frame,AID,AgentCount
20177,Prey,508
20178,Grass,80
20178,Predator,3
20178,Prey,511
20179,Grass,80
20179,Predator,3
20179,Prey,509
20180,Grass,80
20180,Predator,3
20180,Prey,510
20181,Grass,80
20181,Predator,3
20181,Prey,510
20182,Grass,80
20182,Predator,3
20182,Prey,512
20183,Grass,80
20183,Predator,3
20183,Prey,514
20184,Grass,80
20184,Predator,3
20184,Prey,516
20185,Grass,80
20185,Predator,3
20185,Prey,519
20186,Grass,80
20186,Predator,3
20186,Prey,519
20187,Grass,80
20187,Predator,3
20187,Prey,518
20188,Grass,80
20188,Predator,3
20188,Prey,517
20189,Grass,80
20189,Predator,3
20189,Prey,517
20190,Grass,80
20190,Predator,3
20190,Prey,517
20191,Grass,80
20191,Predator,3
20191,Prey,518
20192,Grass,80
20192,Predator,3
20192,Prey,516
20193,Grass,80
20193,Predator,3
20193,Prey,518
20194,Grass,80
20194,Predator,3
20194,Prey,519
20195,Grass,80
20195,Predator,3
20195,Prey,518
20196,Grass,80
20196,Predator,3
20196,Prey,519
20197,Grass,80
20197,Predator,3
20197,Prey,519
20198,Grass,80
20198,Predator,3
20198,Prey,518
20199,Grass,80
20199,Predator,3
20199,Prey,519
20200,Grass,80
20200,Predator,3
20200,Prey,521
20201,Grass,80
20201,Predator,3
20201,Prey,522
20202,Grass,80
20202,Predator,3
20202,Prey,523
20203,Grass,80
20203,Predator,3
20203,Prey,526
20204,Grass,80
20204,Predator,3
20204,Prey,526
20205,Grass,80
20205,Predator,3
20205,Prey,523
20206,Grass,80
20206,Predator,3
20206,Prey,523
20207,Grass,80
20207,Predator,3
20207,Prey,520
20208,Grass,80
20208,Predator,3
20208,Prey,521
20209,Grass,80
20209,Predator,3
20209,Prey,523
20210,Grass,80
20210,Predator,3
20210,Prey,523
20211,Grass,80
20211,Predator,3
20211,Prey,525
20212,Grass,80
20212,Predator,3
20212,Prey,524
20213,Grass,80
20213,Predator,3
20213,Prey,524
20214,Grass,80
20214,Predator,3
20214,Prey,520
20215,Grass,80
20215,Predator,3
20215,Prey,521
20216,Grass,80
20216,Predator,3
20216,Prey,520
20217,Grass,80
20217,Predator,3
20217,Prey,518
20218,Grass,80
20218,Predator,3
20218,Prey,518
20219,Grass,80
20219,Predator,3
20219,Prey,517
20220,Grass,80
20220,Predator,3
20220,Prey,518
20221,Grass,80
20221,Predator,3
20221,Prey,516
20222,Grass,80
20222,Predator,3
20222,Prey,514
20223,Grass,80
20223,Predator,3
20223,Prey,514
20224,Grass,80
20224,Predator,3
20224,Prey,514
20225,Grass,80
20225,Predator,3
20225,Prey,513
20226,Grass,80
20226,Predator,3
20226,Prey,513
20227,Grass,80
20227,Predator,3
20227,Prey,516
20228,Grass,80
20228,Predator,3
20228,Prey,515
20229,Grass,80
20229,Predator,3
20229,Prey,516
20230,Grass,80
20230,Predator,3
20230,Prey,517
20231,Grass,80
20231,Predator,3
20231,Prey,519
20232,Grass,80
20232,Predator,3
20232,Prey,521
20233,Grass,80
20233,Predator,3
20233,Prey,522
20234,Grass,80
20234,Predator,3
20234,Prey,523
20235,Grass,80
20235,Predator,3
20235,Prey,524
20236,Grass,80
20236,Predator,3
20236,Prey,525
20237,Grass,80
20237,Predator,3
20237,Prey,523
20238,Grass,80
20238,Predator,3
20238,Prey,528
20239,Grass,80
20239,Predator,3
20239,Prey,529
20240,Grass,80
20240,Predator,3
20240,Prey,529
20241,Grass,80
20241,Predator,3
20241,Prey,532
20242,Grass,80
20242,Predator,3
20242,Prey,533
20243,Grass,80
20243,Predator,3
20243,Prey,535
20244,Grass,80
20244,Predator,3
20244,Prey,534
20245,Grass,80
20245,Predator,3
20245,Prey,534
20246,Grass,80
20246,Predator,3
20246,Prey,537
20247,Grass,80
20247,Predator,3
20247,Prey,536
20248,Grass,80
20248,Predator,3
20248,Prey,536
20249,Grass,80
20249,Predator,3
20249,Prey,537
20250,Grass,80
20250,Predator,3
20250,Prey,536
20251,Grass,80
20251,Predator,3
20251,Prey,538
20252,Grass,80
20252,Predator,3
20252,Prey,537
20253,Grass,80
20253,Predator,3
20253,Prey,538
20254,Grass,80
20254,Predator,3
20254,Prey,539
20255,Grass,80
20255,Predator,3
20255,Prey,539
20256,Grass,80
20256,Predator,3
20256,Prey,539
20257,Grass,80
20257,Predator,3
20257,Prey,539
20258,Grass,80
20258,Predator,3
20258,Prey,541
20259,Grass,80
20259,Predator,3
20259,Prey,540
20260,Grass,80
20260,Predator,3
20260,Prey,541
20261,Grass,80
20261,Predator,3
20261,Prey,540
20262,Grass,80
20262,Predator,3
20262,Prey,540
20263,Grass,80
20263,Predator,3
20263,Prey,540
20264,Grass,80
20264,Predator,3
20264,Prey,542
20265,Grass,80
20265,Predator,3
20265,Prey,542
20266,Grass,80
20266,Predator,3
20266,Prey,545
20267,Grass,80
20267,Predator,3
20267,Prey,544
20268,Grass,80
20268,Predator,3
20268,Prey,547
20269,Grass,80
20269,Predator,3
20269,Prey,546
20270,Grass,80
20270,Predator,3
20270,Prey,547
20271,Grass,80
20271,Predator,3
20271,Prey,548
20272,Grass,80
20272,Predator,3
20272,Prey,549
20273,Grass,80
20273,Predator,3
20273,Prey,550
20274,Grass,80
20274,Predator,3
20274,Prey,552
20275,Grass,80
20275,Predator,3
20275,Prey,552
20276,Grass,80
20276,Predator,3
20276,Prey,552
20277,Grass,80
20277,Predator,3
20277,Prey,552
20278,Grass,80
20278,Predator,3
20278,Prey,554
20279,Grass,80
20279,Predator,3
20279,Prey,556
20280,Grass,80
20280,Predator,3
20280,Prey,555
20281,Grass,80
20281,Predator,3
20281,Prey,558
20282,Grass,80
20282,Predator,3
20282,Prey,559
20283,Grass,80
20283,Predator,3
20283,Prey,558
20284,Grass,80
20284,Predator,3
20284,Prey,560
20285,Grass,80
20285,Predator,3
20285,Prey,564
20286,Grass,80
20286,Predator,3
20286,Prey,562
20287,Grass,80
20287,Predator,3
20287,Prey,562
20288,Grass,80
20288,Predator,3
20288,Prey,563
20289,Grass,80
20289,Predator,3
20289,Prey,563
20290,Grass,80
20290,Predator,3
20290,Prey,563
20291,Grass,80
20291,Predator,3
20291,Prey,562
20292,Grass,80
20292,Predator,3
20292,Prey,563
20293,Grass,80
20293,Predator,3
20293,Prey,564
20294,Grass,80
20294,Predator,3
20294,Prey,568
20295,Grass,80
20295,Predator,3
20295,Prey,567
20296,Grass,80
20296,Predator,3
20296,Prey,563
20297,Grass,80
20297,Predator,3
20297,Prey,561
20298,Grass,80
20298,Predator,3
20298,Prey,561
20299,Grass,80
20299,Predator,3
20299,Prey,560
20300,Grass,80
20300,Predator,3
20300,Prey,561
20301,Grass,80
20301,Predator,3
20301,Prey,564
20302,Grass,80
20302,Predator,3
20302,Prey,567
20303,Grass,80
20303,Predator,3
20303,Prey,569
20304,Grass,80
20304,Predator,3
20304,Prey,567
20305,Grass,80
20305,Predator,3
20305,Prey,567
20306,Grass,80
20306,Predator,3
20306,Prey,567
20307,Grass,80
20307,Predator,3
20307,Prey,567
20308,Grass,80
20308,Predator,3
20308,Prey,566
20309,Grass,80
20309,Predator,3
20309,Prey,565
20310,Grass,80
20310,Predator,3
20310,Prey,561
20311,Grass,80
20311,Predator,3
20311,Prey,561
20312,Grass,80
20312,Predator,3
20312,Prey,562
20313,Grass,80
20313,Predator,3
20313,Prey,564
20314,Grass,80
20314,Predator,3
20314,Prey,564
20315,Grass,80
20315,Predator,3
20315,Prey,566
20316,Grass,80
20316,Predator,3
20316,Prey,567
20317,Grass,80
20317,Predator,3
20317,Prey,568
20318,Grass,80
20318,Predator,3
20318,Prey,568
20319,Grass,80
20319,Predator,3
20319,Prey,568
20320,Grass,80
20320,Predator,3
20320,Prey,569
20321,Grass,80
20321,Predator,3
20321,Prey,567
20322,Grass,80
20322,Predator,3
20322,Prey,569
20323,Grass,80
20323,Predator,3
20323,Prey,570
20324,Grass,80
20324,Predator,3
20324,Prey,569
20325,Grass,80
20325,Predator,3
20325,Prey,568
20326,Grass,80
20326,Predator,3
20326,Prey,564
20327,Grass,80
20327,Predator,3
20327,Prey,563
20328,Grass,80
20328,Predator,3
20328,Prey,564
20329,Grass,80
20329,Predator,3
20329,Prey,564
20330,Grass,80
20330,Predator,3
20330,Prey,563
20331,Grass,80
20331,Predator,3
20331,Prey,566
20332,Grass,80
20332,Predator,3
20332,Prey,567
20333,Grass,80
20333,Predator,3
20333,Prey,565
20334,Grass,80
20334,Predator,3
20334,Prey,566
20335,Grass,80
20335,Predator,3
20335,Prey,566
20336,Grass,80
20336,Predator,2
20336,Prey,567
20337,Grass,80
20337,Predator,2
20337,Prey,568
20338,Grass,80
20338,Predator,2
20338,Prey,566
20339,Grass,80
20339,Predator,2
20339,Prey,566
20340,Grass,80
20340,Predator,2
20340,Prey,568
20341,Grass,80
20341,Predator,2
20341,Prey,572
20342,Grass,80
20342,Predator,2
20342,Prey,573
20343,Grass,80
20343,Predator,2
20343,Prey,573
20344,Grass,80
20344,Predator,2
20344,Prey,573
20345,Grass,80
20345,Predator,2
20345,Prey,574
20346,Grass,80
20346,Predator,2
20346,Prey,575
20347,Grass,80
20347,Predator,2
20347,Prey,574
20348,Grass,80
20348,Predator,2
20348,Prey,575
20349,Grass,80
20349,Predator,2
20349,Prey,574
20350,Grass,80
20350,Predator,2
20350,Prey,575
20351,Grass,80
20351,Predator,2
20351,Prey,578
20352,Grass,80
20352,Predator,2
20352,Prey,579
20353,Grass,80
20353,Predator,2
20353,Prey,580
20354,Grass,80
20354,Predator,2
20354,Prey,580
20355,Grass,80
20355,Predator,2
20355,Prey,580
20356,Grass,80
20356,Predator,2
20356,Prey,581
20357,Grass,80
20357,Predator,2
20357,Prey,581
20358,Grass,80
20358,Predator,2
20358,Prey,581
20359,Grass,80
20359,Predator,2
20359,Prey,585
20360,Grass,80
20360,Predator,2
20360,Prey,589
20361,Grass,80
20361,Predator,2
20361,Prey,589
20362,Grass,80
20362,Predator,2
20362,Prey,590
20363,Grass,80
20363,Predator,2
20363,Prey,593
20364,Grass,80
20364,Predator,2
20364,Prey,591
20365,Grass,80
20365,Predator,2
20365,Prey,593
20366,Grass,80
20366,Predator,2
20366,Prey,596
20367,Grass,80
20367,Predator,2
20367,Prey,598
20368,Grass,80
20368,Predator,2
20368,Prey,599
20369,Grass,80
20369,Predator,2
20369,Prey,602
20370,Grass,80
20370,Predator,2
20370,Prey,607
20371,Grass,80
20371,Predator,2
20371,Prey,605
20372,Grass,80
20372,Predator,2
20372,Prey,606
20373,Grass,80
20373,Predator,2
20373,Prey,609
20374,Grass,80
20374,Predator,2
20374,Prey,608
20375,Grass,80
20375,Predator,2
20375,Prey,608
20376,Grass,80
20376,Predator,2
20376,Prey,608
20377,Grass,80
20377,Predator,2
20377,Prey,607
20378,Grass,80
20378,Predator,2
20378,Prey,605
20379,Grass,80
20379,Predator,2
20379,Prey,608
20380,Grass,80
20380,Predator,2
20380,Prey,612
20381,Grass,80
20381,Predator,2
20381,Prey,614
20382,Grass,80
20382,Predator,2
20382,Prey,615
20383,Grass,80
20383,Predator,2
20383,Prey,617
20384,Grass,80
20384,Predator,2
20384,Prey,619
20385,Grass,80
20385,Predator,2
20385,Prey,622
20386,Grass,80
20386,Predator,2
20386,Prey,626
20387,Grass,80
20387,Predator,2
20387,Prey,625
20388,Grass,80
20388,Predator,2
20388,Prey,624
20389,Grass,80
20389,Predator,2
20389,Prey,627
20390,Grass,80
20390,Predator,2
20390,Prey,628
20391,Grass,80
20391,Predator,2
20391,Prey,629
20392,Grass,80
20392,Predator,2
20392,Prey,628
20393,Grass,80
20393,Predator,2
20393,Prey,627
20394,Grass,80
20394,Predator,2
20394,Prey,628
20395,Grass,80
20395,Predator,2
20395,Prey,628
20396,Grass,80
20396,Predator,2
20396,Prey,630
20397,Grass,80
20397,Predator,2
20397,Prey,630
20398,Grass,80
20398,Predator,2
20398,Prey,631
20399,Grass,80
20399,Predator,2
20399,Prey,636
20400,Grass,80
20400,Predator,2
20400,Prey,636
20401,Grass,80
20401,Predator,2
20401,Prey,637
20402,Grass,80
20402,Predator,2
20402,Prey,633
20403,Grass,80
20403,Predator,2
20403,Prey,633
20404,Grass,80
20404,Predator,2
20404,Prey,634
20405,Grass,80
20405,Predator,2
20405,Prey,638
20406,Grass,80
20406,Predator,2
20406,Prey,636
20407,Grass,80
20407,Predator,2
20407,Prey,635
20408,Grass,80
20408,Predator,2
20408,Prey,637
20409,Grass,80
20409,Predator,2
20409,Prey,638
20410,Grass,80
20410,Predator,2
20410,Prey,637
20411,Grass,80
20411,Predator,2
20411,Prey,635
20412,Grass,80
20412,Predator,2
20412,Prey,635
20413,Grass,80
20413,Predator,2
20413,Prey,636
20414,Grass,80
20414,Predator,2
20414,Prey,636
20415,Grass,80
20415,Predator,2
20415,Prey,635
20416,Grass,80
20416,Predator,2
20416,Prey,639
20417,Grass,80
20417,Predator,2
20417,Prey,642
20418,Grass,80
20418,Predator,2
20418,Prey,643
20419,Grass,80
20419,Predator,2
20419,Prey,643
20420,Grass,80
20420,Predator,2
20420,Prey,643
20421,Grass,80
20421,Predator,2
20421,Prey,645
20422,Grass,80
20422,Predator,2
20422,Prey,646
20423,Grass,80
20423,Predator,2
20423,Prey,644
20424,Grass,80
20424,Predator,2
20424,Prey,643
20425,Grass,80
20425,Predator,2
20425,Prey,641
20426,Grass,80
20426,Predator,2
20426,Prey,637
20427,Grass,80
20427,Predator,2
20427,Prey,642
20428,Grass,80
20428,Predator,2
20428,Prey,643
20429,Grass,80
20429,Predator,2
20429,Prey,644
20430,Grass,80
20430,Predator,2
20430,Prey,646
20431,Grass,80
20431,Predator,2
20431,Prey,645
20432,Grass,80
20432,Predator,2
20432,Prey,646
20433,Grass,80
20433,Predator,2
20433,Prey,649
20434,Grass,80
20434,Predator,2
20434,Prey,650
20435,Grass,80
20435,Predator,2
20435,Prey,651
20436,Grass,80
20436,Predator,2
20436,Prey,650
20437,Grass,80
20437,Predator,2
20437,Prey,652
20438,Grass,80
20438,Predator,2
20438,Prey,654
20439,Grass,80
20439,Predator,2
20439,Prey,653
20440,Grass,80
20440,Predator,2
20440,Prey,653
20441,Grass,80
20441,Predator,2
20441,Prey,653
20442,Grass,80
20442,Predator,2
20442,Prey,654
20443,Grass,80
20443,Predator,2
20443,Prey,655
20444,Grass,80
20444,Predator,2
20444,Prey,659
20445,Grass,80
20445,Predator,2
20445,Prey,660
20446,Grass,80
20446,Predator,2
20446,Prey,662
20447,Grass,80
20447,Predator,2
20447,Prey,664
20448,Grass,80
20448,Predator,2
20448,Prey,666
20449,Grass,80
20449,Predator,2
20449,Prey,670
20450,Grass,80
20450,Predator,2
20450,Prey,671
20451,Grass,80
20451,Predator,2
20451,Prey,672
20452,Grass,80
20452,Predator,2
20452,Prey,673
20453,Grass,80
20453,Predator,2
20453,Prey,675
20454,Grass,80
20454,Predator,2
20454,Prey,675
20455,Grass,80
20455,Predator,2
20455,Prey,677
20456,Grass,80
20456,Predator,2
20456,Prey,677
20457,Grass,80
20457,Predator,2
20457,Prey,679
20458,Grass,80
20458,Predator,2
20458,Prey,681
20459,Grass,80
20459,Predator,2
20459,Prey,683
20460,Grass,80
20460,Predator,2
20460,Prey,681
20461,Grass,80
20461,Predator,2
20461,Prey,681
20462,Grass,80
20462,Predator,2
20462,Prey,683
20463,Grass,80
20463,Predator,2
20463,Prey,681
20464,Grass,80
20464,Predator,2
20464,Prey,682
20465,Grass,80
20465,Predator,2
20465,Prey,686
20466,Grass,80
20466,Predator,2
20466,Prey,685
20467,Grass,80
20467,Predator,2
20467,Prey,684
20468,Grass,80
20468,Predator,2
20468,Prey,684
20469,Grass,80
20469,Predator,2
20469,Prey,689
20470,Grass,80
20470,Predator,2
20470,Prey,692
20471,Grass,80
20471,Predator,2
20471,Prey,691
20472,Grass,80
20472,Predator,2
20472,Prey,689
20473,Grass,80
20473,Predator,2
20473,Prey,689
20474,Grass,80
20474,Predator,2
20474,Prey,690
20475,Grass,80
20475,Predator,2
20475,Prey,691
20476,Grass,80
20476,Predator,3
20476,Prey,691
20477,Grass,80
20477,Predator,3
20477,Prey,692
20478,Grass,80
20478,Predator,3
20478,Prey,694
20479,Grass,80
20479,Predator,3
20479,Prey,694
20480,Grass,80
20480,Predator,3
20480,Prey,693
20481,Grass,80
20481,Predator,3
20481,Prey,696
20482,Grass,80
20482,Predator,3
20482,Prey,697
20483,Grass,80
20483,Predator,3
20483,Prey,694
20484,Grass,80
20484,Predator,3
20484,Prey,692
20485,Grass,80
20485,Predator,3
20485,Prey,690
20486,Grass,80
20486,Predator,3
20486,Prey,691
20487,Grass,80
20487,Predator,3
20487,Prey,692
20488,Grass,80
20488,Predator,3
20488,Prey,690
20489,Grass,80
20489,Predator,3
20489,Prey,689
20490,Grass,80
20490,Predator,3
20490,Prey,685
20491,Grass,80
20491,Predator,3
20491,Prey,682
20492,Grass,80
20492,Predator,3
20492,Prey,684
20493,Grass,80
20493,Predator,3
20493,Prey,684
20494,Grass,80
20494,Predator,3
20494,Prey,684
20495,Grass,80
20495,Predator,3
20495,Prey,688
20496,Grass,80
20496,Predator,3
20496,Prey,690
20497,Grass,80
20497,Predator,3
20497,Prey,690
20498,Grass,80
20498,Predator,3
20498,Prey,694
20499,Grass,80
20499,Predator,3
20499,Prey,695
20500,Grass,80
20500,Predator,3
20500,Prey,696
20501,Grass,80
20501,Predator,3
20501,Prey,699
20502,Grass,80
20502,Predator,3
20502,Prey,699
20503,Grass,80
20503,Predator,3
20503,Prey,703
20504,Grass,80
20504,Predator,3
20504,Prey,704
20505,Grass,80
20505,Predator,3
20505,Prey,706
20506,Grass,80
20506,Predator,3
20506,Prey,709
20507,Grass,80
20507,Predator,3
20507,Prey,712
20508,Grass,80
20508,Predator,3
20508,Prey,713
20509,Grass,80
20509,Predator,3
20509,Prey,711
20510,Grass,80
20510,Predator,3
20510,Prey,711
20511,Grass,80
20511,Predator,3
20511,Prey,711
20512,Grass,80
20512,Predator,3
20512,Prey,712
20513,Grass,80
20513,Predator,3
20513,Prey,715
20514,Grass,80
20514,Predator,3
20514,Prey,715
20515,Grass,80
20515,Predator,3
20515,Prey,714
20516,Grass,80
20516,Predator,3
20516,Prey,719
20517,Grass,80
20517,Predator,3
20517,Prey,724
20518,Grass,80
20518,Predator,3
20518,Prey,725
20519,Grass,80
20519,Predator,3
20519,Prey,725
20520,Grass,80
20520,Predator,3
20520,Prey,726
20521,Grass,80
20521,Predator,3
20521,Prey,728
20522,Grass,80
20522,Predator,3
20522,Prey,729
20523,Grass,80
20523,Predator,3
20523,Prey,728
20524,Grass,80
20524,Predator,3
20524,Prey,729
20525,Grass,80
20525,Predator,3
20525,Prey,729
20526,Grass,80
20526,Predator,3
20526,Prey,730
20527,Grass,80
20527,Predator,3
20527,Prey,730
20528,Grass,80
20528,Predator,3
20528,Prey,730
20529,Grass,80
20529,Predator,3
20529,Prey,734
20530,Grass,80
20530,Predator,3
20530,Prey,730
20531,Grass,80
20531,Predator,3
20531,Prey,728
20532,Grass,80
20532,Predator,3
20532,Prey,730
20533,Grass,80
20533,Predator,3
20533,Prey,730
20534,Grass,80
20534,Predator,3
20534,Prey,728
20535,Grass,80
20535,Predator,3
20535,Prey,728
20536,Grass,80
20536,Predator,3
20536,Prey,728
20537,Grass,80
20537,Predator,3
20537,Prey,729
20538,Grass,80
20538,Predator,3
20538,Prey,734
20539,Grass,80
20539,Predator,3
20539,Prey,735
20540,Grass,80
20540,Predator,3
20540,Prey,736
20541,Grass,80
20541,Predator,3
20541,Prey,736
20542,Grass,80
20542,Predator,3
20542,Prey,739
20543,Grass,80
20543,Predator,3
20543,Prey,742
20544,Grass,80
20544,Predator,3
20544,Prey,745
20545,Grass,80
20545,Predator,3
20545,Prey,746
20546,Grass,80
20546,Predator,3
20546,Prey,750
20547,Grass,80
20547,Predator,3
20547,Prey,752
20548,Grass,80
20548,Predator,3
20548,Prey,757
20549,Grass,80
20549,Predator,3
20549,Prey,759
20550,Grass,80
20550,Predator,3
20550,Prey,760
20551,Grass,80
20551,Predator,3
20551,Prey,760
20552,Grass,80
20552,Predator,3
20552,Prey,760
20553,Grass,80
20553,Predator,3
20553,Prey,759
20554,Grass,80
20554,Predator,3
20554,Prey,760
20555,Grass,80
20555,Predator,3
20555,Prey,760
20556,Grass,80
20556,Predator,3
20556,Prey,764
20557,Grass,80
20557,Predator,3
20557,Prey,763
20558,Grass,80
20558,Predator,3
20558,Prey,764
20559,Grass,80
20559,Predator,3
20559,Prey,766
20560,Grass,80
20560,Predator,3
20560,Prey,769
20561,Grass,80
20561,Predator,3
20561,Prey,769
20562,Grass,80
20562,Predator,3
20562,Prey,771
20563,Grass,80
20563,Predator,3
20563,Prey,770
20564,Grass,80
20564,Predator,3
20564,Prey,767
20565,Grass,80
20565,Predator,3
20565,Prey,769
20566,Grass,80
20566,Predator,3
20566,Prey,770
20567,Grass,80
20567,Predator,3
20567,Prey,772
20568,Grass,80
20568,Predator,3
20568,Prey,774
20569,Grass,80
20569,Predator,3
20569,Prey,779
20570,Grass,80
20570,Predator,3
20570,Prey,779
20571,Grass,80
20571,Predator,3
20571,Prey,778
20572,Grass,80
20572,Predator,3
20572,Prey,781
20573,Grass,80
20573,Predator,3
20573,Prey,780
20574,Grass,80
20574,Predator,3
20574,Prey,780
20575,Grass,80
20575,Predator,3
20575,Prey,780
20576,Grass,80
20576,Predator,3
20576,Prey,782
20577,Grass,80
20577,Predator,3
20577,Prey,783
20578,Grass,80
20578,Predator,3
20578,Prey,785
20579,Grass,80
20579,Predator,3
20579,Prey,786
20580,Grass,80
20580,Predator,3
20580,Prey,786
20581,Grass,80
20581,Predator,3
20581,Prey,788
20582,Grass,80
20582,Predator,3
20582,Prey,790
20583,Grass,80
20583,Predator,3
20583,Prey,791
20584,Grass,80
20584,Predator,3
20584,Prey,794
20585,Grass,80
20585,Predator,3
20585,Prey,794
20586,Grass,80
20586,Predator,3
20586,Prey,797
20587,Grass,80
20587,Predator,3
20587,Prey,801
20588,Grass,80
20588,Predator,3
20588,Prey,802
20589,Grass,80
20589,Predator,3
20589,Prey,805
20590,Grass,80
20590,Predator,3
20590,Prey,807
20591,Grass,80
20591,Predator,3
20591,Prey,807
20592,Grass,80
20592,Predator,3
20592,Prey,808
20593,Grass,80
20593,Predator,3
20593,Prey,804
20594,Grass,80
20594,Predator,3
20594,Prey,798
20595,Grass,80
20595,Predator,3
20595,Prey,797
20596,Grass,80
20596,Predator,3
20596,Prey,796
20597,Grass,80
20597,Predator,3
20597,Prey,797
20598,Grass,80
20598,Predator,3
20598,Prey,799
20599,Grass,80
20599,Predator,3
20599,Prey,799
20600,Grass,80
20600,Predator,3
20600,Prey,797
20601,Grass,80
20601,Predator,3
20601,Prey,799
20602,Grass,80
20602,Predator,3
20602,Prey,803
20603,Grass,80
20603,Predator,3
20603,Prey,806
20604,Grass,80
20604,Predator,3
20604,Prey,806
20605,Grass,80
20605,Predator,3
20605,Prey,807
20606,Grass,80
20606,Predator,3
20606,Prey,809
20607,Grass,80
20607,Predator,3
20607,Prey,810
20608,Grass,80
20608,Predator,3
20608,Prey,807
20609,Grass,80
20609,Predator,3
20609,Prey,802
20610,Grass,80
20610,Predator,3
20610,Prey,804
20611,Grass,80
20611,Predator,3
20611,Prey,806
20612,Grass,80
20612,Predator,3
20612,Prey,811
20613,Grass,80
20613,Predator,3
20613,Prey,810
20614,Grass,80
20614,Predator,3
20614,Prey,814
20615,Grass,80
20615,Predator,3
20615,Prey,815
20616,Grass,80
20616,Predator,3
20616,Prey,816
20617,Grass,80
20617,Predator,3
20617,Prey,818
20618,Grass,80
20618,Predator,3
20618,Prey,822
20619,Grass,80
20619,Predator,3
20619,Prey,822
20620,Grass,80
20620,Predator,3
20620,Prey,821
20621,Grass,80
20621,Predator,3
20621,Prey,820
20622,Grass,80
20622,Predator,3
20622,Prey,820
20623,Grass,80
20623,Predator,3
20623,Prey,822
20624,Grass,80
20624,Predator,3
20624,Prey,821
20625,Grass,80
20625,Predator,3
20625,Prey,821
20626,Grass,80
20626,Predator,3
20626,Prey,818
20627,Grass,80
20627,Predator,3
20627,Prey,818
20628,Grass,80
20628,Predator,3
20628,Prey,817
20629,Grass,80
20629,Predator,3
20629,Prey,815
20630,Grass,80
20630,Predator,3
20630,Prey,814
20631,Grass,80
20631,Predator,3
20631,Prey,813
20632,Grass,80
20632,Predator,3
20632,Prey,813
20633,Grass,80
20633,Predator,3
20633,Prey,812
20634,Grass,80
20634,Predator,3
20634,Prey,813
20635,Grass,80
20635,Predator,3
20635,Prey,812
20636,Grass,80
20636,Predator,3
20636,Prey,814
20637,Grass,80
20637,Predator,3
20637,Prey,817
20638,Grass,80
20638,Predator,3
20638,Prey,817
20639,Grass,80
20639,Predator,3
20639,Prey,813
20640,Grass,80
20640,Predator,3
20640,Prey,810
20641,Grass,80
20641,Predator,3
20641,Prey,810
20642,Grass,80
20642,Predator,3
20642,Prey,810
20643,Grass,80
20643,Predator,4
20643,Prey,813
20644,Grass,80
20644,Predator,4
20644,Prey,816
20645,Grass,80
20645,Predator,4
20645,Prey,814
20646,Grass,80
20646,Predator,4
20646,Prey,819
20647,Grass,80
20647,Predator,4
20647,Prey,820
20648,Grass,80
20648,Predator,4
20648,Prey,821
20649,Grass,80
20649,Predator,4
20649,Prey,823
20650,Grass,80
20650,Predator,5
20650,Prey,820
20651,Grass,80
20651,Predator,5
20651,Prey,817
20652,Grass,80
20652,Predator,5
20652,Prey,821
20653,Grass,80
20653,Predator,6
20653,Prey,822
20654,Grass,80
20654,Predator,6
20654,Prey,821
20655,Grass,80
20655,Predator,6
20655,Prey,822
20656,Grass,80
20656,Predator,7
20656,Prey,820
20657,Grass,80
20657,Predator,7
20657,Prey,823
20658,Grass,80
20658,Predator,7
20658,Prey,827
20659,Grass,80
20659,Predator,7
20659,Prey,825
20660,Grass,80
20660,Predator,7
20660,Prey,827
20661,Grass,80
20661,Predator,7
20661,Prey,830
20662,Grass,80
20662,Predator,7
20662,Prey,831
20663,Grass,80
20663,Predator,7
20663,Prey,830
20664,Grass,80
20664,Predator,7
20664,Prey,829
20665,Grass,80
20665,Predator,7
20665,Prey,829
20666,Grass,80
20666,Predator,7
20666,Prey,829
20667,Grass,80
20667,Predator,7
20667,Prey,829
20668,Grass,80
20668,Predator,7
20668,Prey,831
20669,Grass,80
20669,Predator,7
20669,Prey,832
20670,Grass,80
20670,Predator,7
20670,Prey,830
20671,Grass,80
20671,Predator,7
20671,Prey,830
20672,Grass,80
20672,Predator,7
20672,Prey,830
20673,Grass,80
20673,Predator,7
20673,Prey,832
20674,Grass,80
20674,Predator,7
20674,Prey,832
20675,Grass,80
20675,Predator,7
20675,Prey,834
20676,Grass,80
20676,Predator,7
20676,Prey,833
20677,Grass,80
20677,Predator,7
20677,Prey,834
20678,Grass,80
20678,Predator,7
20678,Prey,833
20679,Grass,80
20679,Predator,7
20679,Prey,835
20680,Grass,80
20680,Predator,7
20680,Prey,836
20681,Grass,80
20681,Predator,7
20681,Prey,835
20682,Grass,80
20682,Predator,7
20682,Prey,839
20683,Grass,80
20683,Predator,7
20683,Prey,838
20684,Grass,80
20684,Predator,7
20684,Prey,837
20685,Grass,80
20685,Predator,7
20685,Prey,839
20686,Grass,80
20686,Predator,7
20686,Prey,839
20687,Grass,80
20687,Predator,7
20687,Prey,839
20688,Grass,80
20688,Predator,7
20688,Prey,842
20689,Grass,80
20689,Predator,7
20689,Prey,842
20690,Grass,80
20690,Predator,7
20690,Prey,847
20691,Grass,80
20691,Predator,7
20691,Prey,849
20692,Grass,80
20692,Predator,7
20692,Prey,845
20693,Grass,80
20693,Predator,7
20693,Prey,845
20694,Grass,80
20694,Predator,7
20694,Prey,848
20695,Grass,80
20695,Predator,7
