frame,AID,AgentCount
3888,Prey,65
3889,Grass,80
3889,Predator,7
3889,Prey,65
3890,Grass,80
3890,Predator,7
3890,Prey,64
3891,Grass,80
3891,Predator,7
3891,Prey,64
3892,Grass,80
3892,Predator,7
3892,Prey,64
3893,Grass,80
3893,Predator,7
3893,Prey,65
3894,Grass,80
3894,Predator,7
3894,Prey,65
3895,Grass,80
3895,Predator,7
3895,Prey,65
3896,Grass,80
3896,Predator,7
3896,Prey,66
3897,Grass,80
3897,Predator,7
3897,Prey,66
3898,Grass,80
3898,Predator,7
3898,Prey,66
3899,Grass,80
3899,Predator,7
3899,Prey,67
3900,Grass,80
3900,Predator,7
3900,Prey,67
3901,Grass,80
3901,Predator,7
3901,Prey,67
3902,Grass,80
3902,Predator,7
3902,Prey,67
3903,Grass,80
3903,Predator,7
3903,Prey,67
3904,Grass,80
3904,Predator,7
3904,Prey,68
3905,Grass,80
3905,Predator,7
3905,Prey,69
3906,Grass,80
3906,Predator,7
3906,Prey,68
3907,Grass,80
3907,Predator,7
3907,Prey,68
3908,Grass,80
3908,Predator,7
3908,Prey,68
3909,Grass,80
3909,Predator,7
3909,Prey,68
3910,Grass,80
3910,Predator,7
3910,Prey,68
3911,Grass,80
3911,Predator,7
3911,Prey,68
3912,Grass,80
3912,Predator,7
3912,Prey,67
3913,Grass,80
3913,Predator,7
3913,Prey,68
3914,Grass,80
3914,Predator,7
3914,Prey,68
3915,Grass,80
3915,Predator,7
3915,Prey,68
3916,Grass,80
3916,Predator,7
3916,Prey,68
3917,Grass,80
3917,Predator,7
3917,Prey,69
3918,Grass,80
3918,Predator,7
3918,Prey,69
3919,Grass,80
3919,Predator,7
3919,Prey,69
3920,Grass,80
3920,Predator,7
3920,Prey,69
3921,Grass,80
3921,Predator,7
3921,Prey,70
3922,Grass,80
3922,Predator,7
3922,Prey,70
3923,Grass,80
3923,Predator,7
3923,Prey,70
3924,Grass,80
3924,Predator,7
3924,Prey,70
3925,Grass,80
3925,Predator,7
3925,Prey,70
3926,Grass,80
3926,Predator,7
3926,Prey,71
3927,Grass,80
3927,Predator,7
3927,Prey,71
3928,Grass,80
3928,Predator,7
3928,Prey,72
3929,Grass,80
3929,Predator,7
3929,Prey,72
3930,Grass,80
3930,Predator,7
3930,Prey,72
3931,Grass,80
3931,Predator,7
3931,Prey,73
3932,Grass,80
3932,Predator,7
3932,Prey,73
3933,Grass,80
3933,Predator,7
3933,Prey,74
3934,Grass,80
3934,Predator,7
3934,Prey,74
3935,Grass,80
3935,Predator,7
3935,Prey,74
3936,Grass,80
3936,Predator,7
3936,Prey,74
3937,Grass,80
3937,Predator,7
3937,Prey,74
3938,Grass,80
3938,Predator,7
3938,Prey,74
3939,Grass,80
3939,Predator,7
3939,Prey,75
3940,Grass,80
3940,Predator,7
3940,Prey,75
3941,Grass,80
3941,Predator,7
3941,Prey,75
3942,Grass,80
3942,Predator,7
3942,Prey,75
3943,Grass,80
3943,Predator,7
3943,Prey,75
3944,Grass,80
3944,Predator,7
3944,Prey,76
3945,Grass,80
3945,Predator,7
3945,Prey,76
3946,Grass,80
3946,Predator,6
3946,Prey,76
3947,Grass,80
3947,Predator,6
3947,Prey,77
3948,Grass,80
3948,Predator,6
3948,Prey,77
3949,Grass,80
3949,Predator,6
3949,Prey,76
3950,Grass,80
3950,Predator,6
3950,Prey,76
3951,Grass,80
3951,Predator,6
3951,Prey,76
3952,Grass,80
3952,Predator,6
3952,Prey,76
3953,Grass,80
3953,Predator,6
3953,Prey,76
3954,Grass,80
3954,Predator,6
3954,Prey,76
3955,Grass,80
3955,Predator,6
3955,Prey,76
3956,Grass,80
3956,Predator,6
3956,Prey,76
3957,Grass,80
3957,Predator,6
3957,Prey,77
3958,Grass,80
3958,Predator,6
3958,Prey,75
3959,Grass,80
3959,Predator,6
3959,Prey,78
3960,Grass,80
3960,Predator,6
3960,Prey,79
3961,Grass,80
3961,Predator,6
3961,Prey,79
3962,Grass,80
3962,Predator,6
3962,Prey,79
3963,Grass,80
3963,Predator,6
3963,Prey,79
3964,Grass,80
3964,Predator,6
3964,Prey,79
3965,Grass,80
3965,Predator,6
3965,Prey,79
3966,Grass,80
3966,Predator,6
3966,Prey,79
3967,Grass,80
3967,Predator,6
3967,Prey,79
3968,Grass,80
3968,Predator,6
3968,Prey,79
3969,Grass,80
3969,Predator,6
3969,Prey,79
3970,Grass,80
3970,Predator,6
3970,Prey,79
3971,Grass,80
3971,Predator,5
3971,Prey,79
3972,Grass,80
3972,Predator,5
3972,Prey,79
3973,Grass,80
3973,Predator,5
3973,Prey,80
3974,Grass,80
3974,Predator,5
3974,Prey,80
3975,Grass,80
3975,Predator,5
3975,Prey,80
3976,Grass,80
3976,Predator,5
3976,Prey,80
3977,Grass,80
3977,Predator,5
3977,Prey,80
3978,Grass,80
3978,Predator,5
3978,Prey,80
3979,Grass,80
3979,Predator,5
3979,Prey,80
3980,Grass,80
3980,Predator,5
3980,Prey,81
3981,Grass,80
3981,Predator,5
3981,Prey,80
3982,Grass,80
3982,Predator,5
3982,Prey,80
3983,Grass,80
3983,Predator,5
3983,Prey,81
3984,Grass,80
3984,Predator,5
3984,Prey,82
3985,Grass,80
3985,Predator,5
3985,Prey,82
3986,Grass,80
3986,Predator,5
3986,Prey,82
3987,Grass,80
3987,Predator,5
3987,Prey,81
3988,Grass,80
3988,Predator,5
3988,Prey,81
3989,Grass,80
3989,Predator,5
3989,Prey,81
3990,Grass,80
3990,Predator,5
3990,Prey,81
3991,Grass,80
3991,Predator,5
3991,Prey,81
3992,Grass,80
3992,Predator,5
3992,Prey,81
3993,Grass,80
3993,Predator,5
3993,Prey,81
3994,Grass,80
3994,Predator,4
3994,Prey,82
3995,Grass,80
3995,Predator,4
3995,Prey,82
3996,Grass,80
3996,Predator,4
3996,Prey,82
3997,Grass,80
3997,Predator,4
3997,Prey,83
3998,Grass,80
3998,Predator,4
3998,Prey,83
3999,Grass,80
3999,Predator,4
3999,Prey,83
4000,Grass,80
4000,Predator,4
4000,Prey,83
4001,Grass,80
4001,Predator,4
4001,Prey,83
4002,Grass,80
4002,Predator,4
4002,Prey,84
4003,Grass,80
4003,Predator,4
4003,Prey,83
4004,Grass,80
4004,Predator,4
4004,Prey,83
4005,Grass,80
4005,Predator,4
4005,Prey,85
4006,Grass,80
4006,Predator,4
4006,Prey,85
4007,Grass,80
4007,Predator,4
4007,Prey,85
4008,Grass,80
4008,Predator,4
4008,Prey,85
4009,Grass,80
4009,Predator,4
4009,Prey,85
4010,Grass,80
4010,Predator,4
4010,Prey,85
4011,Grass,80
4011,Predator,4
4011,Prey,86
4012,Grass,80
4012,Predator,4
4012,Prey,86
4013,Grass,80
4013,Predator,4
4013,Prey,86
4014,Grass,80
4014,Predator,4
4014,Prey,86
4015,Grass,80
4015,Predator,4
4015,Prey,86
4016,Grass,80
4016,Predator,4
4016,Prey,86
4017,Grass,80
4017,Predator,4
4017,Prey,87
4018,Grass,80
4018,Predator,4
4018,Prey,87
4019,Grass,80
4019,Predator,4
4019,Prey,87
4020,Grass,80
4020,Predator,4
4020,Prey,87
4021,Grass,80
4021,Predator,4
4021,Prey,87
4022,Grass,80
4022,Predator,4
4022,Prey,87
4023,Grass,80
4023,Predator,4
4023,Prey,87
4024,Grass,80
4024,Predator,4
4024,Prey,88
4025,Grass,80
4025,Predator,4
4025,Prey,88
4026,Grass,80
4026,Predator,4
4026,Prey,89
4027,Grass,80
4027,Predator,4
4027,Prey,89
4028,Grass,80
4028,Predator,4
4028,Prey,89
4029,Grass,80
4029,Predator,4
4029,Prey,89
4030,Grass,80
4030,Predator,4
4030,Prey,88
4031,Grass,80
4031,Predator,4
4031,Prey,88
4032,Grass,80
4032,Predator,4
4032,Prey,88
4033,Grass,80
4033,Predator,4
4033,Prey,88
4034,Grass,80
4034,Predator,4
4034,Prey,88
4035,Grass,80
4035,Predator,4
4035,Prey,88
4036,Grass,80
4036,Predator,4
4036,Prey,88
4037,Grass,80
4037,Predator,4
4037,Prey,88
4038,Grass,80
4038,Predator,4
4038,Prey,88
4039,Grass,80
4039,Predator,4
4039,Prey,88
4040,Grass,80
4040,Predator,4
4040,Prey,88
4041,Grass,80
4041,Predator,4
4041,Prey,88
4042,Grass,80
4042,Predator,4
4042,Prey,89
4043,Grass,80
4043,Predator,4
4043,Prey,89
4044,Grass,80
4044,Predator,4
4044,Prey,89
4045,Grass,80
4045,Predator,4
4045,Prey,88
4046,Grass,80
4046,Predator,4
4046,Prey,88
4047,Grass,80
4047,Predator,4
4047,Prey,86
4048,Grass,80
4048,Predator,4
4048,Prey,86
4049,Grass,80
4049,Predator,4
4049,Prey,86
4050,Grass,80
4050,Predator,4
4050,Prey,84
4051,Grass,80
4051,Predator,4
4051,Prey,84
4052,Grass,80
4052,Predator,4
4052,Prey,84
4053,Grass,80
4053,Predator,4
4053,Prey,84
4054,Grass,80
4054,Predator,4
4054,Prey,83
4055,Grass,80
4055,Predator,4
4055,Prey,83
4056,Grass,80
4056,Predator,4
4056,Prey,83
4057,Grass,80
4057,Predator,4
4057,Prey,82
4058,Grass,80
4058,Predator,4
4058,Prey,82
4059,Grass,80
4059,Predator,4
4059,Prey,82
4060,Grass,80
4060,Predator,4
4060,Prey,81
4061,Grass,80
4061,Predator,4
4061,Prey,81
4062,Grass,80
4062,Predator,4
4062,Prey,81
4063,Grass,80
4063,Predator,3
4063,Prey,81
4064,Grass,80
4064,Predator,3
4064,Prey,81
4065,Grass,80
4065,Predator,3
4065,Prey,81
4066,Grass,80
4066,Predator,3
4066,Prey,81
4067,Grass,80
4067,Predator,3
4067,Prey,81
4068,Grass,80
4068,Predator,3
4068,Prey,82
4069,Grass,80
4069,Predator,3
4069,Prey,82
4070,Grass,80
4070,Predator,3
4070,Prey,82
4071,Grass,80
4071,Predator,3
4071,Prey,82
4072,Grass,80
4072,Predator,3
4072,Prey,82
4073,Grass,80
4073,Predator,3
4073,Prey,83
4074,Grass,80
4074,Predator,3
4074,Prey,83
4075,Grass,80
4075,Predator,3
4075,Prey,83
4076,Grass,80
4076,Predator,3
4076,Prey,83
4077,Grass,80
4077,Predator,3
4077,Prey,85
4078,Grass,80
4078,Predator,3
4078,Prey,85
4079,Grass,80
4079,Predator,3
4079,Prey,85
4080,Grass,80
4080,Predator,3
4080,Prey,85
4081,Grass,80
4081,Predator,3
4081,Prey,85
4082,Grass,80
4082,Predator,3
4082,Prey,84
4083,Grass,80
4083,Predator,3
4083,Prey,85
4084,Grass,80
4084,Predator,3
4084,Prey,85
4085,Grass,80
4085,Predator,3
4085,Prey,85
4086,Grass,80
4086,Predator,3
4086,Prey,85
4087,Grass,80
4087,Predator,3
4087,Prey,85
4088,Grass,80
4088,Predator,3
4088,Prey,85
4089,Grass,80
4089,Predator,3
4089,Prey,84
4090,Grass,80
4090,Predator,3
4090,Prey,84
4091,Grass,80
4091,Predator,3
4091,Prey,84
4092,Grass,80
4092,Predator,3
4092,Prey,84
4093,Grass,80
4093,Predator,3
4093,Prey,84
4094,Grass,80
4094,Predator,3
4094,Prey,84
4095,Grass,80
4095,Predator,3
4095,Prey,84
4096,Grass,80
4096,Predator,3
4096,Prey,85
4097,Grass,80
4097,Predator,3
4097,Prey,86
4098,Grass,80
4098,Predator,3
4098,Prey,86
4099,Grass,80
4099,Predator,3
4099,Prey,86
4100,Grass,80
4100,Predator,3
4100,Prey,86
4101,Grass,80
4101,Predator,3
4101,Prey,86
4102,Grass,80
4102,Predator,3
4102,Prey,87
4103,Grass,80
4103,Predator,3
4103,Prey,87
4104,Grass,80
4104,Predator,3
4104,Prey,87
4105,Grass,80
4105,Predator,3
4105,Prey,88
4106,Grass,80
4106,Predator,3
4106,Prey,90
4107,Grass,80
4107,Predator,3
4107,Prey,91
4108,Grass,80
4108,Predator,3
4108,Prey,91
4109,Grass,80
4109,Predator,3
4109,Prey,91
4110,Grass,80
4110,Predator,3
4110,Prey,91
4111,Grass,80
4111,Predator,3
4111,Prey,92
4112,Grass,80
4112,Predator,3
4112,Prey,92
4113,Grass,80
4113,Predator,3
4113,Prey,91
4114,Grass,80
4114,Predator,3
4114,Prey,91
4115,Grass,80
4115,Predator,3
4115,Prey,91
4116,Grass,80
4116,Predator,3
4116,Prey,90
4117,Grass,80
4117,Predator,3
4117,Prey,90
4118,Grass,80
4118,Predator,3
4118,Prey,91
4119,Grass,80
4119,Predator,3
4119,Prey,91
4120,Grass,80
4120,Predator,2
4120,Prey,91
4121,Grass,80
4121,Predator,2
4121,Prey,91
4122,Grass,80
4122,Predator,2
4122,Prey,91
4123,Grass,80
4123,Predator,2
4123,Prey,91
4124,Grass,80
4124,Predator,2
4124,Prey,90
4125,Grass,80
4125,Predator,2
4125,Prey,90
4126,Grass,80
4126,Predator,2
4126,Prey,90
4127,Grass,80
4127,Predator,2
4127,Prey,90
4128,Grass,80
4128,Predator,2
4128,Prey,90
4129,Grass,80
4129,Predator,2
4129,Prey,91
4130,Grass,80
4130,Predator,2
4130,Prey,91
4131,Grass,80
4131,Predator,2
4131,Prey,91
4132,Grass,80
4132,Predator,2
4132,Prey,91
4133,Grass,80
4133,Predator,2
4133,Prey,91
4134,Grass,80
4134,Predator,2
4134,Prey,90
4135,Grass,80
4135,Predator,2
4135,Prey,90
4136,Grass,80
4136,Predator,2
4136,Prey,89
4137,Grass,80
4137,Predator,2
4137,Prey,89
4138,Grass,80
4138,Predator,2
4138,Prey,89
4139,Grass,80
4139,Predator,2
4139,Prey,90
4140,Grass,80
4140,Predator,2
4140,Prey,90
4141,Grass,80
4141,Predator,2
4141,Prey,90
4142,Grass,80
4142,Predator,2
4142,Prey,90
4143,Grass,80
4143,Predator,2
4143,Prey,90
4144,Grass,80
4144,Predator,2
4144,Prey,92
4145,Grass,80
4145,Predator,2
4145,Prey,91
4146,Grass,80
4146,Predator,2
4146,Prey,90
4147,Grass,80
4147,Predator,2
4147,Prey,90
4148,Grass,80
4148,Predator,2
4148,Prey,90
4149,Grass,80
4149,Predator,2
4149,Prey,90
4150,Grass,80
4150,Predator,2
4150,Prey,89
4151,Grass,80
4151,Predator,2
4151,Prey,89
4152,Grass,80
4152,Predator,2
4152,Prey,88
4153,Grass,80
4153,Predator,2
4153,Prey,88
4154,Grass,80
4154,Predator,2
4154,Prey,88
4155,Grass,80
4155,Predator,2
4155,Prey,88
4156,Grass,80
4156,Predator,2
4156,Prey,88
4157,Grass,80
4157,Predator,2
4157,Prey,88
4158,Grass,80
4158,Predator,2
4158,Prey,88
4159,Grass,80
4159,Predator,2
4159,Prey,90
4160,Grass,80
4160,Predator,2
4160,Prey,91
4161,Grass,80
4161,Predator,2
4161,Prey,91
4162,Grass,80
4162,Predator,2
4162,Prey,91
4163,Grass,80
4163,Predator,2
4163,Prey,91
4164,Grass,80
4164,Predator,2
4164,Prey,92
4165,Grass,80
4165,Predator,2
4165,Prey,93
4166,Grass,80
4166,Predator,2
4166,Prey,93
4167,Grass,80
4167,Predator,2
4167,Prey,92
4168,Grass,80
4168,Predator,2
4168,Prey,90
4169,Grass,80
4169,Predator,2
4169,Prey,90
4170,Grass,80
4170,Predator,2
4170,Prey,90
4171,Grass,80
4171,Predator,2
4171,Prey,90
4172,Grass,80
4172,Predator,2
4172,Prey,89
4173,Grass,80
4173,Predator,2
4173,Prey,90
4174,Grass,80
4174,Predator,2
4174,Prey,90
4175,Grass,80
4175,Predator,2
4175,Prey,90
4176,Grass,80
4176,Predator,2
4176,Prey,90
4177,Grass,80
4177,Predator,2
4177,Prey,90
4178,Grass,80
4178,Predator,2
4178,Prey,90
4179,Grass,80
4179,Predator,2
4179,Prey,90
4180,Grass,80
4180,Predator,2
4180,Prey,91
4181,Grass,80
4181,Predator,2
4181,Prey,91
4182,Grass,80
4182,Predator,2
4182,Prey,91
4183,Grass,80
4183,Predator,2
4183,Prey,90
4184,Grass,80
4184,Predator,2
4184,Prey,90
4185,Grass,80
4185,Predator,2
4185,Prey,90
4186,Grass,80
4186,Predator,2
4186,Prey,90
4187,Grass,80
4187,Predator,2
4187,Prey,91
4188,Grass,80
4188,Predator,2
4188,Prey,91
4189,Grass,80
4189,Predator,2
4189,Prey,93
4190,Grass,80
4190,Predator,2
4190,Prey,94
4191,Grass,80
4191,Predator,2
4191,Prey,95
4192,Grass,80
4192,Predator,2
4192,Prey,95
4193,Grass,80
4193,Predator,2
4193,Prey,96
4194,Grass,80
4194,Predator,2
4194,Prey,95
4195,Grass,80
4195,Predator,2
4195,Prey,95
4196,Grass,80
4196,Predator,2
4196,Prey,95
4197,Grass,80
4197,Predator,2
4197,Prey,96
4198,Grass,80
4198,Predator,2
4198,Prey,96
4199,Grass,80
4199,Predator,2
4199,Prey,96
4200,Grass,80
4200,Predator,2
4200,Prey,95
4201,Grass,80
4201,Predator,2
4201,Prey,97
4202,Grass,80
4202,Predator,2
4202,Prey,97
4203,Grass,80
4203,Predator,2
4203,Prey,97
4204,Grass,80
4204,Predator,2
4204,Prey,97
4205,Grass,80
4205,Predator,2
4205,Prey,96
4206,Grass,80
4206,Predator,2
4206,Prey,95
4207,Grass,80
4207,Predator,2
4207,Prey,95
4208,Grass,80
4208,Predator,2
4208,Prey,96
4209,Grass,80
4209,Predator,2
4209,Prey,96
4210,Grass,80
4210,Predator,2
4210,Prey,95
4211,Grass,80
4211,Predator,2
4211,Prey,95
4212,Grass,80
4212,Predator,2
4212,Prey,94
4213,Grass,80
4213,Predator,2
4213,Prey,94
4214,Grass,80
4214,Predator,2
4214,Prey,94
4215,Grass,80
4215,Predator,2
4215,Prey,94
4216,Grass,80
4216,Predator,2
4216,Prey,95
4217,Grass,80
4217,Predator,2
4217,Prey,95
4218,Grass,80
4218,Predator,2
4218,Prey,95
4219,Grass,80
4219,Predator,2
4219,Prey,95
4220,Grass,80
4220,Predator,2
4220,Prey,95
4221,Grass,80
4221,Predator,2
4221,Prey,95
4222,Grass,80
4222,Predator,2
4222,Prey,95
4223,Grass,80
4223,Predator,2
4223,Prey,94
4224,Grass,80
4224,Predator,2
4224,Prey,94
4225,Grass,80
4225,Predator,2
4225,Prey,96
4226,Grass,80
4226,Predator,2
4226,Prey,96
4227,Grass,80
4227,Predator,2
4227,Prey,97
4228,Grass,80
4228,Predator,2
4228,Prey,97
4229,Grass,80
4229,Predator,2
4229,Prey,97
4230,Grass,80
4230,Predator,2
4230,Prey,97
4231,Grass,80
4231,Predator,2
4231,Prey,97
4232,Grass,80
4232,Predator,2
4232,Prey,97
4233,Grass,80
4233,Predator,2
4233,Prey,96
4234,Grass,80
4234,Predator,2
4234,Prey,95
4235,Grass,80
4235,Predator,2
4235,Prey,95
4236,Grass,80
4236,Predator,2
4236,Prey,95
4237,Grass,80
4237,Predator,2
4237,Prey,95
4238,Grass,80
4238,Predator,2
4238,Prey,96
4239,Grass,80
4239,Predator,2
4239,Prey,98
4240,Grass,80
4240,Predator,2
4240,Prey,98
4241,Grass,80
4241,Predator,2
4241,Prey,98
4242,Grass,80
4242,Predator,2
4242,Prey,98
4243,Grass,80
4243,Predator,2
4243,Prey,99
4244,Grass,80
4244,Predator,2
4244,Prey,99
4245,Grass,80
4245,Predator,2
4245,Prey,99
4246,Grass,80
4246,Predator,2
4246,Prey,99
4247,Grass,80
4247,Predator,2
4247,Prey,101
4248,Grass,80
4248,Predator,2
4248,Prey,102
4249,Grass,80
4249,Predator,2
4249,Prey,102
4250,Grass,80
4250,Predator,2
4250,Prey,103
4251,Grass,80
4251,Predator,2
4251,Prey,104
4252,Grass,80
4252,Predator,2
4252,Prey,104
4253,Grass,80
4253,Predator,2
4253,Prey,104
4254,Grass,80
4254,Predator,2
4254,Prey,104
4255,Grass,80
4255,Predator,2
4255,Prey,104
4256,Grass,80
4256,Predator,2
4256,Prey,104
4257,Grass,80
4257,Predator,2
4257,Prey,104
4258,Grass,80
4258,Predator,2
4258,Prey,104
4259,Grass,80
4259,Predator,2
4259,Prey,104
4260,Grass,80
4260,Predator,2
4260,Prey,104
4261,Grass,80
4261,Predator,2
4261,Prey,105
4262,Grass,80
4262,Predator,2
4262,Prey,105
4263,Grass,80
4263,Predator,2
4263,Prey,105
4264,Grass,80
4264,Predator,2
4264,Prey,105
4265,Grass,80
4265,Predator,2
4265,Prey,105
4266,Grass,80
4266,Predator,2
4266,Prey,106
4267,Grass,80
4267,Predator,2
4267,Prey,106
4268,Grass,80
4268,Predator,2
4268,Prey,107
4269,Grass,80
4269,Predator,2
4269,Prey,106
4270,Grass,80
4270,Predator,2
4270,Prey,106
4271,Grass,80
4271,Predator,2
4271,Prey,107
4272,Grass,80
4272,Predator,2
4272,Prey,107
4273,Grass,80
4273,Predator,2
4273,Prey,108
4274,Grass,80
4274,Predator,2
4274,Prey,109
4275,Grass,80
4275,Predator,2
4275,Prey,109
4276,Grass,80
4276,Predator,2
4276,Prey,109
4277,Grass,80
4277,Predator,2
4277,Prey,109
4278,Grass,80
4278,Predator,2
4278,Prey,109
4279,Grass,80
4279,Predator,2
4279,Prey,109
4280,Grass,80
4280,Predator,1
4280,Prey,110
4281,Grass,80
4281,Predator,1
4281,Prey,110
4282,Grass,80
4282,Predator,1
4282,Prey,109
4283,Grass,80
4283,Predator,1
4283,Prey,109
4284,Grass,80
4284,Predator,1
4284,Prey,109
4285,Grass,80
4285,Predator,1
4285,Prey,109
4286,Grass,80
4286,Predator,1
4286,Prey,109
4287,Grass,80
4287,Predator,1
4287,Prey,109
4288,Grass,80
4288,Predator,1
4288,Prey,109
4289,Grass,80
4289,Predator,1
4289,Prey,109
4290,Grass,80
4290,Predator,1
4290,Prey,110
4291,Grass,80
4291,Predator,1
4291,Prey,110
4292,Grass,80
4292,Predator,1
4292,Prey,109
4293,Grass,80
4293,Predator,1
4293,Prey,110
4294,Grass,80
4294,Predator,1
4294,Prey,110
4295,Grass,80
4295,Predator,1
4295,Prey,109
4296,Grass,80
4296,Predator,1
4296,Prey,111
4297,Grass,80
4297,Predator,1
4297,Prey,111
4298,Grass,80
4298,Predator,1
4298,Prey,111
4299,Grass,80
4299,Predator,1
4299,Prey,111
4300,Grass,80
4300,Predator,1
4300,Prey,111
4301,Grass,80
4301,Predator,1
4301,Prey,112
4302,Grass,80
4302,Predator,1
4302,Prey,112
4303,Grass,80
4303,Predator,1
4303,Prey,113
4304,Grass,80
4304,Predator,1
4304,Prey,113
4305,Grass,80
4305,Predator,1
4305,Prey,114
4306,Grass,80
4306,Predator,1
4306,Prey,116
4307,Grass,80
4307,Predator,1
4307,Prey,116
4308,Grass,80
4308,Predator,1
4308,Prey,115
4309,Grass,80
4309,Predator,1
4309,Prey,115
4310,Grass,80
4310,Predator,1
4310,Prey,115
4311,Grass,80
4311,Predator,1
4311,Prey,115
4312,Grass,80
4312,Predator,1
4312,Prey,116
4313,Grass,80
4313,Predator,1
4313,Prey,116
4314,Grass,80
4314,Predator,1
4314,Prey,116
4315,Grass,80
4315,Predator,1
4315,Prey,117
4316,Grass,80
4316,Predator,1
4316,Prey,118
4317,Grass,80
4317,Predator,1
4317,Prey,118
4318,Grass,80
4318,Predator,1
4318,Prey,118
4319,Grass,80
4319,Predator,1
4319,Prey,118
4320,Grass,80
4320,Predator,1
4320,Prey,119
4321,Grass,80
4321,Predator,1
4321,Prey,118
4322,Grass,80
4322,Predator,1
4322,Prey,119
4323,Grass,80
4323,Predator,1
4323,Prey,120
4324,Grass,80
4324,Predator,1
4324,Prey,121
4325,Grass,80
4325,Predator,1
4325,Prey,120
4326,Grass,80
4326,Predator,1
4326,Prey,120
4327,Grass,80
4327,Predator,1
4327,Prey,120
4328,Grass,80
4328,Predator,1
4328,Prey,121
4329,Grass,80
4329,Predator,1
4329,Prey,121
4330,Grass,80
4330,Predator,1
4330,Prey,122
4331,Grass,80
4331,Predator,1
4331,Prey,122
4332,Grass,80
4332,Predator,1
4332,Prey,123
4333,Grass,80
4333,Predator,1
4333,Prey,123
4334,Grass,80
4334,Predator,1
4334,Prey,123
4335,Grass,80
4335,Predator,1
4335,Prey,123
4336,Grass,80
4336,Predator,1
4336,Prey,123
4337,Grass,80
4337,Predator,1
4337,Prey,123
4338,Grass,80
4338,Predator,1
4338,Prey,123
4339,Grass,80
4339,Predator,1
4339,Prey,124
4340,Grass,80
4340,Predator,1
4340,Prey,124
4341,Grass,80
4341,Predator,1
4341,Prey,123
4342,Grass,80
4342,Predator,1
4342,Prey,123
4343,Grass,80
4343,Predator,1
4343,Prey,123
4344,Grass,80
4344,Predator,1
4344,Prey,124
4345,Grass,80
4345,Predator,1
4345,Prey,124
4346,Grass,80
4346,Predator,1
4346,Prey,124
4347,Grass,80
4347,Predator,1
4347,Prey,127
4348,Grass,80
4348,Predator,1
4348,Prey,126
4349,Grass,80
4349,Predator,1
4349,Prey,126
4350,Grass,80
4350,Predator,1
4350,Prey,128
4351,Grass,80
4351,Predator,1
4351,Prey,128
4352,Grass,80
4352,Predator,1
4352,Prey,129
4353,Grass,80
4353,Predator,1
4353,Prey,130
4354,Grass,80
4354,Predator,1
4354,Prey,130
4355,Grass,80
4355,Predator,1
4355,Prey,130
4356,Grass,80
4356,Predator,1
4356,Prey,130
4357,Grass,80
4357,Predator,1
4357,Prey,131
4358,Grass,80
4358,Predator,1
4358,Prey,132
4359,Grass,80
4359,Predator,1
4359,Prey,131
4360,Grass,80
4360,Predator,1
4360,Prey,131
4361,Grass,80
4361,Predator,1
4361,Prey,130
4362,Grass,80
4362,Predator,1
4362,Prey,129
4363,Grass,80
4363,Predator,1
4363,Prey,130
4364,Grass,80
4364,Predator,1
4364,Prey,130
4365,Grass,80
4365,Predator,1
4365,Prey,129
4366,Grass,80
4366,Predator,1
4366,Prey,129
4367,Grass,80
4367,Predator,1
4367,Prey,130
4368,Grass,80
4368,Predator,1
4368,Prey,130
4369,Grass,80
4369,Predator,1
4369,Prey,130
4370,Grass,80
4370,Predator,1
4370,Prey,130
4371,Grass,80
4371,Predator,1
4371,Prey,130
4372,Grass,80
4372,Predator,1
4372,Prey,130
4373,Grass,80
4373,Predator,1
4373,Prey,130
4374,Grass,80
4374,Predator,1
4374,Prey,130
4375,Grass,80
4375,Predator,1
4375,Prey,130
4376,Grass,80
4376,Predator,1
4376,Prey,129
4377,Grass,80
4377,Predator,1
4377,Prey,130
4378,Grass,80
4378,Predator,1
4378,Prey,131
4379,Grass,80
4379,Predator,1
4379,Prey,131
4380,Grass,80
4380,Predator,1
4380,Prey,131
4381,Grass,80
4381,Predator,1
4381,Prey,133
4382,Grass,80
4382,Predator,1
4382,Prey,133
4383,Grass,80
4383,Predator,1
4383,Prey,133
4384,Grass,80
4384,Predator,1
4384,Prey,133
4385,Grass,80
4385,Predator,1
4385,Prey,133
4386,Grass,80
4386,Predator,1
4386,Prey,133
4387,Grass,80
4387,Predator,1
4387,Prey,133
4388,Grass,80
4388,Predator,1
4388,Prey,134
4389,Grass,80
4389,Predator,1
4389,Prey,134
4390,Grass,80
4390,Predator,1
4390,Prey,134
4391,Grass,80
4391,Predator,1
4391,Prey,136
4392,Grass,80
4392,Predator,1
4392,Prey,136
4393,Grass,80
4393,Predator,1
4393,Prey,136
4394,Grass,80
4394,Predator,1
4394,Prey,136
4395,Grass,80
4395,Predator,1
4395,Prey,136
4396,Grass,80
4396,Predator,1
4396,Prey,136
4397,Grass,80
4397,Predator,1
4397,Prey,137
4398,Grass,80
4398,Predator,1
4398,Prey,138
4399,Grass,80
4399,Predator,1
4399,Prey,139
4400,Grass,80
4400,Predator,1
4400,Prey,139
4401,Grass,80
4401,Predator,1
4401,Prey,138
4402,Grass,80
4402,Predator,1
4402,Prey,139
4403,Grass,80
4403,Predator,1
4403,Prey,139
4404,Grass,80
4404,Predator,1
4404,Prey,140
4405,Grass,80
4405,Predator,1
4405,Prey,141
4406,Grass,80
4406,Predator,1
