frame,AID,AgentCount
2071,Predator,14
2071,Prey,105
2072,Grass,80
2072,Predator,14
2072,Prey,104
2073,Grass,80
2073,Predator,14
2073,Prey,104
2074,Grass,80
2074,Predator,14
2074,Prey,104
2075,Grass,80
2075,Predator,14
2075,Prey,104
2076,Grass,80
2076,Predator,14
2076,Prey,104
2077,Grass,80
2077,Predator,14
2077,Prey,103
2078,Grass,80
2078,Predator,14
2078,Prey,103
2079,Grass,80
2079,Predator,14
2079,Prey,103
2080,Grass,80
2080,Predator,14
2080,Prey,101
2081,Grass,80
2081,Predator,14
2081,Prey,101
2082,Grass,80
2082,Predator,14
2082,Prey,102
2083,Grass,80
2083,Predator,14
2083,Prey,102
2084,Grass,80
2084,Predator,14
2084,Prey,102
2085,Grass,80
2085,Predator,14
2085,Prey,104
2086,Grass,80
2086,Predator,14
2086,Prey,103
2087,Grass,80
2087,Predator,14
2087,Prey,103
2088,Grass,80
2088,Predator,14
2088,Prey,103
2089,Grass,80
2089,Predator,14
2089,Prey,103
2090,Grass,80
2090,Predator,14
2090,Prey,103
2091,Grass,80
2091,Predator,14
2091,Prey,103
2092,Grass,80
2092,Predator,14
2092,Prey,102
2093,Grass,80
2093,Predator,14
2093,Prey,100
2094,Grass,80
2094,Predator,14
2094,Prey,99
2095,Grass,80
2095,Predator,14
2095,Prey,99
2096,Grass,80
2096,Predator,14
2096,Prey,99
2097,Grass,80
2097,Predator,14
2097,Prey,101
2098,Grass,80
2098,Predator,14
2098,Prey,101
2099,Grass,80
2099,Predator,14
2099,Prey,100
2100,Grass,80
2100,Predator,14
2100,Prey,98
2101,Grass,80
2101,Predator,14
2101,Prey,97
2102,Grass,80
2102,Predator,14
2102,Prey,95
2103,Grass,80
2103,Predator,14
2103,Prey,96
2104,Grass,80
2104,Predator,13
2104,Prey,96
2105,Grass,80
2105,Predator,13
2105,Prey,96
2106,Grass,80
2106,Predator,13
2106,Prey,98
2107,Grass,80
2107,Predator,13
2107,Prey,98
2108,Grass,80
2108,Predator,13
2108,Prey,99
2109,Grass,80
2109,Predator,13
2109,Prey,98
2110,Grass,80
2110,Predator,13
2110,Prey,97
2111,Grass,80
2111,Predator,13
2111,Prey,96
2112,Grass,80
2112,Predator,13
2112,Prey,96
2113,Grass,80
2113,Predator,13
2113,Prey,95
2114,Grass,80
2114,Predator,13
2114,Prey,95
2115,Grass,80
2115,Predator,13
2115,Prey,95
2116,Grass,80
2116,Predator,13
2116,Prey,95
2117,Grass,80
2117,Predator,13
2117,Prey,95
2118,Grass,80
2118,Predator,13
2118,Prey,96
2119,Grass,80
2119,Predator,13
2119,Prey,97
2120,Grass,80
2120,Predator,13
2120,Prey,97
2121,Grass,80
2121,Predator,13
2121,Prey,96
2122,Grass,80
2122,Predator,13
2122,Prey,95
2123,Grass,80
2123,Predator,13
2123,Prey,95
2124,Grass,80
2124,Predator,13
2124,Prey,93
2125,Grass,80
2125,Predator,13
2125,Prey,93
2126,Grass,80
2126,Predator,13
2126,Prey,94
2127,Grass,80
2127,Predator,13
2127,Prey,94
2128,Grass,80
2128,Predator,13
2128,Prey,97
2129,Grass,80
2129,Predator,13
2129,Prey,97
2130,Grass,80
2130,Predator,13
2130,Prey,97
2131,Grass,80
2131,Predator,13
2131,Prey,99
2132,Grass,80
2132,Predator,13
2132,Prey,99
2133,Grass,80
2133,Predator,13
2133,Prey,100
2134,Grass,80
2134,Predator,13
2134,Prey,98
2135,Grass,80
2135,Predator,13
2135,Prey,99
2136,Grass,80
2136,Predator,13
2136,Prey,100
2137,Grass,80
2137,Predator,13
2137,Prey,98
2138,Grass,80
2138,Predator,13
2138,Prey,98
2139,Grass,80
2139,Predator,13
2139,Prey,98
2140,Grass,80
2140,Predator,13
2140,Prey,98
2141,Grass,80
2141,Predator,13
2141,Prey,98
2142,Grass,80
2142,Predator,13
2142,Prey,98
2143,Grass,80
2143,Predator,13
2143,Prey,98
2144,Grass,80
2144,Predator,13
2144,Prey,98
2145,Grass,80
2145,Predator,13
2145,Prey,98
2146,Grass,80
2146,Predator,13
2146,Prey,98
2147,Grass,80
2147,Predator,13
2147,Prey,97
2148,Grass,80
2148,Predator,13
2148,Prey,97
2149,Grass,80
2149,Predator,13
2149,Prey,96
2150,Grass,80
2150,Predator,13
2150,Prey,96
2151,Grass,80
2151,Predator,14
2151,Prey,95
2152,Grass,80
2152,Predator,14
2152,Prey,95
2153,Grass,80
2153,Predator,14
2153,Prey,94
2154,Grass,80
2154,Predator,14
2154,Prey,94
2155,Grass,80
2155,Predator,14
2155,Prey,96
2156,Grass,80
2156,Predator,14
2156,Prey,96
2157,Grass,80
2157,Predator,14
2157,Prey,96
2158,Grass,80
2158,Predator,14
2158,Prey,96
2159,Grass,80
2159,Predator,14
2159,Prey,96
2160,Grass,80
2160,Predator,14
2160,Prey,97
2161,Grass,80
2161,Predator,14
2161,Prey,97
2162,Grass,80
2162,Predator,14
2162,Prey,96
2163,Grass,80
2163,Predator,14
2163,Prey,96
2164,Grass,80
2164,Predator,14
2164,Prey,96
2165,Grass,80
2165,Predator,14
2165,Prey,95
2166,Grass,80
2166,Predator,14
2166,Prey,96
2167,Grass,80
2167,Predator,14
2167,Prey,96
2168,Grass,80
2168,Predator,14
2168,Prey,96
2169,Grass,80
2169,Predator,14
2169,Prey,97
2170,Grass,80
2170,Predator,14
2170,Prey,98
2171,Grass,80
2171,Predator,14
2171,Prey,98
2172,Grass,80
2172,Predator,14
2172,Prey,99
2173,Grass,80
2173,Predator,14
2173,Prey,100
2174,Grass,80
2174,Predator,14
2174,Prey,100
2175,Grass,80
2175,Predator,14
2175,Prey,100
2176,Grass,80
2176,Predator,14
2176,Prey,100
2177,Grass,80
2177,Predator,14
2177,Prey,99
2178,Grass,80
2178,Predator,14
2178,Prey,100
2179,Grass,80
2179,Predator,14
2179,Prey,99
2180,Grass,80
2180,Predator,14
2180,Prey,99
2181,Grass,80
2181,Predator,14
2181,Prey,99
2182,Grass,80
2182,Predator,14
2182,Prey,99
2183,Grass,80
2183,Predator,14
2183,Prey,99
2184,Grass,80
2184,Predator,14
2184,Prey,99
2185,Grass,80
2185,Predator,14
2185,Prey,99
2186,Grass,80
2186,Predator,14
2186,Prey,98
2187,Grass,80
2187,Predator,14
2187,Prey,98
2188,Grass,80
2188,Predator,14
2188,Prey,98
2189,Grass,80
2189,Predator,14
2189,Prey,98
2190,Grass,80
2190,Predator,14
2190,Prey,98
2191,Grass,80
2191,Predator,14
2191,Prey,98
2192,Grass,80
2192,Predator,14
2192,Prey,98
2193,Grass,80
2193,Predator,14
2193,Prey,98
2194,Grass,80
2194,Predator,14
2194,Prey,99
2195,Grass,80
2195,Predator,14
2195,Prey,100
2196,Grass,80
2196,Predator,14
2196,Prey,100
2197,Grass,80
2197,Predator,14
2197,Prey,100
2198,Grass,80
2198,Predator,14
2198,Prey,101
2199,Grass,80
2199,Predator,14
2199,Prey,101
2200,Grass,80
2200,Predator,14
2200,Prey,101
2201,Grass,80
2201,Predator,14
2201,Prey,100
2202,Grass,80
2202,Predator,13
2202,Prey,100
2203,Grass,80
2203,Predator,13
2203,Prey,100
2204,Grass,80
2204,Predator,13
2204,Prey,101
2205,Grass,80
2205,Predator,13
2205,Prey,101
2206,Grass,80
2206,Predator,13
2206,Prey,101
2207,Grass,80
2207,Predator,13
2207,Prey,102
2208,Grass,80
2208,Predator,13
2208,Prey,102
2209,Grass,80
2209,Predator,13
2209,Prey,102
2210,Grass,80
2210,Predator,13
2210,Prey,103
2211,Grass,80
2211,Predator,13
2211,Prey,103
2212,Grass,80
2212,Predator,13
2212,Prey,103
2213,Grass,80
2213,Predator,13
2213,Prey,103
2214,Grass,80
2214,Predator,13
2214,Prey,103
2215,Grass,80
2215,Predator,13
2215,Prey,104
2216,Grass,80
2216,Predator,13
2216,Prey,104
2217,Grass,80
2217,Predator,13
2217,Prey,104
2218,Grass,80
2218,Predator,13
2218,Prey,105
2219,Grass,80
2219,Predator,13
2219,Prey,106
2220,Grass,80
2220,Predator,13
2220,Prey,105
2221,Grass,80
2221,Predator,13
2221,Prey,105
2222,Grass,80
2222,Predator,13
2222,Prey,106
2223,Grass,80
2223,Predator,13
2223,Prey,105
2224,Grass,80
2224,Predator,13
2224,Prey,105
2225,Grass,80
2225,Predator,13
2225,Prey,105
2226,Grass,80
2226,Predator,13
2226,Prey,105
2227,Grass,80
2227,Predator,13
2227,Prey,104
2228,Grass,80
2228,Predator,13
2228,Prey,104
2229,Grass,80
2229,Predator,13
2229,Prey,105
2230,Grass,80
2230,Predator,13
2230,Prey,105
2231,Grass,80
2231,Predator,13
2231,Prey,105
2232,Grass,80
2232,Predator,13
2232,Prey,104
2233,Grass,80
2233,Predator,13
2233,Prey,104
2234,Grass,80
2234,Predator,13
2234,Prey,105
2235,Grass,80
2235,Predator,13
2235,Prey,105
2236,Grass,80
2236,Predator,13
2236,Prey,105
2237,Grass,80
2237,Predator,13
2237,Prey,106
2238,Grass,80
2238,Predator,13
2238,Prey,106
2239,Grass,80
2239,Predator,13
2239,Prey,106
2240,Grass,80
2240,Predator,13
2240,Prey,107
2241,Grass,80
2241,Predator,13
2241,Prey,108
2242,Grass,80
2242,Predator,13
2242,Prey,107
2243,Grass,80
2243,Predator,13
2243,Prey,106
2244,Grass,80
2244,Predator,13
2244,Prey,105
2245,Grass,80
2245,Predator,13
2245,Prey,105
2246,Grass,80
2246,Predator,13
2246,Prey,105
2247,Grass,80
2247,Predator,13
2247,Prey,105
2248,Grass,80
2248,Predator,13
2248,Prey,105
2249,Grass,80
2249,Predator,13
2249,Prey,105
2250,Grass,80
2250,Predator,13
2250,Prey,105
2251,Grass,80
2251,Predator,13
2251,Prey,105
2252,Grass,80
2252,Predator,13
2252,Prey,104
2253,Grass,80
2253,Predator,13
2253,Prey,103
2254,Grass,80
2254,Predator,13
2254,Prey,103
2255,Grass,80
2255,Predator,14
2255,Prey,102
2256,Grass,80
2256,Predator,14
2256,Prey,102
2257,Grass,80
2257,Predator,13
2257,Prey,101
2258,Grass,80
2258,Predator,13
2258,Prey,101
2259,Grass,80
2259,Predator,13
2259,Prey,100
2260,Grass,80
2260,Predator,13
2260,Prey,100
2261,Grass,80
2261,Predator,13
2261,Prey,100
2262,Grass,80
2262,Predator,13
2262,Prey,100
2263,Grass,80
2263,Predator,13
2263,Prey,101
2264,Grass,80
2264,Predator,13
2264,Prey,103
2265,Grass,80
2265,Predator,13
2265,Prey,103
2266,Grass,80
2266,Predator,13
2266,Prey,102
2267,Grass,80
2267,Predator,13
2267,Prey,104
2268,Grass,80
2268,Predator,13
2268,Prey,104
2269,Grass,80
2269,Predator,13
2269,Prey,103
2270,Grass,80
2270,Predator,13
2270,Prey,103
2271,Grass,80
2271,Predator,13
2271,Prey,103
2272,Grass,80
2272,Predator,13
2272,Prey,101
2273,Grass,80
2273,Predator,13
2273,Prey,101
2274,Grass,80
2274,Predator,13
2274,Prey,102
2275,Grass,80
2275,Predator,13
2275,Prey,103
2276,Grass,80
2276,Predator,13
2276,Prey,103
2277,Grass,80
2277,Predator,13
2277,Prey,103
2278,Grass,80
2278,Predator,13
2278,Prey,103
2279,Grass,80
2279,Predator,13
2279,Prey,103
2280,Grass,80
2280,Predator,12
2280,Prey,103
2281,Grass,80
2281,Predator,12
2281,Prey,103
2282,Grass,80
2282,Predator,12
2282,Prey,103
2283,Grass,80
2283,Predator,12
2283,Prey,103
2284,Grass,80
2284,Predator,12
2284,Prey,103
2285,Grass,80
2285,Predator,12
2285,Prey,102
2286,Grass,80
2286,Predator,12
2286,Prey,102
2287,Grass,80
2287,Predator,12
2287,Prey,101
2288,Grass,80
2288,Predator,12
2288,Prey,101
2289,Grass,80
2289,Predator,12
2289,Prey,101
2290,Grass,80
2290,Predator,12
2290,Prey,102
2291,Grass,80
2291,Predator,12
2291,Prey,103
2292,Grass,80
2292,Predator,12
2292,Prey,103
2293,Grass,80
2293,Predator,12
2293,Prey,101
2294,Grass,80
2294,Predator,12
2294,Prey,101
2295,Grass,80
2295,Predator,12
2295,Prey,101
2296,Grass,80
2296,Predator,12
2296,Prey,103
2297,Grass,80
2297,Predator,12
2297,Prey,103
2298,Grass,80
2298,Predator,12
2298,Prey,104
2299,Grass,80
2299,Predator,12
2299,Prey,104
2300,Grass,80
2300,Predator,12
2300,Prey,104
2301,Grass,80
2301,Predator,12
2301,Prey,104
2302,Grass,80
2302,Predator,12
2302,Prey,103
2303,Grass,80
2303,Predator,12
2303,Prey,104
2304,Grass,80
2304,Predator,12
2304,Prey,104
2305,Grass,80
2305,Predator,12
2305,Prey,104
2306,Grass,80
2306,Predator,12
2306,Prey,103
2307,Grass,80
2307,Predator,12
2307,Prey,104
2308,Grass,80
2308,Predator,12
2308,Prey,104
2309,Grass,80
2309,Predator,12
2309,Prey,104
2310,Grass,80
2310,Predator,12
2310,Prey,105
2311,Grass,80
2311,Predator,12
2311,Prey,105
2312,Grass,80
2312,Predator,12
2312,Prey,104
2313,Grass,80
2313,Predator,12
2313,Prey,104
2314,Grass,80
2314,Predator,12
2314,Prey,102
2315,Grass,80
2315,Predator,12
2315,Prey,103
2316,Grass,80
2316,Predator,12
2316,Prey,103
2317,Grass,80
2317,Predator,12
2317,Prey,103
2318,Grass,80
2318,Predator,12
2318,Prey,103
2319,Grass,80
2319,Predator,12
2319,Prey,104
2320,Grass,80
2320,Predator,12
2320,Prey,104
2321,Grass,80
2321,Predator,12
2321,Prey,105
2322,Grass,80
2322,Predator,12
2322,Prey,105
2323,Grass,80
2323,Predator,12
2323,Prey,105
2324,Grass,80
2324,Predator,12
2324,Prey,105
2325,Grass,80
2325,Predator,12
2325,Prey,105
2326,Grass,80
2326,Predator,12
2326,Prey,105
2327,Grass,80
2327,Predator,12
2327,Prey,106
2328,Grass,80
2328,Predator,12
2328,Prey,105
2329,Grass,80
2329,Predator,12
2329,Prey,104
2330,Grass,80
2330,Predator,12
2330,Prey,105
2331,Grass,80
2331,Predator,12
2331,Prey,106
2332,Grass,80
2332,Predator,11
2332,Prey,106
2333,Grass,80
2333,Predator,11
2333,Prey,105
2334,Grass,80
2334,Predator,11
2334,Prey,105
2335,Grass,80
2335,Predator,11
2335,Prey,105
2336,Grass,80
2336,Predator,11
2336,Prey,104
2337,Grass,80
2337,Predator,11
2337,Prey,103
2338,Grass,80
2338,Predator,11
2338,Prey,103
2339,Grass,80
2339,Predator,11
2339,Prey,103
2340,Grass,80
2340,Predator,11
2340,Prey,103
2341,Grass,80
2341,Predator,11
2341,Prey,102
2342,Grass,80
2342,Predator,11
2342,Prey,104
2343,Grass,80
2343,Predator,11
2343,Prey,106
2344,Grass,80
2344,Predator,11
2344,Prey,106
2345,Grass,80
2345,Predator,11
2345,Prey,106
2346,Grass,80
2346,Predator,11
2346,Prey,106
2347,Grass,80
2347,Predator,11
2347,Prey,106
2348,Grass,80
2348,Predator,11
2348,Prey,104
2349,Grass,80
2349,Predator,11
2349,Prey,104
2350,Grass,80
2350,Predator,11
2350,Prey,103
2351,Grass,80
2351,Predator,11
2351,Prey,103
2352,Grass,80
2352,Predator,11
2352,Prey,103
2353,Grass,80
2353,Predator,11
2353,Prey,104
2354,Grass,80
2354,Predator,11
2354,Prey,105
2355,Grass,80
2355,Predator,11
2355,Prey,104
2356,Grass,80
2356,Predator,11
2356,Prey,104
2357,Grass,80
2357,Predator,11
2357,Prey,104
2358,Grass,80
2358,Predator,11
2358,Prey,104
2359,Grass,80
2359,Predator,11
2359,Prey,104
2360,Grass,80
2360,Predator,11
2360,Prey,103
2361,Grass,80
2361,Predator,11
2361,Prey,102
2362,Grass,80
2362,Predator,11
2362,Prey,101
2363,Grass,80
2363,Predator,11
2363,Prey,102
2364,Grass,80
2364,Predator,11
2364,Prey,103
2365,Grass,80
2365,Predator,11
2365,Prey,103
2366,Grass,80
2366,Predator,11
2366,Prey,103
2367,Grass,80
2367,Predator,11
2367,Prey,103
2368,Grass,80
2368,Predator,11
2368,Prey,103
2369,Grass,80
2369,Predator,11
2369,Prey,103
2370,Grass,80
2370,Predator,11
2370,Prey,104
2371,Grass,80
2371,Predator,11
2371,Prey,104
2372,Grass,80
2372,Predator,11
2372,Prey,103
2373,Grass,80
2373,Predator,11
2373,Prey,102
2374,Grass,80
2374,Predator,11
2374,Prey,102
2375,Grass,80
2375,Predator,11
2375,Prey,102
2376,Grass,80
2376,Predator,11
2376,Prey,101
2377,Grass,80
2377,Predator,11
2377,Prey,101
2378,Grass,80
2378,Predator,11
2378,Prey,101
2379,Grass,80
2379,Predator,11
2379,Prey,101
2380,Grass,80
2380,Predator,11
2380,Prey,100
2381,Grass,80
2381,Predator,10
2381,Prey,101
2382,Grass,80
2382,Predator,10
2382,Prey,100
2383,Grass,80
2383,Predator,10
2383,Prey,100
2384,Grass,80
2384,Predator,10
2384,Prey,100
2385,Grass,80
2385,Predator,10
2385,Prey,100
2386,Grass,80
2386,Predator,10
2386,Prey,100
2387,Grass,80
2387,Predator,10
2387,Prey,100
2388,Grass,80
2388,Predator,10
2388,Prey,100
2389,Grass,80
2389,Predator,10
2389,Prey,100
2390,Grass,80
2390,Predator,10
2390,Prey,100
2391,Grass,80
2391,Predator,10
2391,Prey,100
2392,Grass,80
2392,Predator,10
2392,Prey,100
2393,Grass,80
2393,Predator,10
2393,Prey,100
2394,Grass,80
2394,Predator,10
2394,Prey,101
2395,Grass,80
2395,Predator,10
2395,Prey,101
2396,Grass,80
2396,Predator,10
2396,Prey,102
2397,Grass,80
2397,Predator,10
2397,Prey,102
2398,Grass,80
2398,Predator,10
2398,Prey,102
2399,Grass,80
2399,Predator,10
2399,Prey,103
2400,Grass,80
2400,Predator,10
2400,Prey,103
2401,Grass,80
2401,Predator,10
2401,Prey,104
2402,Grass,80
2402,Predator,10
2402,Prey,104
2403,Grass,80
2403,Predator,10
2403,Prey,104
2404,Grass,80
2404,Predator,10
2404,Prey,105
2405,Grass,80
2405,Predator,10
2405,Prey,106
2406,Grass,80
2406,Predator,10
2406,Prey,106
2407,Grass,80
2407,Predator,10
2407,Prey,106
2408,Grass,80
2408,Predator,10
2408,Prey,107
2409,Grass,80
2409,Predator,9
2409,Prey,106
2410,Grass,80
2410,Predator,9
2410,Prey,106
2411,Grass,80
2411,Predator,9
2411,Prey,106
2412,Grass,80
2412,Predator,9
2412,Prey,107
2413,Grass,80
2413,Predator,9
2413,Prey,107
2414,Grass,80
2414,Predator,9
2414,Prey,108
2415,Grass,80
2415,Predator,9
2415,Prey,109
2416,Grass,80
2416,Predator,9
2416,Prey,109
2417,Grass,80
2417,Predator,9
2417,Prey,110
2418,Grass,80
2418,Predator,10
2418,Prey,109
2419,Grass,80
2419,Predator,10
2419,Prey,110
2420,Grass,80
2420,Predator,10
2420,Prey,110
2421,Grass,80
2421,Predator,10
2421,Prey,111
2422,Grass,80
2422,Predator,10
2422,Prey,115
2423,Grass,80
2423,Predator,10
2423,Prey,114
2424,Grass,80
2424,Predator,10
2424,Prey,115
2425,Grass,80
2425,Predator,10
2425,Prey,115
2426,Grass,80
2426,Predator,10
2426,Prey,115
2427,Grass,80
2427,Predator,10
2427,Prey,115
2428,Grass,80
2428,Predator,10
2428,Prey,115
2429,Grass,80
2429,Predator,10
2429,Prey,114
2430,Grass,80
2430,Predator,10
2430,Prey,114
2431,Grass,80
2431,Predator,10
2431,Prey,114
2432,Grass,80
2432,Predator,10
2432,Prey,114
2433,Grass,80
2433,Predator,10
2433,Prey,113
2434,Grass,80
2434,Predator,10
2434,Prey,113
2435,Grass,80
2435,Predator,10
2435,Prey,113
2436,Grass,80
2436,Predator,10
2436,Prey,113
2437,Grass,80
2437,Predator,10
2437,Prey,113
2438,Grass,80
2438,Predator,10
2438,Prey,113
2439,Grass,80
2439,Predator,10
2439,Prey,115
2440,Grass,80
2440,Predator,10
2440,Prey,114
2441,Grass,80
2441,Predator,10
2441,Prey,114
2442,Grass,80
2442,Predator,10
2442,Prey,115
2443,Grass,80
2443,Predator,10
2443,Prey,115
2444,Grass,80
2444,Predator,10
2444,Prey,115
2445,Grass,80
2445,Predator,10
2445,Prey,114
2446,Grass,80
2446,Predator,10
2446,Prey,114
2447,Grass,80
2447,Predator,10
2447,Prey,112
2448,Grass,80
2448,Predator,10
2448,Prey,114
2449,Grass,80
2449,Predator,10
2449,Prey,114
2450,Grass,80
2450,Predator,10
2450,Prey,113
2451,Grass,80
2451,Predator,10
2451,Prey,113
2452,Grass,80
2452,Predator,10
2452,Prey,113
2453,Grass,80
2453,Predator,10
2453,Prey,113
2454,Grass,80
2454,Predator,10
2454,Prey,113
2455,Grass,80
2455,Predator,10
2455,Prey,112
2456,Grass,80
2456,Predator,10
2456,Prey,111
2457,Grass,80
2457,Predator,10
2457,Prey,109
2458,Grass,80
2458,Predator,10
2458,Prey,109
2459,Grass,80
2459,Predator,10
2459,Prey,110
2460,Grass,80
2460,Predator,10
2460,Prey,110
2461,Grass,80
2461,Predator,10
2461,Prey,110
2462,Grass,80
2462,Predator,10
2462,Prey,110
2463,Grass,80
2463,Predator,10
2463,Prey,109
2464,Grass,80
2464,Predator,10
2464,Prey,110
2465,Grass,80
2465,Predator,10
2465,Prey,110
2466,Grass,80
2466,Predator,10
2466,Prey,110
2467,Grass,80
2467,Predator,10
2467,Prey,110
2468,Grass,80
2468,Predator,10
2468,Prey,110
2469,Grass,80
2469,Predator,10
2469,Prey,110
2470,Grass,80
2470,Predator,10
2470,Prey,110
2471,Grass,80
2471,Predator,10
2471,Prey,112
2472,Grass,80
2472,Predator,10
2472,Prey,113
2473,Grass,80
2473,Predator,10
2473,Prey,114
2474,Grass,80
2474,Predator,10
2474,Prey,113
2475,Grass,80
2475,Predator,10
2475,Prey,114
2476,Grass,80
2476,Predator,10
2476,Prey,113
2477,Grass,80
2477,Predator,10
2477,Prey,113
2478,Grass,80
2478,Predator,10
2478,Prey,114
2479,Grass,80
2479,Predator,10
2479,Prey,114
2480,Grass,80
2480,Predator,10
2480,Prey,113
2481,Grass,80
2481,Predator,10
2481,Prey,113
2482,Grass,80
2482,Predator,10
2482,Prey,113
2483,Grass,80
2483,Predator,10
2483,Prey,113
2484,Grass,80
2484,Predator,10
2484,Prey,113
2485,Grass,80
2485,Predator,10
2485,Prey,113
2486,Grass,80
2486,Predator,9
2486,Prey,113
2487,Grass,80
2487,Predator,9
2487,Prey,114
2488,Grass,80
2488,Predator,9
2488,Prey,114
2489,Grass,80
2489,Predator,9
2489,Prey,114
2490,Grass,80
2490,Predator,9
2490,Prey,114
2491,Grass,80
2491,Predator,9
2491,Prey,115
2492,Grass,80
2492,Predator,9
2492,Prey,116
2493,Grass,80
2493,Predator,9
2493,Prey,116
2494,Grass,80
2494,Predator,9
2494,Prey,116
2495,Grass,80
2495,Predator,9
2495,Prey,116
2496,Grass,80
2496,Predator,9
2496,Prey,116
2497,Grass,80
2497,Predator,9
2497,Prey,116
2498,Grass,80
2498,Predator,9
2498,Prey,116
2499,Grass,80
2499,Predator,9
2499,Prey,117
2500,Grass,80
2500,Predator,9
2500,Prey,117
2501,Grass,80
2501,Predator,9
2501,Prey,117
2502,Grass,80
2502,Predator,9
2502,Prey,119
2503,Grass,80
2503,Predator,9
2503,Prey,120
2504,Grass,80
2504,Predator,9
2504,Prey,119
2505,Grass,80
2505,Predator,9
2505,Prey,119
2506,Grass,80
2506,Predator,9
2506,Prey,121
2507,Grass,80
2507,Predator,9
2507,Prey,121
2508,Grass,80
2508,Predator,9
2508,Prey,121
2509,Grass,80
2509,Predator,9
2509,Prey,122
2510,Grass,80
2510,Predator,9
2510,Prey,122
2511,Grass,80
2511,Predator,9
2511,Prey,123
2512,Grass,80
2512,Predator,9
2512,Prey,121
2513,Grass,80
2513,Predator,9
2513,Prey,122
2514,Grass,80
2514,Predator,9
2514,Prey,121
2515,Grass,80
2515,Predator,9
2515,Prey,122
2516,Grass,80
2516,Predator,9
2516,Prey,122
2517,Grass,80
2517,Predator,9
2517,Prey,122
2518,Grass,80
2518,Predator,9
2518,Prey,120
2519,Grass,80
2519,Predator,9
2519,Prey,120
2520,Grass,80
2520,Predator,9
2520,Prey,122
2521,Grass,80
2521,Predator,9
2521,Prey,122
2522,Grass,80
2522,Predator,9
2522,Prey,122
2523,Grass,80
2523,Predator,9
2523,Prey,123
2524,Grass,80
2524,Predator,9
2524,Prey,123
2525,Grass,80
2525,Predator,9
2525,Prey,124
2526,Grass,80
2526,Predator,9
2526,Prey,123
2527,Grass,80
2527,Predator,9
2527,Prey,123
2528,Grass,80
2528,Predator,9
2528,Prey,123
2529,Grass,80
2529,Predator,9
2529,Prey,123
2530,Grass,80
2530,Predator,9
2530,Prey,124
2531,Grass,80
2531,Predator,9
2531,Prey,123
2532,Grass,80
2532,Predator,9
2532,Prey,121
2533,Grass,80
2533,Predator,9
2533,Prey,121
2534,Grass,80
2534,Predator,9
2534,Prey,122
2535,Grass,80
2535,Predator,9
2535,Prey,124
2536,Grass,80
2536,Predator,9
2536,Prey,124
2537,Grass,80
2537,Predator,9
2537,Prey,124
2538,Grass,80
2538,Predator,9
2538,Prey,124
2539,Grass,80
2539,Predator,9
2539,Prey,124
2540,Grass,80
2540,Predator,9
2540,Prey,123
2541,Grass,80
2541,Predator,9
2541,Prey,124
2542,Grass,80
2542,Predator,9
2542,Prey,126
2543,Grass,80
2543,Predator,9
2543,Prey,126
2544,Grass,80
2544,Predator,9
2544,Prey,126
2545,Grass,80
2545,Predator,9
2545,Prey,124
2546,Grass,80
2546,Predator,9
2546,Prey,124
2547,Grass,80
2547,Predator,9
2547,Prey,125
2548,Grass,80
2548,Predator,9
2548,Prey,125
2549,Grass,80
2549,Predator,9
2549,Prey,123
2550,Grass,80
2550,Predator,9
2550,Prey,123
2551,Grass,80
2551,Predator,9
2551,Prey,123
2552,Grass,80
2552,Predator,9
2552,Prey,123
2553,Grass,80
2553,Predator,9
2553,Prey,123
2554,Grass,80
2554,Predator,9
2554,Prey,122
2555,Grass,80
2555,Predator,9
2555,Prey,122
2556,Grass,80
2556,Predator,9
2556,Prey,121
2557,Grass,80
