frame,AID,AgentCount
6742,Grass,80
6742,Predator,19
6742,Prey,570
6743,Grass,80
6743,Predator,19
6743,Prey,569
6744,Grass,80
6744,Predator,19
6744,Prey,569
6745,Grass,80
6745,Predator,19
6745,Prey,570
6746,Grass,80
6746,Predator,19
6746,Prey,571
6747,Grass,80
6747,Predator,19
6747,Prey,573
6748,Grass,80
6748,Predator,19
6748,Prey,574
6749,Grass,80
6749,Predator,19
6749,Prey,576
6750,Grass,80
6750,Predator,19
6750,Prey,575
6751,Grass,80
6751,Predator,19
6751,Prey,576
6752,Grass,80
6752,Predator,19
6752,Prey,574
6753,Grass,80
6753,Predator,19
6753,Prey,573
6754,Grass,80
6754,Predator,19
6754,Prey,572
6755,Grass,80
6755,Predator,19
6755,Prey,570
6756,Grass,80
6756,Predator,19
6756,Prey,569
6757,Grass,80
6757,Predator,19
6757,Prey,570
6758,Grass,80
6758,Predator,19
6758,Prey,567
6759,Grass,80
6759,Predator,20
6759,Prey,565
6760,Grass,80
6760,Predator,20
6760,Prey,564
6761,Grass,80
6761,Predator,20
6761,Prey,566
6762,Grass,80
6762,Predator,20
6762,Prey,569
6763,Grass,80
6763,Predator,20
6763,Prey,570
6764,Grass,80
6764,Predator,20
6764,Prey,571
6765,Grass,80
6765,Predator,21
6765,Prey,568
6766,Grass,80
6766,Predator,21
6766,Prey,568
6767,Grass,80
6767,Predator,21
6767,Prey,568
6768,Grass,80
6768,Predator,21
6768,Prey,566
6769,Grass,80
6769,Predator,21
6769,Prey,564
6770,Grass,80
6770,Predator,21
6770,Prey,563
6771,Grass,80
6771,Predator,21
6771,Prey,558
6772,Grass,80
6772,Predator,21
6772,Prey,560
6773,Grass,80
6773,Predator,21
6773,Prey,561
6774,Grass,80
6774,Predator,21
6774,Prey,559
6775,Grass,80
6775,Predator,21
6775,Prey,558
6776,Grass,80
6776,Predator,21
6776,Prey,559
6777,Grass,80
6777,Predator,21
6777,Prey,556
6778,Grass,80
6778,Predator,21
6778,Prey,556
6779,Grass,80
6779,Predator,21
6779,Prey,551
6780,Grass,80
6780,Predator,22
6780,Prey,549
6781,Grass,80
6781,Predator,22
6781,Prey,547
6782,Grass,80
6782,Predator,22
6782,Prey,544
6783,Grass,80
6783,Predator,22
6783,Prey,543
6784,Grass,80
6784,Predator,22
6784,Prey,542
6785,Grass,80
6785,Predator,22
6785,Prey,543
6786,Grass,80
6786,Predator,22
6786,Prey,546
6787,Grass,80
6787,Predator,22
6787,Prey,546
6788,Grass,80
6788,Predator,22
6788,Prey,551
6789,Grass,80
6789,Predator,22
6789,Prey,548
6790,Grass,80
6790,Predator,22
6790,Prey,551
6791,Grass,80
6791,Predator,22
6791,Prey,550
6792,Grass,80
6792,Predator,22
6792,Prey,549
6793,Grass,80
6793,Predator,22
6793,Prey,547
6794,Grass,80
6794,Predator,22
6794,Prey,545
6795,Grass,80
6795,Predator,22
6795,Prey,543
6796,Grass,80
6796,Predator,22
6796,Prey,542
6797,Grass,80
6797,Predator,22
6797,Prey,541
6798,Grass,80
6798,Predator,22
6798,Prey,537
6799,Grass,80
6799,Predator,22
6799,Prey,536
6800,Grass,80
6800,Predator,22
6800,Prey,530
6801,Grass,80
6801,Predator,22
6801,Prey,532
6802,Grass,80
6802,Predator,22
6802,Prey,532
6803,Grass,80
6803,Predator,22
6803,Prey,534
6804,Grass,80
6804,Predator,23
6804,Prey,533
6805,Grass,80
6805,Predator,23
6805,Prey,532
6806,Grass,80
6806,Predator,23
6806,Prey,531
6807,Grass,80
6807,Predator,23
6807,Prey,528
6808,Grass,80
6808,Predator,24
6808,Prey,527
6809,Grass,80
6809,Predator,24
6809,Prey,528
6810,Grass,80
6810,Predator,24
6810,Prey,530
6811,Grass,80
6811,Predator,24
6811,Prey,530
6812,Grass,80
6812,Predator,24
6812,Prey,531
6813,Grass,80
6813,Predator,24
6813,Prey,530
6814,Grass,80
6814,Predator,24
6814,Prey,528
6815,Grass,80
6815,Predator,24
6815,Prey,525
6816,Grass,80
6816,Predator,24
6816,Prey,525
6817,Grass,80
6817,Predator,24
6817,Prey,521
6818,Grass,80
6818,Predator,24
6818,Prey,521
6819,Grass,80
6819,Predator,24
6819,Prey,524
6820,Grass,80
6820,Predator,24
6820,Prey,523
6821,Grass,80
6821,Predator,24
6821,Prey,520
6822,Grass,80
6822,Predator,24
6822,Prey,518
6823,Grass,80
6823,Predator,24
6823,Prey,515
6824,Grass,80
6824,Predator,24
6824,Prey,509
6825,Grass,80
6825,Predator,24
6825,Prey,507
6826,Grass,80
6826,Predator,24
6826,Prey,504
6827,Grass,80
6827,Predator,24
6827,Prey,505
6828,Grass,80
6828,Predator,24
6828,Prey,505
6829,Grass,80
6829,Predator,24
6829,Prey,504
6830,Grass,80
6830,Predator,24
6830,Prey,502
6831,Grass,80
6831,Predator,24
6831,Prey,501
6832,Grass,80
6832,Predator,24
6832,Prey,499
6833,Grass,80
6833,Predator,24
6833,Prey,496
6834,Grass,80
6834,Predator,24
6834,Prey,492
6835,Grass,80
6835,Predator,24
6835,Prey,491
6836,Grass,80
6836,Predator,24
6836,Prey,494
6837,Grass,80
6837,Predator,24
6837,Prey,492
6838,Grass,80
6838,Predator,24
6838,Prey,495
6839,Grass,80
6839,Predator,24
6839,Prey,495
6840,Grass,80
6840,Predator,24
6840,Prey,494
6841,Grass,80
6841,Predator,24
6841,Prey,493
6842,Grass,80
6842,Predator,24
6842,Prey,491
6843,Grass,80
6843,Predator,24
6843,Prey,490
6844,Grass,80
6844,Predator,24
6844,Prey,489
6845,Grass,80
6845,Predator,24
6845,Prey,491
6846,Grass,80
6846,Predator,24
6846,Prey,493
6847,Grass,80
6847,Predator,24
6847,Prey,492
6848,Grass,80
6848,Predator,24
6848,Prey,492
6849,Grass,80
6849,Predator,25
6849,Prey,494
6850,Grass,80
6850,Predator,25
6850,Prey,494
6851,Grass,80
6851,Predator,25
6851,Prey,492
6852,Grass,80
6852,Predator,25
6852,Prey,492
6853,Grass,80
6853,Predator,25
6853,Prey,494
6854,Grass,80
6854,Predator,25
6854,Prey,496
6855,Grass,80
6855,Predator,25
6855,Prey,493
6856,Grass,80
6856,Predator,25
6856,Prey,490
6857,Grass,80
6857,Predator,25
6857,Prey,490
6858,Grass,80
6858,Predator,25
6858,Prey,489
6859,Grass,80
6859,Predator,25
6859,Prey,487
6860,Grass,80
6860,Predator,25
6860,Prey,486
6861,Grass,80
6861,Predator,25
6861,Prey,484
6862,Grass,80
6862,Predator,25
6862,Prey,483
6863,Grass,80
6863,Predator,25
6863,Prey,481
6864,Grass,80
6864,Predator,25
6864,Prey,478
6865,Grass,80
6865,Predator,25
6865,Prey,477
6866,Grass,80
6866,Predator,25
6866,Prey,477
6867,Grass,80
6867,Predator,25
6867,Prey,476
6868,Grass,80
6868,Predator,25
6868,Prey,473
6869,Grass,80
6869,Predator,25
6869,Prey,474
6870,Grass,80
6870,Predator,25
6870,Prey,475
6871,Grass,80
6871,Predator,25
6871,Prey,475
6872,Grass,80
6872,Predator,25
6872,Prey,476
6873,Grass,80
6873,Predator,25
6873,Prey,477
6874,Grass,80
6874,Predator,25
6874,Prey,473
6875,Grass,80
6875,Predator,25
6875,Prey,474
6876,Grass,80
6876,Predator,25
6876,Prey,472
6877,Grass,80
6877,Predator,25
6877,Prey,470
6878,Grass,80
6878,Predator,25
6878,Prey,471
6879,Grass,80
6879,Predator,25
6879,Prey,469
6880,Grass,80
6880,Predator,25
6880,Prey,464
6881,Grass,80
6881,Predator,25
6881,Prey,460
6882,Grass,80
6882,Predator,25
6882,Prey,460
6883,Grass,80
6883,Predator,25
6883,Prey,459
6884,Grass,80
6884,Predator,25
6884,Prey,456
6885,Grass,80
6885,Predator,25
6885,Prey,458
6886,Grass,80
6886,Predator,25
6886,Prey,456
6887,Grass,80
6887,Predator,25
6887,Prey,457
6888,Grass,80
6888,Predator,25
6888,Prey,456
6889,Grass,80
6889,Predator,25
6889,Prey,456
6890,Grass,80
6890,Predator,25
6890,Prey,457
6891,Grass,80
6891,Predator,25
6891,Prey,459
6892,Grass,80
6892,Predator,25
6892,Prey,460
6893,Grass,80
6893,Predator,25
6893,Prey,460
6894,Grass,80
6894,Predator,25
6894,Prey,458
6895,Grass,80
6895,Predator,25
6895,Prey,456
6896,Grass,80
6896,Predator,25
6896,Prey,456
6897,Grass,80
6897,Predator,25
6897,Prey,457
6898,Grass,80
6898,Predator,25
6898,Prey,455
6899,Grass,80
6899,Predator,25
6899,Prey,453
6900,Grass,80
6900,Predator,25
6900,Prey,452
6901,Grass,80
6901,Predator,25
6901,Prey,448
6902,Grass,80
6902,Predator,25
6902,Prey,447
6903,Grass,80
6903,Predator,25
6903,Prey,447
6904,Grass,80
6904,Predator,25
6904,Prey,448
6905,Grass,80
6905,Predator,25
6905,Prey,450
6906,Grass,80
6906,Predator,25
6906,Prey,450
6907,Grass,80
6907,Predator,25
6907,Prey,454
6908,Grass,80
6908,Predator,25
6908,Prey,452
6909,Grass,80
6909,Predator,25
6909,Prey,452
6910,Grass,80
6910,Predator,25
6910,Prey,450
6911,Grass,80
6911,Predator,25
6911,Prey,450
6912,Grass,80
6912,Predator,26
6912,Prey,451
6913,Grass,80
6913,Predator,26
6913,Prey,452
6914,Grass,80
6914,Predator,26
6914,Prey,452
6915,Grass,80
6915,Predator,26
6915,Prey,451
6916,Grass,80
6916,Predator,26
6916,Prey,450
6917,Grass,80
6917,Predator,26
6917,Prey,450
6918,Grass,80
6918,Predator,26
6918,Prey,452
6919,Grass,80
6919,Predator,26
6919,Prey,448
6920,Grass,80
6920,Predator,26
6920,Prey,449
6921,Grass,80
6921,Predator,26
6921,Prey,444
6922,Grass,80
6922,Predator,26
6922,Prey,443
6923,Grass,80
6923,Predator,26
6923,Prey,441
6924,Grass,80
6924,Predator,26
6924,Prey,440
6925,Grass,80
6925,Predator,27
6925,Prey,439
6926,Grass,80
6926,Predator,27
6926,Prey,434
6927,Grass,80
6927,Predator,27
6927,Prey,433
6928,Grass,80
6928,Predator,27
6928,Prey,435
6929,Grass,80
6929,Predator,27
6929,Prey,436
6930,Grass,80
6930,Predator,27
6930,Prey,437
6931,Grass,80
6931,Predator,27
6931,Prey,434
6932,Grass,80
6932,Predator,27
6932,Prey,435
6933,Grass,80
6933,Predator,28
6933,Prey,429
6934,Grass,80
6934,Predator,28
6934,Prey,429
6935,Grass,80
6935,Predator,28
6935,Prey,427
6936,Grass,80
6936,Predator,28
6936,Prey,425
6937,Grass,80
6937,Predator,28
6937,Prey,422
6938,Grass,80
6938,Predator,28
6938,Prey,424
6939,Grass,80
6939,Predator,28
6939,Prey,424
6940,Grass,80
6940,Predator,28
6940,Prey,424
6941,Grass,80
6941,Predator,28
6941,Prey,425
6942,Grass,80
6942,Predator,28
6942,Prey,423
6943,Grass,80
6943,Predator,28
6943,Prey,422
6944,Grass,80
6944,Predator,28
6944,Prey,424
6945,Grass,80
6945,Predator,28
6945,Prey,427
6946,Grass,80
6946,Predator,28
6946,Prey,425
6947,Grass,80
6947,Predator,28
6947,Prey,426
6948,Grass,80
6948,Predator,28
6948,Prey,426
6949,Grass,80
6949,Predator,28
6949,Prey,428
6950,Grass,80
6950,Predator,28
6950,Prey,423
6951,Grass,80
6951,Predator,28
6951,Prey,422
6952,Grass,80
6952,Predator,28
6952,Prey,423
6953,Grass,80
6953,Predator,28
6953,Prey,423
6954,Grass,80
6954,Predator,28
6954,Prey,421
6955,Grass,80
6955,Predator,28
6955,Prey,419
6956,Grass,80
6956,Predator,28
6956,Prey,420
6957,Grass,80
6957,Predator,28
6957,Prey,416
6958,Grass,80
6958,Predator,28
6958,Prey,418
6959,Grass,80
6959,Predator,28
6959,Prey,419
6960,Grass,80
6960,Predator,28
6960,Prey,418
6961,Grass,80
6961,Predator,28
6961,Prey,419
6962,Grass,80
6962,Predator,29
6962,Prey,417
6963,Grass,80
6963,Predator,29
6963,Prey,416
6964,Grass,80
6964,Predator,29
6964,Prey,414
6965,Grass,80
6965,Predator,29
6965,Prey,413
6966,Grass,80
6966,Predator,29
6966,Prey,414
6967,Grass,80
6967,Predator,29
6967,Prey,413
6968,Grass,80
6968,Predator,29
6968,Prey,410
6969,Grass,80
6969,Predator,29
6969,Prey,413
6970,Grass,80
6970,Predator,29
6970,Prey,410
6971,Grass,80
6971,Predator,29
6971,Prey,410
6972,Grass,80
6972,Predator,29
6972,Prey,409
6973,Grass,80
6973,Predator,29
6973,Prey,408
6974,Grass,80
6974,Predator,29
6974,Prey,408
6975,Grass,80
6975,Predator,29
6975,Prey,407
6976,Grass,80
6976,Predator,29
6976,Prey,409
6977,Grass,80
6977,Predator,29
6977,Prey,408
6978,Grass,80
6978,Predator,29
6978,Prey,404
6979,Grass,80
6979,Predator,29
6979,Prey,404
6980,Grass,80
6980,Predator,29
6980,Prey,403
6981,Grass,80
6981,Predator,29
6981,Prey,400
6982,Grass,80
6982,Predator,29
6982,Prey,401
6983,Grass,80
6983,Predator,29
6983,Prey,401
6984,Grass,80
6984,Predator,30
6984,Prey,396
6985,Grass,80
6985,Predator,30
6985,Prey,395
6986,Grass,80
6986,Predator,30
6986,Prey,394
6987,Grass,80
6987,Predator,30
6987,Prey,392
6988,Grass,80
6988,Predator,30
6988,Prey,391
6989,Grass,80
6989,Predator,30
6989,Prey,391
6990,Grass,80
6990,Predator,30
6990,Prey,389
6991,Grass,80
6991,Predator,30
6991,Prey,391
6992,Grass,80
6992,Predator,30
6992,Prey,390
6993,Grass,80
6993,Predator,30
6993,Prey,388
6994,Grass,80
6994,Predator,30
6994,Prey,386
6995,Grass,80
6995,Predator,30
6995,Prey,386
6996,Grass,80
6996,Predator,30
6996,Prey,386
6997,Grass,80
6997,Predator,30
6997,Prey,382
6998,Grass,80
6998,Predator,30
6998,Prey,382
6999,Grass,80
6999,Predator,30
6999,Prey,384
7000,Grass,80
7000,Predator,30
7000,Prey,383
7001,Grass,80
7001,Predator,30
7001,Prey,381
7002,Grass,80
7002,Predator,30
7002,Prey,384
7003,Grass,80
7003,Predator,30
7003,Prey,382
7004,Grass,80
7004,Predator,30
7004,Prey,383
7005,Grass,80
7005,Predator,29
7005,Prey,382
7006,Grass,80
7006,Predator,29
7006,Prey,385
7007,Grass,80
7007,Predator,29
7007,Prey,384
7008,Grass,80
7008,Predator,29
7008,Prey,385
7009,Grass,80
7009,Predator,29
7009,Prey,387
7010,Grass,80
7010,Predator,29
7010,Prey,383
7011,Grass,80
7011,Predator,29
7011,Prey,384
7012,Grass,80
7012,Predator,29
7012,Prey,384
7013,Grass,80
7013,Predator,29
7013,Prey,387
7014,Grass,80
7014,Predator,29
7014,Prey,387
7015,Grass,80
7015,Predator,30
7015,Prey,385
7016,Grass,80
7016,Predator,30
7016,Prey,387
7017,Grass,80
7017,Predator,30
7017,Prey,387
7018,Grass,80
7018,Predator,30
7018,Prey,387
7019,Grass,80
7019,Predator,30
7019,Prey,387
7020,Grass,80
7020,Predator,30
7020,Prey,382
7021,Grass,80
7021,Predator,31
7021,Prey,379
7022,Grass,80
7022,Predator,31
7022,Prey,378
7023,Grass,80
7023,Predator,31
7023,Prey,380
7024,Grass,80
7024,Predator,31
7024,Prey,378
7025,Grass,80
7025,Predator,32
7025,Prey,374
7026,Grass,80
7026,Predator,32
7026,Prey,374
7027,Grass,80
7027,Predator,32
7027,Prey,372
7028,Grass,80
7028,Predator,32
7028,Prey,372
7029,Grass,80
7029,Predator,32
7029,Prey,372
7030,Grass,80
7030,Predator,32
7030,Prey,369
7031,Grass,80
7031,Predator,32
7031,Prey,370
7032,Grass,80
7032,Predator,32
7032,Prey,369
7033,Grass,80
7033,Predator,32
7033,Prey,366
7034,Grass,80
7034,Predator,32
7034,Prey,362
7035,Grass,80
7035,Predator,32
7035,Prey,360
7036,Grass,80
7036,Predator,32
7036,Prey,360
7037,Grass,80
7037,Predator,32
7037,Prey,360
7038,Grass,80
7038,Predator,32
7038,Prey,363
7039,Grass,80
7039,Predator,32
7039,Prey,363
7040,Grass,80
7040,Predator,32
7040,Prey,364
7041,Grass,80
7041,Predator,32
7041,Prey,363
7042,Grass,80
7042,Predator,32
7042,Prey,362
7043,Grass,80
7043,Predator,32
7043,Prey,362
7044,Grass,80
7044,Predator,32
7044,Prey,362
7045,Grass,80
7045,Predator,34
7045,Prey,361
7046,Grass,80
7046,Predator,34
7046,Prey,359
7047,Grass,80
7047,Predator,34
7047,Prey,358
7048,Grass,80
7048,Predator,34
7048,Prey,356
7049,Grass,80
7049,Predator,34
7049,Prey,355
7050,Grass,80
7050,Predator,34
7050,Prey,353
7051,Grass,80
7051,Predator,34
7051,Prey,349
7052,Grass,80
7052,Predator,34
7052,Prey,345
7053,Grass,80
7053,Predator,34
7053,Prey,343
7054,Grass,80
7054,Predator,34
7054,Prey,342
7055,Grass,80
7055,Predator,34
7055,Prey,341
7056,Grass,80
7056,Predator,34
7056,Prey,343
7057,Grass,80
7057,Predator,34
7057,Prey,342
7058,Grass,80
7058,Predator,34
7058,Prey,336
7059,Grass,80
7059,Predator,35
7059,Prey,333
7060,Grass,80
7060,Predator,35
7060,Prey,333
7061,Grass,80
7061,Predator,35
7061,Prey,329
7062,Grass,80
7062,Predator,35
7062,Prey,327
7063,Grass,80
7063,Predator,35
7063,Prey,325
7064,Grass,80
7064,Predator,35
7064,Prey,323
7065,Grass,80
7065,Predator,35
7065,Prey,324
7066,Grass,80
7066,Predator,35
7066,Prey,323
7067,Grass,80
7067,Predator,35
7067,Prey,320
7068,Grass,80
7068,Predator,35
7068,Prey,320
7069,Grass,80
7069,Predator,35
7069,Prey,317
7070,Grass,80
7070,Predator,35
7070,Prey,316
7071,Grass,80
7071,Predator,35
7071,Prey,312
7072,Grass,80
7072,Predator,35
7072,Prey,311
7073,Grass,80
7073,Predator,35
7073,Prey,310
7074,Grass,80
7074,Predator,35
7074,Prey,308
7075,Grass,80
7075,Predator,35
7075,Prey,309
7076,Grass,80
7076,Predator,35
7076,Prey,307
7077,Grass,80
7077,Predator,35
7077,Prey,303
7078,Grass,80
7078,Predator,35
7078,Prey,303
7079,Grass,80
7079,Predator,35
7079,Prey,304
7080,Grass,80
7080,Predator,35
7080,Prey,300
7081,Grass,80
7081,Predator,35
7081,Prey,301
7082,Grass,80
7082,Predator,35
7082,Prey,297
7083,Grass,80
7083,Predator,35
7083,Prey,295
7084,Grass,80
7084,Predator,35
7084,Prey,297
7085,Grass,80
7085,Predator,35
7085,Prey,296
7086,Grass,80
7086,Predator,35
7086,Prey,294
7087,Grass,80
7087,Predator,35
7087,Prey,295
7088,Grass,80
7088,Predator,35
7088,Prey,292
7089,Grass,80
7089,Predator,35
7089,Prey,292
7090,Grass,80
7090,Predator,35
7090,Prey,291
7091,Grass,80
7091,Predator,35
7091,Prey,292
7092,Grass,80
7092,Predator,35
7092,Prey,292
7093,Grass,80
7093,Predator,35
7093,Prey,287
7094,Grass,80
7094,Predator,35
7094,Prey,285
7095,Grass,80
7095,Predator,35
7095,Prey,285
7096,Grass,80
7096,Predator,35
7096,Prey,283
7097,Grass,80
7097,Predator,35
7097,Prey,280
7098,Grass,80
7098,Predator,35
7098,Prey,278
7099,Grass,80
7099,Predator,35
7099,Prey,278
7100,Grass,80
7100,Predator,35
7100,Prey,277
7101,Grass,80
7101,Predator,35
7101,Prey,273
7102,Grass,80
7102,Predator,35
7102,Prey,268
7103,Grass,80
7103,Predator,35
7103,Prey,266
7104,Grass,80
7104,Predator,35
7104,Prey,263
7105,Grass,80
7105,Predator,35
7105,Prey,262
7106,Grass,80
7106,Predator,35
7106,Prey,262
7107,Grass,80
7107,Predator,35
7107,Prey,261
7108,Grass,80
7108,Predator,35
7108,Prey,262
7109,Grass,80
7109,Predator,35
7109,Prey,263
7110,Grass,80
7110,Predator,35
7110,Prey,263
7111,Grass,80
7111,Predator,35
7111,Prey,262
7112,Grass,80
7112,Predator,36
7112,Prey,259
7113,Grass,80
7113,Predator,36
7113,Prey,258
7114,Grass,80
7114,Predator,36
7114,Prey,255
7115,Grass,80
7115,Predator,36
7115,Prey,253
7116,Grass,80
7116,Predator,36
7116,Prey,252
7117,Grass,80
7117,Predator,36
7117,Prey,251
7118,Grass,80
7118,Predator,36
7118,Prey,252
7119,Grass,80
7119,Predator,36
7119,Prey,252
7120,Grass,80
7120,Predator,36
7120,Prey,252
7121,Grass,80
7121,Predator,36
7121,Prey,248
7122,Grass,80
7122,Predator,37
7122,Prey,243
7123,Grass,80
7123,Predator,37
7123,Prey,241
7124,Grass,80
7124,Predator,39
7124,Prey,236
7125,Grass,80
7125,Predator,39
7125,Prey,234
7126,Grass,80
7126,Predator,39
7126,Prey,233
7127,Grass,80
7127,Predator,39
7127,Prey,230
7128,Grass,80
7128,Predator,39
7128,Prey,228
7129,Grass,80
7129,Predator,39
7129,Prey,225
7130,Grass,80
7130,Predator,39
7130,Prey,222
7131,Grass,80
7131,Predator,39
7131,Prey,219
7132,Grass,80
7132,Predator,39
7132,Prey,220
7133,Grass,80
7133,Predator,39
7133,Prey,220
7134,Grass,80
7134,Predator,39
7134,Prey,218
7135,Grass,80
7135,Predator,39
7135,Prey,218
7136,Grass,80
7136,Predator,39
7136,Prey,216
7137,Grass,80
7137,Predator,39
7137,Prey,215
7138,Grass,80
7138,Predator,39
7138,Prey,216
7139,Grass,80
7139,Predator,39
7139,Prey,216
7140,Grass,80
7140,Predator,39
7140,Prey,214
7141,Grass,80
7141,Predator,39
7141,Prey,212
7142,Grass,80
7142,Predator,39
7142,Prey,211
7143,Grass,80
7143,Predator,39
7143,Prey,211
7144,Grass,80
7144,Predator,39
7144,Prey,209
7145,Grass,80
7145,Predator,39
7145,Prey,211
7146,Grass,80
7146,Predator,39
7146,Prey,209
7147,Grass,80
7147,Predator,39
7147,Prey,208
7148,Grass,80
7148,Predator,39
7148,Prey,206
7149,Grass,80
7149,Predator,39
7149,Prey,205
7150,Grass,80
7150,Predator,39
7150,Prey,205
7151,Grass,80
7151,Predator,39
7151,Prey,205
7152,Grass,80
7152,Predator,39
7152,Prey,205
7153,Grass,80
7153,Predator,39
7153,Prey,202
7154,Grass,80
7154,Predator,39
7154,Prey,202
7155,Grass,80
7155,Predator,39
7155,Prey,203
7156,Grass,80
7156,Predator,39
7156,Prey,201
7157,Grass,80
7157,Predator,40
7157,Prey,198
7158,Grass,80
7158,Predator,40
7158,Prey,198
7159,Grass,80
7159,Predator,40
7159,Prey,197
7160,Grass,80
7160,Predator,40
7160,Prey,195
7161,Grass,80
7161,Predator,40
7161,Prey,191
7162,Grass,80
7162,Predator,40
7162,Prey,189
7163,Grass,80
7163,Predator,40
7163,Prey,189
7164,Grass,80
7164,Predator,40
7164,Prey,191
7165,Grass,80
7165,Predator,40
7165,Prey,191
7166,Grass,80
7166,Predator,40
7166,Prey,193
7167,Grass,80
7167,Predator,40
7167,Prey,194
7168,Grass,80
7168,Predator,40
7168,Prey,192
7169,Grass,80
7169,Predator,40
7169,Prey,190
7170,Grass,80
7170,Predator,40
7170,Prey,190
7171,Grass,80
7171,Predator,40
7171,Prey,191
7172,Grass,80
7172,Predator,40
7172,Prey,191
7173,Grass,80
7173,Predator,40
7173,Prey,191
7174,Grass,80
7174,Predator,40
7174,Prey,190
7175,Grass,80
7175,Predator,40
7175,Prey,189
7176,Grass,80
7176,Predator,40
7176,Prey,189
7177,Grass,80
7177,Predator,40
7177,Prey,190
7178,Grass,80
7178,Predator,41
7178,Prey,188
7179,Grass,80
7179,Predator,41
7179,Prey,186
7180,Grass,80
7180,Predator,41
7180,Prey,186
7181,Grass,80
7181,Predator,41
7181,Prey,181
7182,Grass,80
7182,Predator,41
7182,Prey,182
7183,Grass,80
7183,Predator,41
7183,Prey,181
7184,Grass,80
7184,Predator,41
7184,Prey,180
7185,Grass,80
7185,Predator,41
7185,Prey,177
7186,Grass,80
7186,Predator,41
7186,Prey,175
7187,Grass,80
7187,Predator,41
7187,Prey,175
7188,Grass,80
7188,Predator,41
7188,Prey,176
7189,Grass,80
7189,Predator,41
7189,Prey,176
7190,Grass,80
7190,Predator,41
7190,Prey,175
7191,Grass,80
7191,Predator,41
7191,Prey,172
7192,Grass,80
7192,Predator,41
7192,Prey,171
7193,Grass,80
7193,Predator,42
7193,Prey,171
7194,Grass,80
7194,Predator,42
7194,Prey,167
7195,Grass,80
7195,Predator,42
7195,Prey,165
7196,Grass,80
7196,Predator,42
7196,Prey,162
7197,Grass,80
7197,Predator,42
7197,Prey,160
7198,Grass,80
7198,Predator,42
7198,Prey,160
7199,Grass,80
7199,Predator,42
7199,Prey,157
7200,Grass,80
7200,Predator,42
7200,Prey,156
7201,Grass,80
7201,Predator,42
7201,Prey,154
7202,Grass,80
7202,Predator,42
7202,Prey,152
7203,Grass,80
7203,Predator,42
7203,Prey,152
7204,Grass,80
7204,Predator,42
7204,Prey,151
7205,Grass,80
7205,Predator,42
7205,Prey,150
7206,Grass,80
7206,Predator,42
7206,Prey,149
7207,Grass,80
7207,Predator,42
7207,Prey,150
7208,Grass,80
7208,Predator,43
7208,Prey,149
7209,Grass,80
7209,Predator,43
7209,Prey,148
7210,Grass,80
7210,Predator,43
7210,Prey,147
7211,Grass,80
7211,Predator,43
7211,Prey,146
7212,Grass,80
7212,Predator,43
7212,Prey,146
7213,Grass,80
7213,Predator,43
7213,Prey,144
7214,Grass,80
7214,Predator,43
7214,Prey,145
7215,Grass,80
7215,Predator,43
7215,Prey,144
7216,Grass,80
7216,Predator,43
7216,Prey,145
7217,Grass,80
7217,Predator,43
7217,Prey,144
7218,Grass,80
7218,Predator,43
7218,Prey,143
7219,Grass,80
7219,Predator,43
7219,Prey,143
7220,Grass,80
7220,Predator,43
7220,Prey,143
7221,Grass,80
7221,Predator,43
7221,Prey,142
7222,Grass,80
7222,Predator,43
7222,Prey,140
7223,Grass,80
7223,Predator,43
7223,Prey,142
7224,Grass,80
7224,Predator,43
7224,Prey,142
7225,Grass,80
7225,Predator,43
7225,Prey,143
7226,Grass,80
7226,Predator,43
7226,Prey,141
7227,Grass,80
7227,Predator,43
7227,Prey,141
7228,Grass,80
7228,Predator,43
7228,Prey,141
7229,Grass,80
7229,Predator,43
7229,Prey,140
7230,Grass,80
7230,Predator,43
7230,Prey,139
7231,Grass,80
7231,Predator,43
7231,Prey,138
7232,Grass,80
7232,Predator,43
7232,Prey,136
7233,Grass,80
7233,Predator,43
7233,Prey,136
7234,Grass,80
7234,Predator,43
7234,Prey,136
7235,Grass,80
7235,Predator,43
7235,Prey,135
7236,Grass,80
7236,Predator,43
7236,Prey,134
7237,Grass,80
7237,Predator,43
7237,Prey,133
7238,Grass,80
7238,Predator,43
7238,Prey,132
7239,Grass,80
7239,Predator,43
7239,Prey,129
7240,Grass,80
7240,Predator,43
7240,Prey,128
7241,Grass,80
7241,Predator,43
7241,Prey,129
7242,Grass,80
7242,Predator,43
7242,Prey,130
7243,Grass,80
7243,Predator,43
7243,Prey,130
7244,Grass,80
7244,Predator,43
7244,Prey,131
7245,Grass,80
7245,Predator,43
7245,Prey,130
7246,Grass,80
7246,Predator,43
7246,Prey,129
7247,Grass,80
7247,Predator,43
7247,Prey,127
7248,Grass,80
7248,Predator,43
7248,Prey,126
7249,Grass,80
7249,Predator,43
7249,Prey,128
7250,Grass,80
7250,Predator,43
7250,Prey,126
7251,Grass,80
7251,Predator,43
7251,Prey,125
7252,Grass,80
7252,Predator,43
7252,Prey,123
7253,Grass,80
7253,Predator,43
7253,Prey,123
7254,Grass,80
7254,Predator,43
7254,Prey,122
7255,Grass,80
7255,Predator,43
7255,Prey,121
7256,Grass,80
7256,Predator,43
7256,Prey,119
7257,Grass,80
7257,Predator,43
7257,Prey,119
7258,Grass,80
7258,Predator,43
7258,Prey,119
7259,Grass,80
7259,Predator,43
7259,Prey,121
