frame,AID,AgentCount
8967,Grass,80
8967,Predator,34
8967,Prey,144
8968,Grass,80
8968,Predator,34
8968,Prey,145
8969,Grass,80
8969,Predator,34
8969,Prey,145
8970,Grass,80
8970,Predator,34
8970,Prey,146
8971,Grass,80
8971,Predator,34
8971,Prey,145
8972,Grass,80
8972,Predator,34
8972,Prey,145
8973,Grass,80
8973,Predator,34
8973,Prey,146
8974,Grass,80
8974,Predator,34
8974,Prey,143
8975,Grass,80
8975,Predator,35
8975,Prey,142
8976,Grass,80
8976,Predator,35
8976,Prey,142
8977,Grass,80
8977,Predator,35
8977,Prey,141
8978,Grass,80
8978,Predator,35
8978,Prey,142
8979,Grass,80
8979,Predator,35
8979,Prey,142
8980,Grass,80
8980,Predator,35
8980,Prey,141
8981,Grass,80
8981,Predator,35
8981,Prey,141
8982,Grass,80
8982,Predator,35
8982,Prey,140
8983,Grass,80
8983,Predator,35
8983,Prey,139
8984,Grass,80
8984,Predator,35
8984,Prey,135
8985,Grass,80
8985,Predator,35
8985,Prey,135
8986,Grass,80
8986,Predator,35
8986,Prey,133
8987,Grass,80
8987,Predator,35
8987,Prey,133
8988,Grass,80
8988,Predator,35
8988,Prey,133
8989,Grass,80
8989,Predator,35
8989,Prey,133
8990,Grass,80
8990,Predator,35
8990,Prey,133
8991,Grass,80
8991,Predator,35
8991,Prey,133
8992,Grass,80
8992,Predator,35
8992,Prey,130
8993,Grass,80
8993,Predator,35
8993,Prey,129
8994,Grass,80
8994,Predator,35
8994,Prey,129
8995,Grass,80
8995,Predator,35
8995,Prey,129
8996,Grass,80
8996,Predator,35
8996,Prey,131
8997,Grass,80
8997,Predator,35
8997,Prey,131
8998,Grass,80
8998,Predator,34
8998,Prey,129
8999,Grass,80
8999,Predator,34
8999,Prey,128
9000,Grass,80
9000,Predator,34
9000,Prey,129
9001,Grass,80
9001,Predator,34
9001,Prey,129
9002,Grass,80
9002,Predator,34
9002,Prey,132
9003,Grass,80
9003,Predator,34
9003,Prey,133
9004,Grass,80
9004,Predator,34
9004,Prey,133
9005,Grass,80
9005,Predator,34
9005,Prey,133
9006,Grass,80
9006,Predator,34
9006,Prey,133
9007,Grass,80
9007,Predator,34
9007,Prey,131
9008,Grass,80
9008,Predator,34
9008,Prey,131
9009,Grass,80
9009,Predator,34
9009,Prey,129
9010,Grass,80
9010,Predator,34
9010,Prey,128
9011,Grass,80
9011,Predator,34
9011,Prey,128
9012,Grass,80
9012,Predator,34
9012,Prey,125
9013,Grass,80
9013,Predator,34
9013,Prey,123
9014,Grass,80
9014,Predator,34
9014,Prey,123
9015,Grass,80
9015,Predator,34
9015,Prey,123
9016,Grass,80
9016,Predator,34
9016,Prey,124
9017,Grass,80
9017,Predator,34
9017,Prey,123
9018,Grass,80
9018,Predator,34
9018,Prey,123
9019,Grass,80
9019,Predator,34
9019,Prey,122
9020,Grass,80
9020,Predator,34
9020,Prey,120
9021,Grass,80
9021,Predator,34
9021,Prey,119
9022,Grass,80
9022,Predator,36
9022,Prey,115
9023,Grass,80
9023,Predator,36
9023,Prey,116
9024,Grass,80
9024,Predator,36
9024,Prey,115
9025,Grass,80
9025,Predator,36
9025,Prey,115
9026,Grass,80
9026,Predator,36
9026,Prey,113
9027,Grass,80
9027,Predator,36
9027,Prey,112
9028,Grass,80
9028,Predator,36
9028,Prey,112
9029,Grass,80
9029,Predator,36
9029,Prey,112
9030,Grass,80
9030,Predator,36
9030,Prey,109
9031,Grass,80
9031,Predator,36
9031,Prey,109
9032,Grass,80
9032,Predator,36
9032,Prey,109
9033,Grass,80
9033,Predator,36
9033,Prey,109
9034,Grass,80
9034,Predator,36
9034,Prey,108
9035,Grass,80
9035,Predator,36
9035,Prey,109
9036,Grass,80
9036,Predator,36
9036,Prey,109
9037,Grass,80
9037,Predator,36
9037,Prey,108
9038,Grass,80
9038,Predator,36
9038,Prey,108
9039,Grass,80
9039,Predator,36
9039,Prey,108
9040,Grass,80
9040,Predator,36
9040,Prey,108
9041,Grass,80
9041,Predator,36
9041,Prey,106
9042,Grass,80
9042,Predator,36
9042,Prey,106
9043,Grass,80
9043,Predator,36
9043,Prey,106
9044,Grass,80
9044,Predator,36
9044,Prey,106
9045,Grass,80
9045,Predator,36
9045,Prey,105
9046,Grass,80
9046,Predator,36
9046,Prey,105
9047,Grass,80
9047,Predator,35
9047,Prey,105
9048,Grass,80
9048,Predator,35
9048,Prey,105
9049,Grass,80
9049,Predator,35
9049,Prey,104
9050,Grass,80
9050,Predator,35
9050,Prey,104
9051,Grass,80
9051,Predator,35
9051,Prey,103
9052,Grass,80
9052,Predator,34
9052,Prey,104
9053,Grass,80
9053,Predator,34
9053,Prey,104
9054,Grass,80
9054,Predator,34
9054,Prey,104
9055,Grass,80
9055,Predator,34
9055,Prey,105
9056,Grass,80
9056,Predator,34
9056,Prey,105
9057,Grass,80
9057,Predator,34
9057,Prey,105
9058,Grass,80
9058,Predator,34
9058,Prey,104
9059,Grass,80
9059,Predator,34
9059,Prey,103
9060,Grass,80
9060,Predator,34
9060,Prey,103
9061,Grass,80
9061,Predator,34
9061,Prey,103
9062,Grass,80
9062,Predator,34
9062,Prey,104
9063,Grass,80
9063,Predator,34
9063,Prey,104
9064,Grass,80
9064,Predator,34
9064,Prey,103
9065,Grass,80
9065,Predator,34
9065,Prey,101
9066,Grass,80
9066,Predator,34
9066,Prey,98
9067,Grass,80
9067,Predator,34
9067,Prey,96
9068,Grass,80
9068,Predator,34
9068,Prey,96
9069,Grass,80
9069,Predator,34
9069,Prey,96
9070,Grass,80
9070,Predator,34
9070,Prey,94
9071,Grass,80
9071,Predator,33
9071,Prey,94
9072,Grass,80
9072,Predator,33
9072,Prey,94
9073,Grass,80
9073,Predator,33
9073,Prey,92
9074,Grass,80
9074,Predator,33
9074,Prey,91
9075,Grass,80
9075,Predator,33
9075,Prey,91
9076,Grass,80
9076,Predator,33
9076,Prey,91
9077,Grass,80
9077,Predator,33
9077,Prey,90
9078,Grass,80
9078,Predator,33
9078,Prey,90
9079,Grass,80
9079,Predator,33
9079,Prey,91
9080,Grass,80
9080,Predator,33
9080,Prey,93
9081,Grass,80
9081,Predator,33
9081,Prey,94
9082,Grass,80
9082,Predator,33
9082,Prey,93
9083,Grass,80
9083,Predator,33
9083,Prey,91
9084,Grass,80
9084,Predator,33
9084,Prey,91
9085,Grass,80
9085,Predator,33
9085,Prey,91
9086,Grass,80
9086,Predator,33
9086,Prey,90
9087,Grass,80
9087,Predator,33
9087,Prey,89
9088,Grass,80
9088,Predator,33
9088,Prey,88
9089,Grass,80
9089,Predator,33
9089,Prey,90
9090,Grass,80
9090,Predator,33
9090,Prey,89
9091,Grass,80
9091,Predator,33
9091,Prey,88
9092,Grass,80
9092,Predator,33
9092,Prey,87
9093,Grass,80
9093,Predator,33
9093,Prey,86
9094,Grass,80
9094,Predator,33
9094,Prey,87
9095,Grass,80
9095,Predator,33
9095,Prey,87
9096,Grass,80
9096,Predator,33
9096,Prey,86
9097,Grass,80
9097,Predator,33
9097,Prey,86
9098,Grass,80
9098,Predator,34
9098,Prey,82
9099,Grass,80
9099,Predator,34
9099,Prey,82
9100,Grass,80
9100,Predator,34
9100,Prey,82
9101,Grass,80
9101,Predator,34
9101,Prey,81
9102,Grass,80
9102,Predator,34
9102,Prey,80
9103,Grass,80
9103,Predator,34
9103,Prey,80
9104,Grass,80
9104,Predator,34
9104,Prey,80
9105,Grass,80
9105,Predator,34
9105,Prey,81
9106,Grass,80
9106,Predator,34
9106,Prey,81
9107,Grass,80
9107,Predator,34
9107,Prey,81
9108,Grass,80
9108,Predator,34
9108,Prey,81
9109,Grass,80
9109,Predator,34
9109,Prey,81
9110,Grass,80
9110,Predator,34
9110,Prey,82
9111,Grass,80
9111,Predator,34
9111,Prey,81
9112,Grass,80
9112,Predator,34
9112,Prey,81
9113,Grass,80
9113,Predator,34
9113,Prey,81
9114,Grass,80
9114,Predator,34
9114,Prey,81
9115,Grass,80
9115,Predator,34
9115,Prey,80
9116,Grass,80
9116,Predator,34
9116,Prey,78
9117,Grass,80
9117,Predator,34
9117,Prey,75
9118,Grass,80
9118,Predator,34
9118,Prey,76
9119,Grass,80
9119,Predator,34
9119,Prey,75
9120,Grass,80
9120,Predator,34
9120,Prey,75
9121,Grass,80
9121,Predator,33
9121,Prey,75
9122,Grass,80
9122,Predator,33
9122,Prey,76
9123,Grass,80
9123,Predator,33
9123,Prey,73
9124,Grass,80
9124,Predator,33
9124,Prey,75
9125,Grass,80
9125,Predator,33
9125,Prey,74
9126,Grass,80
9126,Predator,33
9126,Prey,74
9127,Grass,80
9127,Predator,33
9127,Prey,74
9128,Grass,80
9128,Predator,33
9128,Prey,73
9129,Grass,80
9129,Predator,33
9129,Prey,73
9130,Grass,80
9130,Predator,33
9130,Prey,73
9131,Grass,80
9131,Predator,33
9131,Prey,72
9132,Grass,80
9132,Predator,33
9132,Prey,72
9133,Grass,80
9133,Predator,33
9133,Prey,72
9134,Grass,80
9134,Predator,33
9134,Prey,71
9135,Grass,80
9135,Predator,33
9135,Prey,71
9136,Grass,80
9136,Predator,33
9136,Prey,70
9137,Grass,80
9137,Predator,34
9137,Prey,69
9138,Grass,80
9138,Predator,34
9138,Prey,68
9139,Grass,80
9139,Predator,34
9139,Prey,68
9140,Grass,80
9140,Predator,34
9140,Prey,68
9141,Grass,80
9141,Predator,34
9141,Prey,69
9142,Grass,80
9142,Predator,34
9142,Prey,69
9143,Grass,80
9143,Predator,34
9143,Prey,69
9144,Grass,80
9144,Predator,34
9144,Prey,68
9145,Grass,80
9145,Predator,34
9145,Prey,67
9146,Grass,80
9146,Predator,34
9146,Prey,67
9147,Grass,80
9147,Predator,34
9147,Prey,69
9148,Grass,80
9148,Predator,34
9148,Prey,69
9149,Grass,80
9149,Predator,34
9149,Prey,70
9150,Grass,80
9150,Predator,34
9150,Prey,70
9151,Grass,80
9151,Predator,34
9151,Prey,70
9152,Grass,80
9152,Predator,34
9152,Prey,70
9153,Grass,80
9153,Predator,34
9153,Prey,69
9154,Grass,80
9154,Predator,34
9154,Prey,69
9155,Grass,80
9155,Predator,34
9155,Prey,70
9156,Grass,80
9156,Predator,34
9156,Prey,69
9157,Grass,80
9157,Predator,34
9157,Prey,68
9158,Grass,80
9158,Predator,34
9158,Prey,68
9159,Grass,80
9159,Predator,34
9159,Prey,68
9160,Grass,80
9160,Predator,34
9160,Prey,68
9161,Grass,80
9161,Predator,34
9161,Prey,67
9162,Grass,80
9162,Predator,34
9162,Prey,66
9163,Grass,80
9163,Predator,34
9163,Prey,66
9164,Grass,80
9164,Predator,34
9164,Prey,66
9165,Grass,80
9165,Predator,35
9165,Prey,65
9166,Grass,80
9166,Predator,35
9166,Prey,65
9167,Grass,80
9167,Predator,35
9167,Prey,64
9168,Grass,80
9168,Predator,35
9168,Prey,64
9169,Grass,80
9169,Predator,35
9169,Prey,62
9170,Grass,80
9170,Predator,35
9170,Prey,61
9171,Grass,80
9171,Predator,35
9171,Prey,61
9172,Grass,80
9172,Predator,35
9172,Prey,59
9173,Grass,80
9173,Predator,35
9173,Prey,60
9174,Grass,80
9174,Predator,35
9174,Prey,60
9175,Grass,80
9175,Predator,35
9175,Prey,59
9176,Grass,80
9176,Predator,35
9176,Prey,58
9177,Grass,80
9177,Predator,35
9177,Prey,56
9178,Grass,80
9178,Predator,35
9178,Prey,55
9179,Grass,80
9179,Predator,35
9179,Prey,54
9180,Grass,80
9180,Predator,35
9180,Prey,52
9181,Grass,80
9181,Predator,35
9181,Prey,51
9182,Grass,80
9182,Predator,35
9182,Prey,51
9183,Grass,80
9183,Predator,35
9183,Prey,50
9184,Grass,80
9184,Predator,35
9184,Prey,50
9185,Grass,80
9185,Predator,35
9185,Prey,50
9186,Grass,80
9186,Predator,35
9186,Prey,50
9187,Grass,80
9187,Predator,35
9187,Prey,49
9188,Grass,80
9188,Predator,35
9188,Prey,49
9189,Grass,80
9189,Predator,35
9189,Prey,46
9190,Grass,80
9190,Predator,35
9190,Prey,44
9191,Grass,80
9191,Predator,35
9191,Prey,43
9192,Grass,80
9192,Predator,34
9192,Prey,42
9193,Grass,80
9193,Predator,34
9193,Prey,42
9194,Grass,80
9194,Predator,34
9194,Prey,42
9195,Grass,80
9195,Predator,34
9195,Prey,42
9196,Grass,80
9196,Predator,34
9196,Prey,42
9197,Grass,80
9197,Predator,34
9197,Prey,42
9198,Grass,80
9198,Predator,34
9198,Prey,41
9199,Grass,80
9199,Predator,34
9199,Prey,41
9200,Grass,80
9200,Predator,35
9200,Prey,40
9201,Grass,80
9201,Predator,35
9201,Prey,40
9202,Grass,80
9202,Predator,35
9202,Prey,40
9203,Grass,80
9203,Predator,35
9203,Prey,39
9204,Grass,80
9204,Predator,36
9204,Prey,38
9205,Grass,80
9205,Predator,36
9205,Prey,38
9206,Grass,80
9206,Predator,36
9206,Prey,37
9207,Grass,80
9207,Predator,36
9207,Prey,37
9208,Grass,80
9208,Predator,36
9208,Prey,37
9209,Grass,80
9209,Predator,36
9209,Prey,39
9210,Grass,80
9210,Predator,36
9210,Prey,39
9211,Grass,80
9211,Predator,36
9211,Prey,39
9212,Grass,80
9212,Predator,36
9212,Prey,38
9213,Grass,80
9213,Predator,36
9213,Prey,38
9214,Grass,80
9214,Predator,35
9214,Prey,37
9215,Grass,80
9215,Predator,35
9215,Prey,36
9216,Grass,80
9216,Predator,35
9216,Prey,34
9217,Grass,80
9217,Predator,35
9217,Prey,33
9218,Grass,80
9218,Predator,35
9218,Prey,32
9219,Grass,80
9219,Predator,35
9219,Prey,31
9220,Grass,80
9220,Predator,35
9220,Prey,32
9221,Grass,80
9221,Predator,35
9221,Prey,32
9222,Grass,80
9222,Predator,35
9222,Prey,32
9223,Grass,80
9223,Predator,35
9223,Prey,32
9224,Grass,80
9224,Predator,35
9224,Prey,32
9225,Grass,80
9225,Predator,35
9225,Prey,32
9226,Grass,80
9226,Predator,35
9226,Prey,32
9227,Grass,80
9227,Predator,35
9227,Prey,31
9228,Grass,80
9228,Predator,35
9228,Prey,30
9229,Grass,80
9229,Predator,35
9229,Prey,30
9230,Grass,80
9230,Predator,35
9230,Prey,30
9231,Grass,80
9231,Predator,35
9231,Prey,29
9232,Grass,80
9232,Predator,35
9232,Prey,29
9233,Grass,80
9233,Predator,35
9233,Prey,29
9234,Grass,80
9234,Predator,35
9234,Prey,29
9235,Grass,80
9235,Predator,35
9235,Prey,29
9236,Grass,80
9236,Predator,35
9236,Prey,30
9237,Grass,80
9237,Predator,35
9237,Prey,30
9238,Grass,80
9238,Predator,35
9238,Prey,29
9239,Grass,80
9239,Predator,35
9239,Prey,28
9240,Grass,80
9240,Predator,35
9240,Prey,28
9241,Grass,80
9241,Predator,35
9241,Prey,28
9242,Grass,80
9242,Predator,35
9242,Prey,28
9243,Grass,80
9243,Predator,34
9243,Prey,28
9244,Grass,80
9244,Predator,34
9244,Prey,28
9245,Grass,80
9245,Predator,34
9245,Prey,27
9246,Grass,80
9246,Predator,34
9246,Prey,26
9247,Grass,80
9247,Predator,34
9247,Prey,26
9248,Grass,80
9248,Predator,34
9248,Prey,26
9249,Grass,80
9249,Predator,33
9249,Prey,26
9250,Grass,80
9250,Predator,33
9250,Prey,25
9251,Grass,80
9251,Predator,33
9251,Prey,26
9252,Grass,80
9252,Predator,34
9252,Prey,25
9253,Grass,80
9253,Predator,34
9253,Prey,25
9254,Grass,80
9254,Predator,34
9254,Prey,25
9255,Grass,80
9255,Predator,34
9255,Prey,24
9256,Grass,80
9256,Predator,34
9256,Prey,24
9257,Grass,80
9257,Predator,33
9257,Prey,23
9258,Grass,80
9258,Predator,33
9258,Prey,23
9259,Grass,80
9259,Predator,33
9259,Prey,23
9260,Grass,80
9260,Predator,33
9260,Prey,23
9261,Grass,80
9261,Predator,33
9261,Prey,23
9262,Grass,80
9262,Predator,33
9262,Prey,23
9263,Grass,80
9263,Predator,33
9263,Prey,23
9264,Grass,80
9264,Predator,33
9264,Prey,23
9265,Grass,80
9265,Predator,33
9265,Prey,23
9266,Grass,80
9266,Predator,33
9266,Prey,23
9267,Grass,80
9267,Predator,33
9267,Prey,23
9268,Grass,80
9268,Predator,33
9268,Prey,23
9269,Grass,80
9269,Predator,33
9269,Prey,23
9270,Grass,80
9270,Predator,33
9270,Prey,23
9271,Grass,80
9271,Predator,33
9271,Prey,23
9272,Grass,80
9272,Predator,33
9272,Prey,23
9273,Grass,80
9273,Predator,33
9273,Prey,23
9274,Grass,80
9274,Predator,33
9274,Prey,23
9275,Grass,80
9275,Predator,33
9275,Prey,22
9276,Grass,80
9276,Predator,33
9276,Prey,23
9277,Grass,80
9277,Predator,32
9277,Prey,23
9278,Grass,80
9278,Predator,33
9278,Prey,22
9279,Grass,80
9279,Predator,33
9279,Prey,22
9280,Grass,80
9280,Predator,33
9280,Prey,22
9281,Grass,80
9281,Predator,33
9281,Prey,22
9282,Grass,80
9282,Predator,33
9282,Prey,23
9283,Grass,80
9283,Predator,33
9283,Prey,23
9284,Grass,80
9284,Predator,33
9284,Prey,23
9285,Grass,80
9285,Predator,33
9285,Prey,23
9286,Grass,80
9286,Predator,33
9286,Prey,23
9287,Grass,80
9287,Predator,33
9287,Prey,23
9288,Grass,80
9288,Predator,33
9288,Prey,23
9289,Grass,80
9289,Predator,33
9289,Prey,23
9290,Grass,80
9290,Predator,33
9290,Prey,23
9291,Grass,80
9291,Predator,33
9291,Prey,23
9292,Grass,80
9292,Predator,33
9292,Prey,23
9293,Grass,80
9293,Predator,33
9293,Prey,22
9294,Grass,80
9294,Predator,33
9294,Prey,22
9295,Grass,80
9295,Predator,33
9295,Prey,22
9296,Grass,80
9296,Predator,33
9296,Prey,22
9297,Grass,80
9297,Predator,33
9297,Prey,21
9298,Grass,80
9298,Predator,33
9298,Prey,21
9299,Grass,80
9299,Predator,33
9299,Prey,21
9300,Grass,80
9300,Predator,33
9300,Prey,21
9301,Grass,80
9301,Predator,34
9301,Prey,19
9302,Grass,80
9302,Predator,34
9302,Prey,19
9303,Grass,80
9303,Predator,34
9303,Prey,19
9304,Grass,80
9304,Predator,34
9304,Prey,19
9305,Grass,80
9305,Predator,34
9305,Prey,18
9306,Grass,80
9306,Predator,34
9306,Prey,18
9307,Grass,80
9307,Predator,34
9307,Prey,18
9308,Grass,80
9308,Predator,34
9308,Prey,18
9309,Grass,80
9309,Predator,34
9309,Prey,18
9310,Grass,80
9310,Predator,34
9310,Prey,18
9311,Grass,80
9311,Predator,34
9311,Prey,17
9312,Grass,80
9312,Predator,34
9312,Prey,17
9313,Grass,80
9313,Predator,34
9313,Prey,17
9314,Grass,80
9314,Predator,33
9314,Prey,17
9315,Grass,80
9315,Predator,33
9315,Prey,18
9316,Grass,80
9316,Predator,33
9316,Prey,18
9317,Grass,80
9317,Predator,33
9317,Prey,18
9318,Grass,80
9318,Predator,33
9318,Prey,18
9319,Grass,80
9319,Predator,33
9319,Prey,18
9320,Grass,80
9320,Predator,33
9320,Prey,19
9321,Grass,80
9321,Predator,33
9321,Prey,19
9322,Grass,80
9322,Predator,33
9322,Prey,19
9323,Grass,80
9323,Predator,33
9323,Prey,19
9324,Grass,80
9324,Predator,33
9324,Prey,19
9325,Grass,80
9325,Predator,33
9325,Prey,19
9326,Grass,80
9326,Predator,33
9326,Prey,19
9327,Grass,80
9327,Predator,33
9327,Prey,19
9328,Grass,80
9328,Predator,32
9328,Prey,19
9329,Grass,80
9329,Predator,32
9329,Prey,20
9330,Grass,80
9330,Predator,32
9330,Prey,20
9331,Grass,80
9331,Predator,32
9331,Prey,19
9332,Grass,80
9332,Predator,32
9332,Prey,19
9333,Grass,80
9333,Predator,32
9333,Prey,19
9334,Grass,80
9334,Predator,32
9334,Prey,19
9335,Grass,80
9335,Predator,32
9335,Prey,19
9336,Grass,80
9336,Predator,32
9336,Prey,19
9337,Grass,80
9337,Predator,32
9337,Prey,20
9338,Grass,80
9338,Predator,33
9338,Prey,19
9339,Grass,80
9339,Predator,32
9339,Prey,19
9340,Grass,80
9340,Predator,32
9340,Prey,18
9341,Grass,80
9341,Predator,32
9341,Prey,18
9342,Grass,80
9342,Predator,32
9342,Prey,18
9343,Grass,80
9343,Predator,32
9343,Prey,18
9344,Grass,80
9344,Predator,32
9344,Prey,18
9345,Grass,80
9345,Predator,32
9345,Prey,18
9346,Grass,80
9346,Predator,32
9346,Prey,19
9347,Grass,80
9347,Predator,31
9347,Prey,19
9348,Grass,80
9348,Predator,31
9348,Prey,19
9349,Grass,80
9349,Predator,31
9349,Prey,19
9350,Grass,80
9350,Predator,31
9350,Prey,19
9351,Grass,80
9351,Predator,31
9351,Prey,19
9352,Grass,80
9352,Predator,31
9352,Prey,19
9353,Grass,80
9353,Predator,30
9353,Prey,19
9354,Grass,80
9354,Predator,30
9354,Prey,19
9355,Grass,80
9355,Predator,30
9355,Prey,19
9356,Grass,80
9356,Predator,30
9356,Prey,19
9357,Grass,80
9357,Predator,30
9357,Prey,19
9358,Grass,80
9358,Predator,30
9358,Prey,19
9359,Grass,80
9359,Predator,30
9359,Prey,19
9360,Grass,80
9360,Predator,30
9360,Prey,19
9361,Grass,80
9361,Predator,30
9361,Prey,19
9362,Grass,80
9362,Predator,30
9362,Prey,19
9363,Grass,80
9363,Predator,30
9363,Prey,19
9364,Grass,80
9364,Predator,30
9364,Prey,20
9365,Grass,80
9365,Predator,30
9365,Prey,20
9366,Grass,80
9366,Predator,29
9366,Prey,20
9367,Grass,80
9367,Predator,29
9367,Prey,20
9368,Grass,80
9368,Predator,28
9368,Prey,20
9369,Grass,80
9369,Predator,28
9369,Prey,20
9370,Grass,80
9370,Predator,28
9370,Prey,20
9371,Grass,80
9371,Predator,28
9371,Prey,20
9372,Grass,80
9372,Predator,28
9372,Prey,18
9373,Grass,80
9373,Predator,28
9373,Prey,17
9374,Grass,80
9374,Predator,28
9374,Prey,16
9375,Grass,80
9375,Predator,28
9375,Prey,16
9376,Grass,80
9376,Predator,28
9376,Prey,16
9377,Grass,80
9377,Predator,28
9377,Prey,16
9378,Grass,80
9378,Predator,28
9378,Prey,15
9379,Grass,80
9379,Predator,28
9379,Prey,15
9380,Grass,80
9380,Predator,28
9380,Prey,15
9381,Grass,80
9381,Predator,28
9381,Prey,14
9382,Grass,80
9382,Predator,28
9382,Prey,15
9383,Grass,80
9383,Predator,28
9383,Prey,15
9384,Grass,80
9384,Predator,28
9384,Prey,15
9385,Grass,80
9385,Predator,28
9385,Prey,15
9386,Grass,80
9386,Predator,28
9386,Prey,15
9387,Grass,80
9387,Predator,28
9387,Prey,16
9388,Grass,80
9388,Predator,28
9388,Prey,16
9389,Grass,80
9389,Predator,28
9389,Prey,17
9390,Grass,80
9390,Predator,28
9390,Prey,17
9391,Grass,80
9391,Predator,28
9391,Prey,17
9392,Grass,80
9392,Predator,27
9392,Prey,17
9393,Grass,80
9393,Predator,27
9393,Prey,17
9394,Grass,80
9394,Predator,27
9394,Prey,17
9395,Grass,80
9395,Predator,27
9395,Prey,18
9396,Grass,80
9396,Predator,27
9396,Prey,18
9397,Grass,80
9397,Predator,26
9397,Prey,18
9398,Grass,80
9398,Predator,26
9398,Prey,18
9399,Grass,80
9399,Predator,26
9399,Prey,18
9400,Grass,80
9400,Predator,26
9400,Prey,18
9401,Grass,80
9401,Predator,26
9401,Prey,19
9402,Grass,80
9402,Predator,26
9402,Prey,19
9403,Grass,80
9403,Predator,26
9403,Prey,19
9404,Grass,80
9404,Predator,26
9404,Prey,19
9405,Grass,80
9405,Predator,26
9405,Prey,19
9406,Grass,80
9406,Predator,26
9406,Prey,19
9407,Grass,80
9407,Predator,26
9407,Prey,19
9408,Grass,80
9408,Predator,26
9408,Prey,19
9409,Grass,80
9409,Predator,26
9409,Prey,19
9410,Grass,80
9410,Predator,25
9410,Prey,19
9411,Grass,80
9411,Predator,25
9411,Prey,19
9412,Grass,80
9412,Predator,25
9412,Prey,20
9413,Grass,80
9413,Predator,25
9413,Prey,20
9414,Grass,80
9414,Predator,25
9414,Prey,20
9415,Grass,80
9415,Predator,25
9415,Prey,20
9416,Grass,80
9416,Predator,25
9416,Prey,20
9417,Grass,80
9417,Predator,25
9417,Prey,20
9418,Grass,80
9418,Predator,25
9418,Prey,20
9419,Grass,80
9419,Predator,24
9419,Prey,20
9420,Grass,80
9420,Predator,24
9420,Prey,20
9421,Grass,80
9421,Predator,24
9421,Prey,20
9422,Grass,80
9422,Predator,23
9422,Prey,20
9423,Grass,80
9423,Predator,23
9423,Prey,21
9424,Grass,80
9424,Predator,23
9424,Prey,21
9425,Grass,80
9425,Predator,23
9425,Prey,21
9426,Grass,80
9426,Predator,23
9426,Prey,21
9427,Grass,80
9427,Predator,23
9427,Prey,21
9428,Grass,80
9428,Predator,22
9428,Prey,21
9429,Grass,80
9429,Predator,22
9429,Prey,21
9430,Grass,80
9430,Predator,22
9430,Prey,21
9431,Grass,80
9431,Predator,21
9431,Prey,20
9432,Grass,80
9432,Predator,21
9432,Prey,20
9433,Grass,80
9433,Predator,21
9433,Prey,20
9434,Grass,80
9434,Predator,21
9434,Prey,20
9435,Grass,80
9435,Predator,21
9435,Prey,20
9436,Grass,80
9436,Predator,20
9436,Prey,20
9437,Grass,80
9437,Predator,20
9437,Prey,20
9438,Grass,80
9438,Predator,20
9438,Prey,20
9439,Grass,80
9439,Predator,20
9439,Prey,20
9440,Grass,80
9440,Predator,20
9440,Prey,20
9441,Grass,80
9441,Predator,20
9441,Prey,19
9442,Grass,80
9442,Predator,20
9442,Prey,19
9443,Grass,80
9443,Predator,20
9443,Prey,19
9444,Grass,80
9444,Predator,20
9444,Prey,19
9445,Grass,80
9445,Predator,19
9445,Prey,19
9446,Grass,80
9446,Predator,19
9446,Prey,19
9447,Grass,80
9447,Predator,19
9447,Prey,19
9448,Grass,80
9448,Predator,18
9448,Prey,19
9449,Grass,80
9449,Predator,17
9449,Prey,19
9450,Grass,80
9450,Predator,17
9450,Prey,19
9451,Grass,80
9451,Predator,17
9451,Prey,19
9452,Grass,80
9452,Predator,18
9452,Prey,18
9453,Grass,80
9453,Predator,18
9453,Prey,18
9454,Grass,80
9454,Predator,18
9454,Prey,18
9455,Grass,80
9455,Predator,18
9455,Prey,18
9456,Grass,80
9456,Predator,18
9456,Prey,18
9457,Grass,80
9457,Predator,18
9457,Prey,18
9458,Grass,80
9458,Predator,18
9458,Prey,19
9459,Grass,80
9459,Predator,18
9459,Prey,19
9460,Grass,80
9460,Predator,18
9460,Prey,19
9461,Grass,80
9461,Predator,18
9461,Prey,19
9462,Grass,80
9462,Predator,18
9462,Prey,19
9463,Grass,80
9463,Predator,18
9463,Prey,20
9464,Grass,80
9464,Predator,18
9464,Prey,20
9465,Grass,80
9465,Predator,18
9465,Prey,20
9466,Grass,80
9466,Predator,18
9466,Prey,20
9467,Grass,80
9467,Predator,18
9467,Prey,20
9468,Grass,80
9468,Predator,17
9468,Prey,20
9469,Grass,80
9469,Predator,16
9469,Prey,20
9470,Grass,80
9470,Predator,16
9470,Prey,20
9471,Grass,80
9471,Predator,16
9471,Prey,21
9472,Grass,80
9472,Predator,16
9472,Prey,21
9473,Grass,80
9473,Predator,16
9473,Prey,21
9474,Grass,80
9474,Predator,16
9474,Prey,21
9475,Grass,80
9475,Predator,16
9475,Prey,21
9476,Grass,80
9476,Predator,15
9476,Prey,21
9477,Grass,80
9477,Predator,15
9477,Prey,21
9478,Grass,80
9478,Predator,15
9478,Prey,21
9479,Grass,80
9479,Predator,15
9479,Prey,20
9480,Grass,80
9480,Predator,14
9480,Prey,20
9481,Grass,80
9481,Predator,14
9481,Prey,20
9482,Grass,80
9482,Predator,14
9482,Prey,20
9483,Grass,80
9483,Predator,13
9483,Prey,21
9484,Grass,80
9484,Predator,13
9484,Prey,21
