frame,AID,AgentCount
581,Grass,80
581,Predator,10
581,Prey,192
582,Grass,80
582,Predator,10
582,Prey,192
583,Grass,80
583,Predator,10
583,Prey,191
584,Grass,80
584,Predator,10
584,Prey,191
585,Grass,80
585,Predator,10
585,Prey,190
586,Grass,80
586,Predator,10
586,Prey,191
587,Grass,80
587,Predator,10
587,Prey,190
588,Grass,80
588,Predator,11
588,Prey,188
589,Grass,80
589,Predator,11
589,Prey,189
590,Grass,80
590,Predator,11
590,Prey,190
591,Grass,80
591,Predator,11
591,Prey,192
592,Grass,80
592,Predator,11
592,Prey,192
593,Grass,80
593,Predator,11
593,Prey,192
594,Grass,80
594,Predator,11
594,Prey,192
595,Grass,80
595,Predator,11
595,Prey,190
596,Grass,80
596,Predator,11
596,Prey,190
597,Grass,80
597,Predator,11
597,Prey,191
598,Grass,80
598,Predator,11
598,Prey,191
599,Grass,80
599,Predator,11
599,Prey,192
600,Grass,80
600,Predator,11
600,Prey,192
601,Grass,80
601,Predator,11
601,Prey,193
602,Grass,80
602,Predator,11
602,Prey,194
603,Grass,80
603,Predator,11
603,Prey,194
604,Grass,80
604,Predator,11
604,Prey,191
605,Grass,80
605,Predator,11
605,Prey,190
606,Grass,80
606,Predator,11
606,Prey,190
607,Grass,80
607,Predator,11
607,Prey,191
608,Grass,80
608,Predator,11
608,Prey,194
609,Grass,80
609,Predator,11
609,Prey,194
610,Grass,80
610,Predator,11
610,Prey,194
611,Grass,80
611,Predator,11
611,Prey,194
612,Grass,80
612,Predator,11
612,Prey,194
613,Grass,80
613,Predator,11
613,Prey,194
614,Grass,80
614,Predator,11
614,Prey,195
615,Grass,80
615,Predator,11
615,Prey,197
616,Grass,80
616,Predator,11
616,Prey,198
617,Grass,80
617,Predator,11
617,Prey,197
618,Grass,80
618,Predator,11
618,Prey,196
619,Grass,80
619,Predator,11
619,Prey,196
620,Grass,80
620,Predator,11
620,Prey,196
621,Grass,80
621,Predator,11
621,Prey,195
622,Grass,80
622,Predator,11
622,Prey,194
623,Grass,80
623,Predator,11
623,Prey,194
624,Grass,80
624,Predator,11
624,Prey,194
625,Grass,80
625,Predator,11
625,Prey,194
626,Grass,80
626,Predator,12
626,Prey,193
627,Grass,80
627,Predator,12
627,Prey,194
628,Grass,80
628,Predator,12
628,Prey,193
629,Grass,80
629,Predator,12
629,Prey,193
630,Grass,80
630,Predator,12
630,Prey,193
631,Grass,80
631,Predator,12
631,Prey,191
632,Grass,80
632,Predator,12
632,Prey,191
633,Grass,80
633,Predator,12
633,Prey,189
634,Grass,80
634,Predator,12
634,Prey,189
635,Grass,80
635,Predator,12
635,Prey,188
636,Grass,80
636,Predator,12
636,Prey,188
637,Grass,80
637,Predator,12
637,Prey,188
638,Grass,80
638,Predator,11
638,Prey,188
639,Grass,80
639,Predator,11
639,Prey,189
640,Grass,80
640,Predator,11
640,Prey,189
641,Grass,80
641,Predator,11
641,Prey,188
642,Grass,80
642,Predator,11
642,Prey,187
643,Grass,80
643,Predator,11
643,Prey,186
644,Grass,80
644,Predator,11
644,Prey,186
645,Grass,80
645,Predator,11
645,Prey,185
646,Grass,80
646,Predator,11
646,Prey,184
647,Grass,80
647,Predator,11
647,Prey,184
648,Grass,80
648,Predator,11
648,Prey,183
649,Grass,80
649,Predator,11
649,Prey,182
650,Grass,80
650,Predator,11
650,Prey,183
651,Grass,80
651,Predator,11
651,Prey,183
652,Grass,80
652,Predator,11
652,Prey,183
653,Grass,80
653,Predator,11
653,Prey,184
654,Grass,80
654,Predator,11
654,Prey,186
655,Grass,80
655,Predator,11
655,Prey,185
656,Grass,80
656,Predator,11
656,Prey,186
657,Grass,80
657,Predator,11
657,Prey,187
658,Grass,80
658,Predator,11
658,Prey,189
659,Grass,80
659,Predator,11
659,Prey,189
660,Grass,80
660,Predator,11
660,Prey,189
661,Grass,80
661,Predator,11
661,Prey,189
662,Grass,80
662,Predator,11
662,Prey,189
663,Grass,80
663,Predator,11
663,Prey,189
664,Grass,80
664,Predator,11
664,Prey,191
665,Grass,80
665,Predator,11
665,Prey,191
666,Grass,80
666,Predator,11
666,Prey,192
667,Grass,80
667,Predator,11
667,Prey,193
668,Grass,80
668,Predator,11
668,Prey,193
669,Grass,80
669,Predator,11
669,Prey,190
670,Grass,80
670,Predator,11
670,Prey,192
671,Grass,80
671,Predator,11
671,Prey,190
672,Grass,80
672,Predator,11
672,Prey,191
673,Grass,80
673,Predator,11
673,Prey,190
674,Grass,80
674,Predator,11
674,Prey,190
675,Grass,80
675,Predator,11
675,Prey,191
676,Grass,80
676,Predator,11
676,Prey,190
677,Grass,80
677,Predator,11
677,Prey,192
678,Grass,80
678,Predator,11
678,Prey,191
679,Grass,80
679,Predator,11
679,Prey,191
680,Grass,80
680,Predator,11
680,Prey,191
681,Grass,80
681,Predator,11
681,Prey,193
682,Grass,80
682,Predator,11
682,Prey,193
683,Grass,80
683,Predator,11
683,Prey,194
684,Grass,80
684,Predator,11
684,Prey,193
685,Grass,80
685,Predator,11
685,Prey,194
686,Grass,80
686,Predator,11
686,Prey,193
687,Grass,80
687,Predator,11
687,Prey,192
688,Grass,80
688,Predator,11
688,Prey,192
689,Grass,80
689,Predator,11
689,Prey,193
690,Grass,80
690,Predator,11
690,Prey,197
691,Grass,80
691,Predator,11
691,Prey,198
692,Grass,80
692,Predator,11
692,Prey,197
693,Grass,80
693,Predator,11
693,Prey,198
694,Grass,80
694,Predator,11
694,Prey,198
695,Grass,80
695,Predator,11
695,Prey,198
696,Grass,80
696,Predator,11
696,Prey,198
697,Grass,80
697,Predator,11
697,Prey,199
698,Grass,80
698,Predator,11
698,Prey,199
699,Grass,80
699,Predator,11
699,Prey,202
700,Grass,80
700,Predator,11
700,Prey,203
701,Grass,80
701,Predator,11
701,Prey,204
702,Grass,80
702,Predator,11
702,Prey,205
703,Grass,80
703,Predator,11
703,Prey,205
704,Grass,80
704,Predator,11
704,Prey,206
705,Grass,80
705,Predator,11
705,Prey,205
706,Grass,80
706,Predator,11
706,Prey,206
707,Grass,80
707,Predator,11
707,Prey,206
708,Grass,80
708,Predator,11
708,Prey,204
709,Grass,80
709,Predator,11
709,Prey,204
710,Grass,80
710,Predator,11
710,Prey,203
711,Grass,80
711,Predator,11
711,Prey,203
712,Grass,80
712,Predator,11
712,Prey,202
713,Grass,80
713,Predator,11
713,Prey,203
714,Grass,80
714,Predator,11
714,Prey,204
715,Grass,80
715,Predator,11
715,Prey,205
716,Grass,80
716,Predator,11
716,Prey,205
717,Grass,80
717,Predator,11
717,Prey,207
718,Grass,80
718,Predator,11
718,Prey,207
719,Grass,80
719,Predator,11
719,Prey,207
720,Grass,80
720,Predator,11
720,Prey,208
721,Grass,80
721,Predator,11
721,Prey,209
722,Grass,80
722,Predator,11
722,Prey,209
723,Grass,80
723,Predator,11
723,Prey,210
724,Grass,80
724,Predator,11
724,Prey,211
725,Grass,80
725,Predator,11
725,Prey,212
726,Grass,80
726,Predator,11
726,Prey,213
727,Grass,80
727,Predator,11
727,Prey,212
728,Grass,80
728,Predator,11
728,Prey,212
729,Grass,80
729,Predator,11
729,Prey,211
730,Grass,80
730,Predator,11
730,Prey,211
731,Grass,80
731,Predator,11
731,Prey,211
732,Grass,80
732,Predator,11
732,Prey,213
733,Grass,80
733,Predator,11
733,Prey,213
734,Grass,80
734,Predator,11
734,Prey,215
735,Grass,80
735,Predator,11
735,Prey,214
736,Grass,80
736,Predator,11
736,Prey,214
737,Grass,80
737,Predator,11
737,Prey,214
738,Grass,80
738,Predator,11
738,Prey,214
739,Grass,80
739,Predator,11
739,Prey,213
740,Grass,80
740,Predator,11
740,Prey,213
741,Grass,80
741,Predator,11
741,Prey,213
742,Grass,80
742,Predator,10
742,Prey,214
743,Grass,80
743,Predator,10
743,Prey,214
744,Grass,80
744,Predator,10
744,Prey,215
745,Grass,80
745,Predator,10
745,Prey,216
746,Grass,80
746,Predator,10
746,Prey,215
747,Grass,80
747,Predator,10
747,Prey,215
748,Grass,80
748,Predator,10
748,Prey,216
749,Grass,80
749,Predator,10
749,Prey,216
750,Grass,80
750,Predator,10
750,Prey,216
751,Grass,80
751,Predator,10
751,Prey,215
752,Grass,80
752,Predator,10
752,Prey,215
753,Grass,80
753,Predator,10
753,Prey,216
754,Grass,80
754,Predator,10
754,Prey,215
755,Grass,80
755,Predator,10
755,Prey,213
756,Grass,80
756,Predator,10
756,Prey,215
757,Grass,80
757,Predator,10
757,Prey,215
758,Grass,80
758,Predator,10
758,Prey,215
759,Grass,80
759,Predator,10
759,Prey,216
760,Grass,80
760,Predator,10
760,Prey,216
761,Grass,80
761,Predator,10
761,Prey,217
762,Grass,80
762,Predator,10
762,Prey,218
763,Grass,80
763,Predator,10
763,Prey,218
764,Grass,80
764,Predator,10
764,Prey,218
765,Grass,80
765,Predator,10
765,Prey,219
766,Grass,80
766,Predator,10
766,Prey,222
767,Grass,80
767,Predator,10
767,Prey,222
768,Grass,80
768,Predator,10
768,Prey,220
769,Grass,80
769,Predator,10
769,Prey,220
770,Grass,80
770,Predator,10
770,Prey,221
771,Grass,80
771,Predator,10
771,Prey,221
772,Grass,80
772,Predator,10
772,Prey,221
773,Grass,80
773,Predator,10
773,Prey,221
774,Grass,80
774,Predator,10
774,Prey,222
775,Grass,80
775,Predator,10
775,Prey,223
776,Grass,80
776,Predator,10
776,Prey,222
777,Grass,80
777,Predator,10
777,Prey,222
778,Grass,80
778,Predator,10
778,Prey,223
779,Grass,80
779,Predator,10
779,Prey,224
780,Grass,80
780,Predator,10
780,Prey,222
781,Grass,80
781,Predator,10
781,Prey,223
782,Grass,80
782,Predator,10
782,Prey,223
783,Grass,80
783,Predator,10
783,Prey,224
784,Grass,80
784,Predator,10
784,Prey,224
785,Grass,80
785,Predator,10
785,Prey,224
786,Grass,80
786,Predator,10
786,Prey,223
787,Grass,80
787,Predator,10
787,Prey,224
788,Grass,80
788,Predator,10
788,Prey,225
789,Grass,80
789,Predator,10
789,Prey,225
790,Grass,80
790,Predator,10
790,Prey,225
791,Grass,80
791,Predator,10
791,Prey,226
792,Grass,80
792,Predator,10
792,Prey,226
793,Grass,80
793,Predator,10
793,Prey,226
794,Grass,80
794,Predator,10
794,Prey,226
795,Grass,80
795,Predator,10
795,Prey,226
796,Grass,80
796,Predator,10
796,Prey,226
797,Grass,80
797,Predator,10
797,Prey,227
798,Grass,80
798,Predator,10
798,Prey,227
799,Grass,80
799,Predator,10
799,Prey,228
800,Grass,80
800,Predator,10
800,Prey,227
801,Grass,80
801,Predator,10
801,Prey,228
802,Grass,80
802,Predator,10
802,Prey,229
803,Grass,80
803,Predator,10
803,Prey,229
804,Grass,80
804,Predator,11
804,Prey,228
805,Grass,80
805,Predator,11
805,Prey,228
806,Grass,80
806,Predator,11
806,Prey,228
807,Grass,80
807,Predator,11
807,Prey,228
808,Grass,80
808,Predator,11
808,Prey,227
809,Grass,80
809,Predator,11
809,Prey,231
810,Grass,80
810,Predator,11
810,Prey,229
811,Grass,80
811,Predator,11
811,Prey,229
812,Grass,80
812,Predator,11
812,Prey,230
813,Grass,80
813,Predator,11
813,Prey,230
814,Grass,80
814,Predator,11
814,Prey,230
815,Grass,80
815,Predator,11
815,Prey,230
816,Grass,80
816,Predator,11
816,Prey,228
817,Grass,80
817,Predator,11
817,Prey,231
818,Grass,80
818,Predator,11
818,Prey,229
819,Grass,80
819,Predator,11
819,Prey,229
820,Grass,80
820,Predator,11
820,Prey,227
821,Grass,80
821,Predator,11
821,Prey,227
822,Grass,80
822,Predator,11
822,Prey,228
823,Grass,80
823,Predator,11
823,Prey,228
824,Grass,80
824,Predator,11
824,Prey,228
825,Grass,80
825,Predator,11
825,Prey,228
826,Grass,80
826,Predator,12
826,Prey,230
827,Grass,80
827,Predator,12
827,Prey,232
828,Grass,80
828,Predator,12
828,Prey,233
829,Grass,80
829,Predator,12
829,Prey,232
830,Grass,80
830,Predator,12
830,Prey,232
831,Grass,80
831,Predator,12
831,Prey,231
832,Grass,80
832,Predator,12
832,Prey,232
833,Grass,80
833,Predator,12
833,Prey,233
834,Grass,80
834,Predator,12
834,Prey,233
835,Grass,80
835,Predator,12
835,Prey,235
836,Grass,80
836,Predator,12
836,Prey,234
837,Grass,80
837,Predator,12
837,Prey,232
838,Grass,80
838,Predator,12
838,Prey,232
839,Grass,80
839,Predator,12
839,Prey,231
840,Grass,80
840,Predator,12
840,Prey,230
841,Grass,80
841,Predator,12
841,Prey,230
842,Grass,80
842,Predator,12
842,Prey,228
843,Grass,80
843,Predator,12
843,Prey,230
844,Grass,80
844,Predator,12
844,Prey,230
845,Grass,80
845,Predator,12
845,Prey,232
846,Grass,80
846,Predator,12
846,Prey,233
847,Grass,80
847,Predator,12
847,Prey,232
848,Grass,80
848,Predator,12
848,Prey,233
849,Grass,80
849,Predator,12
849,Prey,235
850,Grass,80
850,Predator,12
850,Prey,237
851,Grass,80
851,Predator,12
851,Prey,235
852,Grass,80
852,Predator,12
852,Prey,233
853,Grass,80
853,Predator,12
853,Prey,233
854,Grass,80
854,Predator,12
854,Prey,233
855,Grass,80
855,Predator,12
855,Prey,233
856,Grass,80
856,Predator,12
856,Prey,233
857,Grass,80
857,Predator,12
857,Prey,236
858,Grass,80
858,Predator,12
858,Prey,237
859,Grass,80
859,Predator,12
859,Prey,237
860,Grass,80
860,Predator,12
860,Prey,237
861,Grass,80
861,Predator,12
861,Prey,237
862,Grass,80
862,Predator,12
862,Prey,237
863,Grass,80
863,Predator,13
863,Prey,235
864,Grass,80
864,Predator,13
864,Prey,235
865,Grass,80
865,Predator,13
865,Prey,236
866,Grass,80
866,Predator,13
866,Prey,236
867,Grass,80
867,Predator,13
867,Prey,236
868,Grass,80
868,Predator,13
868,Prey,237
869,Grass,80
869,Predator,13
869,Prey,237
870,Grass,80
870,Predator,13
870,Prey,238
871,Grass,80
871,Predator,13
871,Prey,238
872,Grass,80
872,Predator,13
872,Prey,238
873,Grass,80
873,Predator,13
873,Prey,240
874,Grass,80
874,Predator,13
874,Prey,240
875,Grass,80
875,Predator,13
875,Prey,242
876,Grass,80
876,Predator,13
876,Prey,244
877,Grass,80
877,Predator,13
877,Prey,244
878,Grass,80
878,Predator,13
878,Prey,246
879,Grass,80
879,Predator,13
879,Prey,245
880,Grass,80
880,Predator,13
880,Prey,243
881,Grass,80
881,Predator,13
881,Prey,242
882,Grass,80
882,Predator,13
882,Prey,244
883,Grass,80
883,Predator,13
883,Prey,244
884,Grass,80
884,Predator,13
884,Prey,244
885,Grass,80
885,Predator,13
885,Prey,243
886,Grass,80
886,Predator,13
886,Prey,243
887,Grass,80
887,Predator,13
887,Prey,244
888,Grass,80
888,Predator,13
888,Prey,243
889,Grass,80
889,Predator,13
889,Prey,242
890,Grass,80
890,Predator,13
890,Prey,240
891,Grass,80
891,Predator,13
891,Prey,240
892,Grass,80
892,Predator,13
892,Prey,242
893,Grass,80
893,Predator,13
893,Prey,243
894,Grass,80
894,Predator,13
894,Prey,243
895,Grass,80
895,Predator,13
895,Prey,243
896,Grass,80
896,Predator,13
896,Prey,244
897,Grass,80
897,Predator,13
897,Prey,244
898,Grass,80
898,Predator,13
898,Prey,243
899,Grass,80
899,Predator,13
899,Prey,243
900,Grass,80
900,Predator,13
900,Prey,242
901,Grass,80
901,Predator,13
901,Prey,242
902,Grass,80
902,Predator,13
902,Prey,243
903,Grass,80
903,Predator,13
903,Prey,242
904,Grass,80
904,Predator,13
904,Prey,240
905,Grass,80
905,Predator,13
905,Prey,242
906,Grass,80
906,Predator,13
906,Prey,242
907,Grass,80
907,Predator,13
907,Prey,241
908,Grass,80
908,Predator,13
908,Prey,242
909,Grass,80
909,Predator,13
909,Prey,241
910,Grass,80
910,Predator,13
910,Prey,241
911,Grass,80
911,Predator,13
911,Prey,241
912,Grass,80
912,Predator,13
912,Prey,239
913,Grass,80
913,Predator,13
913,Prey,239
914,Grass,80
914,Predator,13
914,Prey,240
915,Grass,80
915,Predator,13
915,Prey,240
916,Grass,80
916,Predator,13
916,Prey,240
917,Grass,80
917,Predator,13
917,Prey,240
918,Grass,80
918,Predator,13
918,Prey,242
919,Grass,80
919,Predator,14
919,Prey,240
920,Grass,80
920,Predator,14
920,Prey,240
921,Grass,80
921,Predator,14
921,Prey,239
922,Grass,80
922,Predator,14
922,Prey,238
923,Grass,80
923,Predator,14
923,Prey,236
924,Grass,80
924,Predator,14
924,Prey,237
925,Grass,80
925,Predator,14
925,Prey,236
926,Grass,80
926,Predator,14
926,Prey,235
927,Grass,80
927,Predator,14
927,Prey,235
928,Grass,80
928,Predator,14
928,Prey,234
929,Grass,80
929,Predator,14
929,Prey,237
930,Grass,80
930,Predator,14
930,Prey,239
931,Grass,80
931,Predator,14
931,Prey,239
932,Grass,80
932,Predator,14
932,Prey,236
933,Grass,80
933,Predator,14
933,Prey,236
934,Grass,80
934,Predator,14
934,Prey,235
935,Grass,80
935,Predator,14
935,Prey,236
936,Grass,80
936,Predator,14
936,Prey,236
937,Grass,80
937,Predator,14
937,Prey,236
938,Grass,80
938,Predator,14
938,Prey,237
939,Grass,80
939,Predator,14
939,Prey,238
940,Grass,80
940,Predator,14
940,Prey,237
941,Grass,80
941,Predator,14
941,Prey,237
942,Grass,80
942,Predator,14
942,Prey,235
943,Grass,80
943,Predator,14
943,Prey,235
944,Grass,80
944,Predator,14
944,Prey,236
945,Grass,80
945,Predator,14
945,Prey,237
946,Grass,80
946,Predator,14
946,Prey,237
947,Grass,80
947,Predator,14
947,Prey,237
948,Grass,80
948,Predator,14
948,Prey,238
949,Grass,80
949,Predator,14
949,Prey,237
950,Grass,80
950,Predator,14
950,Prey,239
951,Grass,80
951,Predator,14
951,Prey,238
952,Grass,80
952,Predator,14
952,Prey,237
953,Grass,80
953,Predator,14
953,Prey,238
954,Grass,80
954,Predator,14
954,Prey,238
955,Grass,80
955,Predator,14
955,Prey,238
956,Grass,80
956,Predator,14
956,Prey,238
957,Grass,80
957,Predator,14
957,Prey,237
958,Grass,80
958,Predator,14
958,Prey,236
959,Grass,80
959,Predator,14
959,Prey,236
960,Grass,80
960,Predator,14
960,Prey,235
961,Grass,80
961,Predator,14
961,Prey,234
962,Grass,80
962,Predator,14
962,Prey,235
963,Grass,80
963,Predator,14
963,Prey,234
964,Grass,80
964,Predator,14
964,Prey,232
965,Grass,80
965,Predator,14
965,Prey,231
966,Grass,80
966,Predator,14
966,Prey,234
967,Grass,80
967,Predator,14
967,Prey,234
968,Grass,80
968,Predator,14
968,Prey,234
969,Grass,80
969,Predator,14
969,Prey,235
970,Grass,80
970,Predator,14
970,Prey,235
971,Grass,80
971,Predator,14
971,Prey,233
972,Grass,80
972,Predator,15
972,Prey,232
973,Grass,80
973,Predator,15
973,Prey,231
974,Grass,80
974,Predator,15
974,Prey,231
975,Grass,80
975,Predator,15
975,Prey,232
976,Grass,80
976,Predator,16
976,Prey,232
977,Grass,80
977,Predator,17
977,Prey,229
978,Grass,80
978,Predator,17
978,Prey,225
979,Grass,80
979,Predator,17
979,Prey,224
980,Grass,80
980,Predator,17
980,Prey,221
981,Grass,80
981,Predator,17
981,Prey,222
982,Grass,80
982,Predator,17
982,Prey,222
983,Grass,80
983,Predator,17
983,Prey,222
984,Grass,80
984,Predator,17
984,Prey,221
985,Grass,80
985,Predator,17
985,Prey,222
986,Grass,80
986,Predator,17
986,Prey,220
987,Grass,80
987,Predator,17
987,Prey,221
988,Grass,80
988,Predator,17
988,Prey,221
989,Grass,80
989,Predator,17
989,Prey,223
990,Grass,80
990,Predator,17
990,Prey,221
991,Grass,80
991,Predator,17
991,Prey,218
992,Grass,80
992,Predator,17
992,Prey,216
993,Grass,80
993,Predator,17
993,Prey,216
994,Grass,80
994,Predator,17
994,Prey,215
995,Grass,80
995,Predator,17
995,Prey,214
996,Grass,80
996,Predator,17
996,Prey,214
997,Grass,80
997,Predator,17
997,Prey,214
998,Grass,80
998,Predator,17
998,Prey,214
999,Grass,80
999,Predator,17
999,Prey,215
1000,Grass,80
1000,Predator,17
1000,Prey,215
1001,Grass,80
1001,Predator,17
1001,Prey,217
1002,Grass,80
1002,Predator,17
1002,Prey,217
1003,Grass,80
1003,Predator,17
1003,Prey,216
1004,Grass,80
1004,Predator,17
1004,Prey,216
1005,Grass,80
1005,Predator,17
1005,Prey,215
1006,Grass,80
1006,Predator,17
1006,Prey,214
1007,Grass,80
1007,Predator,17
1007,Prey,211
1008,Grass,80
1008,Predator,17
1008,Prey,209
1009,Grass,80
1009,Predator,17
1009,Prey,206
1010,Grass,80
1010,Predator,17
1010,Prey,203
1011,Grass,80
1011,Predator,17
1011,Prey,205
1012,Grass,80
1012,Predator,17
1012,Prey,206
1013,Grass,80
1013,Predator,17
1013,Prey,206
1014,Grass,80
1014,Predator,17
1014,Prey,205
1015,Grass,80
1015,Predator,17
1015,Prey,204
1016,Grass,80
1016,Predator,17
1016,Prey,204
1017,Grass,80
1017,Predator,17
1017,Prey,201
1018,Grass,80
1018,Predator,17
1018,Prey,202
1019,Grass,80
1019,Predator,17
1019,Prey,204
1020,Grass,80
1020,Predator,17
1020,Prey,204
1021,Grass,80
1021,Predator,17
1021,Prey,204
1022,Grass,80
1022,Predator,17
1022,Prey,205
1023,Grass,80
1023,Predator,17
1023,Prey,205
1024,Grass,80
1024,Predator,17
1024,Prey,204
1025,Grass,80
1025,Predator,17
1025,Prey,204
1026,Grass,80
1026,Predator,17
1026,Prey,205
1027,Grass,80
1027,Predator,17
1027,Prey,205
1028,Grass,80
1028,Predator,17
1028,Prey,204
1029,Grass,80
1029,Predator,17
1029,Prey,204
1030,Grass,80
1030,Predator,17
1030,Prey,205
1031,Grass,80
1031,Predator,17
1031,Prey,203
1032,Grass,80
1032,Predator,17
1032,Prey,204
1033,Grass,80
1033,Predator,17
1033,Prey,203
1034,Grass,80
1034,Predator,17
1034,Prey,202
1035,Grass,80
1035,Predator,17
1035,Prey,200
1036,Grass,80
1036,Predator,17
1036,Prey,199
1037,Grass,80
1037,Predator,17
1037,Prey,200
1038,Grass,80
1038,Predator,17
1038,Prey,198
1039,Grass,80
1039,Predator,17
1039,Prey,197
1040,Grass,80
1040,Predator,17
1040,Prey,195
1041,Grass,80
1041,Predator,17
1041,Prey,194
1042,Grass,80
1042,Predator,17
1042,Prey,194
1043,Grass,80
1043,Predator,17
1043,Prey,195
1044,Grass,80
1044,Predator,17
1044,Prey,194
1045,Grass,80
1045,Predator,17
1045,Prey,192
1046,Grass,80
1046,Predator,17
1046,Prey,191
1047,Grass,80
1047,Predator,17
1047,Prey,191
1048,Grass,80
1048,Predator,17
1048,Prey,191
1049,Grass,80
1049,Predator,17
1049,Prey,192
1050,Grass,80
1050,Predator,17
1050,Prey,192
1051,Grass,80
1051,Predator,17
1051,Prey,192
1052,Grass,80
1052,Predator,17
1052,Prey,192
1053,Grass,80
1053,Predator,17
1053,Prey,192
1054,Grass,80
1054,Predator,17
1054,Prey,193
1055,Grass,80
1055,Predator,17
1055,Prey,192
1056,Grass,80
1056,Predator,17
1056,Prey,190
1057,Grass,80
1057,Predator,17
1057,Prey,190
1058,Grass,80
1058,Predator,17
1058,Prey,193
1059,Grass,80
1059,Predator,17
1059,Prey,192
1060,Grass,80
1060,Predator,17
1060,Prey,192
1061,Grass,80
1061,Predator,17
1061,Prey,191
1062,Grass,80
1062,Predator,17
1062,Prey,191
1063,Grass,80
1063,Predator,17
1063,Prey,191
1064,Grass,80
1064,Predator,17
1064,Prey,191
1065,Grass,80
1065,Predator,17
1065,Prey,192
1066,Grass,80
1066,Predator,17
1066,Prey,192
1067,Grass,80
1067,Predator,17
1067,Prey,193
1068,Grass,80
1068,Predator,17
1068,Prey,194
1069,Grass,80
1069,Predator,17
1069,Prey,193
1070,Grass,80
1070,Predator,17
1070,Prey,192
1071,Grass,80
1071,Predator,17
1071,Prey,192
1072,Grass,80
1072,Predator,17
1072,Prey,194
1073,Grass,80
1073,Predator,17
