frame,AID,AgentCount
6793,Prey,59
6794,Grass,80
6794,Predator,35
6794,Prey,59
6795,Grass,80
6795,Predator,34
6795,Prey,59
6796,Grass,80
6796,Predator,34
6796,Prey,59
6797,Grass,80
6797,Predator,34
6797,Prey,59
6798,Grass,80
6798,Predator,34
6798,Prey,57
6799,Grass,80
6799,Predator,34
6799,Prey,57
6800,Grass,80
6800,Predator,34
6800,Prey,56
6801,Grass,80
6801,Predator,33
6801,Prey,56
6802,Grass,80
6802,Predator,33
6802,Prey,56
6803,Grass,80
6803,Predator,33
6803,Prey,56
6804,Grass,80
6804,Predator,33
6804,Prey,55
6805,Grass,80
6805,Predator,33
6805,Prey,56
6806,Grass,80
6806,Predator,33
6806,Prey,55
6807,Grass,80
6807,Predator,33
6807,Prey,55
6808,Grass,80
6808,Predator,33
6808,Prey,55
6809,Grass,80
6809,Predator,34
6809,Prey,54
6810,Grass,80
6810,Predator,34
6810,Prey,53
6811,Grass,80
6811,Predator,34
6811,Prey,53
6812,Grass,80
6812,Predator,34
6812,Prey,53
6813,Grass,80
6813,Predator,34
6813,Prey,53
6814,Grass,80
6814,Predator,34
6814,Prey,53
6815,Grass,80
6815,Predator,34
6815,Prey,53
6816,Grass,80
6816,Predator,34
6816,Prey,52
6817,Grass,80
6817,Predator,34
6817,Prey,52
6818,Grass,80
6818,Predator,34
6818,Prey,50
6819,Grass,80
6819,Predator,34
6819,Prey,50
6820,Grass,80
6820,Predator,34
6820,Prey,51
6821,Grass,80
6821,Predator,34
6821,Prey,51
6822,Grass,80
6822,Predator,34
6822,Prey,50
6823,Grass,80
6823,Predator,34
6823,Prey,50
6824,Grass,80
6824,Predator,34
6824,Prey,50
6825,Grass,80
6825,Predator,34
6825,Prey,49
6826,Grass,80
6826,Predator,34
6826,Prey,49
6827,Grass,80
6827,Predator,34
6827,Prey,49
6828,Grass,80
6828,Predator,34
6828,Prey,49
6829,Grass,80
6829,Predator,33
6829,Prey,47
6830,Grass,80
6830,Predator,33
6830,Prey,47
6831,Grass,80
6831,Predator,33
6831,Prey,47
6832,Grass,80
6832,Predator,33
6832,Prey,47
6833,Grass,80
6833,Predator,33
6833,Prey,48
6834,Grass,80
6834,Predator,33
6834,Prey,48
6835,Grass,80
6835,Predator,33
6835,Prey,48
6836,Grass,80
6836,Predator,33
6836,Prey,47
6837,Grass,80
6837,Predator,33
6837,Prey,46
6838,Grass,80
6838,Predator,33
6838,Prey,45
6839,Grass,80
6839,Predator,33
6839,Prey,45
6840,Grass,80
6840,Predator,33
6840,Prey,45
6841,Grass,80
6841,Predator,33
6841,Prey,43
6842,Grass,80
6842,Predator,32
6842,Prey,43
6843,Grass,80
6843,Predator,32
6843,Prey,43
6844,Grass,80
6844,Predator,32
6844,Prey,42
6845,Grass,80
6845,Predator,32
6845,Prey,42
6846,Grass,80
6846,Predator,32
6846,Prey,39
6847,Grass,80
6847,Predator,32
6847,Prey,39
6848,Grass,80
6848,Predator,32
6848,Prey,39
6849,Grass,80
6849,Predator,32
6849,Prey,38
6850,Grass,80
6850,Predator,32
6850,Prey,38
6851,Grass,80
6851,Predator,32
6851,Prey,38
6852,Grass,80
6852,Predator,32
6852,Prey,37
6853,Grass,80
6853,Predator,32
6853,Prey,37
6854,Grass,80
6854,Predator,32
6854,Prey,37
6855,Grass,80
6855,Predator,32
6855,Prey,37
6856,Grass,80
6856,Predator,32
6856,Prey,36
6857,Grass,80
6857,Predator,32
6857,Prey,36
6858,Grass,80
6858,Predator,32
6858,Prey,35
6859,Grass,80
6859,Predator,32
6859,Prey,35
6860,Grass,80
6860,Predator,32
6860,Prey,36
6861,Grass,80
6861,Predator,31
6861,Prey,37
6862,Grass,80
6862,Predator,31
6862,Prey,36
6863,Grass,80
6863,Predator,31
6863,Prey,36
6864,Grass,80
6864,Predator,31
6864,Prey,36
6865,Grass,80
6865,Predator,31
6865,Prey,36
6866,Grass,80
6866,Predator,31
6866,Prey,36
6867,Grass,80
6867,Predator,31
6867,Prey,36
6868,Grass,80
6868,Predator,31
6868,Prey,36
6869,Grass,80
6869,Predator,31
6869,Prey,36
6870,Grass,80
6870,Predator,31
6870,Prey,35
6871,Grass,80
6871,Predator,31
6871,Prey,35
6872,Grass,80
6872,Predator,31
6872,Prey,35
6873,Grass,80
6873,Predator,31
6873,Prey,37
6874,Grass,80
6874,Predator,31
6874,Prey,37
6875,Grass,80
6875,Predator,31
6875,Prey,37
6876,Grass,80
6876,Predator,31
6876,Prey,37
6877,Grass,80
6877,Predator,31
6877,Prey,37
6878,Grass,80
6878,Predator,30
6878,Prey,38
6879,Grass,80
6879,Predator,30
6879,Prey,38
6880,Grass,80
6880,Predator,30
6880,Prey,38
6881,Grass,80
6881,Predator,30
6881,Prey,39
6882,Grass,80
6882,Predator,30
6882,Prey,40
6883,Grass,80
6883,Predator,30
6883,Prey,40
6884,Grass,80
6884,Predator,30
6884,Prey,40
6885,Grass,80
6885,Predator,30
6885,Prey,39
6886,Grass,80
6886,Predator,30
6886,Prey,39
6887,Grass,80
6887,Predator,30
6887,Prey,39
6888,Grass,80
6888,Predator,30
6888,Prey,39
6889,Grass,80
6889,Predator,30
6889,Prey,39
6890,Grass,80
6890,Predator,30
6890,Prey,39
6891,Grass,80
6891,Predator,30
6891,Prey,39
6892,Grass,80
6892,Predator,30
6892,Prey,39
6893,Grass,80
6893,Predator,30
6893,Prey,39
6894,Grass,80
6894,Predator,30
6894,Prey,39
6895,Grass,80
6895,Predator,30
6895,Prey,39
6896,Grass,80
6896,Predator,30
6896,Prey,39
6897,Grass,80
6897,Predator,30
6897,Prey,39
6898,Grass,80
6898,Predator,30
6898,Prey,39
6899,Grass,80
6899,Predator,30
6899,Prey,39
6900,Grass,80
6900,Predator,30
6900,Prey,39
6901,Grass,80
6901,Predator,30
6901,Prey,39
6902,Grass,80
6902,Predator,30
6902,Prey,39
6903,Grass,80
6903,Predator,30
6903,Prey,39
6904,Grass,80
6904,Predator,30
6904,Prey,38
6905,Grass,80
6905,Predator,30
6905,Prey,38
6906,Grass,80
6906,Predator,30
6906,Prey,38
6907,Grass,80
6907,Predator,30
6907,Prey,38
6908,Grass,80
6908,Predator,30
6908,Prey,38
6909,Grass,80
6909,Predator,30
6909,Prey,38
6910,Grass,80
6910,Predator,30
6910,Prey,38
6911,Grass,80
6911,Predator,30
6911,Prey,38
6912,Grass,80
6912,Predator,29
6912,Prey,38
6913,Grass,80
6913,Predator,28
6913,Prey,38
6914,Grass,80
6914,Predator,28
6914,Prey,38
6915,Grass,80
6915,Predator,28
6915,Prey,38
6916,Grass,80
6916,Predator,28
6916,Prey,38
6917,Grass,80
6917,Predator,28
6917,Prey,38
6918,Grass,80
6918,Predator,28
6918,Prey,37
6919,Grass,80
6919,Predator,28
6919,Prey,36
6920,Grass,80
6920,Predator,28
6920,Prey,36
6921,Grass,80
6921,Predator,28
6921,Prey,36
6922,Grass,80
6922,Predator,28
6922,Prey,36
6923,Grass,80
6923,Predator,28
6923,Prey,36
6924,Grass,80
6924,Predator,28
6924,Prey,36
6925,Grass,80
6925,Predator,28
6925,Prey,36
6926,Grass,80
6926,Predator,28
6926,Prey,36
6927,Grass,80
6927,Predator,28
6927,Prey,37
6928,Grass,80
6928,Predator,28
6928,Prey,36
6929,Grass,80
6929,Predator,28
6929,Prey,36
6930,Grass,80
6930,Predator,28
6930,Prey,36
6931,Grass,80
6931,Predator,28
6931,Prey,36
6932,Grass,80
6932,Predator,28
6932,Prey,34
6933,Grass,80
6933,Predator,28
6933,Prey,34
6934,Grass,80
6934,Predator,28
6934,Prey,34
6935,Grass,80
6935,Predator,28
6935,Prey,34
6936,Grass,80
6936,Predator,27
6936,Prey,34
6937,Grass,80
6937,Predator,27
6937,Prey,34
6938,Grass,80
6938,Predator,27
6938,Prey,34
6939,Grass,80
6939,Predator,26
6939,Prey,33
6940,Grass,80
6940,Predator,26
6940,Prey,33
6941,Grass,80
6941,Predator,26
6941,Prey,33
6942,Grass,80
6942,Predator,25
6942,Prey,33
6943,Grass,80
6943,Predator,25
6943,Prey,33
6944,Grass,80
6944,Predator,24
6944,Prey,33
6945,Grass,80
6945,Predator,24
6945,Prey,33
6946,Grass,80
6946,Predator,24
6946,Prey,33
6947,Grass,80
6947,Predator,24
6947,Prey,33
6948,Grass,80
6948,Predator,24
6948,Prey,33
6949,Grass,80
6949,Predator,24
6949,Prey,32
6950,Grass,80
6950,Predator,24
6950,Prey,32
6951,Grass,80
6951,Predator,24
6951,Prey,31
6952,Grass,80
6952,Predator,24
6952,Prey,31
6953,Grass,80
6953,Predator,24
6953,Prey,31
6954,Grass,80
6954,Predator,24
6954,Prey,30
6955,Grass,80
6955,Predator,23
6955,Prey,29
6956,Grass,80
6956,Predator,23
6956,Prey,32
6957,Grass,80
6957,Predator,23
6957,Prey,32
6958,Grass,80
6958,Predator,23
6958,Prey,32
6959,Grass,80
6959,Predator,23
6959,Prey,32
6960,Grass,80
6960,Predator,22
6960,Prey,32
6961,Grass,80
6961,Predator,22
6961,Prey,32
6962,Grass,80
6962,Predator,22
6962,Prey,32
6963,Grass,80
6963,Predator,22
6963,Prey,32
6964,Grass,80
6964,Predator,22
6964,Prey,32
6965,Grass,80
6965,Predator,22
6965,Prey,32
6966,Grass,80
6966,Predator,22
6966,Prey,32
6967,Grass,80
6967,Predator,22
6967,Prey,32
6968,Grass,80
6968,Predator,22
6968,Prey,32
6969,Grass,80
6969,Predator,22
6969,Prey,32
6970,Grass,80
6970,Predator,22
6970,Prey,32
6971,Grass,80
6971,Predator,22
6971,Prey,32
6972,Grass,80
6972,Predator,22
6972,Prey,32
6973,Grass,80
6973,Predator,22
6973,Prey,32
6974,Grass,80
6974,Predator,22
6974,Prey,32
6975,Grass,80
6975,Predator,22
6975,Prey,32
6976,Grass,80
6976,Predator,22
6976,Prey,32
6977,Grass,80
6977,Predator,22
6977,Prey,32
6978,Grass,80
6978,Predator,22
6978,Prey,32
6979,Grass,80
6979,Predator,22
6979,Prey,32
6980,Grass,80
6980,Predator,22
6980,Prey,32
6981,Grass,80
6981,Predator,21
6981,Prey,32
6982,Grass,80
6982,Predator,21
6982,Prey,32
6983,Grass,80
6983,Predator,21
6983,Prey,32
6984,Grass,80
6984,Predator,21
6984,Prey,32
6985,Grass,80
6985,Predator,21
6985,Prey,32
6986,Grass,80
6986,Predator,20
6986,Prey,32
6987,Grass,80
6987,Predator,20
6987,Prey,33
6988,Grass,80
6988,Predator,20
6988,Prey,33
6989,Grass,80
6989,Predator,20
6989,Prey,32
6990,Grass,80
6990,Predator,20
6990,Prey,31
6991,Grass,80
6991,Predator,20
6991,Prey,30
6992,Grass,80
6992,Predator,19
6992,Prey,30
6993,Grass,80
6993,Predator,19
6993,Prey,30
6994,Grass,80
6994,Predator,19
6994,Prey,30
6995,Grass,80
6995,Predator,19
6995,Prey,29
6996,Grass,80
6996,Predator,19
6996,Prey,29
6997,Grass,80
6997,Predator,19
6997,Prey,29
6998,Grass,80
6998,Predator,19
6998,Prey,29
6999,Grass,80
6999,Predator,19
6999,Prey,29
7000,Grass,80
7000,Predator,19
7000,Prey,29
7001,Grass,80
7001,Predator,19
7001,Prey,29
7002,Grass,80
7002,Predator,18
7002,Prey,31
7003,Grass,80
7003,Predator,18
7003,Prey,31
7004,Grass,80
7004,Predator,18
7004,Prey,31
7005,Grass,80
7005,Predator,18
7005,Prey,31
7006,Grass,80
7006,Predator,18
7006,Prey,31
7007,Grass,80
7007,Predator,18
7007,Prey,31
7008,Grass,80
7008,Predator,18
7008,Prey,31
7009,Grass,80
7009,Predator,18
7009,Prey,31
7010,Grass,80
7010,Predator,18
7010,Prey,31
7011,Grass,80
7011,Predator,18
7011,Prey,31
7012,Grass,80
7012,Predator,18
7012,Prey,31
7013,Grass,80
7013,Predator,18
7013,Prey,31
7014,Grass,80
7014,Predator,18
7014,Prey,31
7015,Grass,80
7015,Predator,18
7015,Prey,31
7016,Grass,80
7016,Predator,18
7016,Prey,30
7017,Grass,80
7017,Predator,18
7017,Prey,30
7018,Grass,80
7018,Predator,18
7018,Prey,30
7019,Grass,80
7019,Predator,18
7019,Prey,30
7020,Grass,80
7020,Predator,18
7020,Prey,31
7021,Grass,80
7021,Predator,17
7021,Prey,31
7022,Grass,80
7022,Predator,17
7022,Prey,31
7023,Grass,80
7023,Predator,17
7023,Prey,29
7024,Grass,80
7024,Predator,18
7024,Prey,28
7025,Grass,80
7025,Predator,18
7025,Prey,28
7026,Grass,80
7026,Predator,18
7026,Prey,28
7027,Grass,80
7027,Predator,18
7027,Prey,27
7028,Grass,80
7028,Predator,18
7028,Prey,28
7029,Grass,80
7029,Predator,18
7029,Prey,28
7030,Grass,80
7030,Predator,17
7030,Prey,28
7031,Grass,80
7031,Predator,17
7031,Prey,28
7032,Grass,80
7032,Predator,17
7032,Prey,28
7033,Grass,80
7033,Predator,17
7033,Prey,28
7034,Grass,80
7034,Predator,17
7034,Prey,28
7035,Grass,80
7035,Predator,17
7035,Prey,28
7036,Grass,80
7036,Predator,17
7036,Prey,28
7037,Grass,80
7037,Predator,17
7037,Prey,28
7038,Grass,80
7038,Predator,17
7038,Prey,28
7039,Grass,80
7039,Predator,16
7039,Prey,28
7040,Grass,80
7040,Predator,15
7040,Prey,28
7041,Grass,80
7041,Predator,15
7041,Prey,27
7042,Grass,80
7042,Predator,15
7042,Prey,27
7043,Grass,80
7043,Predator,15
7043,Prey,27
7044,Grass,80
7044,Predator,15
7044,Prey,27
7045,Grass,80
7045,Predator,15
7045,Prey,27
7046,Grass,80
7046,Predator,15
7046,Prey,27
7047,Grass,80
7047,Predator,15
7047,Prey,27
7048,Grass,80
7048,Predator,15
7048,Prey,27
7049,Grass,80
7049,Predator,15
7049,Prey,28
7050,Grass,80
7050,Predator,15
7050,Prey,28
7051,Grass,80
7051,Predator,15
7051,Prey,28
7052,Grass,80
7052,Predator,15
7052,Prey,28
7053,Grass,80
7053,Predator,15
7053,Prey,28
7054,Grass,80
7054,Predator,15
7054,Prey,28
7055,Grass,80
7055,Predator,14
7055,Prey,28
7056,Grass,80
7056,Predator,14
7056,Prey,28
7057,Grass,80
7057,Predator,14
7057,Prey,28
7058,Grass,80
7058,Predator,14
7058,Prey,27
7059,Grass,80
7059,Predator,14
7059,Prey,27
7060,Grass,80
7060,Predator,14
7060,Prey,27
7061,Grass,80
7061,Predator,14
7061,Prey,27
7062,Grass,80
7062,Predator,14
7062,Prey,27
7063,Grass,80
7063,Predator,14
7063,Prey,27
7064,Grass,80
7064,Predator,14
7064,Prey,27
7065,Grass,80
7065,Predator,14
7065,Prey,27
7066,Grass,80
7066,Predator,13
7066,Prey,27
7067,Grass,80
7067,Predator,13
7067,Prey,27
7068,Grass,80
7068,Predator,13
7068,Prey,27
7069,Grass,80
7069,Predator,13
7069,Prey,27
7070,Grass,80
7070,Predator,13
7070,Prey,28
7071,Grass,80
7071,Predator,13
7071,Prey,28
7072,Grass,80
7072,Predator,13
7072,Prey,28
7073,Grass,80
7073,Predator,13
7073,Prey,28
7074,Grass,80
7074,Predator,13
7074,Prey,28
7075,Grass,80
7075,Predator,13
7075,Prey,28
7076,Grass,80
7076,Predator,12
7076,Prey,28
7077,Grass,80
7077,Predator,13
7077,Prey,27
7078,Grass,80
7078,Predator,13
7078,Prey,27
7079,Grass,80
7079,Predator,13
7079,Prey,27
7080,Grass,80
7080,Predator,13
7080,Prey,27
7081,Grass,80
7081,Predator,13
7081,Prey,27
7082,Grass,80
7082,Predator,13
7082,Prey,26
7083,Grass,80
7083,Predator,13
7083,Prey,25
7084,Grass,80
7084,Predator,13
7084,Prey,25
7085,Grass,80
7085,Predator,13
7085,Prey,25
7086,Grass,80
7086,Predator,13
7086,Prey,25
7087,Grass,80
7087,Predator,13
7087,Prey,25
7088,Grass,80
7088,Predator,12
7088,Prey,25
7089,Grass,80
7089,Predator,12
7089,Prey,25
7090,Grass,80
7090,Predator,12
7090,Prey,25
7091,Grass,80
7091,Predator,12
7091,Prey,25
7092,Grass,80
7092,Predator,12
7092,Prey,25
7093,Grass,80
7093,Predator,12
7093,Prey,25
7094,Grass,80
7094,Predator,12
7094,Prey,25
7095,Grass,80
7095,Predator,12
7095,Prey,25
7096,Grass,80
7096,Predator,12
7096,Prey,24
7097,Grass,80
7097,Predator,12
7097,Prey,24
7098,Grass,80
7098,Predator,12
7098,Prey,24
7099,Grass,80
7099,Predator,12
7099,Prey,24
7100,Grass,80
7100,Predator,11
7100,Prey,24
7101,Grass,80
7101,Predator,11
7101,Prey,25
7102,Grass,80
7102,Predator,11
7102,Prey,25
7103,Grass,80
7103,Predator,11
7103,Prey,24
7104,Grass,80
7104,Predator,11
7104,Prey,24
7105,Grass,80
7105,Predator,11
7105,Prey,24
7106,Grass,80
7106,Predator,11
7106,Prey,24
7107,Grass,80
7107,Predator,11
7107,Prey,24
7108,Grass,80
7108,Predator,11
7108,Prey,24
7109,Grass,80
7109,Predator,11
7109,Prey,25
7110,Grass,80
7110,Predator,11
7110,Prey,26
7111,Grass,80
7111,Predator,11
7111,Prey,26
7112,Grass,80
7112,Predator,11
7112,Prey,26
7113,Grass,80
7113,Predator,11
7113,Prey,26
7114,Grass,80
7114,Predator,11
7114,Prey,26
7115,Grass,80
7115,Predator,11
7115,Prey,26
7116,Grass,80
7116,Predator,11
7116,Prey,26
7117,Grass,80
7117,Predator,11
7117,Prey,26
7118,Grass,80
7118,Predator,11
7118,Prey,26
7119,Grass,80
7119,Predator,11
7119,Prey,26
7120,Grass,80
7120,Predator,11
7120,Prey,26
7121,Grass,80
7121,Predator,11
7121,Prey,26
7122,Grass,80
7122,Predator,11
7122,Prey,26
7123,Grass,80
7123,Predator,11
7123,Prey,26
7124,Grass,80
7124,Predator,11
7124,Prey,25
7125,Grass,80
7125,Predator,11
7125,Prey,25
7126,Grass,80
7126,Predator,11
7126,Prey,25
7127,Grass,80
7127,Predator,11
7127,Prey,25
7128,Grass,80
7128,Predator,11
7128,Prey,25
7129,Grass,80
7129,Predator,11
7129,Prey,25
7130,Grass,80
7130,Predator,11
7130,Prey,25
7131,Grass,80
7131,Predator,11
7131,Prey,25
7132,Grass,80
7132,Predator,11
7132,Prey,25
7133,Grass,80
7133,Predator,11
7133,Prey,25
7134,Grass,80
7134,Predator,11
7134,Prey,25
7135,Grass,80
7135,Predator,11
7135,Prey,25
7136,Grass,80
7136,Predator,11
7136,Prey,25
7137,Grass,80
7137,Predator,11
7137,Prey,25
7138,Grass,80
7138,Predator,11
7138,Prey,25
7139,Grass,80
7139,Predator,11
7139,Prey,25
7140,Grass,80
7140,Predator,11
7140,Prey,25
7141,Grass,80
7141,Predator,11
7141,Prey,25
7142,Grass,80
7142,Predator,11
7142,Prey,25
7143,Grass,80
7143,Predator,11
7143,Prey,25
7144,Grass,80
7144,Predator,11
7144,Prey,25
7145,Grass,80
7145,Predator,11
7145,Prey,25
7146,Grass,80
7146,Predator,11
7146,Prey,25
7147,Grass,80
7147,Predator,11
7147,Prey,25
7148,Grass,80
7148,Predator,11
7148,Prey,24
7149,Grass,80
7149,Predator,10
7149,Prey,24
7150,Grass,80
7150,Predator,10
7150,Prey,24
7151,Grass,80
7151,Predator,10
7151,Prey,24
7152,Grass,80
7152,Predator,10
7152,Prey,24
7153,Grass,80
7153,Predator,10
7153,Prey,24
7154,Grass,80
7154,Predator,10
7154,Prey,24
7155,Grass,80
7155,Predator,10
7155,Prey,24
7156,Grass,80
7156,Predator,10
7156,Prey,24
7157,Grass,80
7157,Predator,10
7157,Prey,24
7158,Grass,80
7158,Predator,10
7158,Prey,24
7159,Grass,80
7159,Predator,10
7159,Prey,24
7160,Grass,80
7160,Predator,10
7160,Prey,24
7161,Grass,80
7161,Predator,10
7161,Prey,24
7162,Grass,80
7162,Predator,8
7162,Prey,24
7163,Grass,80
7163,Predator,8
7163,Prey,24
7164,Grass,80
7164,Predator,8
7164,Prey,24
7165,Grass,80
7165,Predator,8
7165,Prey,24
7166,Grass,80
7166,Predator,8
7166,Prey,24
7167,Grass,80
7167,Predator,8
7167,Prey,24
7168,Grass,80
7168,Predator,8
7168,Prey,25
7169,Grass,80
7169,Predator,8
7169,Prey,25
7170,Grass,80
7170,Predator,8
7170,Prey,23
7171,Grass,80
7171,Predator,8
7171,Prey,24
7172,Grass,80
7172,Predator,8
7172,Prey,24
7173,Grass,80
7173,Predator,8
7173,Prey,24
7174,Grass,80
7174,Predator,8
7174,Prey,24
7175,Grass,80
7175,Predator,8
7175,Prey,24
7176,Grass,80
7176,Predator,8
7176,Prey,24
7177,Grass,80
7177,Predator,8
7177,Prey,24
7178,Grass,80
7178,Predator,8
7178,Prey,24
7179,Grass,80
7179,Predator,7
7179,Prey,24
7180,Grass,80
7180,Predator,7
7180,Prey,24
7181,Grass,80
7181,Predator,7
7181,Prey,24
7182,Grass,80
7182,Predator,7
7182,Prey,25
7183,Grass,80
7183,Predator,7
7183,Prey,25
7184,Grass,80
7184,Predator,7
7184,Prey,25
7185,Grass,80
7185,Predator,7
7185,Prey,25
7186,Grass,80
7186,Predator,7
7186,Prey,25
7187,Grass,80
7187,Predator,7
7187,Prey,25
7188,Grass,80
7188,Predator,7
7188,Prey,25
7189,Grass,80
7189,Predator,7
7189,Prey,24
7190,Grass,80
7190,Predator,7
7190,Prey,25
7191,Grass,80
7191,Predator,7
7191,Prey,26
7192,Grass,80
7192,Predator,7
7192,Prey,26
7193,Grass,80
7193,Predator,7
7193,Prey,26
7194,Grass,80
7194,Predator,7
7194,Prey,26
7195,Grass,80
7195,Predator,7
7195,Prey,26
7196,Grass,80
7196,Predator,7
7196,Prey,25
7197,Grass,80
7197,Predator,7
7197,Prey,25
7198,Grass,80
7198,Predator,7
7198,Prey,25
7199,Grass,80
7199,Predator,7
7199,Prey,26
7200,Grass,80
7200,Predator,7
7200,Prey,26
7201,Grass,80
7201,Predator,7
7201,Prey,26
7202,Grass,80
7202,Predator,7
7202,Prey,26
7203,Grass,80
7203,Predator,7
7203,Prey,26
7204,Grass,80
7204,Predator,7
7204,Prey,26
7205,Grass,80
7205,Predator,7
7205,Prey,25
7206,Grass,80
7206,Predator,7
7206,Prey,25
7207,Grass,80
7207,Predator,7
7207,Prey,25
7208,Grass,80
7208,Predator,7
7208,Prey,25
7209,Grass,80
7209,Predator,7
7209,Prey,25
7210,Grass,80
7210,Predator,7
7210,Prey,25
7211,Grass,80
7211,Predator,7
7211,Prey,25
7212,Grass,80
7212,Predator,7
7212,Prey,25
7213,Grass,80
7213,Predator,7
7213,Prey,25
7214,Grass,80
7214,Predator,7
7214,Prey,24
7215,Grass,80
7215,Predator,7
7215,Prey,24
7216,Grass,80
7216,Predator,7
7216,Prey,24
7217,Grass,80
7217,Predator,7
7217,Prey,24
7218,Grass,80
7218,Predator,7
7218,Prey,24
7219,Grass,80
7219,Predator,7
7219,Prey,24
7220,Grass,80
7220,Predator,7
7220,Prey,24
7221,Grass,80
7221,Predator,7
7221,Prey,24
7222,Grass,80
7222,Predator,7
7222,Prey,24
7223,Grass,80
7223,Predator,7
7223,Prey,24
7224,Grass,80
7224,Predator,7
7224,Prey,24
7225,Grass,80
7225,Predator,6
7225,Prey,24
7226,Grass,80
7226,Predator,6
7226,Prey,24
7227,Grass,80
7227,Predator,6
7227,Prey,24
7228,Grass,80
7228,Predator,6
7228,Prey,24
7229,Grass,80
7229,Predator,6
7229,Prey,24
7230,Grass,80
7230,Predator,6
7230,Prey,24
7231,Grass,80
7231,Predator,6
7231,Prey,24
7232,Grass,80
7232,Predator,6
7232,Prey,24
7233,Grass,80
7233,Predator,6
7233,Prey,24
7234,Grass,80
7234,Predator,6
7234,Prey,24
7235,Grass,80
7235,Predator,6
7235,Prey,24
7236,Grass,80
7236,Predator,6
7236,Prey,24
7237,Grass,80
7237,Predator,6
7237,Prey,24
7238,Grass,80
7238,Predator,6
7238,Prey,24
7239,Grass,80
7239,Predator,6
7239,Prey,24
7240,Grass,80
7240,Predator,6
7240,Prey,24
7241,Grass,80
7241,Predator,6
7241,Prey,24
7242,Grass,80
7242,Predator,6
7242,Prey,23
7243,Grass,80
7243,Predator,6
7243,Prey,23
7244,Grass,80
7244,Predator,6
7244,Prey,23
7245,Grass,80
7245,Predator,6
7245,Prey,23
7246,Grass,80
7246,Predator,6
7246,Prey,23
7247,Grass,80
7247,Predator,6
7247,Prey,23
7248,Grass,80
7248,Predator,6
7248,Prey,23
7249,Grass,80
7249,Predator,6
7249,Prey,23
7250,Grass,80
7250,Predator,6
7250,Prey,23
7251,Grass,80
7251,Predator,6
7251,Prey,23
7252,Grass,80
7252,Predator,6
7252,Prey,23
7253,Grass,80
7253,Predator,6
7253,Prey,23
7254,Grass,80
7254,Predator,6
7254,Prey,23
7255,Grass,80
7255,Predator,6
7255,Prey,23
7256,Grass,80
7256,Predator,6
7256,Prey,23
7257,Grass,80
7257,Predator,6
7257,Prey,23
7258,Grass,80
7258,Predator,6
7258,Prey,23
7259,Grass,80
7259,Predator,6
7259,Prey,23
7260,Grass,80
7260,Predator,6
7260,Prey,23
7261,Grass,80
7261,Predator,6
7261,Prey,23
7262,Grass,80
7262,Predator,6
7262,Prey,23
7263,Grass,80
7263,Predator,6
7263,Prey,23
7264,Grass,80
7264,Predator,6
7264,Prey,23
7265,Grass,80
7265,Predator,6
7265,Prey,23
7266,Grass,80
7266,Predator,6
7266,Prey,23
7267,Grass,80
7267,Predator,6
7267,Prey,23
7268,Grass,80
7268,Predator,6
7268,Prey,23
7269,Grass,80
7269,Predator,6
7269,Prey,23
7270,Grass,80
7270,Predator,6
7270,Prey,23
7271,Grass,80
7271,Predator,6
7271,Prey,23
7272,Grass,80
7272,Predator,6
7272,Prey,23
7273,Grass,80
7273,Predator,6
7273,Prey,23
7274,Grass,80
7274,Predator,6
7274,Prey,23
7275,Grass,80
7275,Predator,6
7275,Prey,23
7276,Grass,80
7276,Predator,6
7276,Prey,23
7277,Grass,80
7277,Predator,6
7277,Prey,23
7278,Grass,80
7278,Predator,6
7278,Prey,23
7279,Grass,80
7279,Predator,6
7279,Prey,23
7280,Grass,80
7280,Predator,6
7280,Prey,23
7281,Grass,80
7281,Predator,6
7281,Prey,23
7282,Grass,80
7282,Predator,6
7282,Prey,23
7283,Grass,80
7283,Predator,6
7283,Prey,22
7284,Grass,80
7284,Predator,6
7284,Prey,22
7285,Grass,80
7285,Predator,6
7285,Prey,22
7286,Grass,80
7286,Predator,6
7286,Prey,22
7287,Grass,80
7287,Predator,6
7287,Prey,22
7288,Grass,80
7288,Predator,6
7288,Prey,22
7289,Grass,80
7289,Predator,6
7289,Prey,22
7290,Grass,80
7290,Predator,6
7290,Prey,22
7291,Grass,80
7291,Predator,6
7291,Prey,22
7292,Grass,80
7292,Predator,6
7292,Prey,21
7293,Grass,80
7293,Predator,6
7293,Prey,21
7294,Grass,80
7294,Predator,6
7294,Prey,21
7295,Grass,80
7295,Predator,6
7295,Prey,21
7296,Grass,80
7296,Predator,6
7296,Prey,21
7297,Grass,80
7297,Predator,6
7297,Prey,21
7298,Grass,80
7298,Predator,6
7298,Prey,21
7299,Grass,80
7299,Predator,6
7299,Prey,21
7300,Grass,80
7300,Predator,6
7300,Prey,21
7301,Grass,80
7301,Predator,6
7301,Prey,21
7302,Grass,80
7302,Predator,6
7302,Prey,21
7303,Grass,80
7303,Predator,6
7303,Prey,21
7304,Grass,80
7304,Predator,6
7304,Prey,21
7305,Grass,80
7305,Predator,6
7305,Prey,22
7306,Grass,80
7306,Predator,6
7306,Prey,22
7307,Grass,80
7307,Predator,6
7307,Prey,22
7308,Grass,80
7308,Predator,5
7308,Prey,22
7309,Grass,80
7309,Predator,5
7309,Prey,22
7310,Grass,80
7310,Predator,5
7310,Prey,22
7311,Grass,80
7311,Predator,5
