frame,AID,AgentCount
582,Predator,11
582,Prey,174
583,Grass,80
583,Predator,11
583,Prey,175
584,Grass,80
584,Predator,11
584,Prey,175
585,Grass,80
585,Predator,11
585,Prey,174
586,Grass,80
586,Predator,11
586,Prey,172
587,Grass,80
587,Predator,11
587,Prey,168
588,Grass,80
588,Predator,11
588,Prey,167
589,Grass,80
589,Predator,11
589,Prey,168
590,Grass,80
590,Predator,11
590,Prey,170
591,Grass,80
591,Predator,11
591,Prey,170
592,Grass,80
592,Predator,11
592,Prey,171
593,Grass,80
593,Predator,11
593,Prey,171
594,Grass,80
594,Predator,11
594,Prey,171
595,Grass,80
595,Predator,11
595,Prey,170
596,Grass,80
596,Predator,11
596,Prey,169
597,Grass,80
597,Predator,10
597,Prey,170
598,Grass,80
598,Predator,10
598,Prey,171
599,Grass,80
599,Predator,10
599,Prey,171
600,Grass,80
600,Predator,10
600,Prey,170
601,Grass,80
601,Predator,10
601,Prey,170
602,Grass,80
602,Predator,10
602,Prey,171
603,Grass,80
603,Predator,10
603,Prey,171
604,Grass,80
604,Predator,10
604,Prey,171
605,Grass,80
605,Predator,10
605,Prey,173
606,Grass,80
606,Predator,9
606,Prey,173
607,Grass,80
607,Predator,9
607,Prey,172
608,Grass,80
608,Predator,9
608,Prey,170
609,Grass,80
609,Predator,9
609,Prey,170
610,Grass,80
610,Predator,9
610,Prey,170
611,Grass,80
611,Predator,9
611,Prey,168
612,Grass,80
612,Predator,9
612,Prey,168
613,Grass,80
613,Predator,9
613,Prey,169
614,Grass,80
614,Predator,9
614,Prey,169
615,Grass,80
615,Predator,9
615,Prey,167
616,Grass,80
616,Predator,9
616,Prey,167
617,Grass,80
617,Predator,9
617,Prey,166
618,Grass,80
618,Predator,9
618,Prey,167
619,Grass,80
619,Predator,9
619,Prey,166
620,Grass,80
620,Predator,9
620,Prey,166
621,Grass,80
621,Predator,9
621,Prey,166
622,Grass,80
622,Predator,9
622,Prey,161
623,Grass,80
623,Predator,9
623,Prey,162
624,Grass,80
624,Predator,9
624,Prey,162
625,Grass,80
625,Predator,9
625,Prey,162
626,Grass,80
626,Predator,9
626,Prey,161
627,Grass,80
627,Predator,9
627,Prey,161
628,Grass,80
628,Predator,9
628,Prey,160
629,Grass,80
629,Predator,9
629,Prey,162
630,Grass,80
630,Predator,9
630,Prey,163
631,Grass,80
631,Predator,9
631,Prey,163
632,Grass,80
632,Predator,9
632,Prey,164
633,Grass,80
633,Predator,9
633,Prey,164
634,Grass,80
634,Predator,9
634,Prey,164
635,Grass,80
635,Predator,9
635,Prey,164
636,Grass,80
636,Predator,9
636,Prey,164
637,Grass,80
637,Predator,9
637,Prey,164
638,Grass,80
638,Predator,9
638,Prey,165
639,Grass,80
639,Predator,9
639,Prey,167
640,Grass,80
640,Predator,9
640,Prey,167
641,Grass,80
641,Predator,9
641,Prey,167
642,Grass,80
642,Predator,9
642,Prey,166
643,Grass,80
643,Predator,9
643,Prey,166
644,Grass,80
644,Predator,9
644,Prey,165
645,Grass,80
645,Predator,9
645,Prey,165
646,Grass,80
646,Predator,9
646,Prey,165
647,Grass,80
647,Predator,9
647,Prey,165
648,Grass,80
648,Predator,9
648,Prey,165
649,Grass,80
649,Predator,9
649,Prey,165
650,Grass,80
650,Predator,9
650,Prey,165
651,Grass,80
651,Predator,9
651,Prey,165
652,Grass,80
652,Predator,9
652,Prey,163
653,Grass,80
653,Predator,9
653,Prey,164
654,Grass,80
654,Predator,9
654,Prey,164
655,Grass,80
655,Predator,9
655,Prey,164
656,Grass,80
656,Predator,9
656,Prey,165
657,Grass,80
657,Predator,9
657,Prey,163
658,Grass,80
658,Predator,9
658,Prey,162
659,Grass,80
659,Predator,9
659,Prey,162
660,Grass,80
660,Predator,9
660,Prey,162
661,Grass,80
661,Predator,9
661,Prey,159
662,Grass,80
662,Predator,9
662,Prey,158
663,Grass,80
663,Predator,9
663,Prey,158
664,Grass,80
664,Predator,9
664,Prey,158
665,Grass,80
665,Predator,9
665,Prey,160
666,Grass,80
666,Predator,9
666,Prey,158
667,Grass,80
667,Predator,9
667,Prey,159
668,Grass,80
668,Predator,9
668,Prey,157
669,Grass,80
669,Predator,9
669,Prey,156
670,Grass,80
670,Predator,10
670,Prey,156
671,Grass,80
671,Predator,10
671,Prey,159
672,Grass,80
672,Predator,10
672,Prey,158
673,Grass,80
673,Predator,10
673,Prey,158
674,Grass,80
674,Predator,10
674,Prey,158
675,Grass,80
675,Predator,10
675,Prey,157
676,Grass,80
676,Predator,10
676,Prey,156
677,Grass,80
677,Predator,10
677,Prey,156
678,Grass,80
678,Predator,10
678,Prey,157
679,Grass,80
679,Predator,10
679,Prey,157
680,Grass,80
680,Predator,10
680,Prey,160
681,Grass,80
681,Predator,10
681,Prey,159
682,Grass,80
682,Predator,10
682,Prey,160
683,Grass,80
683,Predator,10
683,Prey,160
684,Grass,80
684,Predator,10
684,Prey,161
685,Grass,80
685,Predator,10
685,Prey,161
686,Grass,80
686,Predator,10
686,Prey,161
687,Grass,80
687,Predator,10
687,Prey,162
688,Grass,80
688,Predator,10
688,Prey,159
689,Grass,80
689,Predator,10
689,Prey,159
690,Grass,80
690,Predator,10
690,Prey,160
691,Grass,80
691,Predator,10
691,Prey,162
692,Grass,80
692,Predator,10
692,Prey,165
693,Grass,80
693,Predator,10
693,Prey,166
694,Grass,80
694,Predator,10
694,Prey,166
695,Grass,80
695,Predator,10
695,Prey,166
696,Grass,80
696,Predator,10
696,Prey,165
697,Grass,80
697,Predator,10
697,Prey,166
698,Grass,80
698,Predator,10
698,Prey,167
699,Grass,80
699,Predator,10
699,Prey,166
700,Grass,80
700,Predator,10
700,Prey,166
701,Grass,80
701,Predator,10
701,Prey,166
702,Grass,80
702,Predator,10
702,Prey,166
703,Grass,80
703,Predator,10
703,Prey,165
704,Grass,80
704,Predator,10
704,Prey,166
705,Grass,80
705,Predator,10
705,Prey,166
706,Grass,80
706,Predator,10
706,Prey,165
707,Grass,80
707,Predator,10
707,Prey,162
708,Grass,80
708,Predator,10
708,Prey,162
709,Grass,80
709,Predator,10
709,Prey,162
710,Grass,80
710,Predator,10
710,Prey,162
711,Grass,80
711,Predator,10
711,Prey,163
712,Grass,80
712,Predator,10
712,Prey,162
713,Grass,80
713,Predator,10
713,Prey,163
714,Grass,80
714,Predator,10
714,Prey,163
715,Grass,80
715,Predator,10
715,Prey,163
716,Grass,80
716,Predator,10
716,Prey,163
717,Grass,80
717,Predator,10
717,Prey,163
718,Grass,80
718,Predator,10
718,Prey,161
719,Grass,80
719,Predator,10
719,Prey,160
720,Grass,80
720,Predator,10
720,Prey,160
721,Grass,80
721,Predator,10
721,Prey,161
722,Grass,80
722,Predator,10
722,Prey,161
723,Grass,80
723,Predator,10
723,Prey,161
724,Grass,80
724,Predator,10
724,Prey,160
725,Grass,80
725,Predator,10
725,Prey,160
726,Grass,80
726,Predator,10
726,Prey,160
727,Grass,80
727,Predator,10
727,Prey,160
728,Grass,80
728,Predator,10
728,Prey,160
729,Grass,80
729,Predator,10
729,Prey,159
730,Grass,80
730,Predator,10
730,Prey,159
731,Grass,80
731,Predator,10
731,Prey,161
732,Grass,80
732,Predator,10
732,Prey,163
733,Grass,80
733,Predator,10
733,Prey,164
734,Grass,80
734,Predator,10
734,Prey,164
735,Grass,80
735,Predator,10
735,Prey,164
736,Grass,80
736,Predator,10
736,Prey,165
737,Grass,80
737,Predator,10
737,Prey,163
738,Grass,80
738,Predator,10
738,Prey,164
739,Grass,80
739,Predator,10
739,Prey,165
740,Grass,80
740,Predator,10
740,Prey,165
741,Grass,80
741,Predator,10
741,Prey,165
742,Grass,80
742,Predator,10
742,Prey,165
743,Grass,80
743,Predator,10
743,Prey,166
744,Grass,80
744,Predator,10
744,Prey,166
745,Grass,80
745,Predator,10
745,Prey,166
746,Grass,80
746,Predator,10
746,Prey,166
747,Grass,80
747,Predator,10
747,Prey,166
748,Grass,80
748,Predator,10
748,Prey,166
749,Grass,80
749,Predator,10
749,Prey,166
750,Grass,80
750,Predator,10
750,Prey,166
751,Grass,80
751,Predator,10
751,Prey,164
752,Grass,80
752,Predator,10
752,Prey,165
753,Grass,80
753,Predator,10
753,Prey,165
754,Grass,80
754,Predator,10
754,Prey,164
755,Grass,80
755,Predator,10
755,Prey,163
756,Grass,80
756,Predator,10
756,Prey,164
757,Grass,80
757,Predator,10
757,Prey,165
758,Grass,80
758,Predator,10
758,Prey,166
759,Grass,80
759,Predator,10
759,Prey,167
760,Grass,80
760,Predator,10
760,Prey,166
761,Grass,80
761,Predator,10
761,Prey,166
762,Grass,80
762,Predator,10
762,Prey,167
763,Grass,80
763,Predator,10
763,Prey,168
764,Grass,80
764,Predator,10
764,Prey,168
765,Grass,80
765,Predator,10
765,Prey,167
766,Grass,80
766,Predator,10
766,Prey,169
767,Grass,80
767,Predator,10
767,Prey,168
768,Grass,80
768,Predator,10
768,Prey,169
769,Grass,80
769,Predator,10
769,Prey,168
770,Grass,80
770,Predator,10
770,Prey,168
771,Grass,80
771,Predator,10
771,Prey,168
772,Grass,80
772,Predator,10
772,Prey,169
773,Grass,80
773,Predator,10
773,Prey,168
774,Grass,80
774,Predator,10
774,Prey,167
775,Grass,80
775,Predator,10
775,Prey,167
776,Grass,80
776,Predator,10
776,Prey,165
777,Grass,80
777,Predator,10
777,Prey,165
778,Grass,80
778,Predator,10
778,Prey,165
779,Grass,80
779,Predator,10
779,Prey,166
780,Grass,80
780,Predator,10
780,Prey,165
781,Grass,80
781,Predator,10
781,Prey,167
782,Grass,80
782,Predator,10
782,Prey,166
783,Grass,80
783,Predator,10
783,Prey,165
784,Grass,80
784,Predator,10
784,Prey,162
785,Grass,80
785,Predator,10
785,Prey,162
786,Grass,80
786,Predator,10
786,Prey,162
787,Grass,80
787,Predator,10
787,Prey,163
788,Grass,80
788,Predator,10
788,Prey,162
789,Grass,80
789,Predator,10
789,Prey,162
790,Grass,80
790,Predator,10
790,Prey,162
791,Grass,80
791,Predator,10
791,Prey,162
792,Grass,80
792,Predator,10
792,Prey,162
793,Grass,80
793,Predator,10
793,Prey,163
794,Grass,80
794,Predator,10
794,Prey,164
795,Grass,80
795,Predator,10
795,Prey,164
796,Grass,80
796,Predator,10
796,Prey,163
797,Grass,80
797,Predator,10
797,Prey,163
798,Grass,80
798,Predator,10
798,Prey,164
799,Grass,80
799,Predator,10
799,Prey,164
800,Grass,80
800,Predator,10
800,Prey,165
801,Grass,80
801,Predator,10
801,Prey,165
802,Grass,80
802,Predator,10
802,Prey,165
803,Grass,80
803,Predator,10
803,Prey,164
804,Grass,80
804,Predator,10
804,Prey,163
805,Grass,80
805,Predator,10
805,Prey,163
806,Grass,80
806,Predator,10
806,Prey,163
807,Grass,80
807,Predator,10
807,Prey,161
808,Grass,80
808,Predator,10
808,Prey,162
809,Grass,80
809,Predator,10
809,Prey,161
810,Grass,80
810,Predator,10
810,Prey,161
811,Grass,80
811,Predator,10
811,Prey,160
812,Grass,80
812,Predator,10
812,Prey,159
813,Grass,80
813,Predator,10
813,Prey,159
814,Grass,80
814,Predator,10
814,Prey,159
815,Grass,80
815,Predator,10
815,Prey,159
816,Grass,80
816,Predator,10
816,Prey,160
817,Grass,80
817,Predator,11
817,Prey,160
818,Grass,80
818,Predator,11
818,Prey,161
819,Grass,80
819,Predator,11
819,Prey,160
820,Grass,80
820,Predator,11
820,Prey,161
821,Grass,80
821,Predator,11
821,Prey,161
822,Grass,80
822,Predator,11
822,Prey,160
823,Grass,80
823,Predator,11
823,Prey,160
824,Grass,80
824,Predator,11
824,Prey,158
825,Grass,80
825,Predator,11
825,Prey,157
826,Grass,80
826,Predator,11
826,Prey,157
827,Grass,80
827,Predator,11
827,Prey,157
828,Grass,80
828,Predator,11
828,Prey,157
829,Grass,80
829,Predator,11
829,Prey,157
830,Grass,80
830,Predator,11
830,Prey,155
831,Grass,80
831,Predator,11
831,Prey,155
832,Grass,80
832,Predator,11
832,Prey,154
833,Grass,80
833,Predator,11
833,Prey,156
834,Grass,80
834,Predator,11
834,Prey,157
835,Grass,80
835,Predator,11
835,Prey,157
836,Grass,80
836,Predator,11
836,Prey,157
837,Grass,80
837,Predator,11
837,Prey,156
838,Grass,80
838,Predator,11
838,Prey,156
839,Grass,80
839,Predator,11
839,Prey,157
840,Grass,80
840,Predator,11
840,Prey,158
841,Grass,80
841,Predator,11
841,Prey,158
842,Grass,80
842,Predator,11
842,Prey,158
843,Grass,80
843,Predator,11
843,Prey,159
844,Grass,80
844,Predator,11
844,Prey,160
845,Grass,80
845,Predator,11
845,Prey,160
846,Grass,80
846,Predator,11
846,Prey,160
847,Grass,80
847,Predator,11
847,Prey,160
848,Grass,80
848,Predator,11
848,Prey,161
849,Grass,80
849,Predator,11
849,Prey,160
850,Grass,80
850,Predator,11
850,Prey,160
851,Grass,80
851,Predator,11
851,Prey,160
852,Grass,80
852,Predator,11
852,Prey,160
853,Grass,80
853,Predator,11
853,Prey,160
854,Grass,80
854,Predator,11
854,Prey,160
855,Grass,80
855,Predator,11
855,Prey,160
856,Grass,80
856,Predator,11
856,Prey,160
857,Grass,80
857,Predator,11
857,Prey,159
858,Grass,80
858,Predator,11
858,Prey,160
859,Grass,80
859,Predator,11
859,Prey,160
860,Grass,80
860,Predator,11
860,Prey,159
861,Grass,80
861,Predator,11
861,Prey,159
862,Grass,80
862,Predator,11
862,Prey,159
863,Grass,80
863,Predator,11
863,Prey,158
864,Grass,80
864,Predator,11
864,Prey,159
865,Grass,80
865,Predator,11
865,Prey,159
866,Grass,80
866,Predator,11
866,Prey,158
867,Grass,80
867,Predator,11
867,Prey,159
868,Grass,80
868,Predator,11
868,Prey,160
869,Grass,80
869,Predator,11
869,Prey,161
870,Grass,80
870,Predator,11
870,Prey,163
871,Grass,80
871,Predator,11
871,Prey,165
872,Grass,80
872,Predator,11
872,Prey,164
873,Grass,80
873,Predator,11
873,Prey,164
874,Grass,80
874,Predator,11
874,Prey,164
875,Grass,80
875,Predator,11
875,Prey,164
876,Grass,80
876,Predator,11
876,Prey,164
877,Grass,80
877,Predator,11
877,Prey,164
878,Grass,80
878,Predator,11
878,Prey,165
879,Grass,80
879,Predator,11
879,Prey,167
880,Grass,80
880,Predator,11
880,Prey,165
881,Grass,80
881,Predator,11
881,Prey,165
882,Grass,80
882,Predator,11
882,Prey,166
883,Grass,80
883,Predator,11
883,Prey,166
884,Grass,80
884,Predator,11
884,Prey,164
885,Grass,80
885,Predator,11
885,Prey,164
886,Grass,80
886,Predator,11
886,Prey,165
887,Grass,80
887,Predator,11
887,Prey,165
888,Grass,80
888,Predator,11
888,Prey,167
889,Grass,80
889,Predator,11
889,Prey,167
890,Grass,80
890,Predator,11
890,Prey,167
891,Grass,80
891,Predator,11
891,Prey,166
892,Grass,80
892,Predator,11
892,Prey,165
893,Grass,80
893,Predator,11
893,Prey,165
894,Grass,80
894,Predator,11
894,Prey,164
895,Grass,80
895,Predator,11
895,Prey,164
896,Grass,80
896,Predator,11
896,Prey,164
897,Grass,80
897,Predator,11
897,Prey,165
898,Grass,80
898,Predator,12
898,Prey,165
899,Grass,80
899,Predator,12
899,Prey,165
900,Grass,80
900,Predator,12
900,Prey,164
901,Grass,80
901,Predator,12
901,Prey,163
902,Grass,80
902,Predator,12
902,Prey,164
903,Grass,80
903,Predator,12
903,Prey,161
904,Grass,80
904,Predator,12
904,Prey,161
905,Grass,80
905,Predator,12
905,Prey,161
906,Grass,80
906,Predator,12
906,Prey,162
907,Grass,80
907,Predator,12
907,Prey,161
908,Grass,80
908,Predator,12
908,Prey,162
909,Grass,80
909,Predator,12
909,Prey,162
910,Grass,80
910,Predator,12
910,Prey,163
911,Grass,80
911,Predator,12
911,Prey,163
912,Grass,80
912,Predator,12
912,Prey,163
913,Grass,80
913,Predator,12
913,Prey,162
914,Grass,80
914,Predator,12
914,Prey,159
915,Grass,80
915,Predator,12
915,Prey,159
916,Grass,80
916,Predator,12
916,Prey,158
917,Grass,80
917,Predator,12
917,Prey,158
918,Grass,80
918,Predator,12
918,Prey,158
919,Grass,80
919,Predator,12
919,Prey,157
920,Grass,80
920,Predator,12
920,Prey,156
921,Grass,80
921,Predator,12
921,Prey,156
922,Grass,80
922,Predator,12
922,Prey,156
923,Grass,80
923,Predator,12
923,Prey,157
924,Grass,80
924,Predator,12
924,Prey,157
925,Grass,80
925,Predator,12
925,Prey,157
926,Grass,80
926,Predator,12
926,Prey,156
927,Grass,80
927,Predator,12
927,Prey,155
928,Grass,80
928,Predator,12
928,Prey,155
929,Grass,80
929,Predator,12
929,Prey,154
930,Grass,80
930,Predator,12
930,Prey,154
931,Grass,80
931,Predator,12
931,Prey,154
932,Grass,80
932,Predator,12
932,Prey,154
933,Grass,80
933,Predator,12
933,Prey,154
934,Grass,80
934,Predator,12
934,Prey,154
935,Grass,80
935,Predator,12
935,Prey,154
936,Grass,80
936,Predator,12
936,Prey,153
937,Grass,80
937,Predator,12
937,Prey,153
938,Grass,80
938,Predator,12
938,Prey,152
939,Grass,80
939,Predator,12
939,Prey,152
940,Grass,80
940,Predator,12
940,Prey,153
941,Grass,80
941,Predator,12
941,Prey,153
942,Grass,80
942,Predator,12
942,Prey,153
943,Grass,80
943,Predator,12
943,Prey,153
944,Grass,80
944,Predator,12
944,Prey,153
945,Grass,80
945,Predator,12
945,Prey,152
946,Grass,80
946,Predator,12
946,Prey,151
947,Grass,80
947,Predator,12
947,Prey,150
948,Grass,80
948,Predator,12
948,Prey,152
949,Grass,80
949,Predator,12
949,Prey,151
950,Grass,80
950,Predator,12
950,Prey,152
951,Grass,80
951,Predator,12
951,Prey,152
952,Grass,80
952,Predator,13
952,Prey,151
953,Grass,80
953,Predator,13
953,Prey,151
954,Grass,80
954,Predator,13
954,Prey,152
955,Grass,80
955,Predator,13
955,Prey,153
956,Grass,80
956,Predator,13
956,Prey,152
957,Grass,80
957,Predator,13
957,Prey,151
958,Grass,80
958,Predator,13
958,Prey,150
959,Grass,80
959,Predator,13
959,Prey,148
960,Grass,80
960,Predator,13
960,Prey,148
961,Grass,80
961,Predator,13
961,Prey,148
962,Grass,80
962,Predator,13
962,Prey,146
963,Grass,80
963,Predator,13
963,Prey,145
964,Grass,80
964,Predator,13
964,Prey,145
965,Grass,80
965,Predator,13
965,Prey,145
966,Grass,80
966,Predator,13
966,Prey,143
967,Grass,80
967,Predator,13
967,Prey,143
968,Grass,80
968,Predator,13
968,Prey,143
969,Grass,80
969,Predator,13
969,Prey,145
970,Grass,80
970,Predator,14
970,Prey,144
971,Grass,80
971,Predator,14
971,Prey,142
972,Grass,80
972,Predator,14
972,Prey,142
973,Grass,80
973,Predator,14
973,Prey,143
974,Grass,80
974,Predator,14
974,Prey,142
975,Grass,80
975,Predator,14
975,Prey,143
976,Grass,80
976,Predator,14
976,Prey,143
977,Grass,80
977,Predator,14
977,Prey,144
978,Grass,80
978,Predator,14
978,Prey,144
979,Grass,80
979,Predator,14
979,Prey,144
980,Grass,80
980,Predator,14
980,Prey,144
981,Grass,80
981,Predator,14
981,Prey,143
982,Grass,80
982,Predator,14
982,Prey,143
983,Grass,80
983,Predator,14
983,Prey,143
984,Grass,80
984,Predator,14
984,Prey,144
985,Grass,80
985,Predator,14
985,Prey,145
986,Grass,80
986,Predator,14
986,Prey,145
987,Grass,80
987,Predator,14
987,Prey,146
988,Grass,80
988,Predator,14
988,Prey,146
989,Grass,80
989,Predator,14
989,Prey,146
990,Grass,80
990,Predator,14
990,Prey,146
991,Grass,80
991,Predator,14
991,Prey,149
992,Grass,80
992,Predator,14
992,Prey,149
993,Grass,80
993,Predator,14
993,Prey,148
994,Grass,80
994,Predator,14
994,Prey,148
995,Grass,80
995,Predator,14
995,Prey,149
996,Grass,80
996,Predator,14
996,Prey,149
997,Grass,80
997,Predator,14
997,Prey,150
998,Grass,80
998,Predator,14
998,Prey,149
999,Grass,80
999,Predator,14
999,Prey,149
1000,Grass,80
1000,Predator,14
1000,Prey,148
1001,Grass,80
1001,Predator,14
1001,Prey,148
1002,Grass,80
1002,Predator,14
1002,Prey,148
1003,Grass,80
1003,Predator,14
1003,Prey,149
1004,Grass,80
1004,Predator,14
1004,Prey,152
1005,Grass,80
1005,Predator,14
1005,Prey,153
1006,Grass,80
1006,Predator,14
1006,Prey,152
1007,Grass,80
1007,Predator,14
1007,Prey,151
1008,Grass,80
1008,Predator,14
1008,Prey,151
1009,Grass,80
1009,Predator,14
1009,Prey,152
1010,Grass,80
1010,Predator,14
1010,Prey,152
1011,Grass,80
1011,Predator,14
1011,Prey,153
1012,Grass,80
1012,Predator,14
1012,Prey,153
1013,Grass,80
1013,Predator,14
1013,Prey,153
1014,Grass,80
1014,Predator,14
1014,Prey,153
1015,Grass,80
1015,Predator,14
1015,Prey,153
1016,Grass,80
1016,Predator,14
1016,Prey,153
1017,Grass,80
1017,Predator,14
1017,Prey,155
1018,Grass,80
1018,Predator,14
1018,Prey,156
1019,Grass,80
1019,Predator,14
1019,Prey,155
1020,Grass,80
1020,Predator,14
1020,Prey,155
1021,Grass,80
1021,Predator,14
1021,Prey,155
1022,Grass,80
1022,Predator,14
1022,Prey,155
1023,Grass,80
1023,Predator,14
1023,Prey,156
1024,Grass,80
1024,Predator,14
1024,Prey,155
1025,Grass,80
1025,Predator,14
1025,Prey,155
1026,Grass,80
1026,Predator,14
1026,Prey,155
1027,Grass,80
1027,Predator,14
1027,Prey,154
1028,Grass,80
1028,Predator,14
1028,Prey,155
1029,Grass,80
1029,Predator,14
1029,Prey,155
1030,Grass,80
1030,Predator,14
1030,Prey,155
1031,Grass,80
1031,Predator,14
1031,Prey,155
1032,Grass,80
1032,Predator,14
1032,Prey,156
1033,Grass,80
1033,Predator,14
1033,Prey,155
1034,Grass,80
1034,Predator,14
1034,Prey,154
1035,Grass,80
1035,Predator,14
1035,Prey,153
1036,Grass,80
1036,Predator,14
1036,Prey,155
1037,Grass,80
1037,Predator,14
1037,Prey,155
1038,Grass,80
1038,Predator,14
1038,Prey,154
1039,Grass,80
1039,Predator,14
1039,Prey,156
1040,Grass,80
1040,Predator,14
1040,Prey,155
1041,Grass,80
1041,Predator,14
1041,Prey,154
1042,Grass,80
1042,Predator,14
1042,Prey,155
1043,Grass,80
1043,Predator,14
1043,Prey,156
1044,Grass,80
1044,Predator,14
1044,Prey,155
1045,Grass,80
1045,Predator,14
1045,Prey,155
1046,Grass,80
1046,Predator,14
1046,Prey,155
1047,Grass,80
1047,Predator,14
1047,Prey,154
1048,Grass,80
1048,Predator,14
1048,Prey,153
1049,Grass,80
1049,Predator,14
1049,Prey,153
1050,Grass,80
1050,Predator,14
1050,Prey,153
1051,Grass,80
1051,Predator,14
1051,Prey,153
1052,Grass,80
1052,Predator,14
1052,Prey,152
1053,Grass,80
1053,Predator,14
1053,Prey,153
1054,Grass,80
1054,Predator,14
1054,Prey,152
1055,Grass,80
1055,Predator,14
1055,Prey,152
1056,Grass,80
1056,Predator,14
1056,Prey,152
1057,Grass,80
1057,Predator,14
1057,Prey,150
1058,Grass,80
1058,Predator,14
1058,Prey,150
1059,Grass,80
1059,Predator,14
1059,Prey,151
1060,Grass,80
1060,Predator,14
1060,Prey,152
1061,Grass,80
1061,Predator,14
1061,Prey,151
1062,Grass,80
1062,Predator,14
1062,Prey,151
1063,Grass,80
1063,Predator,14
1063,Prey,151
1064,Grass,80
1064,Predator,14
1064,Prey,151
1065,Grass,80
1065,Predator,14
1065,Prey,153
1066,Grass,80
1066,Predator,14
1066,Prey,153
1067,Grass,80
1067,Predator,14
1067,Prey,153
1068,Grass,80
1068,Predator,14
1068,Prey,153
1069,Grass,80
1069,Predator,14
1069,Prey,153
1070,Grass,80
1070,Predator,14
1070,Prey,154
1071,Grass,80
1071,Predator,14
1071,Prey,152
1072,Grass,80
1072,Predator,14
1072,Prey,152
1073,Grass,80
1073,Predator,14
1073,Prey,152
1074,Grass,80
1074,Predator,14
1074,Prey,152
1075,Grass,80
