frame,AID,AgentCount
2182,Prey,55
2183,Grass,80
2183,Predator,1
2183,Prey,55
2184,Grass,80
2184,Predator,1
2184,Prey,55
2185,Grass,80
2185,Predator,1
2185,Prey,55
2186,Grass,80
2186,Predator,1
2186,Prey,55
2187,Grass,80
2187,Predator,1
2187,Prey,55
2188,Grass,80
2188,Predator,1
2188,Prey,55
2189,Grass,80
2189,Predator,1
2189,Prey,55
2190,Grass,80
2190,Predator,1
2190,Prey,55
2191,Grass,80
2191,Predator,1
2191,Prey,55
2192,Grass,80
2192,Predator,1
2192,Prey,55
2193,Grass,80
2193,Predator,1
2193,Prey,55
2194,Grass,80
2194,Predator,1
2194,Prey,56
2195,Grass,80
2195,Predator,1
2195,Prey,56
2196,Grass,80
2196,Predator,1
2196,Prey,56
2197,Grass,80
2197,Predator,1
2197,Prey,56
2198,Grass,80
2198,Predator,1
2198,Prey,58
2199,Grass,80
2199,Predator,1
2199,Prey,58
2200,Grass,80
2200,Predator,1
2200,Prey,58
2201,Grass,80
2201,Predator,1
2201,Prey,58
2202,Grass,80
2202,Predator,1
2202,Prey,58
2203,Grass,80
2203,Predator,1
2203,Prey,58
2204,Grass,80
2204,Predator,1
2204,Prey,58
2205,Grass,80
2205,Predator,1
2205,Prey,59
2206,Grass,80
2206,Predator,1
2206,Prey,59
2207,Grass,80
2207,Predator,1
2207,Prey,59
2208,Grass,80
2208,Predator,1
2208,Prey,59
2209,Grass,80
2209,Predator,1
2209,Prey,58
2210,Grass,80
2210,Predator,1
2210,Prey,58
2211,Grass,80
2211,Predator,1
2211,Prey,58
2212,Grass,80
2212,Predator,1
2212,Prey,58
2213,Grass,80
2213,Predator,1
2213,Prey,58
2214,Grass,80
2214,Predator,1
2214,Prey,58
2215,Grass,80
2215,Predator,1
2215,Prey,59
2216,Grass,80
2216,Predator,1
2216,Prey,59
2217,Grass,80
2217,Predator,1
2217,Prey,59
2218,Grass,80
2218,Predator,1
2218,Prey,59
2219,Grass,80
2219,Predator,1
2219,Prey,59
2220,Grass,80
2220,Predator,1
2220,Prey,59
2221,Grass,80
2221,Predator,1
2221,Prey,59
2222,Grass,80
2222,Predator,1
2222,Prey,60
2223,Grass,80
2223,Predator,1
2223,Prey,60
2224,Grass,80
2224,Predator,1
2224,Prey,61
2225,Grass,80
2225,Predator,1
2225,Prey,61
2226,Grass,80
2226,Predator,1
2226,Prey,61
2227,Grass,80
2227,Predator,1
2227,Prey,61
2228,Grass,80
2228,Predator,1
2228,Prey,61
2229,Grass,80
2229,Predator,1
2229,Prey,61
2230,Grass,80
2230,Predator,1
2230,Prey,61
2231,Grass,80
2231,Predator,1
2231,Prey,61
2232,Grass,80
2232,Predator,1
2232,Prey,61
2233,Grass,80
2233,Predator,1
2233,Prey,61
2234,Grass,80
2234,Predator,1
2234,Prey,61
2235,Grass,80
2235,Predator,1
2235,Prey,61
2236,Grass,80
2236,Predator,1
2236,Prey,61
2237,Grass,80
2237,Predator,1
2237,Prey,61
2238,Grass,80
2238,Predator,1
2238,Prey,61
2239,Grass,80
2239,Predator,1
2239,Prey,61
2240,Grass,80
2240,Predator,1
2240,Prey,61
2241,Grass,80
2241,Predator,1
2241,Prey,61
2242,Grass,80
2242,Predator,1
2242,Prey,61
2243,Grass,80
2243,Predator,1
2243,Prey,61
2244,Grass,80
2244,Predator,1
2244,Prey,61
2245,Grass,80
2245,Predator,1
2245,Prey,61
2246,Grass,80
2246,Predator,1
2246,Prey,61
2247,Grass,80
2247,Predator,1
2247,Prey,61
2248,Grass,80
2248,Predator,1
2248,Prey,61
2249,Grass,80
2249,Predator,1
2249,Prey,61
2250,Grass,80
2250,Predator,1
2250,Prey,61
2251,Grass,80
2251,Predator,1
2251,Prey,61
2252,Grass,80
2252,Predator,1
2252,Prey,61
2253,Grass,80
2253,Predator,1
2253,Prey,61
2254,Grass,80
2254,Predator,1
2254,Prey,61
2255,Grass,80
2255,Predator,1
2255,Prey,61
2256,Grass,80
2256,Predator,1
2256,Prey,62
2257,Grass,80
2257,Predator,1
2257,Prey,63
2258,Grass,80
2258,Predator,1
2258,Prey,63
2259,Grass,80
2259,Predator,1
2259,Prey,63
2260,Grass,80
2260,Predator,1
2260,Prey,63
2261,Grass,80
2261,Predator,1
2261,Prey,64
2262,Grass,80
2262,Predator,1
2262,Prey,64
2263,Grass,80
2263,Predator,1
2263,Prey,64
2264,Grass,80
2264,Predator,1
2264,Prey,64
2265,Grass,80
2265,Predator,1
2265,Prey,63
2266,Grass,80
2266,Predator,1
2266,Prey,63
2267,Grass,80
2267,Predator,1
2267,Prey,63
2268,Grass,80
2268,Predator,1
2268,Prey,64
2269,Grass,80
2269,Predator,1
2269,Prey,64
2270,Grass,80
2270,Predator,1
2270,Prey,64
2271,Grass,80
2271,Predator,1
2271,Prey,64
2272,Grass,80
2272,Predator,1
2272,Prey,64
2273,Grass,80
2273,Predator,1
2273,Prey,64
2274,Grass,80
2274,Predator,1
2274,Prey,64
2275,Grass,80
2275,Predator,1
2275,Prey,64
2276,Grass,80
2276,Predator,1
2276,Prey,64
2277,Grass,80
2277,Predator,1
2277,Prey,64
2278,Grass,80
2278,Predator,1
2278,Prey,64
2279,Grass,80
2279,Predator,1
2279,Prey,64
2280,Grass,80
2280,Predator,1
2280,Prey,64
2281,Grass,80
2281,Predator,1
2281,Prey,64
2282,Grass,80
2282,Predator,1
2282,Prey,64
2283,Grass,80
2283,Predator,1
2283,Prey,65
2284,Grass,80
2284,Predator,1
2284,Prey,65
2285,Grass,80
2285,Predator,1
2285,Prey,65
2286,Grass,80
2286,Predator,1
2286,Prey,65
2287,Grass,80
2287,Predator,1
2287,Prey,65
2288,Grass,80
2288,Predator,1
2288,Prey,65
2289,Grass,80
2289,Predator,1
2289,Prey,64
2290,Grass,80
2290,Predator,1
2290,Prey,64
2291,Grass,80
2291,Predator,1
2291,Prey,64
2292,Grass,80
2292,Predator,1
2292,Prey,64
2293,Grass,80
2293,Predator,1
2293,Prey,65
2294,Grass,80
2294,Predator,1
2294,Prey,65
2295,Grass,80
2295,Predator,1
2295,Prey,65
2296,Grass,80
2296,Predator,1
2296,Prey,65
2297,Grass,80
2297,Predator,1
2297,Prey,65
2298,Grass,80
2298,Predator,1
2298,Prey,65
2299,Grass,80
2299,Predator,1
2299,Prey,66
2300,Grass,80
2300,Predator,1
2300,Prey,66
2301,Grass,80
2301,Predator,1
2301,Prey,66
2302,Grass,80
2302,Predator,1
2302,Prey,66
2303,Grass,80
2303,Predator,1
2303,Prey,66
2304,Grass,80
2304,Predator,1
2304,Prey,66
2305,Grass,80
2305,Predator,1
2305,Prey,66
2306,Grass,80
2306,Predator,1
2306,Prey,65
2307,Grass,80
2307,Predator,1
2307,Prey,66
2308,Grass,80
2308,Predator,1
2308,Prey,66
2309,Grass,80
2309,Predator,1
2309,Prey,66
2310,Grass,80
2310,Predator,1
2310,Prey,66
2311,Grass,80
2311,Predator,1
2311,Prey,66
2312,Grass,80
2312,Predator,1
2312,Prey,66
2313,Grass,80
2313,Predator,1
2313,Prey,67
2314,Grass,80
2314,Predator,1
2314,Prey,67
2315,Grass,80
2315,Predator,1
2315,Prey,67
2316,Grass,80
2316,Predator,1
2316,Prey,67
2317,Grass,80
2317,Predator,1
2317,Prey,68
2318,Grass,80
2318,Predator,1
2318,Prey,68
2319,Grass,80
2319,Predator,1
2319,Prey,68
2320,Grass,80
2320,Predator,1
2320,Prey,68
2321,Grass,80
2321,Predator,1
2321,Prey,68
2322,Grass,80
2322,Predator,1
2322,Prey,67
2323,Grass,80
2323,Predator,1
2323,Prey,67
2324,Grass,80
2324,Predator,1
2324,Prey,67
2325,Grass,80
2325,Predator,1
2325,Prey,67
2326,Grass,80
2326,Predator,1
2326,Prey,67
2327,Grass,80
2327,Predator,1
2327,Prey,67
2328,Grass,80
2328,Predator,1
2328,Prey,68
2329,Grass,80
2329,Predator,1
2329,Prey,68
2330,Grass,80
2330,Predator,1
2330,Prey,68
2331,Grass,80
2331,Predator,1
2331,Prey,67
2332,Grass,80
2332,Predator,1
2332,Prey,68
2333,Grass,80
2333,Predator,1
2333,Prey,68
2334,Grass,80
2334,Predator,1
2334,Prey,68
2335,Grass,80
2335,Predator,1
2335,Prey,68
2336,Grass,80
2336,Predator,1
2336,Prey,68
2337,Grass,80
2337,Predator,1
2337,Prey,68
2338,Grass,80
2338,Predator,1
2338,Prey,68
2339,Grass,80
2339,Predator,1
2339,Prey,68
2340,Grass,80
2340,Predator,1
2340,Prey,68
2341,Grass,80
2341,Predator,1
2341,Prey,68
2342,Grass,80
2342,Predator,1
2342,Prey,67
2343,Grass,80
2343,Predator,1
2343,Prey,67
2344,Grass,80
2344,Predator,1
2344,Prey,68
2345,Grass,80
2345,Predator,1
2345,Prey,67
2346,Grass,80
2346,Predator,1
2346,Prey,67
2347,Grass,80
2347,Predator,1
2347,Prey,68
2348,Grass,80
2348,Predator,1
2348,Prey,68
2349,Grass,80
2349,Predator,1
2349,Prey,68
2350,Grass,80
2350,Predator,1
2350,Prey,68
2351,Grass,80
2351,Predator,1
2351,Prey,68
2352,Grass,80
2352,Predator,1
2352,Prey,67
2353,Grass,80
2353,Predator,1
2353,Prey,69
2354,Grass,80
2354,Prey,69
2355,Grass,80
2355,Prey,69
2356,Grass,80
2356,Prey,69
2357,Grass,80
2357,Prey,69
2358,Grass,80
2358,Prey,69
2359,Grass,80
2359,Prey,70
2360,Grass,80
2360,Prey,70
2361,Grass,80
2361,Prey,71
2362,Grass,80
2362,Prey,72
2363,Grass,80
2363,Prey,72
2364,Grass,80
2364,Prey,72
2365,Grass,80
2365,Prey,71
2366,Grass,80
2366,Prey,71
2367,Grass,80
2367,Prey,71
2368,Grass,80
2368,Prey,71
2369,Grass,80
2369,Prey,71
2370,Grass,80
2370,Prey,71
2371,Grass,80
2371,Prey,71
2372,Grass,80
2372,Prey,71
2373,Grass,80
2373,Prey,71
2374,Grass,80
2374,Prey,71
2375,Grass,80
2375,Prey,71
2376,Grass,80
2376,Prey,71
2377,Grass,80
2377,Prey,71
2378,Grass,80
2378,Prey,71
2379,Grass,80
2379,Prey,71
2380,Grass,80
2380,Prey,72
2381,Grass,80
2381,Prey,72
2382,Grass,80
2382,Prey,72
2383,Grass,80
2383,Prey,72
2384,Grass,80
2384,Prey,74
2385,Grass,80
2385,Prey,74
2386,Grass,80
2386,Prey,74
2387,Grass,80
2387,Prey,75
2388,Grass,80
2388,Prey,75
2389,Grass,80
2389,Prey,75
2390,Grass,80
2390,Prey,75
2391,Grass,80
2391,Prey,75
2392,Grass,80
2392,Prey,75
2393,Grass,80
2393,Prey,75
2394,Grass,80
2394,Prey,76
2395,Grass,80
2395,Prey,76
2396,Grass,80
2396,Prey,77
2397,Grass,80
2397,Prey,77
2398,Grass,80
2398,Prey,77
2399,Grass,80
2399,Prey,78
2400,Grass,80
2400,Prey,78
2401,Grass,80
2401,Prey,78
2402,Grass,80
2402,Prey,78
2403,Grass,80
2403,Prey,78
2404,Grass,80
2404,Prey,78
2405,Grass,80
2405,Prey,78
2406,Grass,80
2406,Prey,78
2407,Grass,80
2407,Prey,79
2408,Grass,80
2408,Prey,79
2409,Grass,80
2409,Prey,79
2410,Grass,80
2410,Prey,80
2411,Grass,80
2411,Prey,82
2412,Grass,80
2412,Prey,82
2413,Grass,80
2413,Prey,82
2414,Grass,80
2414,Prey,82
2415,Grass,80
2415,Prey,82
2416,Grass,80
2416,Prey,82
2417,Grass,80
2417,Prey,83
2418,Grass,80
2418,Prey,83
2419,Grass,80
2419,Prey,82
2420,Grass,80
2420,Prey,83
2421,Grass,80
2421,Prey,83
2422,Grass,80
2422,Prey,83
2423,Grass,80
2423,Prey,83
2424,Grass,80
2424,Prey,83
2425,Grass,80
2425,Prey,83
2426,Grass,80
2426,Prey,83
2427,Grass,80
2427,Prey,83
2428,Grass,80
2428,Prey,83
2429,Grass,80
2429,Prey,82
2430,Grass,80
2430,Prey,82
2431,Grass,80
2431,Prey,82
2432,Grass,80
2432,Prey,83
2433,Grass,80
2433,Prey,83
2434,Grass,80
2434,Prey,83
2435,Grass,80
2435,Prey,84
2436,Grass,80
2436,Prey,84
2437,Grass,80
2437,Prey,83
2438,Grass,80
2438,Prey,84
2439,Grass,80
2439,Prey,84
2440,Grass,80
2440,Prey,85
2441,Grass,80
2441,Prey,85
2442,Grass,80
2442,Prey,85
2443,Grass,80
2443,Prey,85
2444,Grass,80
2444,Prey,85
2445,Grass,80
2445,Prey,85
2446,Grass,80
2446,Prey,85
2447,Grass,80
2447,Prey,86
2448,Grass,80
2448,Prey,88
2449,Grass,80
2449,Prey,88
2450,Grass,80
2450,Prey,89
2451,Grass,80
2451,Prey,91
2452,Grass,80
2452,Prey,91
2453,Grass,80
2453,Prey,93
2454,Grass,80
2454,Prey,93
2455,Grass,80
2455,Prey,94
2456,Grass,80
2456,Prey,95
2457,Grass,80
2457,Prey,95
2458,Grass,80
2458,Prey,95
2459,Grass,80
2459,Prey,95
2460,Grass,80
2460,Prey,95
2461,Grass,80
2461,Prey,95
2462,Grass,80
2462,Prey,95
2463,Grass,80
2463,Prey,95
2464,Grass,80
2464,Prey,95
2465,Grass,80
2465,Prey,95
2466,Grass,80
2466,Prey,95
2467,Grass,80
2467,Prey,95
2468,Grass,80
2468,Prey,95
2469,Grass,80
2469,Prey,95
2470,Grass,80
2470,Prey,96
2471,Grass,80
2471,Prey,97
2472,Grass,80
2472,Prey,98
2473,Grass,80
2473,Prey,98
2474,Grass,80
2474,Prey,98
2475,Grass,80
2475,Prey,98
2476,Grass,80
2476,Prey,99
2477,Grass,80
2477,Prey,99
2478,Grass,80
2478,Prey,99
2479,Grass,80
2479,Prey,100
2480,Grass,80
2480,Prey,100
2481,Grass,80
2481,Prey,100
2482,Grass,80
2482,Prey,100
2483,Grass,80
2483,Prey,102
2484,Grass,80
2484,Prey,103
2485,Grass,80
2485,Prey,103
2486,Grass,80
2486,Prey,103
2487,Grass,80
2487,Prey,103
2488,Grass,80
2488,Prey,104
2489,Grass,80
2489,Prey,104
2490,Grass,80
2490,Prey,105
2491,Grass,80
2491,Prey,105
2492,Grass,80
2492,Prey,105
2493,Grass,80
2493,Prey,106
2494,Grass,80
2494,Prey,107
2495,Grass,80
2495,Prey,106
2496,Grass,80
2496,Prey,106
2497,Grass,80
2497,Prey,106
2498,Grass,80
2498,Prey,105
2499,Grass,80
2499,Prey,106
2500,Grass,80
2500,Prey,106
2501,Grass,80
2501,Prey,107
2502,Grass,80
2502,Prey,107
2503,Grass,80
2503,Prey,107
2504,Grass,80
2504,Prey,107
2505,Grass,80
2505,Prey,107
2506,Grass,80
2506,Prey,107
2507,Grass,80
2507,Prey,107
2508,Grass,80
2508,Prey,108
2509,Grass,80
2509,Prey,109
2510,Grass,80
2510,Prey,109
2511,Grass,80
2511,Prey,109
2512,Grass,80
2512,Prey,109
2513,Grass,80
2513,Prey,109
2514,Grass,80
2514,Prey,109
2515,Grass,80
2515,Prey,109
2516,Grass,80
2516,Prey,111
2517,Grass,80
2517,Prey,111
2518,Grass,80
2518,Prey,112
2519,Grass,80
2519,Prey,112
2520,Grass,80
2520,Prey,112
2521,Grass,80
2521,Prey,113
2522,Grass,80
2522,Prey,113
2523,Grass,80
2523,Prey,113
2524,Grass,80
2524,Prey,113
2525,Grass,80
2525,Prey,114
2526,Grass,80
2526,Prey,114
2527,Grass,80
2527,Prey,115
2528,Grass,80
2528,Prey,115
2529,Grass,80
2529,Prey,116
2530,Grass,80
2530,Prey,116
2531,Grass,80
2531,Prey,116
2532,Grass,80
2532,Prey,116
2533,Grass,80
2533,Prey,115
2534,Grass,80
2534,Prey,116
2535,Grass,80
2535,Prey,116
2536,Grass,80
2536,Prey,116
2537,Grass,80
2537,Prey,117
2538,Grass,80
2538,Prey,119
2539,Grass,80
2539,Prey,118
2540,Grass,80
2540,Prey,119
2541,Grass,80
2541,Prey,120
2542,Grass,80
2542,Prey,120
2543,Grass,80
2543,Prey,121
2544,Grass,80
2544,Prey,121
2545,Grass,80
2545,Prey,121
2546,Grass,80
2546,Prey,122
2547,Grass,80
2547,Prey,122
2548,Grass,80
2548,Prey,122
2549,Grass,80
2549,Prey,122
2550,Grass,80
2550,Prey,122
2551,Grass,80
2551,Prey,122
2552,Grass,80
2552,Prey,123
2553,Grass,80
2553,Prey,123
2554,Grass,80
2554,Prey,124
2555,Grass,80
2555,Prey,124
2556,Grass,80
2556,Prey,125
2557,Grass,80
2557,Prey,126
2558,Grass,80
2558,Prey,127
2559,Grass,80
2559,Prey,127
2560,Grass,80
2560,Prey,127
2561,Grass,80
2561,Prey,129
2562,Grass,80
2562,Prey,129
2563,Grass,80
2563,Prey,129
2564,Grass,80
2564,Prey,130
2565,Grass,80
2565,Prey,130
2566,Grass,80
2566,Prey,130
2567,Grass,80
2567,Prey,130
2568,Grass,80
2568,Prey,131
2569,Grass,80
2569,Prey,131
2570,Grass,80
2570,Prey,131
2571,Grass,80
2571,Prey,131
2572,Grass,80
2572,Prey,132
2573,Grass,80
2573,Prey,133
2574,Grass,80
2574,Prey,133
2575,Grass,80
2575,Prey,133
2576,Grass,80
2576,Prey,133
2577,Grass,80
2577,Prey,133
2578,Grass,80
2578,Prey,134
2579,Grass,80
2579,Prey,134
2580,Grass,80
2580,Prey,134
2581,Grass,80
2581,Prey,134
2582,Grass,80
2582,Prey,134
2583,Grass,80
2583,Prey,134
2584,Grass,80
2584,Prey,135
2585,Grass,80
2585,Prey,136
2586,Grass,80
2586,Prey,136
2587,Grass,80
2587,Prey,136
2588,Grass,80
2588,Prey,138
2589,Grass,80
2589,Prey,139
2590,Grass,80
2590,Prey,140
2591,Grass,80
2591,Prey,140
2592,Grass,80
2592,Prey,140
2593,Grass,80
2593,Prey,140
2594,Grass,80
2594,Prey,140
2595,Grass,80
2595,Prey,141
2596,Grass,80
2596,Prey,141
2597,Grass,80
2597,Prey,141
2598,Grass,80
2598,Prey,141
2599,Grass,80
2599,Prey,142
2600,Grass,80
2600,Prey,142
2601,Grass,80
2601,Prey,142
2602,Grass,80
2602,Prey,142
2603,Grass,80
2603,Prey,142
2604,Grass,80
2604,Prey,143
2605,Grass,80
2605,Prey,144
2606,Grass,80
2606,Prey,144
2607,Grass,80
2607,Prey,144
2608,Grass,80
2608,Prey,144
2609,Grass,80
2609,Prey,144
2610,Grass,80
2610,Prey,144
2611,Grass,80
2611,Prey,145
2612,Grass,80
2612,Prey,146
2613,Grass,80
2613,Prey,147
2614,Grass,80
2614,Prey,147
2615,Grass,80
2615,Prey,147
2616,Grass,80
2616,Prey,148
2617,Grass,80
2617,Prey,148
2618,Grass,80
2618,Prey,148
2619,Grass,80
2619,Prey,149
2620,Grass,80
2620,Prey,150
2621,Grass,80
2621,Prey,151
2622,Grass,80
2622,Prey,150
2623,Grass,80
2623,Prey,150
2624,Grass,80
2624,Prey,150
2625,Grass,80
2625,Prey,150
2626,Grass,80
2626,Prey,150
2627,Grass,80
2627,Prey,150
2628,Grass,80
2628,Prey,153
2629,Grass,80
2629,Prey,154
2630,Grass,80
2630,Prey,155
2631,Grass,80
2631,Prey,153
2632,Grass,80
2632,Prey,153
2633,Grass,80
2633,Prey,153
2634,Grass,80
2634,Prey,153
2635,Grass,80
2635,Prey,153
2636,Grass,80
2636,Prey,153
2637,Grass,80
2637,Prey,153
2638,Grass,80
2638,Prey,154
2639,Grass,80
2639,Prey,154
2640,Grass,80
2640,Prey,154
2641,Grass,80
2641,Prey,153
2642,Grass,80
2642,Prey,155
2643,Grass,80
2643,Prey,156
2644,Grass,80
2644,Prey,157
2645,Grass,80
2645,Prey,156
2646,Grass,80
2646,Prey,158
2647,Grass,80
2647,Prey,158
2648,Grass,80
2648,Prey,159
2649,Grass,80
2649,Prey,159
2650,Grass,80
2650,Prey,159
2651,Grass,80
2651,Prey,159
2652,Grass,80
2652,Prey,160
2653,Grass,80
2653,Prey,161
2654,Grass,80
2654,Prey,161
2655,Grass,80
2655,Prey,162
2656,Grass,80
2656,Prey,164
2657,Grass,80
2657,Prey,164
2658,Grass,80
2658,Prey,165
2659,Grass,80
2659,Prey,166
2660,Grass,80
2660,Prey,166
2661,Grass,80
2661,Prey,166
2662,Grass,80
2662,Prey,166
2663,Grass,80
2663,Prey,167
2664,Grass,80
2664,Prey,168
2665,Grass,80
2665,Prey,168
2666,Grass,80
2666,Prey,169
2667,Grass,80
2667,Prey,169
2668,Grass,80
2668,Prey,169
2669,Grass,80
2669,Prey,168
2670,Grass,80
2670,Prey,169
2671,Grass,80
2671,Prey,168
2672,Grass,80
2672,Prey,169
2673,Grass,80
2673,Prey,170
2674,Grass,80
2674,Prey,170
2675,Grass,80
2675,Prey,170
2676,Grass,80
2676,Prey,171
2677,Grass,80
2677,Prey,171
2678,Grass,80
2678,Prey,170
2679,Grass,80
2679,Prey,169
2680,Grass,80
2680,Prey,169
2681,Grass,80
2681,Prey,168
2682,Grass,80
2682,Prey,168
2683,Grass,80
2683,Prey,171
2684,Grass,80
2684,Prey,172
2685,Grass,80
2685,Prey,172
2686,Grass,80
2686,Prey,172
2687,Grass,80
2687,Prey,172
2688,Grass,80
2688,Prey,172
2689,Grass,80
2689,Prey,172
2690,Grass,80
2690,Prey,172
2691,Grass,80
2691,Prey,173
2692,Grass,80
2692,Prey,173
2693,Grass,80
2693,Prey,174
2694,Grass,80
2694,Prey,174
2695,Grass,80
2695,Prey,174
2696,Grass,80
2696,Prey,174
2697,Grass,80
2697,Prey,174
2698,Grass,80
2698,Prey,174
2699,Grass,80
2699,Prey,174
2700,Grass,80
2700,Prey,173
2701,Grass,80
2701,Prey,173
2702,Grass,80
2702,Prey,171
2703,Grass,80
2703,Prey,171
2704,Grass,80
2704,Prey,170
2705,Grass,80
2705,Prey,170
2706,Grass,80
2706,Prey,171
2707,Grass,80
2707,Prey,172
2708,Grass,80
2708,Prey,172
2709,Grass,80
2709,Prey,171
2710,Grass,80
2710,Prey,171
2711,Grass,80
2711,Prey,171
2712,Grass,80
2712,Prey,171
2713,Grass,80
2713,Prey,172
2714,Grass,80
2714,Prey,172
2715,Grass,80
2715,Prey,172
2716,Grass,80
2716,Prey,172
2717,Grass,80
2717,Prey,173
2718,Grass,80
2718,Prey,173
2719,Grass,80
2719,Prey,175
2720,Grass,80
2720,Prey,176
2721,Grass,80
2721,Prey,177
2722,Grass,80
2722,Prey,177
2723,Grass,80
2723,Prey,177
2724,Grass,80
2724,Prey,177
2725,Grass,80
2725,Prey,178
2726,Grass,80
2726,Prey,178
2727,Grass,80
2727,Prey,178
2728,Grass,80
2728,Prey,178
2729,Grass,80
2729,Prey,179
2730,Grass,80
2730,Prey,180
2731,Grass,80
2731,Prey,183
2732,Grass,80
2732,Prey,184
2733,Grass,80
2733,Prey,184
2734,Grass,80
2734,Prey,184
2735,Grass,80
2735,Prey,184
2736,Grass,80
2736,Prey,184
2737,Grass,80
2737,Prey,184
2738,Grass,80
2738,Prey,184
2739,Grass,80
2739,Prey,184
2740,Grass,80
2740,Prey,183
2741,Grass,80
2741,Prey,181
2742,Grass,80
2742,Prey,181
2743,Grass,80
2743,Prey,181
2744,Grass,80
2744,Prey,181
2745,Grass,80
2745,Prey,183
2746,Grass,80
2746,Prey,183
2747,Grass,80
2747,Prey,183
2748,Grass,80
2748,Prey,184
2749,Grass,80
2749,Prey,184
2750,Grass,80
2750,Prey,183
2751,Grass,80
2751,Prey,183
2752,Grass,80
2752,Prey,184
2753,Grass,80
2753,Prey,184
2754,Grass,80
2754,Prey,184
2755,Grass,80
2755,Prey,185
2756,Grass,80
2756,Prey,185
2757,Grass,80
2757,Prey,185
2758,Grass,80
2758,Prey,185
2759,Grass,80
2759,Prey,185
2760,Grass,80
2760,Prey,184
2761,Grass,80
2761,Prey,185
2762,Grass,80
2762,Prey,186
2763,Grass,80
2763,Prey,187
2764,Grass,80
2764,Prey,187
2765,Grass,80
2765,Prey,186
2766,Grass,80
2766,Prey,189
2767,Grass,80
2767,Prey,188
2768,Grass,80
2768,Prey,191
2769,Grass,80
2769,Prey,191
2770,Grass,80
2770,Prey,194
2771,Grass,80
2771,Prey,194
2772,Grass,80
2772,Prey,194
2773,Grass,80
2773,Prey,195
2774,Grass,80
2774,Prey,195
2775,Grass,80
2775,Prey,196
2776,Grass,80
2776,Prey,196
2777,Grass,80
2777,Prey,196
2778,Grass,80
2778,Prey,197
2779,Grass,80
2779,Prey,198
2780,Grass,80
2780,Prey,198
2781,Grass,80
2781,Prey,198
2782,Grass,80
2782,Prey,200
2783,Grass,80
2783,Prey,201
2784,Grass,80
2784,Prey,203
2785,Grass,80
2785,Prey,203
2786,Grass,80
2786,Prey,203
2787,Grass,80
2787,Prey,206
2788,Grass,80
2788,Prey,206
2789,Grass,80
2789,Prey,208
2790,Grass,80
2790,Prey,208
2791,Grass,80
2791,Prey,208
2792,Grass,80
2792,Prey,207
2793,Grass,80
2793,Prey,208
2794,Grass,80
2794,Prey,207
2795,Grass,80
2795,Prey,207
2796,Grass,80
2796,Prey,207
2797,Grass,80
2797,Prey,206
2798,Grass,80
2798,Prey,208
2799,Grass,80
2799,Prey,208
2800,Grass,80
2800,Prey,209
2801,Grass,80
2801,Prey,210
2802,Grass,80
2802,Prey,209
2803,Grass,80
2803,Prey,208
2804,Grass,80
2804,Prey,208
2805,Grass,80
2805,Prey,207
2806,Grass,80
2806,Prey,207
2807,Grass,80
2807,Prey,208
2808,Grass,80
2808,Prey,208
2809,Grass,80
2809,Prey,208
2810,Grass,80
2810,Prey,208
2811,Grass,80
2811,Prey,208
2812,Grass,80
2812,Prey,208
2813,Grass,80
2813,Prey,206
2814,Grass,80
2814,Prey,206
2815,Grass,80
2815,Prey,206
2816,Grass,80
2816,Prey,206
2817,Grass,80
2817,Prey,204
2818,Grass,80
2818,Prey,204
2819,Grass,80
2819,Prey,206
2820,Grass,80
2820,Prey,206
2821,Grass,80
2821,Prey,207
2822,Grass,80
2822,Prey,205
2823,Grass,80
2823,Prey,206
2824,Grass,80
2824,Prey,207
2825,Grass,80
2825,Prey,207
2826,Grass,80
2826,Prey,209
2827,Grass,80
2827,Prey,209
2828,Grass,80
2828,Prey,210
2829,Grass,80
2829,Prey,210
2830,Grass,80
2830,Prey,211
2831,Grass,80
2831,Prey,212
2832,Grass,80
2832,Prey,213
2833,Grass,80
2833,Prey,214
2834,Grass,80
2834,Prey,214
2835,Grass,80
2835,Prey,214
2836,Grass,80
2836,Prey,216
2837,Grass,80
2837,Prey,217
2838,Grass,80
2838,Prey,218
2839,Grass,80
2839,Prey,219
2840,Grass,80
2840,Prey,221
2841,Grass,80
2841,Prey,222
2842,Grass,80
2842,Prey,222
2843,Grass,80
2843,Prey,223
2844,Grass,80
2844,Prey,225
2845,Grass,80
2845,Prey,225
2846,Grass,80
2846,Prey,225
2847,Grass,80
2847,Prey,227
2848,Grass,80
2848,Prey,226
2849,Grass,80
2849,Prey,226
2850,Grass,80
2850,Prey,226
2851,Grass,80
2851,Prey,227
2852,Grass,80
2852,Prey,227
2853,Grass,80
2853,Prey,227
2854,Grass,80
2854,Prey,229
2855,Grass,80
2855,Prey,228
2856,Grass,80
2856,Prey,231
2857,Grass,80
2857,Prey,231
2858,Grass,80
2858,Prey,230
2859,Grass,80
2859,Prey,230
2860,Grass,80
2860,Prey,231
2861,Grass,80
2861,Prey,232
2862,Grass,80
2862,Prey,232
2863,Grass,80
2863,Prey,235
2864,Grass,80
2864,Prey,235
2865,Grass,80
2865,Prey,235
2866,Grass,80
2866,Prey,235
2867,Grass,80
2867,Prey,235
2868,Grass,80
2868,Prey,235
2869,Grass,80
2869,Prey,235
2870,Grass,80
2870,Prey,234
2871,Grass,80
2871,Prey,235
2872,Grass,80
2872,Prey,235
2873,Grass,80
2873,Prey,236
