frame,AID,AgentCount
13254,Prey,62
13255,Grass,80
13255,Predator,22
13255,Prey,62
13256,Grass,80
13256,Predator,22
13256,Prey,63
13257,Grass,80
13257,Predator,22
13257,Prey,63
13258,Grass,80
13258,Predator,21
13258,Prey,62
13259,Grass,80
13259,Predator,21
13259,Prey,63
13260,Grass,80
13260,Predator,21
13260,Prey,64
13261,Grass,80
13261,Predator,21
13261,Prey,64
13262,Grass,80
13262,Predator,21
13262,Prey,63
13263,Grass,80
13263,Predator,21
13263,Prey,63
13264,Grass,80
13264,Predator,21
13264,Prey,63
13265,Grass,80
13265,Predator,21
13265,Prey,63
13266,Grass,80
13266,Predator,21
13266,Prey,63
13267,Grass,80
13267,Predator,22
13267,Prey,63
13268,Grass,80
13268,Predator,22
13268,Prey,65
13269,Grass,80
13269,Predator,22
13269,Prey,65
13270,Grass,80
13270,Predator,22
13270,Prey,65
13271,Grass,80
13271,Predator,22
13271,Prey,65
13272,Grass,80
13272,Predator,22
13272,Prey,64
13273,Grass,80
13273,Predator,22
13273,Prey,64
13274,Grass,80
13274,Predator,22
13274,Prey,64
13275,Grass,80
13275,Predator,22
13275,Prey,64
13276,Grass,80
13276,Predator,22
13276,Prey,64
13277,Grass,80
13277,Predator,22
13277,Prey,65
13278,Grass,80
13278,Predator,22
13278,Prey,65
13279,Grass,80
13279,Predator,22
13279,Prey,65
13280,Grass,80
13280,Predator,22
13280,Prey,64
13281,Grass,80
13281,Predator,22
13281,Prey,64
13282,Grass,80
13282,Predator,22
13282,Prey,64
13283,Grass,80
13283,Predator,22
13283,Prey,64
13284,Grass,80
13284,Predator,22
13284,Prey,64
13285,Grass,80
13285,Predator,22
13285,Prey,64
13286,Grass,80
13286,Predator,22
13286,Prey,63
13287,Grass,80
13287,Predator,23
13287,Prey,62
13288,Grass,80
13288,Predator,23
13288,Prey,63
13289,Grass,80
13289,Predator,23
13289,Prey,63
13290,Grass,80
13290,Predator,23
13290,Prey,62
13291,Grass,80
13291,Predator,23
13291,Prey,63
13292,Grass,80
13292,Predator,22
13292,Prey,64
13293,Grass,80
13293,Predator,22
13293,Prey,64
13294,Grass,80
13294,Predator,22
13294,Prey,64
13295,Grass,80
13295,Predator,22
13295,Prey,64
13296,Grass,80
13296,Predator,22
13296,Prey,64
13297,Grass,80
13297,Predator,22
13297,Prey,64
13298,Grass,80
13298,Predator,22
13298,Prey,64
13299,Grass,80
13299,Predator,22
13299,Prey,64
13300,Grass,80
13300,Predator,22
13300,Prey,64
13301,Grass,80
13301,Predator,22
13301,Prey,62
13302,Grass,80
13302,Predator,22
13302,Prey,62
13303,Grass,80
13303,Predator,22
13303,Prey,62
13304,Grass,80
13304,Predator,22
13304,Prey,62
13305,Grass,80
13305,Predator,22
13305,Prey,62
13306,Grass,80
13306,Predator,22
13306,Prey,62
13307,Grass,80
13307,Predator,21
13307,Prey,62
13308,Grass,80
13308,Predator,21
13308,Prey,62
13309,Grass,80
13309,Predator,21
13309,Prey,62
13310,Grass,80
13310,Predator,21
13310,Prey,62
13311,Grass,80
13311,Predator,21
13311,Prey,62
13312,Grass,80
13312,Predator,21
13312,Prey,62
13313,Grass,80
13313,Predator,21
13313,Prey,61
13314,Grass,80
13314,Predator,21
13314,Prey,62
13315,Grass,80
13315,Predator,21
13315,Prey,62
13316,Grass,80
13316,Predator,21
13316,Prey,63
13317,Grass,80
13317,Predator,21
13317,Prey,63
13318,Grass,80
13318,Predator,21
13318,Prey,63
13319,Grass,80
13319,Predator,21
13319,Prey,63
13320,Grass,80
13320,Predator,21
13320,Prey,63
13321,Grass,80
13321,Predator,21
13321,Prey,64
13322,Grass,80
13322,Predator,21
13322,Prey,64
13323,Grass,80
13323,Predator,21
13323,Prey,64
13324,Grass,80
13324,Predator,21
13324,Prey,64
13325,Grass,80
13325,Predator,21
13325,Prey,63
13326,Grass,80
13326,Predator,21
13326,Prey,63
13327,Grass,80
13327,Predator,21
13327,Prey,63
13328,Grass,80
13328,Predator,21
13328,Prey,63
13329,Grass,80
13329,Predator,21
13329,Prey,63
13330,Grass,80
13330,Predator,21
13330,Prey,62
13331,Grass,80
13331,Predator,21
13331,Prey,62
13332,Grass,80
13332,Predator,21
13332,Prey,62
13333,Grass,80
13333,Predator,21
13333,Prey,62
13334,Grass,80
13334,Predator,21
13334,Prey,61
13335,Grass,80
13335,Predator,21
13335,Prey,59
13336,Grass,80
13336,Predator,21
13336,Prey,59
13337,Grass,80
13337,Predator,21
13337,Prey,59
13338,Grass,80
13338,Predator,21
13338,Prey,58
13339,Grass,80
13339,Predator,21
13339,Prey,57
13340,Grass,80
13340,Predator,21
13340,Prey,56
13341,Grass,80
13341,Predator,21
13341,Prey,57
13342,Grass,80
13342,Predator,20
13342,Prey,57
13343,Grass,80
13343,Predator,20
13343,Prey,57
13344,Grass,80
13344,Predator,20
13344,Prey,57
13345,Grass,80
13345,Predator,19
13345,Prey,57
13346,Grass,80
13346,Predator,19
13346,Prey,59
13347,Grass,80
13347,Predator,19
13347,Prey,59
13348,Grass,80
13348,Predator,19
13348,Prey,60
13349,Grass,80
13349,Predator,20
13349,Prey,59
13350,Grass,80
13350,Predator,20
13350,Prey,59
13351,Grass,80
13351,Predator,20
13351,Prey,59
13352,Grass,80
13352,Predator,20
13352,Prey,59
13353,Grass,80
13353,Predator,20
13353,Prey,59
13354,Grass,80
13354,Predator,20
13354,Prey,59
13355,Grass,80
13355,Predator,20
13355,Prey,59
13356,Grass,80
13356,Predator,20
13356,Prey,59
13357,Grass,80
13357,Predator,20
13357,Prey,58
13358,Grass,80
13358,Predator,20
13358,Prey,58
13359,Grass,80
13359,Predator,20
13359,Prey,58
13360,Grass,80
13360,Predator,20
13360,Prey,58
13361,Grass,80
13361,Predator,20
13361,Prey,58
13362,Grass,80
13362,Predator,19
13362,Prey,58
13363,Grass,80
13363,Predator,19
13363,Prey,58
13364,Grass,80
13364,Predator,19
13364,Prey,58
13365,Grass,80
13365,Predator,19
13365,Prey,58
13366,Grass,80
13366,Predator,19
13366,Prey,56
13367,Grass,80
13367,Predator,19
13367,Prey,56
13368,Grass,80
13368,Predator,19
13368,Prey,55
13369,Grass,80
13369,Predator,19
13369,Prey,55
13370,Grass,80
13370,Predator,19
13370,Prey,55
13371,Grass,80
13371,Predator,18
13371,Prey,55
13372,Grass,80
13372,Predator,18
13372,Prey,55
13373,Grass,80
13373,Predator,18
13373,Prey,55
13374,Grass,80
13374,Predator,18
13374,Prey,56
13375,Grass,80
13375,Predator,18
13375,Prey,56
13376,Grass,80
13376,Predator,18
13376,Prey,54
13377,Grass,80
13377,Predator,18
13377,Prey,53
13378,Grass,80
13378,Predator,18
13378,Prey,53
13379,Grass,80
13379,Predator,18
13379,Prey,53
13380,Grass,80
13380,Predator,18
13380,Prey,53
13381,Grass,80
13381,Predator,18
13381,Prey,54
13382,Grass,80
13382,Predator,18
13382,Prey,54
13383,Grass,80
13383,Predator,18
13383,Prey,54
13384,Grass,80
13384,Predator,18
13384,Prey,55
13385,Grass,80
13385,Predator,18
13385,Prey,55
13386,Grass,80
13386,Predator,18
13386,Prey,55
13387,Grass,80
13387,Predator,18
13387,Prey,54
13388,Grass,80
13388,Predator,18
13388,Prey,55
13389,Grass,80
13389,Predator,18
13389,Prey,55
13390,Grass,80
13390,Predator,18
13390,Prey,54
13391,Grass,80
13391,Predator,18
13391,Prey,55
13392,Grass,80
13392,Predator,18
13392,Prey,54
13393,Grass,80
13393,Predator,18
13393,Prey,54
13394,Grass,80
13394,Predator,18
13394,Prey,54
13395,Grass,80
13395,Predator,18
13395,Prey,54
13396,Grass,80
13396,Predator,18
13396,Prey,54
13397,Grass,80
13397,Predator,18
13397,Prey,54
13398,Grass,80
13398,Predator,18
13398,Prey,54
13399,Grass,80
13399,Predator,18
13399,Prey,54
13400,Grass,80
13400,Predator,18
13400,Prey,54
13401,Grass,80
13401,Predator,18
13401,Prey,54
13402,Grass,80
13402,Predator,17
13402,Prey,54
13403,Grass,80
13403,Predator,17
13403,Prey,53
13404,Grass,80
13404,Predator,16
13404,Prey,54
13405,Grass,80
13405,Predator,16
13405,Prey,54
13406,Grass,80
13406,Predator,16
13406,Prey,54
13407,Grass,80
13407,Predator,16
13407,Prey,54
13408,Grass,80
13408,Predator,16
13408,Prey,54
13409,Grass,80
13409,Predator,16
13409,Prey,53
13410,Grass,80
13410,Predator,16
13410,Prey,53
13411,Grass,80
13411,Predator,16
13411,Prey,53
13412,Grass,80
13412,Predator,16
13412,Prey,53
13413,Grass,80
13413,Predator,16
13413,Prey,53
13414,Grass,80
13414,Predator,16
13414,Prey,53
13415,Grass,80
13415,Predator,16
13415,Prey,53
13416,Grass,80
13416,Predator,16
13416,Prey,55
13417,Grass,80
13417,Predator,16
13417,Prey,53
13418,Grass,80
13418,Predator,16
13418,Prey,53
13419,Grass,80
13419,Predator,16
13419,Prey,53
13420,Grass,80
13420,Predator,16
13420,Prey,53
13421,Grass,80
13421,Predator,16
13421,Prey,53
13422,Grass,80
13422,Predator,16
13422,Prey,53
13423,Grass,80
13423,Predator,16
13423,Prey,53
13424,Grass,80
13424,Predator,16
13424,Prey,53
13425,Grass,80
13425,Predator,16
13425,Prey,51
13426,Grass,80
13426,Predator,16
13426,Prey,51
13427,Grass,80
13427,Predator,16
13427,Prey,52
13428,Grass,80
13428,Predator,16
13428,Prey,52
13429,Grass,80
13429,Predator,16
13429,Prey,52
13430,Grass,80
13430,Predator,16
13430,Prey,52
13431,Grass,80
13431,Predator,16
13431,Prey,52
13432,Grass,80
13432,Predator,15
13432,Prey,52
13433,Grass,80
13433,Predator,15
13433,Prey,52
13434,Grass,80
13434,Predator,15
13434,Prey,52
13435,Grass,80
13435,Predator,15
13435,Prey,51
13436,Grass,80
13436,Predator,15
13436,Prey,52
13437,Grass,80
13437,Predator,15
13437,Prey,52
13438,Grass,80
13438,Predator,15
13438,Prey,52
13439,Grass,80
13439,Predator,15
13439,Prey,53
13440,Grass,80
13440,Predator,15
13440,Prey,53
13441,Grass,80
13441,Predator,15
13441,Prey,53
13442,Grass,80
13442,Predator,15
13442,Prey,53
13443,Grass,80
13443,Predator,15
13443,Prey,54
13444,Grass,80
13444,Predator,15
13444,Prey,54
13445,Grass,80
13445,Predator,15
13445,Prey,55
13446,Grass,80
13446,Predator,15
13446,Prey,55
13447,Grass,80
13447,Predator,14
13447,Prey,55
13448,Grass,80
13448,Predator,14
13448,Prey,55
13449,Grass,80
13449,Predator,14
13449,Prey,55
13450,Grass,80
13450,Predator,14
13450,Prey,55
13451,Grass,80
13451,Predator,14
13451,Prey,55
13452,Grass,80
13452,Predator,14
13452,Prey,56
13453,Grass,80
13453,Predator,14
13453,Prey,56
13454,Grass,80
13454,Predator,14
13454,Prey,56
13455,Grass,80
13455,Predator,14
13455,Prey,56
13456,Grass,80
13456,Predator,14
13456,Prey,56
13457,Grass,80
13457,Predator,14
13457,Prey,56
13458,Grass,80
13458,Predator,14
13458,Prey,56
13459,Grass,80
13459,Predator,14
13459,Prey,55
13460,Grass,80
13460,Predator,14
13460,Prey,55
13461,Grass,80
13461,Predator,14
13461,Prey,56
13462,Grass,80
13462,Predator,14
13462,Prey,56
13463,Grass,80
13463,Predator,14
13463,Prey,56
13464,Grass,80
13464,Predator,14
13464,Prey,55
13465,Grass,80
13465,Predator,14
13465,Prey,54
13466,Grass,80
13466,Predator,13
13466,Prey,54
13467,Grass,80
13467,Predator,13
13467,Prey,53
13468,Grass,80
13468,Predator,13
13468,Prey,53
13469,Grass,80
13469,Predator,13
13469,Prey,53
13470,Grass,80
13470,Predator,13
13470,Prey,54
13471,Grass,80
13471,Predator,13
13471,Prey,54
13472,Grass,80
13472,Predator,13
13472,Prey,55
13473,Grass,80
13473,Predator,13
13473,Prey,55
13474,Grass,80
13474,Predator,13
13474,Prey,55
13475,Grass,80
13475,Predator,13
13475,Prey,56
13476,Grass,80
13476,Predator,13
13476,Prey,56
13477,Grass,80
13477,Predator,13
13477,Prey,56
13478,Grass,80
13478,Predator,13
13478,Prey,56
13479,Grass,80
13479,Predator,13
13479,Prey,56
13480,Grass,80
13480,Predator,13
13480,Prey,56
13481,Grass,80
13481,Predator,13
13481,Prey,55
13482,Grass,80
13482,Predator,13
13482,Prey,56
13483,Grass,80
13483,Predator,13
13483,Prey,57
13484,Grass,80
13484,Predator,13
13484,Prey,57
13485,Grass,80
13485,Predator,13
13485,Prey,57
13486,Grass,80
13486,Predator,13
13486,Prey,57
13487,Grass,80
13487,Predator,13
13487,Prey,57
13488,Grass,80
13488,Predator,12
13488,Prey,57
13489,Grass,80
13489,Predator,12
13489,Prey,57
13490,Grass,80
13490,Predator,12
13490,Prey,57
13491,Grass,80
13491,Predator,12
13491,Prey,57
13492,Grass,80
13492,Predator,12
13492,Prey,57
13493,Grass,80
13493,Predator,12
13493,Prey,57
13494,Grass,80
13494,Predator,12
13494,Prey,57
13495,Grass,80
13495,Predator,12
13495,Prey,57
13496,Grass,80
13496,Predator,12
13496,Prey,58
13497,Grass,80
13497,Predator,12
13497,Prey,58
13498,Grass,80
13498,Predator,12
13498,Prey,58
13499,Grass,80
13499,Predator,12
13499,Prey,58
13500,Grass,80
13500,Predator,11
13500,Prey,58
13501,Grass,80
13501,Predator,11
13501,Prey,58
13502,Grass,80
13502,Predator,11
13502,Prey,58
13503,Grass,80
13503,Predator,11
13503,Prey,58
13504,Grass,80
13504,Predator,11
13504,Prey,58
13505,Grass,80
13505,Predator,11
13505,Prey,58
13506,Grass,80
13506,Predator,11
13506,Prey,59
13507,Grass,80
13507,Predator,11
13507,Prey,59
13508,Grass,80
13508,Predator,11
13508,Prey,59
13509,Grass,80
13509,Predator,11
13509,Prey,59
13510,Grass,80
13510,Predator,10
13510,Prey,59
13511,Grass,80
13511,Predator,10
13511,Prey,58
13512,Grass,80
13512,Predator,10
13512,Prey,58
13513,Grass,80
13513,Predator,10
13513,Prey,58
13514,Grass,80
13514,Predator,10
13514,Prey,58
13515,Grass,80
13515,Predator,10
13515,Prey,58
13516,Grass,80
13516,Predator,10
13516,Prey,58
13517,Grass,80
13517,Predator,10
13517,Prey,58
13518,Grass,80
13518,Predator,10
13518,Prey,58
13519,Grass,80
13519,Predator,10
13519,Prey,58
13520,Grass,80
13520,Predator,10
13520,Prey,58
13521,Grass,80
13521,Predator,10
13521,Prey,59
13522,Grass,80
13522,Predator,10
13522,Prey,59
13523,Grass,80
13523,Predator,10
13523,Prey,59
13524,Grass,80
13524,Predator,10
13524,Prey,59
13525,Grass,80
13525,Predator,10
13525,Prey,59
13526,Grass,80
13526,Predator,10
13526,Prey,59
13527,Grass,80
13527,Predator,10
13527,Prey,60
13528,Grass,80
13528,Predator,10
13528,Prey,60
13529,Grass,80
13529,Predator,10
13529,Prey,60
13530,Grass,80
13530,Predator,10
13530,Prey,60
13531,Grass,80
13531,Predator,10
13531,Prey,59
13532,Grass,80
13532,Predator,10
13532,Prey,59
13533,Grass,80
13533,Predator,10
13533,Prey,59
13534,Grass,80
13534,Predator,10
13534,Prey,58
13535,Grass,80
13535,Predator,10
13535,Prey,58
13536,Grass,80
13536,Predator,10
13536,Prey,58
13537,Grass,80
13537,Predator,10
13537,Prey,58
13538,Grass,80
13538,Predator,10
13538,Prey,58
13539,Grass,80
13539,Predator,10
13539,Prey,58
13540,Grass,80
13540,Predator,10
13540,Prey,58
13541,Grass,80
13541,Predator,10
13541,Prey,58
13542,Grass,80
13542,Predator,10
13542,Prey,59
13543,Grass,80
13543,Predator,10
13543,Prey,60
13544,Grass,80
13544,Predator,10
13544,Prey,60
13545,Grass,80
13545,Predator,10
13545,Prey,60
13546,Grass,80
13546,Predator,10
13546,Prey,60
13547,Grass,80
13547,Predator,10
13547,Prey,60
13548,Grass,80
13548,Predator,9
13548,Prey,61
13549,Grass,80
13549,Predator,9
13549,Prey,61
13550,Grass,80
13550,Predator,9
13550,Prey,61
13551,Grass,80
13551,Predator,9
13551,Prey,61
13552,Grass,80
13552,Predator,9
13552,Prey,61
13553,Grass,80
13553,Predator,9
13553,Prey,61
13554,Grass,80
13554,Predator,9
13554,Prey,61
13555,Grass,80
13555,Predator,9
13555,Prey,61
13556,Grass,80
13556,Predator,9
13556,Prey,60
13557,Grass,80
13557,Predator,9
13557,Prey,60
13558,Grass,80
13558,Predator,9
13558,Prey,60
13559,Grass,80
13559,Predator,9
13559,Prey,60
13560,Grass,80
13560,Predator,9
13560,Prey,60
13561,Grass,80
13561,Predator,9
13561,Prey,60
13562,Grass,80
13562,Predator,9
13562,Prey,59
13563,Grass,80
13563,Predator,9
13563,Prey,59
13564,Grass,80
13564,Predator,9
13564,Prey,60
13565,Grass,80
13565,Predator,9
13565,Prey,60
13566,Grass,80
13566,Predator,9
13566,Prey,60
13567,Grass,80
13567,Predator,9
13567,Prey,60
13568,Grass,80
13568,Predator,9
13568,Prey,63
13569,Grass,80
13569,Predator,9
13569,Prey,63
13570,Grass,80
13570,Predator,9
13570,Prey,63
13571,Grass,80
13571,Predator,9
13571,Prey,63
13572,Grass,80
13572,Predator,9
13572,Prey,63
13573,Grass,80
13573,Predator,9
13573,Prey,63
13574,Grass,80
13574,Predator,9
13574,Prey,63
13575,Grass,80
13575,Predator,9
13575,Prey,63
13576,Grass,80
13576,Predator,9
13576,Prey,62
13577,Grass,80
13577,Predator,9
13577,Prey,62
13578,Grass,80
13578,Predator,9
13578,Prey,62
13579,Grass,80
13579,Predator,8
13579,Prey,62
13580,Grass,80
13580,Predator,7
13580,Prey,62
13581,Grass,80
13581,Predator,7
13581,Prey,62
13582,Grass,80
13582,Predator,7
13582,Prey,61
13583,Grass,80
13583,Predator,7
13583,Prey,61
13584,Grass,80
13584,Predator,7
13584,Prey,61
13585,Grass,80
13585,Predator,7
13585,Prey,61
13586,Grass,80
13586,Predator,7
13586,Prey,61
13587,Grass,80
13587,Predator,7
13587,Prey,61
13588,Grass,80
13588,Predator,7
13588,Prey,61
13589,Grass,80
13589,Predator,7
13589,Prey,61
13590,Grass,80
13590,Predator,7
13590,Prey,61
13591,Grass,80
13591,Predator,7
13591,Prey,62
13592,Grass,80
13592,Predator,7
13592,Prey,62
13593,Grass,80
13593,Predator,7
13593,Prey,61
13594,Grass,80
13594,Predator,7
13594,Prey,61
13595,Grass,80
13595,Predator,7
13595,Prey,61
13596,Grass,80
13596,Predator,7
13596,Prey,61
13597,Grass,80
13597,Predator,7
13597,Prey,61
13598,Grass,80
13598,Predator,7
13598,Prey,62
13599,Grass,80
13599,Predator,7
13599,Prey,62
13600,Grass,80
13600,Predator,7
13600,Prey,63
13601,Grass,80
13601,Predator,7
13601,Prey,63
13602,Grass,80
13602,Predator,7
13602,Prey,64
13603,Grass,80
13603,Predator,7
13603,Prey,64
13604,Grass,80
13604,Predator,7
13604,Prey,64
13605,Grass,80
13605,Predator,7
13605,Prey,64
13606,Grass,80
13606,Predator,6
13606,Prey,64
13607,Grass,80
13607,Predator,5
13607,Prey,64
13608,Grass,80
13608,Predator,5
13608,Prey,65
13609,Grass,80
13609,Predator,5
13609,Prey,65
13610,Grass,80
13610,Predator,5
13610,Prey,65
13611,Grass,80
13611,Predator,5
13611,Prey,67
13612,Grass,80
13612,Predator,5
13612,Prey,66
13613,Grass,80
13613,Predator,5
13613,Prey,66
13614,Grass,80
13614,Predator,5
13614,Prey,66
13615,Grass,80
13615,Predator,5
13615,Prey,66
13616,Grass,80
13616,Predator,5
13616,Prey,66
13617,Grass,80
13617,Predator,5
13617,Prey,67
13618,Grass,80
13618,Predator,5
13618,Prey,67
13619,Grass,80
13619,Predator,5
13619,Prey,67
13620,Grass,80
13620,Predator,5
13620,Prey,67
13621,Grass,80
13621,Predator,5
13621,Prey,67
13622,Grass,80
13622,Predator,5
13622,Prey,67
13623,Grass,80
13623,Predator,5
13623,Prey,67
13624,Grass,80
13624,Predator,5
13624,Prey,68
13625,Grass,80
13625,Predator,5
13625,Prey,65
13626,Grass,80
13626,Predator,5
13626,Prey,65
13627,Grass,80
13627,Predator,5
13627,Prey,65
13628,Grass,80
13628,Predator,5
13628,Prey,66
13629,Grass,80
13629,Predator,5
13629,Prey,66
13630,Grass,80
13630,Predator,5
13630,Prey,66
13631,Grass,80
13631,Predator,5
13631,Prey,66
13632,Grass,80
13632,Predator,5
13632,Prey,66
13633,Grass,80
13633,Predator,5
13633,Prey,66
13634,Grass,80
13634,Predator,5
13634,Prey,66
13635,Grass,80
13635,Predator,5
13635,Prey,66
13636,Grass,80
13636,Predator,5
13636,Prey,66
13637,Grass,80
13637,Predator,5
13637,Prey,66
13638,Grass,80
13638,Predator,5
13638,Prey,66
13639,Grass,80
13639,Predator,5
13639,Prey,66
13640,Grass,80
13640,Predator,5
13640,Prey,66
13641,Grass,80
13641,Predator,5
13641,Prey,66
13642,Grass,80
13642,Predator,5
13642,Prey,66
13643,Grass,80
13643,Predator,5
13643,Prey,65
13644,Grass,80
13644,Predator,5
13644,Prey,65
13645,Grass,80
13645,Predator,5
13645,Prey,65
13646,Grass,80
13646,Predator,5
13646,Prey,65
13647,Grass,80
13647,Predator,5
13647,Prey,65
13648,Grass,80
13648,Predator,5
13648,Prey,66
13649,Grass,80
13649,Predator,5
13649,Prey,66
13650,Grass,80
13650,Predator,5
13650,Prey,66
13651,Grass,80
13651,Predator,5
13651,Prey,65
13652,Grass,80
13652,Predator,5
13652,Prey,65
13653,Grass,80
13653,Predator,5
13653,Prey,66
13654,Grass,80
13654,Predator,5
13654,Prey,66
13655,Grass,80
13655,Predator,4
13655,Prey,66
13656,Grass,80
13656,Predator,4
13656,Prey,66
13657,Grass,80
13657,Predator,4
13657,Prey,65
13658,Grass,80
13658,Predator,4
13658,Prey,65
13659,Grass,80
13659,Predator,4
13659,Prey,65
13660,Grass,80
13660,Predator,4
13660,Prey,65
13661,Grass,80
13661,Predator,4
13661,Prey,65
13662,Grass,80
13662,Predator,4
13662,Prey,67
13663,Grass,80
13663,Predator,4
13663,Prey,67
13664,Grass,80
13664,Predator,4
13664,Prey,67
13665,Grass,80
13665,Predator,4
13665,Prey,67
13666,Grass,80
13666,Predator,4
13666,Prey,66
13667,Grass,80
13667,Predator,4
13667,Prey,66
13668,Grass,80
13668,Predator,4
13668,Prey,66
13669,Grass,80
13669,Predator,4
13669,Prey,66
13670,Grass,80
13670,Predator,4
13670,Prey,66
13671,Grass,80
13671,Predator,4
13671,Prey,66
13672,Grass,80
13672,Predator,4
13672,Prey,66
13673,Grass,80
13673,Predator,4
13673,Prey,66
13674,Grass,80
13674,Predator,4
13674,Prey,66
13675,Grass,80
13675,Predator,4
13675,Prey,66
13676,Grass,80
13676,Predator,4
13676,Prey,66
13677,Grass,80
13677,Predator,4
13677,Prey,67
13678,Grass,80
13678,Predator,4
13678,Prey,67
13679,Grass,80
13679,Predator,4
13679,Prey,67
13680,Grass,80
13680,Predator,4
13680,Prey,67
13681,Grass,80
13681,Predator,4
13681,Prey,67
13682,Grass,80
13682,Predator,4
13682,Prey,66
13683,Grass,80
13683,Predator,4
13683,Prey,66
13684,Grass,80
13684,Predator,4
13684,Prey,65
13685,Grass,80
13685,Predator,4
13685,Prey,65
13686,Grass,80
13686,Predator,4
13686,Prey,65
13687,Grass,80
13687,Predator,4
13687,Prey,65
13688,Grass,80
13688,Predator,4
13688,Prey,64
13689,Grass,80
13689,Predator,4
13689,Prey,65
13690,Grass,80
13690,Predator,4
13690,Prey,65
13691,Grass,80
13691,Predator,4
13691,Prey,65
13692,Grass,80
13692,Predator,4
13692,Prey,67
13693,Grass,80
13693,Predator,4
13693,Prey,68
13694,Grass,80
13694,Predator,4
13694,Prey,68
13695,Grass,80
13695,Predator,4
13695,Prey,68
13696,Grass,80
13696,Predator,4
13696,Prey,67
13697,Grass,80
13697,Predator,4
13697,Prey,67
13698,Grass,80
13698,Predator,4
13698,Prey,67
13699,Grass,80
13699,Predator,4
13699,Prey,67
13700,Grass,80
13700,Predator,4
13700,Prey,67
13701,Grass,80
13701,Predator,4
13701,Prey,67
13702,Grass,80
13702,Predator,4
13702,Prey,67
13703,Grass,80
13703,Predator,4
13703,Prey,67
13704,Grass,80
13704,Predator,4
13704,Prey,67
13705,Grass,80
13705,Predator,4
13705,Prey,68
13706,Grass,80
13706,Predator,4
13706,Prey,68
13707,Grass,80
13707,Predator,4
13707,Prey,68
13708,Grass,80
13708,Predator,4
13708,Prey,68
13709,Grass,80
13709,Predator,4
13709,Prey,68
13710,Grass,80
13710,Predator,4
13710,Prey,67
13711,Grass,80
13711,Predator,4
13711,Prey,68
13712,Grass,80
13712,Predator,4
13712,Prey,68
13713,Grass,80
13713,Predator,4
13713,Prey,69
13714,Grass,80
13714,Predator,4
13714,Prey,69
13715,Grass,80
13715,Predator,4
13715,Prey,70
13716,Grass,80
13716,Predator,4
13716,Prey,70
13717,Grass,80
13717,Predator,4
13717,Prey,70
13718,Grass,80
13718,Predator,4
13718,Prey,70
13719,Grass,80
13719,Predator,4
13719,Prey,70
13720,Grass,80
13720,Predator,4
13720,Prey,70
13721,Grass,80
13721,Predator,4
13721,Prey,70
13722,Grass,80
13722,Predator,4
13722,Prey,70
13723,Grass,80
13723,Predator,4
13723,Prey,71
13724,Grass,80
13724,Predator,4
13724,Prey,71
13725,Grass,80
13725,Predator,4
13725,Prey,71
13726,Grass,80
13726,Predator,4
13726,Prey,71
13727,Grass,80
13727,Predator,4
13727,Prey,71
13728,Grass,80
13728,Predator,4
13728,Prey,72
13729,Grass,80
13729,Predator,4
13729,Prey,73
13730,Grass,80
13730,Predator,4
13730,Prey,74
13731,Grass,80
13731,Predator,4
13731,Prey,74
13732,Grass,80
13732,Predator,4
13732,Prey,73
13733,Grass,80
13733,Predator,4
13733,Prey,75
13734,Grass,80
13734,Predator,4
13734,Prey,76
13735,Grass,80
13735,Predator,4
13735,Prey,76
13736,Grass,80
13736,Predator,4
13736,Prey,76
13737,Grass,80
13737,Predator,4
13737,Prey,75
13738,Grass,80
13738,Predator,4
13738,Prey,75
13739,Grass,80
13739,Predator,4
13739,Prey,75
13740,Grass,80
13740,Predator,4
13740,Prey,76
13741,Grass,80
13741,Predator,4
13741,Prey,75
13742,Grass,80
13742,Predator,4
13742,Prey,75
13743,Grass,80
13743,Predator,4
13743,Prey,74
13744,Grass,80
13744,Predator,4
13744,Prey,75
13745,Grass,80
13745,Predator,4
13745,Prey,75
13746,Grass,80
13746,Predator,4
13746,Prey,75
13747,Grass,80
13747,Predator,4
13747,Prey,75
13748,Grass,80
13748,Predator,4
13748,Prey,75
13749,Grass,80
13749,Predator,4
13749,Prey,75
13750,Grass,80
13750,Predator,4
13750,Prey,75
13751,Grass,80
13751,Predator,4
13751,Prey,75
13752,Grass,80
13752,Predator,4
13752,Prey,75
13753,Grass,80
13753,Predator,4
13753,Prey,77
13754,Grass,80
13754,Predator,4
13754,Prey,77
13755,Grass,80
13755,Predator,4
13755,Prey,77
13756,Grass,80
13756,Predator,4
13756,Prey,76
13757,Grass,80
13757,Predator,4
13757,Prey,76
13758,Grass,80
13758,Predator,4
13758,Prey,76
13759,Grass,80
13759,Predator,4
13759,Prey,77
13760,Grass,80
13760,Predator,4
13760,Prey,77
13761,Grass,80
13761,Predator,4
13761,Prey,78
13762,Grass,80
13762,Predator,4
13762,Prey,78
13763,Grass,80
13763,Predator,4
13763,Prey,76
13764,Grass,80
13764,Predator,4
13764,Prey,77
13765,Grass,80
13765,Predator,4
13765,Prey,77
13766,Grass,80
13766,Predator,4
13766,Prey,77
13767,Grass,80
13767,Predator,4
13767,Prey,77
13768,Grass,80
13768,Predator,4
13768,Prey,77
13769,Grass,80
13769,Predator,4
13769,Prey,78
13770,Grass,80
13770,Predator,4
13770,Prey,77
13771,Grass,80
13771,Predator,4
13771,Prey,77
13772,Grass,80
13772,Predator,4
