frame,AID,AgentCount
3154,Grass,80
3154,Predator,9
3154,Prey,54
3155,Grass,80
3155,Predator,9
3155,Prey,54
3156,Grass,80
3156,Predator,9
3156,Prey,54
3157,Grass,80
3157,Predator,9
3157,Prey,54
3158,Grass,80
3158,Predator,9
3158,Prey,54
3159,Grass,80
3159,Predator,9
3159,Prey,54
3160,Grass,80
3160,Predator,9
3160,Prey,53
3161,Grass,80
3161,Predator,9
3161,Prey,53
3162,Grass,80
3162,Predator,9
3162,Prey,53
3163,Grass,80
3163,Predator,9
3163,Prey,53
3164,Grass,80
3164,Predator,9
3164,Prey,52
3165,Grass,80
3165,Predator,9
3165,Prey,51
3166,Grass,80
3166,Predator,9
3166,Prey,51
3167,Grass,80
3167,Predator,9
3167,Prey,52
3168,Grass,80
3168,Predator,9
3168,Prey,50
3169,Grass,80
3169,Predator,8
3169,Prey,50
3170,Grass,80
3170,Predator,8
3170,Prey,50
3171,Grass,80
3171,Predator,8
3171,Prey,51
3172,Grass,80
3172,Predator,8
3172,Prey,51
3173,Grass,80
3173,Predator,8
3173,Prey,49
3174,Grass,80
3174,Predator,8
3174,Prey,49
3175,Grass,80
3175,Predator,8
3175,Prey,49
3176,Grass,80
3176,Predator,8
3176,Prey,49
3177,Grass,80
3177,Predator,8
3177,Prey,49
3178,Grass,80
3178,Predator,8
3178,Prey,49
3179,Grass,80
3179,Predator,8
3179,Prey,48
3180,Grass,80
3180,Predator,8
3180,Prey,49
3181,Grass,80
3181,Predator,8
3181,Prey,49
3182,Grass,80
3182,Predator,8
3182,Prey,49
3183,Grass,80
3183,Predator,8
3183,Prey,49
3184,Grass,80
3184,Predator,8
3184,Prey,50
3185,Grass,80
3185,Predator,8
3185,Prey,50
3186,Grass,80
3186,Predator,8
3186,Prey,51
3187,Grass,80
3187,Predator,8
3187,Prey,51
3188,Grass,80
3188,Predator,8
3188,Prey,51
3189,Grass,80
3189,Predator,8
3189,Prey,51
3190,Grass,80
3190,Predator,8
3190,Prey,51
3191,Grass,80
3191,Predator,8
3191,Prey,51
3192,Grass,80
3192,Predator,8
3192,Prey,51
3193,Grass,80
3193,Predator,8
3193,Prey,51
3194,Grass,80
3194,Predator,8
3194,Prey,51
3195,Grass,80
3195,Predator,8
3195,Prey,51
3196,Grass,80
3196,Predator,8
3196,Prey,51
3197,Grass,80
3197,Predator,8
3197,Prey,51
3198,Grass,80
3198,Predator,8
3198,Prey,51
3199,Grass,80
3199,Predator,8
3199,Prey,51
3200,Grass,80
3200,Predator,8
3200,Prey,51
3201,Grass,80
3201,Predator,8
3201,Prey,52
3202,Grass,80
3202,Predator,8
3202,Prey,52
3203,Grass,80
3203,Predator,8
3203,Prey,52
3204,Grass,80
3204,Predator,8
3204,Prey,52
3205,Grass,80
3205,Predator,8
3205,Prey,52
3206,Grass,80
3206,Predator,8
3206,Prey,52
3207,Grass,80
3207,Predator,7
3207,Prey,52
3208,Grass,80
3208,Predator,7
3208,Prey,52
3209,Grass,80
3209,Predator,7
3209,Prey,52
3210,Grass,80
3210,Predator,7
3210,Prey,50
3211,Grass,80
3211,Predator,7
3211,Prey,50
3212,Grass,80
3212,Predator,7
3212,Prey,50
3213,Grass,80
3213,Predator,7
3213,Prey,50
3214,Grass,80
3214,Predator,7
3214,Prey,49
3215,Grass,80
3215,Predator,7
3215,Prey,49
3216,Grass,80
3216,Predator,7
3216,Prey,50
3217,Grass,80
3217,Predator,7
3217,Prey,50
3218,Grass,80
3218,Predator,7
3218,Prey,50
3219,Grass,80
3219,Predator,7
3219,Prey,49
3220,Grass,80
3220,Predator,7
3220,Prey,49
3221,Grass,80
3221,Predator,7
3221,Prey,49
3222,Grass,80
3222,Predator,7
3222,Prey,50
3223,Grass,80
3223,Predator,7
3223,Prey,50
3224,Grass,80
3224,Predator,7
3224,Prey,49
3225,Grass,80
3225,Predator,7
3225,Prey,49
3226,Grass,80
3226,Predator,7
3226,Prey,49
3227,Grass,80
3227,Predator,7
3227,Prey,49
3228,Grass,80
3228,Predator,6
3228,Prey,49
3229,Grass,80
3229,Predator,6
3229,Prey,49
3230,Grass,80
3230,Predator,6
3230,Prey,49
3231,Grass,80
3231,Predator,6
3231,Prey,50
3232,Grass,80
3232,Predator,6
3232,Prey,50
3233,Grass,80
3233,Predator,6
3233,Prey,51
3234,Grass,80
3234,Predator,6
3234,Prey,51
3235,Grass,80
3235,Predator,6
3235,Prey,51
3236,Grass,80
3236,Predator,6
3236,Prey,51
3237,Grass,80
3237,Predator,6
3237,Prey,50
3238,Grass,80
3238,Predator,6
3238,Prey,50
3239,Grass,80
3239,Predator,6
3239,Prey,49
3240,Grass,80
3240,Predator,6
3240,Prey,49
3241,Grass,80
3241,Predator,6
3241,Prey,49
3242,Grass,80
3242,Predator,6
3242,Prey,50
3243,Grass,80
3243,Predator,6
3243,Prey,51
3244,Grass,80
3244,Predator,6
3244,Prey,51
3245,Grass,80
3245,Predator,6
3245,Prey,51
3246,Grass,80
3246,Predator,6
3246,Prey,51
3247,Grass,80
3247,Predator,6
3247,Prey,51
3248,Grass,80
3248,Predator,6
3248,Prey,51
3249,Grass,80
3249,Predator,6
3249,Prey,51
3250,Grass,80
3250,Predator,6
3250,Prey,51
3251,Grass,80
3251,Predator,6
3251,Prey,50
3252,Grass,80
3252,Predator,6
3252,Prey,50
3253,Grass,80
3253,Predator,6
3253,Prey,50
3254,Grass,80
3254,Predator,6
3254,Prey,51
3255,Grass,80
3255,Predator,6
3255,Prey,50
3256,Grass,80
3256,Predator,6
3256,Prey,50
3257,Grass,80
3257,Predator,6
3257,Prey,51
3258,Grass,80
3258,Predator,6
3258,Prey,50
3259,Grass,80
3259,Predator,6
3259,Prey,50
3260,Grass,80
3260,Predator,6
3260,Prey,50
3261,Grass,80
3261,Predator,6
3261,Prey,50
3262,Grass,80
3262,Predator,6
3262,Prey,51
3263,Grass,80
3263,Predator,6
3263,Prey,51
3264,Grass,80
3264,Predator,6
3264,Prey,50
3265,Grass,80
3265,Predator,6
3265,Prey,50
3266,Grass,80
3266,Predator,6
3266,Prey,50
3267,Grass,80
3267,Predator,6
3267,Prey,50
3268,Grass,80
3268,Predator,6
3268,Prey,50
3269,Grass,80
3269,Predator,6
3269,Prey,50
3270,Grass,80
3270,Predator,5
3270,Prey,50
3271,Grass,80
3271,Predator,5
3271,Prey,50
3272,Grass,80
3272,Predator,5
3272,Prey,50
3273,Grass,80
3273,Predator,5
3273,Prey,50
3274,Grass,80
3274,Predator,5
3274,Prey,50
3275,Grass,80
3275,Predator,5
3275,Prey,50
3276,Grass,80
3276,Predator,5
3276,Prey,50
3277,Grass,80
3277,Predator,5
3277,Prey,50
3278,Grass,80
3278,Predator,5
3278,Prey,50
3279,Grass,80
3279,Predator,5
3279,Prey,50
3280,Grass,80
3280,Predator,5
3280,Prey,51
3281,Grass,80
3281,Predator,5
3281,Prey,51
3282,Grass,80
3282,Predator,5
3282,Prey,52
3283,Grass,80
3283,Predator,5
3283,Prey,52
3284,Grass,80
3284,Predator,5
3284,Prey,52
3285,Grass,80
3285,Predator,5
3285,Prey,52
3286,Grass,80
3286,Predator,5
3286,Prey,52
3287,Grass,80
3287,Predator,5
3287,Prey,52
3288,Grass,80
3288,Predator,5
3288,Prey,52
3289,Grass,80
3289,Predator,5
3289,Prey,52
3290,Grass,80
3290,Predator,5
3290,Prey,52
3291,Grass,80
3291,Predator,5
3291,Prey,52
3292,Grass,80
3292,Predator,5
3292,Prey,53
3293,Grass,80
3293,Predator,5
3293,Prey,53
3294,Grass,80
3294,Predator,5
3294,Prey,53
3295,Grass,80
3295,Predator,4
3295,Prey,53
3296,Grass,80
3296,Predator,4
3296,Prey,53
3297,Grass,80
3297,Predator,4
3297,Prey,53
3298,Grass,80
3298,Predator,4
3298,Prey,53
3299,Grass,80
3299,Predator,4
3299,Prey,53
3300,Grass,80
3300,Predator,4
3300,Prey,53
3301,Grass,80
3301,Predator,4
3301,Prey,52
3302,Grass,80
3302,Predator,4
3302,Prey,52
3303,Grass,80
3303,Predator,4
3303,Prey,52
3304,Grass,80
3304,Predator,4
3304,Prey,53
3305,Grass,80
3305,Predator,4
3305,Prey,53
3306,Grass,80
3306,Predator,4
3306,Prey,54
3307,Grass,80
3307,Predator,4
3307,Prey,54
3308,Grass,80
3308,Predator,3
3308,Prey,56
3309,Grass,80
3309,Predator,3
3309,Prey,56
3310,Grass,80
3310,Predator,3
3310,Prey,56
3311,Grass,80
3311,Predator,3
3311,Prey,56
3312,Grass,80
3312,Predator,3
3312,Prey,56
3313,Grass,80
3313,Predator,3
3313,Prey,56
3314,Grass,80
3314,Predator,3
3314,Prey,57
3315,Grass,80
3315,Predator,3
3315,Prey,57
3316,Grass,80
3316,Predator,3
3316,Prey,57
3317,Grass,80
3317,Predator,3
3317,Prey,57
3318,Grass,80
3318,Predator,3
3318,Prey,57
3319,Grass,80
3319,Predator,3
3319,Prey,57
3320,Grass,80
3320,Predator,3
3320,Prey,57
3321,Grass,80
3321,Predator,3
3321,Prey,57
3322,Grass,80
3322,Predator,3
3322,Prey,58
3323,Grass,80
3323,Predator,3
3323,Prey,58
3324,Grass,80
3324,Predator,3
3324,Prey,58
3325,Grass,80
3325,Predator,3
3325,Prey,58
3326,Grass,80
3326,Predator,3
3326,Prey,58
3327,Grass,80
3327,Predator,3
3327,Prey,57
3328,Grass,80
3328,Predator,3
3328,Prey,57
3329,Grass,80
3329,Predator,3
3329,Prey,57
3330,Grass,80
3330,Predator,3
3330,Prey,57
3331,Grass,80
3331,Predator,3
3331,Prey,57
3332,Grass,80
3332,Predator,3
3332,Prey,56
3333,Grass,80
3333,Predator,3
3333,Prey,56
3334,Grass,80
3334,Predator,3
3334,Prey,56
3335,Grass,80
3335,Predator,3
3335,Prey,56
3336,Grass,80
3336,Predator,3
3336,Prey,57
3337,Grass,80
3337,Predator,3
3337,Prey,57
3338,Grass,80
3338,Predator,3
3338,Prey,57
3339,Grass,80
3339,Predator,3
3339,Prey,57
3340,Grass,80
3340,Predator,3
3340,Prey,56
3341,Grass,80
3341,Predator,3
3341,Prey,56
3342,Grass,80
3342,Predator,3
3342,Prey,56
3343,Grass,80
3343,Predator,3
3343,Prey,56
3344,Grass,80
3344,Predator,3
3344,Prey,56
3345,Grass,80
3345,Predator,3
3345,Prey,57
3346,Grass,80
3346,Predator,3
3346,Prey,57
3347,Grass,80
3347,Predator,3
3347,Prey,57
3348,Grass,80
3348,Predator,3
3348,Prey,57
3349,Grass,80
3349,Predator,3
3349,Prey,57
3350,Grass,80
3350,Predator,3
3350,Prey,57
3351,Grass,80
3351,Predator,3
3351,Prey,58
3352,Grass,80
3352,Predator,3
3352,Prey,58
3353,Grass,80
3353,Predator,3
3353,Prey,57
3354,Grass,80
3354,Predator,3
3354,Prey,57
3355,Grass,80
3355,Predator,3
3355,Prey,58
3356,Grass,80
3356,Predator,3
3356,Prey,58
3357,Grass,80
3357,Predator,3
3357,Prey,59
3358,Grass,80
3358,Predator,3
3358,Prey,59
3359,Grass,80
3359,Predator,3
3359,Prey,59
3360,Grass,80
3360,Predator,3
3360,Prey,59
3361,Grass,80
3361,Predator,3
3361,Prey,59
3362,Grass,80
3362,Predator,3
3362,Prey,58
3363,Grass,80
3363,Predator,3
3363,Prey,56
3364,Grass,80
3364,Predator,3
3364,Prey,55
3365,Grass,80
3365,Predator,3
3365,Prey,55
3366,Grass,80
3366,Predator,3
3366,Prey,55
3367,Grass,80
3367,Predator,3
3367,Prey,54
3368,Grass,80
3368,Predator,3
3368,Prey,54
3369,Grass,80
3369,Predator,3
3369,Prey,54
3370,Grass,80
3370,Predator,3
3370,Prey,54
3371,Grass,80
3371,Predator,3
3371,Prey,54
3372,Grass,80
3372,Predator,3
3372,Prey,54
3373,Grass,80
3373,Predator,3
3373,Prey,54
3374,Grass,80
3374,Predator,3
3374,Prey,54
3375,Grass,80
3375,Predator,3
3375,Prey,54
3376,Grass,80
3376,Predator,3
3376,Prey,54
3377,Grass,80
3377,Predator,3
3377,Prey,55
3378,Grass,80
3378,Predator,3
3378,Prey,54
3379,Grass,80
3379,Predator,3
3379,Prey,54
3380,Grass,80
3380,Predator,3
3380,Prey,53
3381,Grass,80
3381,Predator,3
3381,Prey,53
3382,Grass,80
3382,Predator,3
3382,Prey,54
3383,Grass,80
3383,Predator,3
3383,Prey,53
3384,Grass,80
3384,Predator,3
3384,Prey,53
3385,Grass,80
3385,Predator,3
3385,Prey,53
3386,Grass,80
3386,Predator,3
3386,Prey,52
3387,Grass,80
3387,Predator,3
3387,Prey,52
3388,Grass,80
3388,Predator,3
3388,Prey,52
3389,Grass,80
3389,Predator,3
3389,Prey,52
3390,Grass,80
3390,Predator,3
3390,Prey,52
3391,Grass,80
3391,Predator,3
3391,Prey,52
3392,Grass,80
3392,Predator,3
3392,Prey,52
3393,Grass,80
3393,Predator,3
3393,Prey,52
3394,Grass,80
3394,Predator,3
3394,Prey,50
3395,Grass,80
3395,Predator,3
3395,Prey,51
3396,Grass,80
3396,Predator,3
3396,Prey,52
3397,Grass,80
3397,Predator,3
3397,Prey,52
3398,Grass,80
3398,Predator,3
3398,Prey,52
3399,Grass,80
3399,Predator,3
3399,Prey,52
3400,Grass,80
3400,Predator,3
3400,Prey,50
3401,Grass,80
3401,Predator,3
3401,Prey,50
3402,Grass,80
3402,Predator,3
3402,Prey,50
3403,Grass,80
3403,Predator,3
3403,Prey,51
3404,Grass,80
3404,Predator,3
3404,Prey,50
3405,Grass,80
3405,Predator,3
3405,Prey,50
3406,Grass,80
3406,Predator,3
3406,Prey,51
3407,Grass,80
3407,Predator,3
3407,Prey,51
3408,Grass,80
3408,Predator,3
3408,Prey,51
3409,Grass,80
3409,Predator,3
3409,Prey,51
3410,Grass,80
3410,Predator,3
3410,Prey,51
3411,Grass,80
3411,Predator,3
3411,Prey,51
3412,Grass,80
3412,Predator,3
3412,Prey,51
3413,Grass,80
3413,Predator,3
3413,Prey,51
3414,Grass,80
3414,Predator,3
3414,Prey,51
3415,Grass,80
3415,Predator,3
3415,Prey,50
3416,Grass,80
3416,Predator,3
3416,Prey,51
3417,Grass,80
3417,Predator,3
3417,Prey,51
3418,Grass,80
3418,Predator,3
3418,Prey,52
3419,Grass,80
3419,Predator,3
3419,Prey,52
3420,Grass,80
3420,Predator,3
3420,Prey,52
3421,Grass,80
3421,Predator,3
3421,Prey,52
3422,Grass,80
3422,Predator,3
3422,Prey,52
3423,Grass,80
3423,Predator,3
3423,Prey,52
3424,Grass,80
3424,Predator,3
3424,Prey,52
3425,Grass,80
3425,Predator,3
3425,Prey,52
3426,Grass,80
3426,Predator,3
3426,Prey,51
3427,Grass,80
3427,Predator,3
3427,Prey,51
3428,Grass,80
3428,Predator,3
3428,Prey,51
3429,Grass,80
3429,Predator,3
3429,Prey,51
3430,Grass,80
3430,Predator,3
3430,Prey,51
3431,Grass,80
3431,Predator,3
3431,Prey,51
3432,Grass,80
3432,Predator,3
3432,Prey,51
3433,Grass,80
3433,Predator,3
3433,Prey,51
3434,Grass,80
3434,Predator,3
3434,Prey,51
3435,Grass,80
3435,Predator,3
3435,Prey,52
3436,Grass,80
3436,Predator,3
3436,Prey,52
3437,Grass,80
3437,Predator,3
3437,Prey,53
3438,Grass,80
3438,Predator,3
3438,Prey,53
3439,Grass,80
3439,Predator,3
3439,Prey,53
3440,Grass,80
3440,Predator,3
3440,Prey,53
3441,Grass,80
3441,Predator,3
3441,Prey,53
3442,Grass,80
3442,Predator,3
3442,Prey,53
3443,Grass,80
3443,Predator,3
3443,Prey,53
3444,Grass,80
3444,Predator,3
3444,Prey,53
3445,Grass,80
3445,Predator,3
3445,Prey,53
3446,Grass,80
3446,Predator,3
3446,Prey,53
3447,Grass,80
3447,Predator,3
3447,Prey,53
3448,Grass,80
3448,Predator,3
3448,Prey,53
3449,Grass,80
3449,Predator,3
3449,Prey,53
3450,Grass,80
3450,Predator,3
3450,Prey,53
3451,Grass,80
3451,Predator,3
3451,Prey,53
3452,Grass,80
3452,Predator,3
3452,Prey,53
3453,Grass,80
3453,Predator,3
3453,Prey,53
3454,Grass,80
3454,Predator,3
3454,Prey,53
3455,Grass,80
3455,Predator,3
3455,Prey,53
3456,Grass,80
3456,Predator,3
3456,Prey,54
3457,Grass,80
3457,Predator,3
3457,Prey,54
3458,Grass,80
3458,Predator,3
3458,Prey,54
3459,Grass,80
3459,Predator,3
3459,Prey,54
3460,Grass,80
3460,Predator,3
3460,Prey,54
3461,Grass,80
3461,Predator,3
3461,Prey,54
3462,Grass,80
3462,Predator,3
3462,Prey,54
3463,Grass,80
3463,Predator,3
3463,Prey,55
3464,Grass,80
3464,Predator,3
3464,Prey,55
3465,Grass,80
3465,Predator,3
3465,Prey,55
3466,Grass,80
3466,Predator,3
3466,Prey,55
3467,Grass,80
3467,Predator,3
3467,Prey,56
3468,Grass,80
3468,Predator,3
3468,Prey,56
3469,Grass,80
3469,Predator,3
3469,Prey,56
3470,Grass,80
3470,Predator,3
3470,Prey,56
3471,Grass,80
3471,Predator,3
3471,Prey,56
3472,Grass,80
3472,Predator,3
3472,Prey,56
3473,Grass,80
3473,Predator,3
3473,Prey,56
3474,Grass,80
3474,Predator,3
3474,Prey,56
3475,Grass,80
3475,Predator,3
3475,Prey,55
3476,Grass,80
3476,Predator,3
3476,Prey,55
3477,Grass,80
3477,Predator,3
3477,Prey,55
3478,Grass,80
3478,Predator,3
3478,Prey,55
3479,Grass,80
3479,Predator,3
3479,Prey,55
3480,Grass,80
3480,Predator,3
3480,Prey,55
3481,Grass,80
3481,Predator,3
3481,Prey,56
3482,Grass,80
3482,Predator,3
3482,Prey,56
3483,Grass,80
3483,Predator,3
3483,Prey,57
3484,Grass,80
3484,Predator,3
3484,Prey,57
3485,Grass,80
3485,Predator,3
3485,Prey,57
3486,Grass,80
3486,Predator,3
3486,Prey,56
3487,Grass,80
3487,Predator,3
3487,Prey,57
3488,Grass,80
3488,Predator,3
3488,Prey,57
3489,Grass,80
3489,Predator,3
3489,Prey,57
3490,Grass,80
3490,Predator,3
3490,Prey,57
3491,Grass,80
3491,Predator,3
3491,Prey,57
3492,Grass,80
3492,Predator,3
3492,Prey,57
3493,Grass,80
3493,Predator,3
3493,Prey,57
3494,Grass,80
3494,Predator,3
3494,Prey,57
3495,Grass,80
3495,Predator,3
3495,Prey,57
3496,Grass,80
3496,Predator,3
3496,Prey,57
3497,Grass,80
3497,Predator,3
3497,Prey,57
3498,Grass,80
3498,Predator,3
3498,Prey,57
3499,Grass,80
3499,Predator,3
3499,Prey,57
3500,Grass,80
3500,Predator,3
3500,Prey,57
3501,Grass,80
3501,Predator,3
3501,Prey,58
3502,Grass,80
3502,Predator,3
3502,Prey,58
3503,Grass,80
3503,Predator,3
3503,Prey,58
3504,Grass,80
3504,Predator,3
3504,Prey,58
3505,Grass,80
3505,Predator,3
3505,Prey,58
3506,Grass,80
3506,Predator,3
3506,Prey,58
3507,Grass,80
3507,Predator,3
3507,Prey,58
3508,Grass,80
3508,Predator,3
3508,Prey,58
3509,Grass,80
3509,Predator,3
3509,Prey,58
3510,Grass,80
3510,Predator,3
3510,Prey,60
3511,Grass,80
3511,Predator,3
3511,Prey,60
3512,Grass,80
3512,Predator,3
3512,Prey,60
3513,Grass,80
3513,Predator,3
3513,Prey,60
3514,Grass,80
3514,Predator,3
3514,Prey,60
3515,Grass,80
3515,Predator,3
3515,Prey,60
3516,Grass,80
3516,Predator,3
3516,Prey,60
3517,Grass,80
3517,Predator,3
3517,Prey,60
3518,Grass,80
3518,Predator,3
3518,Prey,60
3519,Grass,80
3519,Predator,3
3519,Prey,59
3520,Grass,80
3520,Predator,3
3520,Prey,59
3521,Grass,80
3521,Predator,3
3521,Prey,59
3522,Grass,80
3522,Predator,3
3522,Prey,59
3523,Grass,80
3523,Predator,3
3523,Prey,60
3524,Grass,80
3524,Predator,3
3524,Prey,60
3525,Grass,80
3525,Predator,3
3525,Prey,60
3526,Grass,80
3526,Predator,3
3526,Prey,60
3527,Grass,80
3527,Predator,3
3527,Prey,60
3528,Grass,80
3528,Predator,3
3528,Prey,60
3529,Grass,80
3529,Predator,3
3529,Prey,60
3530,Grass,80
3530,Predator,3
3530,Prey,59
3531,Grass,80
3531,Predator,3
3531,Prey,58
3532,Grass,80
3532,Predator,3
3532,Prey,58
3533,Grass,80
3533,Predator,3
3533,Prey,57
3534,Grass,80
3534,Predator,3
3534,Prey,57
3535,Grass,80
3535,Predator,3
3535,Prey,57
3536,Grass,80
3536,Predator,3
3536,Prey,57
3537,Grass,80
3537,Predator,3
3537,Prey,57
3538,Grass,80
3538,Predator,3
3538,Prey,58
3539,Grass,80
3539,Predator,3
3539,Prey,58
3540,Grass,80
3540,Predator,3
3540,Prey,58
3541,Grass,80
3541,Predator,3
3541,Prey,58
3542,Grass,80
3542,Predator,3
3542,Prey,58
3543,Grass,80
3543,Predator,3
3543,Prey,59
3544,Grass,80
3544,Predator,3
3544,Prey,60
3545,Grass,80
3545,Predator,3
3545,Prey,59
3546,Grass,80
3546,Predator,3
3546,Prey,59
3547,Grass,80
3547,Predator,3
3547,Prey,59
3548,Grass,80
3548,Predator,3
3548,Prey,59
3549,Grass,80
3549,Predator,3
3549,Prey,59
3550,Grass,80
3550,Predator,3
3550,Prey,59
3551,Grass,80
3551,Predator,3
3551,Prey,59
3552,Grass,80
3552,Predator,3
3552,Prey,59
3553,Grass,80
3553,Predator,3
3553,Prey,60
3554,Grass,80
3554,Predator,3
3554,Prey,60
3555,Grass,80
3555,Predator,3
3555,Prey,60
3556,Grass,80
3556,Predator,3
3556,Prey,60
3557,Grass,80
3557,Predator,3
3557,Prey,60
3558,Grass,80
3558,Predator,3
3558,Prey,60
3559,Grass,80
3559,Predator,3
3559,Prey,60
3560,Grass,80
3560,Predator,3
3560,Prey,60
3561,Grass,80
3561,Predator,3
3561,Prey,61
3562,Grass,80
3562,Predator,3
3562,Prey,61
3563,Grass,80
3563,Predator,3
3563,Prey,61
3564,Grass,80
3564,Predator,3
3564,Prey,61
3565,Grass,80
3565,Predator,3
3565,Prey,61
3566,Grass,80
3566,Predator,3
3566,Prey,61
3567,Grass,80
3567,Predator,3
3567,Prey,61
3568,Grass,80
3568,Predator,3
3568,Prey,61
3569,Grass,80
3569,Predator,3
3569,Prey,61
3570,Grass,80
3570,Predator,3
3570,Prey,61
3571,Grass,80
3571,Predator,3
3571,Prey,61
3572,Grass,80
3572,Predator,3
3572,Prey,62
3573,Grass,80
3573,Predator,3
3573,Prey,62
3574,Grass,80
3574,Predator,3
3574,Prey,62
3575,Grass,80
3575,Predator,3
3575,Prey,62
3576,Grass,80
3576,Predator,3
3576,Prey,62
3577,Grass,80
3577,Predator,3
3577,Prey,62
3578,Grass,80
3578,Predator,3
3578,Prey,62
3579,Grass,80
3579,Predator,3
3579,Prey,61
3580,Grass,80
3580,Predator,3
3580,Prey,61
3581,Grass,80
3581,Predator,3
3581,Prey,61
3582,Grass,80
3582,Predator,3
3582,Prey,62
3583,Grass,80
3583,Predator,3
3583,Prey,62
3584,Grass,80
3584,Predator,3
3584,Prey,62
3585,Grass,80
3585,Predator,3
3585,Prey,62
3586,Grass,80
3586,Predator,3
3586,Prey,62
3587,Grass,80
3587,Predator,3
3587,Prey,63
3588,Grass,80
3588,Predator,3
3588,Prey,63
3589,Grass,80
3589,Predator,3
3589,Prey,63
3590,Grass,80
3590,Predator,3
3590,Prey,63
3591,Grass,80
3591,Predator,3
3591,Prey,63
3592,Grass,80
3592,Predator,3
3592,Prey,63
3593,Grass,80
3593,Predator,3
3593,Prey,64
3594,Grass,80
3594,Predator,3
3594,Prey,63
3595,Grass,80
3595,Predator,3
3595,Prey,62
3596,Grass,80
3596,Predator,3
3596,Prey,62
3597,Grass,80
3597,Predator,3
3597,Prey,62
3598,Grass,80
3598,Predator,3
3598,Prey,62
3599,Grass,80
3599,Predator,3
3599,Prey,62
3600,Grass,80
3600,Predator,3
3600,Prey,61
3601,Grass,80
3601,Predator,3
3601,Prey,61
3602,Grass,80
3602,Predator,3
3602,Prey,61
3603,Grass,80
3603,Predator,3
3603,Prey,62
3604,Grass,80
3604,Predator,3
3604,Prey,62
3605,Grass,80
3605,Predator,3
3605,Prey,62
3606,Grass,80
3606,Predator,3
3606,Prey,63
3607,Grass,80
3607,Predator,3
3607,Prey,63
3608,Grass,80
3608,Predator,3
3608,Prey,63
3609,Grass,80
3609,Predator,3
3609,Prey,63
3610,Grass,80
3610,Predator,3
3610,Prey,63
3611,Grass,80
3611,Predator,3
3611,Prey,63
3612,Grass,80
3612,Predator,3
3612,Prey,63
3613,Grass,80
3613,Predator,3
3613,Prey,64
3614,Grass,80
3614,Predator,3
3614,Prey,64
3615,Grass,80
3615,Predator,3
3615,Prey,64
3616,Grass,80
3616,Predator,3
3616,Prey,64
3617,Grass,80
3617,Predator,3
3617,Prey,64
3618,Grass,80
3618,Predator,3
3618,Prey,64
3619,Grass,80
3619,Predator,3
3619,Prey,64
3620,Grass,80
3620,Predator,3
3620,Prey,65
3621,Grass,80
3621,Predator,3
3621,Prey,65
3622,Grass,80
3622,Predator,3
3622,Prey,65
3623,Grass,80
3623,Predator,3
3623,Prey,65
3624,Grass,80
3624,Predator,3
3624,Prey,66
3625,Grass,80
3625,Predator,3
3625,Prey,66
3626,Grass,80
3626,Predator,3
3626,Prey,65
3627,Grass,80
3627,Predator,3
3627,Prey,65
3628,Grass,80
3628,Predator,3
3628,Prey,65
3629,Grass,80
3629,Predator,3
3629,Prey,65
3630,Grass,80
3630,Predator,2
3630,Prey,66
3631,Grass,80
3631,Predator,2
3631,Prey,67
3632,Grass,80
3632,Predator,2
3632,Prey,67
3633,Grass,80
3633,Predator,2
3633,Prey,67
3634,Grass,80
3634,Predator,2
3634,Prey,67
3635,Grass,80
3635,Predator,2
3635,Prey,67
3636,Grass,80
3636,Predator,2
3636,Prey,67
3637,Grass,80
3637,Predator,2
3637,Prey,67
3638,Grass,80
3638,Predator,2
3638,Prey,68
3639,Grass,80
3639,Predator,2
3639,Prey,68
3640,Grass,80
3640,Predator,2
3640,Prey,67
3641,Grass,80
3641,Predator,2
3641,Prey,67
3642,Grass,80
3642,Predator,2
3642,Prey,67
3643,Grass,80
3643,Predator,2
3643,Prey,67
3644,Grass,80
3644,Predator,2
3644,Prey,67
3645,Grass,80
3645,Predator,2
3645,Prey,67
3646,Grass,80
3646,Predator,2
3646,Prey,67
3647,Grass,80
3647,Predator,2
3647,Prey,67
3648,Grass,80
3648,Predator,2
3648,Prey,65
3649,Grass,80
3649,Predator,2
3649,Prey,66
3650,Grass,80
3650,Predator,2
3650,Prey,67
3651,Grass,80
3651,Predator,2
3651,Prey,67
3652,Grass,80
3652,Predator,2
3652,Prey,67
3653,Grass,80
3653,Predator,2
3653,Prey,67
3654,Grass,80
3654,Predator,2
3654,Prey,67
3655,Grass,80
3655,Predator,2
3655,Prey,67
3656,Grass,80
3656,Predator,2
3656,Prey,68
3657,Grass,80
3657,Predator,2
3657,Prey,68
3658,Grass,80
3658,Predator,2
3658,Prey,68
3659,Grass,80
3659,Predator,2
3659,Prey,68
3660,Grass,80
3660,Predator,2
3660,Prey,68
3661,Grass,80
3661,Predator,2
3661,Prey,68
3662,Grass,80
3662,Predator,2
3662,Prey,69
3663,Grass,80
3663,Predator,2
3663,Prey,69
3664,Grass,80
3664,Predator,1
3664,Prey,69
3665,Grass,80
3665,Predator,1
3665,Prey,70
3666,Grass,80
3666,Predator,1
3666,Prey,70
3667,Grass,80
3667,Predator,1
3667,Prey,71
3668,Grass,80
3668,Predator,1
3668,Prey,71
3669,Grass,80
3669,Predator,1
3669,Prey,72
3670,Grass,80
3670,Predator,1
3670,Prey,73
3671,Grass,80
3671,Predator,1
3671,Prey,73
