frame,AID,AgentCount
5225,Grass,80
5225,Predator,55
5225,Prey,92
5226,Grass,80
5226,Predator,55
5226,Prey,89
5227,Grass,80
5227,Predator,55
5227,Prey,90
5228,Grass,80
5228,Predator,55
5228,Prey,90
5229,Grass,80
5229,Predator,55
5229,Prey,90
5230,Grass,80
5230,Predator,55
5230,Prey,88
5231,Grass,80
5231,Predator,55
5231,Prey,88
5232,Grass,80
5232,Predator,55
5232,Prey,86
5233,Grass,80
5233,Predator,55
5233,Prey,83
5234,Grass,80
5234,Predator,55
5234,Prey,82
5235,Grass,80
5235,Predator,55
5235,Prey,83
5236,Grass,80
5236,Predator,55
5236,Prey,84
5237,Grass,80
5237,Predator,55
5237,Prey,84
5238,Grass,80
5238,Predator,55
5238,Prey,82
5239,Grass,80
5239,Predator,55
5239,Prey,82
5240,Grass,80
5240,Predator,55
5240,Prey,82
5241,Grass,80
5241,Predator,55
5241,Prey,82
5242,Grass,80
5242,Predator,55
5242,Prey,82
5243,Grass,80
5243,Predator,55
5243,Prey,81
5244,Grass,80
5244,Predator,55
5244,Prey,80
5245,Grass,80
5245,Predator,55
5245,Prey,80
5246,Grass,80
5246,Predator,55
5246,Prey,75
5247,Grass,80
5247,Predator,55
5247,Prey,73
5248,Grass,80
5248,Predator,55
5248,Prey,75
5249,Grass,80
5249,Predator,55
5249,Prey,75
5250,Grass,80
5250,Predator,55
5250,Prey,75
5251,Grass,80
5251,Predator,55
5251,Prey,73
5252,Grass,80
5252,Predator,55
5252,Prey,73
5253,Grass,80
5253,Predator,55
5253,Prey,72
5254,Grass,80
5254,Predator,55
5254,Prey,72
5255,Grass,80
5255,Predator,55
5255,Prey,70
5256,Grass,80
5256,Predator,55
5256,Prey,67
5257,Grass,80
5257,Predator,55
5257,Prey,66
5258,Grass,80
5258,Predator,55
5258,Prey,64
5259,Grass,80
5259,Predator,55
5259,Prey,65
5260,Grass,80
5260,Predator,55
5260,Prey,65
5261,Grass,80
5261,Predator,55
5261,Prey,65
5262,Grass,80
5262,Predator,55
5262,Prey,66
5263,Grass,80
5263,Predator,54
5263,Prey,66
5264,Grass,80
5264,Predator,54
5264,Prey,64
5265,Grass,80
5265,Predator,54
5265,Prey,63
5266,Grass,80
5266,Predator,54
5266,Prey,63
5267,Grass,80
5267,Predator,54
5267,Prey,63
5268,Grass,80
5268,Predator,55
5268,Prey,61
5269,Grass,80
5269,Predator,55
5269,Prey,59
5270,Grass,80
5270,Predator,55
5270,Prey,58
5271,Grass,80
5271,Predator,55
5271,Prey,56
5272,Grass,80
5272,Predator,55
5272,Prey,56
5273,Grass,80
5273,Predator,55
5273,Prey,55
5274,Grass,80
5274,Predator,55
5274,Prey,55
5275,Grass,80
5275,Predator,55
5275,Prey,55
5276,Grass,80
5276,Predator,55
5276,Prey,53
5277,Grass,80
5277,Predator,55
5277,Prey,52
5278,Grass,80
5278,Predator,55
5278,Prey,53
5279,Grass,80
5279,Predator,55
5279,Prey,52
5280,Grass,80
5280,Predator,55
5280,Prey,53
5281,Grass,80
5281,Predator,55
5281,Prey,54
5282,Grass,80
5282,Predator,55
5282,Prey,54
5283,Grass,80
5283,Predator,55
5283,Prey,51
5284,Grass,80
5284,Predator,55
5284,Prey,51
5285,Grass,80
5285,Predator,55
5285,Prey,51
5286,Grass,80
5286,Predator,55
5286,Prey,51
5287,Grass,80
5287,Predator,55
5287,Prey,50
5288,Grass,80
5288,Predator,55
5288,Prey,49
5289,Grass,80
5289,Predator,55
5289,Prey,48
5290,Grass,80
5290,Predator,55
5290,Prey,47
5291,Grass,80
5291,Predator,55
5291,Prey,47
5292,Grass,80
5292,Predator,55
5292,Prey,43
5293,Grass,80
5293,Predator,55
5293,Prey,43
5294,Grass,80
5294,Predator,55
5294,Prey,43
5295,Grass,80
5295,Predator,55
5295,Prey,43
5296,Grass,80
5296,Predator,55
5296,Prey,42
5297,Grass,80
5297,Predator,55
5297,Prey,42
5298,Grass,80
5298,Predator,55
5298,Prey,42
5299,Grass,80
5299,Predator,55
5299,Prey,40
5300,Grass,80
5300,Predator,55
5300,Prey,40
5301,Grass,80
5301,Predator,55
5301,Prey,38
5302,Grass,80
5302,Predator,55
5302,Prey,38
5303,Grass,80
5303,Predator,55
5303,Prey,38
5304,Grass,80
5304,Predator,55
5304,Prey,38
5305,Grass,80
5305,Predator,55
5305,Prey,38
5306,Grass,80
5306,Predator,55
5306,Prey,38
5307,Grass,80
5307,Predator,55
5307,Prey,38
5308,Grass,80
5308,Predator,55
5308,Prey,38
5309,Grass,80
5309,Predator,55
5309,Prey,37
5310,Grass,80
5310,Predator,55
5310,Prey,36
5311,Grass,80
5311,Predator,55
5311,Prey,35
5312,Grass,80
5312,Predator,55
5312,Prey,34
5313,Grass,80
5313,Predator,55
5313,Prey,33
5314,Grass,80
5314,Predator,55
5314,Prey,32
5315,Grass,80
5315,Predator,55
5315,Prey,32
5316,Grass,80
5316,Predator,55
5316,Prey,33
5317,Grass,80
5317,Predator,55
5317,Prey,33
5318,Grass,80
5318,Predator,55
5318,Prey,33
5319,Grass,80
5319,Predator,55
5319,Prey,33
5320,Grass,80
5320,Predator,55
5320,Prey,32
5321,Grass,80
5321,Predator,55
5321,Prey,32
5322,Grass,80
5322,Predator,55
5322,Prey,31
5323,Grass,80
5323,Predator,55
5323,Prey,31
5324,Grass,80
5324,Predator,55
5324,Prey,31
5325,Grass,80
5325,Predator,55
5325,Prey,31
5326,Grass,80
5326,Predator,55
5326,Prey,31
5327,Grass,80
5327,Predator,55
5327,Prey,31
5328,Grass,80
5328,Predator,55
5328,Prey,31
5329,Grass,80
5329,Predator,55
5329,Prey,31
5330,Grass,80
5330,Predator,55
5330,Prey,31
5331,Grass,80
5331,Predator,55
5331,Prey,31
5332,Grass,80
5332,Predator,55
5332,Prey,31
5333,Grass,80
5333,Predator,55
5333,Prey,31
5334,Grass,80
5334,Predator,55
5334,Prey,31
5335,Grass,80
5335,Predator,55
5335,Prey,31
5336,Grass,80
5336,Predator,55
5336,Prey,31
5337,Grass,80
5337,Predator,55
5337,Prey,31
5338,Grass,80
5338,Predator,55
5338,Prey,31
5339,Grass,80
5339,Predator,55
5339,Prey,31
5340,Grass,80
5340,Predator,55
5340,Prey,32
5341,Grass,80
5341,Predator,55
5341,Prey,30
5342,Grass,80
5342,Predator,55
5342,Prey,30
5343,Grass,80
5343,Predator,55
5343,Prey,30
5344,Grass,80
5344,Predator,55
5344,Prey,30
5345,Grass,80
5345,Predator,55
5345,Prey,30
5346,Grass,80
5346,Predator,55
5346,Prey,29
5347,Grass,80
5347,Predator,55
5347,Prey,29
5348,Grass,80
5348,Predator,55
5348,Prey,28
5349,Grass,80
5349,Predator,55
5349,Prey,28
5350,Grass,80
5350,Predator,55
5350,Prey,28
5351,Grass,80
5351,Predator,55
5351,Prey,27
5352,Grass,80
5352,Predator,55
5352,Prey,26
5353,Grass,80
5353,Predator,55
5353,Prey,26
5354,Grass,80
5354,Predator,55
5354,Prey,25
5355,Grass,80
5355,Predator,55
5355,Prey,25
5356,Grass,80
5356,Predator,55
5356,Prey,25
5357,Grass,80
5357,Predator,55
5357,Prey,23
5358,Grass,80
5358,Predator,54
5358,Prey,24
5359,Grass,80
5359,Predator,54
5359,Prey,24
5360,Grass,80
5360,Predator,54
5360,Prey,24
5361,Grass,80
5361,Predator,54
5361,Prey,24
5362,Grass,80
5362,Predator,54
5362,Prey,25
5363,Grass,80
5363,Predator,54
5363,Prey,25
5364,Grass,80
5364,Predator,54
5364,Prey,25
5365,Grass,80
5365,Predator,53
5365,Prey,25
5366,Grass,80
5366,Predator,53
5366,Prey,25
5367,Grass,80
5367,Predator,52
5367,Prey,25
5368,Grass,80
5368,Predator,52
5368,Prey,24
5369,Grass,80
5369,Predator,52
5369,Prey,24
5370,Grass,80
5370,Predator,52
5370,Prey,21
5371,Grass,80
5371,Predator,52
5371,Prey,21
5372,Grass,80
5372,Predator,51
5372,Prey,21
5373,Grass,80
5373,Predator,51
5373,Prey,21
5374,Grass,80
5374,Predator,51
5374,Prey,21
5375,Grass,80
5375,Predator,51
5375,Prey,22
5376,Grass,80
5376,Predator,51
5376,Prey,22
5377,Grass,80
5377,Predator,51
5377,Prey,21
5378,Grass,80
5378,Predator,51
5378,Prey,19
5379,Grass,80
5379,Predator,51
5379,Prey,19
5380,Grass,80
5380,Predator,51
5380,Prey,19
5381,Grass,80
5381,Predator,51
5381,Prey,19
5382,Grass,80
5382,Predator,51
5382,Prey,19
5383,Grass,80
5383,Predator,51
5383,Prey,19
5384,Grass,80
5384,Predator,51
5384,Prey,18
5385,Grass,80
5385,Predator,51
5385,Prey,18
5386,Grass,80
5386,Predator,50
5386,Prey,18
5387,Grass,80
5387,Predator,50
5387,Prey,18
5388,Grass,80
5388,Predator,50
5388,Prey,18
5389,Grass,80
5389,Predator,50
5389,Prey,18
5390,Grass,80
5390,Predator,49
5390,Prey,18
5391,Grass,80
5391,Predator,48
5391,Prey,18
5392,Grass,80
5392,Predator,48
5392,Prey,18
5393,Grass,80
5393,Predator,48
5393,Prey,17
5394,Grass,80
5394,Predator,48
5394,Prey,18
5395,Grass,80
5395,Predator,48
5395,Prey,18
5396,Grass,80
5396,Predator,48
5396,Prey,18
5397,Grass,80
5397,Predator,48
5397,Prey,18
5398,Grass,80
5398,Predator,48
5398,Prey,18
5399,Grass,80
5399,Predator,48
5399,Prey,18
5400,Grass,80
5400,Predator,48
5400,Prey,18
5401,Grass,80
5401,Predator,48
5401,Prey,19
5402,Grass,80
5402,Predator,47
5402,Prey,19
5403,Grass,80
5403,Predator,47
5403,Prey,19
5404,Grass,80
5404,Predator,47
5404,Prey,19
5405,Grass,80
5405,Predator,46
5405,Prey,19
5406,Grass,80
5406,Predator,46
5406,Prey,19
5407,Grass,80
5407,Predator,46
5407,Prey,19
5408,Grass,80
5408,Predator,46
5408,Prey,19
5409,Grass,80
5409,Predator,46
5409,Prey,19
5410,Grass,80
5410,Predator,46
5410,Prey,17
5411,Grass,80
5411,Predator,44
5411,Prey,17
5412,Grass,80
5412,Predator,44
5412,Prey,17
5413,Grass,80
5413,Predator,44
5413,Prey,17
5414,Grass,80
5414,Predator,44
5414,Prey,17
5415,Grass,80
5415,Predator,43
5415,Prey,17
5416,Grass,80
5416,Predator,43
5416,Prey,17
5417,Grass,80
5417,Predator,43
5417,Prey,17
5418,Grass,80
5418,Predator,43
5418,Prey,18
5419,Grass,80
5419,Predator,43
5419,Prey,18
5420,Grass,80
5420,Predator,43
5420,Prey,18
5421,Grass,80
5421,Predator,43
5421,Prey,18
5422,Grass,80
5422,Predator,43
5422,Prey,18
5423,Grass,80
5423,Predator,42
5423,Prey,18
5424,Grass,80
5424,Predator,42
5424,Prey,18
5425,Grass,80
5425,Predator,42
5425,Prey,18
5426,Grass,80
5426,Predator,42
5426,Prey,18
5427,Grass,80
5427,Predator,42
5427,Prey,18
5428,Grass,80
5428,Predator,42
5428,Prey,18
5429,Grass,80
5429,Predator,42
5429,Prey,18
5430,Grass,80
5430,Predator,42
5430,Prey,18
5431,Grass,80
5431,Predator,42
5431,Prey,18
5432,Grass,80
5432,Predator,42
5432,Prey,18
5433,Grass,80
5433,Predator,42
5433,Prey,18
5434,Grass,80
5434,Predator,42
5434,Prey,18
5435,Grass,80
5435,Predator,42
5435,Prey,17
5436,Grass,80
5436,Predator,42
5436,Prey,17
5437,Grass,80
5437,Predator,42
5437,Prey,16
5438,Grass,80
5438,Predator,42
5438,Prey,16
5439,Grass,80
5439,Predator,42
5439,Prey,17
5440,Grass,80
5440,Predator,42
5440,Prey,16
5441,Grass,80
5441,Predator,42
5441,Prey,16
5442,Grass,80
5442,Predator,42
5442,Prey,16
5443,Grass,80
5443,Predator,42
5443,Prey,16
5444,Grass,80
5444,Predator,42
5444,Prey,16
5445,Grass,80
5445,Predator,42
5445,Prey,16
5446,Grass,80
5446,Predator,41
5446,Prey,16
5447,Grass,80
5447,Predator,41
5447,Prey,16
5448,Grass,80
5448,Predator,41
5448,Prey,16
5449,Grass,80
5449,Predator,41
5449,Prey,15
5450,Grass,80
5450,Predator,41
5450,Prey,15
5451,Grass,80
5451,Predator,41
5451,Prey,15
5452,Grass,80
5452,Predator,40
5452,Prey,14
5453,Grass,80
5453,Predator,40
5453,Prey,14
5454,Grass,80
5454,Predator,39
5454,Prey,14
5455,Grass,80
5455,Predator,39
5455,Prey,14
5456,Grass,80
5456,Predator,39
5456,Prey,15
5457,Grass,80
5457,Predator,39
5457,Prey,15
5458,Grass,80
5458,Predator,39
5458,Prey,15
5459,Grass,80
5459,Predator,39
5459,Prey,15
5460,Grass,80
5460,Predator,39
5460,Prey,15
5461,Grass,80
5461,Predator,39
5461,Prey,15
5462,Grass,80
5462,Predator,39
5462,Prey,15
5463,Grass,80
5463,Predator,38
5463,Prey,15
5464,Grass,80
5464,Predator,38
5464,Prey,15
5465,Grass,80
5465,Predator,38
5465,Prey,15
5466,Grass,80
5466,Predator,38
5466,Prey,14
5467,Grass,80
5467,Predator,38
5467,Prey,14
5468,Grass,80
5468,Predator,38
5468,Prey,14
5469,Grass,80
5469,Predator,38
5469,Prey,15
5470,Grass,80
5470,Predator,38
5470,Prey,15
5471,Grass,80
5471,Predator,38
5471,Prey,14
5472,Grass,80
5472,Predator,38
5472,Prey,14
5473,Grass,80
5473,Predator,37
5473,Prey,14
5474,Grass,80
5474,Predator,36
5474,Prey,14
5475,Grass,80
5475,Predator,35
5475,Prey,14
5476,Grass,80
5476,Predator,33
5476,Prey,14
5477,Grass,80
5477,Predator,33
5477,Prey,14
5478,Grass,80
5478,Predator,33
5478,Prey,14
5479,Grass,80
5479,Predator,33
5479,Prey,15
5480,Grass,80
5480,Predator,33
5480,Prey,15
5481,Grass,80
5481,Predator,32
5481,Prey,15
5482,Grass,80
5482,Predator,32
5482,Prey,15
5483,Grass,80
5483,Predator,32
5483,Prey,16
5484,Grass,80
5484,Predator,32
5484,Prey,16
5485,Grass,80
5485,Predator,32
5485,Prey,16
5486,Grass,80
5486,Predator,30
5486,Prey,16
5487,Grass,80
5487,Predator,30
5487,Prey,16
5488,Grass,80
5488,Predator,30
5488,Prey,16
5489,Grass,80
5489,Predator,30
5489,Prey,16
5490,Grass,80
5490,Predator,30
5490,Prey,16
5491,Grass,80
5491,Predator,30
5491,Prey,16
5492,Grass,80
5492,Predator,30
5492,Prey,16
5493,Grass,80
5493,Predator,30
5493,Prey,15
5494,Grass,80
5494,Predator,29
5494,Prey,15
5495,Grass,80
5495,Predator,29
5495,Prey,16
5496,Grass,80
5496,Predator,29
5496,Prey,16
5497,Grass,80
5497,Predator,29
5497,Prey,16
5498,Grass,80
5498,Predator,29
5498,Prey,15
5499,Grass,80
5499,Predator,27
5499,Prey,15
5500,Grass,80
5500,Predator,27
5500,Prey,15
5501,Grass,80
5501,Predator,27
5501,Prey,15
5502,Grass,80
5502,Predator,27
5502,Prey,15
5503,Grass,80
5503,Predator,27
5503,Prey,15
5504,Grass,80
5504,Predator,27
5504,Prey,15
5505,Grass,80
5505,Predator,27
5505,Prey,15
5506,Grass,80
5506,Predator,27
5506,Prey,15
5507,Grass,80
5507,Predator,26
5507,Prey,15
5508,Grass,80
5508,Predator,26
5508,Prey,15
5509,Grass,80
5509,Predator,26
5509,Prey,15
5510,Grass,80
5510,Predator,26
5510,Prey,15
5511,Grass,80
5511,Predator,26
5511,Prey,15
5512,Grass,80
5512,Predator,26
5512,Prey,16
5513,Grass,80
5513,Predator,24
5513,Prey,16
5514,Grass,80
5514,Predator,24
5514,Prey,16
5515,Grass,80
5515,Predator,24
5515,Prey,16
5516,Grass,80
5516,Predator,24
5516,Prey,16
5517,Grass,80
5517,Predator,24
5517,Prey,16
5518,Grass,80
5518,Predator,24
5518,Prey,16
5519,Grass,80
5519,Predator,24
5519,Prey,17
5520,Grass,80
5520,Predator,24
5520,Prey,17
5521,Grass,80
5521,Predator,24
5521,Prey,18
5522,Grass,80
5522,Predator,22
5522,Prey,18
5523,Grass,80
5523,Predator,22
5523,Prey,18
5524,Grass,80
5524,Predator,22
5524,Prey,18
5525,Grass,80
5525,Predator,22
5525,Prey,18
5526,Grass,80
5526,Predator,22
5526,Prey,18
5527,Grass,80
5527,Predator,22
5527,Prey,18
5528,Grass,80
5528,Predator,22
5528,Prey,18
5529,Grass,80
5529,Predator,21
5529,Prey,18
5530,Grass,80
5530,Predator,21
5530,Prey,18
5531,Grass,80
5531,Predator,21
5531,Prey,18
5532,Grass,80
5532,Predator,21
5532,Prey,18
5533,Grass,80
5533,Predator,21
5533,Prey,18
5534,Grass,80
5534,Predator,21
5534,Prey,18
5535,Grass,80
5535,Predator,21
5535,Prey,18
5536,Grass,80
5536,Predator,21
5536,Prey,19
5537,Grass,80
5537,Predator,21
5537,Prey,19
5538,Grass,80
5538,Predator,21
5538,Prey,19
5539,Grass,80
5539,Predator,20
5539,Prey,18
5540,Grass,80
5540,Predator,20
5540,Prey,18
5541,Grass,80
5541,Predator,19
5541,Prey,18
5542,Grass,80
5542,Predator,19
5542,Prey,19
5543,Grass,80
5543,Predator,18
5543,Prey,19
5544,Grass,80
5544,Predator,18
5544,Prey,19
5545,Grass,80
5545,Predator,18
5545,Prey,19
5546,Grass,80
5546,Predator,18
5546,Prey,19
5547,Grass,80
5547,Predator,18
5547,Prey,19
5548,Grass,80
5548,Predator,18
5548,Prey,20
5549,Grass,80
5549,Predator,18
5549,Prey,20
5550,Grass,80
5550,Predator,17
5550,Prey,20
5551,Grass,80
5551,Predator,17
5551,Prey,20
5552,Grass,80
5552,Predator,17
5552,Prey,20
5553,Grass,80
5553,Predator,17
5553,Prey,20
5554,Grass,80
5554,Predator,17
5554,Prey,20
5555,Grass,80
5555,Predator,17
5555,Prey,20
5556,Grass,80
5556,Predator,17
5556,Prey,21
5557,Grass,80
5557,Predator,17
5557,Prey,22
5558,Grass,80
5558,Predator,17
5558,Prey,22
5559,Grass,80
5559,Predator,17
5559,Prey,22
5560,Grass,80
5560,Predator,17
5560,Prey,22
5561,Grass,80
5561,Predator,17
5561,Prey,22
5562,Grass,80
5562,Predator,17
5562,Prey,22
5563,Grass,80
5563,Predator,17
5563,Prey,22
5564,Grass,80
5564,Predator,17
5564,Prey,23
5565,Grass,80
5565,Predator,17
5565,Prey,24
5566,Grass,80
5566,Predator,17
5566,Prey,25
5567,Grass,80
5567,Predator,17
5567,Prey,25
5568,Grass,80
5568,Predator,17
5568,Prey,24
5569,Grass,80
5569,Predator,17
5569,Prey,24
5570,Grass,80
5570,Predator,17
5570,Prey,24
5571,Grass,80
5571,Predator,16
5571,Prey,24
5572,Grass,80
5572,Predator,16
5572,Prey,24
5573,Grass,80
5573,Predator,16
5573,Prey,24
5574,Grass,80
5574,Predator,16
5574,Prey,24
5575,Grass,80
5575,Predator,16
5575,Prey,24
5576,Grass,80
5576,Predator,16
5576,Prey,24
5577,Grass,80
5577,Predator,16
5577,Prey,24
5578,Grass,80
5578,Predator,16
5578,Prey,24
5579,Grass,80
5579,Predator,16
5579,Prey,24
5580,Grass,80
5580,Predator,15
5580,Prey,24
5581,Grass,80
5581,Predator,15
5581,Prey,24
5582,Grass,80
5582,Predator,14
5582,Prey,24
5583,Grass,80
5583,Predator,14
5583,Prey,24
5584,Grass,80
5584,Predator,13
5584,Prey,25
5585,Grass,80
5585,Predator,13
5585,Prey,25
5586,Grass,80
5586,Predator,13
5586,Prey,26
5587,Grass,80
5587,Predator,13
5587,Prey,26
5588,Grass,80
5588,Predator,13
5588,Prey,26
5589,Grass,80
5589,Predator,13
5589,Prey,27
5590,Grass,80
5590,Predator,13
5590,Prey,27
5591,Grass,80
5591,Predator,13
5591,Prey,27
5592,Grass,80
5592,Predator,13
5592,Prey,27
5593,Grass,80
5593,Predator,13
5593,Prey,27
5594,Grass,80
5594,Predator,13
5594,Prey,27
5595,Grass,80
5595,Predator,13
5595,Prey,27
5596,Grass,80
5596,Predator,13
5596,Prey,28
5597,Grass,80
5597,Predator,13
5597,Prey,28
5598,Grass,80
5598,Predator,13
5598,Prey,29
5599,Grass,80
5599,Predator,13
5599,Prey,29
5600,Grass,80
5600,Predator,11
5600,Prey,29
5601,Grass,80
5601,Predator,11
5601,Prey,29
5602,Grass,80
5602,Predator,11
5602,Prey,29
5603,Grass,80
5603,Predator,11
5603,Prey,29
5604,Grass,80
5604,Predator,11
5604,Prey,29
5605,Grass,80
5605,Predator,11
5605,Prey,29
5606,Grass,80
5606,Predator,11
5606,Prey,29
5607,Grass,80
5607,Predator,11
5607,Prey,29
5608,Grass,80
5608,Predator,8
5608,Prey,29
5609,Grass,80
5609,Predator,8
5609,Prey,29
5610,Grass,80
5610,Predator,8
5610,Prey,29
5611,Grass,80
5611,Predator,8
5611,Prey,30
5612,Grass,80
5612,Predator,8
5612,Prey,30
5613,Grass,80
5613,Predator,8
5613,Prey,30
5614,Grass,80
5614,Predator,8
5614,Prey,30
5615,Grass,80
5615,Predator,8
5615,Prey,30
5616,Grass,80
5616,Predator,8
5616,Prey,30
5617,Grass,80
5617,Predator,8
5617,Prey,30
5618,Grass,80
5618,Predator,8
5618,Prey,30
5619,Grass,80
5619,Predator,8
5619,Prey,30
5620,Grass,80
5620,Predator,8
5620,Prey,30
5621,Grass,80
5621,Predator,8
5621,Prey,30
5622,Grass,80
5622,Predator,8
5622,Prey,29
5623,Grass,80
5623,Predator,8
5623,Prey,29
5624,Grass,80
5624,Predator,8
5624,Prey,29
5625,Grass,80
5625,Predator,8
5625,Prey,29
5626,Grass,80
5626,Predator,8
5626,Prey,30
5627,Grass,80
5627,Predator,8
5627,Prey,30
5628,Grass,80
5628,Predator,8
5628,Prey,30
5629,Grass,80
5629,Predator,8
5629,Prey,31
5630,Grass,80
5630,Predator,8
5630,Prey,31
5631,Grass,80
5631,Predator,8
5631,Prey,31
5632,Grass,80
5632,Predator,8
5632,Prey,31
5633,Grass,80
5633,Predator,8
5633,Prey,31
5634,Grass,80
5634,Predator,8
5634,Prey,31
5635,Grass,80
5635,Predator,8
5635,Prey,32
5636,Grass,80
5636,Predator,8
5636,Prey,32
5637,Grass,80
5637,Predator,8
5637,Prey,32
5638,Grass,80
5638,Predator,8
5638,Prey,32
5639,Grass,80
5639,Predator,8
5639,Prey,32
5640,Grass,80
5640,Predator,8
5640,Prey,32
5641,Grass,80
5641,Predator,7
5641,Prey,32
5642,Grass,80
5642,Predator,7
5642,Prey,32
5643,Grass,80
5643,Predator,7
5643,Prey,32
5644,Grass,80
5644,Predator,7
5644,Prey,32
5645,Grass,80
5645,Predator,7
5645,Prey,32
5646,Grass,80
5646,Predator,7
5646,Prey,32
5647,Grass,80
5647,Predator,7
5647,Prey,32
5648,Grass,80
5648,Predator,7
5648,Prey,32
5649,Grass,80
5649,Predator,7
5649,Prey,32
5650,Grass,80
5650,Predator,7
5650,Prey,32
5651,Grass,80
5651,Predator,7
5651,Prey,32
5652,Grass,80
5652,Predator,7
5652,Prey,32
5653,Grass,80
5653,Predator,7
5653,Prey,32
5654,Grass,80
5654,Predator,7
5654,Prey,32
5655,Grass,80
5655,Predator,7
5655,Prey,32
5656,Grass,80
5656,Predator,7
5656,Prey,32
5657,Grass,80
5657,Predator,7
5657,Prey,32
5658,Grass,80
5658,Predator,7
5658,Prey,32
5659,Grass,80
5659,Predator,7
5659,Prey,32
5660,Grass,80
5660,Predator,7
5660,Prey,32
5661,Grass,80
5661,Predator,7
5661,Prey,32
5662,Grass,80
5662,Predator,7
5662,Prey,32
5663,Grass,80
5663,Predator,7
5663,Prey,32
5664,Grass,80
5664,Predator,7
5664,Prey,32
5665,Grass,80
5665,Predator,6
5665,Prey,32
5666,Grass,80
5666,Predator,6
5666,Prey,32
5667,Grass,80
5667,Predator,5
5667,Prey,32
5668,Grass,80
5668,Predator,5
5668,Prey,32
5669,Grass,80
5669,Predator,5
5669,Prey,33
5670,Grass,80
5670,Predator,4
5670,Prey,33
5671,Grass,80
5671,Predator,4
5671,Prey,33
5672,Grass,80
5672,Predator,4
5672,Prey,33
5673,Grass,80
5673,Predator,4
5673,Prey,33
5674,Grass,80
5674,Predator,4
5674,Prey,33
5675,Grass,80
5675,Predator,4
5675,Prey,33
5676,Grass,80
5676,Predator,4
5676,Prey,33
5677,Grass,80
5677,Predator,4
5677,Prey,33
5678,Grass,80
5678,Predator,4
5678,Prey,33
5679,Grass,80
5679,Predator,4
5679,Prey,33
5680,Grass,80
5680,Predator,4
5680,Prey,33
5681,Grass,80
5681,Predator,4
5681,Prey,33
5682,Grass,80
5682,Predator,3
5682,Prey,33
5683,Grass,80
5683,Predator,3
5683,Prey,33
5684,Grass,80
5684,Predator,3
5684,Prey,33
5685,Grass,80
5685,Predator,3
5685,Prey,33
5686,Grass,80
5686,Predator,3
5686,Prey,33
5687,Grass,80
5687,Predator,3
5687,Prey,33
5688,Grass,80
5688,Predator,3
5688,Prey,33
5689,Grass,80
5689,Predator,3
5689,Prey,33
5690,Grass,80
5690,Predator,3
5690,Prey,33
5691,Grass,80
5691,Predator,3
5691,Prey,33
5692,Grass,80
5692,Predator,3
5692,Prey,33
5693,Grass,80
5693,Predator,3
5693,Prey,33
5694,Grass,80
5694,Predator,3
5694,Prey,34
5695,Grass,80
5695,Predator,3
5695,Prey,34
5696,Grass,80
5696,Predator,3
5696,Prey,34
5697,Grass,80
5697,Predator,3
5697,Prey,34
5698,Grass,80
5698,Predator,3
5698,Prey,34
5699,Grass,80
5699,Predator,3
5699,Prey,34
5700,Grass,80
5700,Predator,3
5700,Prey,34
5701,Grass,80
5701,Predator,2
5701,Prey,34
5702,Grass,80
5702,Predator,2
5702,Prey,34
5703,Grass,80
5703,Predator,2
5703,Prey,34
5704,Grass,80
5704,Predator,2
5704,Prey,34
5705,Grass,80
5705,Predator,2
5705,Prey,34
5706,Grass,80
5706,Predator,2
5706,Prey,34
5707,Grass,80
5707,Predator,2
5707,Prey,34
5708,Grass,80
5708,Predator,2
5708,Prey,34
5709,Grass,80
5709,Predator,2
5709,Prey,34
5710,Grass,80
5710,Predator,2
5710,Prey,34
5711,Grass,80
5711,Predator,2
5711,Prey,34
5712,Grass,80
5712,Predator,2
5712,Prey,34
5713,Grass,80
5713,Predator,2
5713,Prey,34
5714,Grass,80
5714,Predator,2
5714,Prey,34
5715,Grass,80
5715,Predator,2
5715,Prey,34
5716,Grass,80
5716,Predator,2
5716,Prey,34
5717,Grass,80
5717,Predator,2
5717,Prey,34
5718,Grass,80
5718,Predator,2
5718,Prey,34
5719,Grass,80
5719,Predator,2
5719,Prey,34
5720,Grass,80
5720,Predator,2
5720,Prey,34
5721,Grass,80
5721,Predator,2
5721,Prey,34
5722,Grass,80
5722,Predator,2
5722,Prey,34
5723,Grass,80
5723,Predator,2
5723,Prey,34
5724,Grass,80
5724,Predator,2
5724,Prey,34
5725,Grass,80
5725,Predator,2
5725,Prey,34
5726,Grass,80
5726,Predator,2
5726,Prey,34
5727,Grass,80
5727,Predator,2
5727,Prey,34
5728,Grass,80
5728,Predator,1
5728,Prey,34
5729,Grass,80
5729,Predator,1
5729,Prey,34
5730,Grass,80
5730,Predator,1
5730,Prey,34
5731,Grass,80
5731,Predator,1
5731,Prey,34
5732,Grass,80
5732,Predator,1
5732,Prey,34
5733,Grass,80
5733,Predator,1
5733,Prey,34
5734,Grass,80
5734,Predator,1
5734,Prey,34
5735,Grass,80
5735,Predator,1
5735,Prey,35
5736,Grass,80
5736,Predator,1
5736,Prey,35
5737,Grass,80
5737,Predator,1
5737,Prey,35
5738,Grass,80
5738,Predator,1
5738,Prey,35
5739,Grass,80
5739,Predator,1
5739,Prey,36
5740,Grass,80
5740,Predator,1
5740,Prey,36
5741,Grass,80
5741,Predator,1
5741,Prey,36
5742,Grass,80
5742,Predator,1
5742,Prey,36
