frame,AID,AgentCount
580,Prey,235
581,Grass,80
581,Predator,7
581,Prey,235
582,Grass,80
582,Predator,7
582,Prey,235
583,Grass,80
583,Predator,7
583,Prey,237
584,Grass,80
584,Predator,7
584,Prey,238
585,Grass,80
585,Predator,7
585,Prey,238
586,Grass,80
586,Predator,7
586,Prey,239
587,Grass,80
587,Predator,7
587,Prey,241
588,Grass,80
588,Predator,7
588,Prey,242
589,Grass,80
589,Predator,7
589,Prey,243
590,Grass,80
590,Predator,7
590,Prey,243
591,Grass,80
591,Predator,7
591,Prey,243
592,Grass,80
592,Predator,7
592,Prey,243
593,Grass,80
593,Predator,7
593,Prey,243
594,Grass,80
594,Predator,7
594,Prey,244
595,Grass,80
595,Predator,7
595,Prey,244
596,Grass,80
596,Predator,7
596,Prey,245
597,Grass,80
597,Predator,7
597,Prey,245
598,Grass,80
598,Predator,7
598,Prey,244
599,Grass,80
599,Predator,7
599,Prey,245
600,Grass,80
600,Predator,7
600,Prey,245
601,Grass,80
601,Predator,7
601,Prey,243
602,Grass,80
602,Predator,7
602,Prey,244
603,Grass,80
603,Predator,7
603,Prey,245
604,Grass,80
604,Predator,7
604,Prey,246
605,Grass,80
605,Predator,7
605,Prey,246
606,Grass,80
606,Predator,7
606,Prey,245
607,Grass,80
607,Predator,7
607,Prey,246
608,Grass,80
608,Predator,7
608,Prey,246
609,Grass,80
609,Predator,7
609,Prey,244
610,Grass,80
610,Predator,7
610,Prey,245
611,Grass,80
611,Predator,7
611,Prey,245
612,Grass,80
612,Predator,7
612,Prey,245
613,Grass,80
613,Predator,7
613,Prey,243
614,Grass,80
614,Predator,7
614,Prey,247
615,Grass,80
615,Predator,7
615,Prey,246
616,Grass,80
616,Predator,7
616,Prey,246
617,Grass,80
617,Predator,7
617,Prey,247
618,Grass,80
618,Predator,7
618,Prey,246
619,Grass,80
619,Predator,7
619,Prey,248
620,Grass,80
620,Predator,7
620,Prey,251
621,Grass,80
621,Predator,7
621,Prey,252
622,Grass,80
622,Predator,7
622,Prey,253
623,Grass,80
623,Predator,7
623,Prey,253
624,Grass,80
624,Predator,7
624,Prey,256
625,Grass,80
625,Predator,7
625,Prey,257
626,Grass,80
626,Predator,7
626,Prey,257
627,Grass,80
627,Predator,7
627,Prey,258
628,Grass,80
628,Predator,7
628,Prey,259
629,Grass,80
629,Predator,7
629,Prey,258
630,Grass,80
630,Predator,7
630,Prey,259
631,Grass,80
631,Predator,7
631,Prey,261
632,Grass,80
632,Predator,7
632,Prey,262
633,Grass,80
633,Predator,7
633,Prey,260
634,Grass,80
634,Predator,7
634,Prey,260
635,Grass,80
635,Predator,7
635,Prey,259
636,Grass,80
636,Predator,7
636,Prey,259
637,Grass,80
637,Predator,7
637,Prey,259
638,Grass,80
638,Predator,7
638,Prey,261
639,Grass,80
639,Predator,7
639,Prey,260
640,Grass,80
640,Predator,7
640,Prey,260
641,Grass,80
641,Predator,7
641,Prey,262
642,Grass,80
642,Predator,7
642,Prey,263
643,Grass,80
643,Predator,7
643,Prey,264
644,Grass,80
644,Predator,7
644,Prey,264
645,Grass,80
645,Predator,7
645,Prey,263
646,Grass,80
646,Predator,7
646,Prey,263
647,Grass,80
647,Predator,7
647,Prey,263
648,Grass,80
648,Predator,7
648,Prey,264
649,Grass,80
649,Predator,7
649,Prey,264
650,Grass,80
650,Predator,7
650,Prey,264
651,Grass,80
651,Predator,7
651,Prey,264
652,Grass,80
652,Predator,7
652,Prey,263
653,Grass,80
653,Predator,7
653,Prey,265
654,Grass,80
654,Predator,7
654,Prey,266
655,Grass,80
655,Predator,7
655,Prey,266
656,Grass,80
656,Predator,7
656,Prey,265
657,Grass,80
657,Predator,7
657,Prey,264
658,Grass,80
658,Predator,7
658,Prey,264
659,Grass,80
659,Predator,7
659,Prey,264
660,Grass,80
660,Predator,7
660,Prey,262
661,Grass,80
661,Predator,7
661,Prey,262
662,Grass,80
662,Predator,7
662,Prey,260
663,Grass,80
663,Predator,7
663,Prey,259
664,Grass,80
664,Predator,7
664,Prey,260
665,Grass,80
665,Predator,7
665,Prey,261
666,Grass,80
666,Predator,7
666,Prey,261
667,Grass,80
667,Predator,7
667,Prey,262
668,Grass,80
668,Predator,7
668,Prey,262
669,Grass,80
669,Predator,7
669,Prey,261
670,Grass,80
670,Predator,7
670,Prey,260
671,Grass,80
671,Predator,7
671,Prey,261
672,Grass,80
672,Predator,7
672,Prey,261
673,Grass,80
673,Predator,7
673,Prey,261
674,Grass,80
674,Predator,7
674,Prey,260
675,Grass,80
675,Predator,7
675,Prey,261
676,Grass,80
676,Predator,7
676,Prey,261
677,Grass,80
677,Predator,7
677,Prey,262
678,Grass,80
678,Predator,7
678,Prey,263
679,Grass,80
679,Predator,7
679,Prey,263
680,Grass,80
680,Predator,7
680,Prey,263
681,Grass,80
681,Predator,7
681,Prey,262
682,Grass,80
682,Predator,7
682,Prey,263
683,Grass,80
683,Predator,7
683,Prey,262
684,Grass,80
684,Predator,7
684,Prey,261
685,Grass,80
685,Predator,7
685,Prey,263
686,Grass,80
686,Predator,7
686,Prey,264
687,Grass,80
687,Predator,7
687,Prey,265
688,Grass,80
688,Predator,7
688,Prey,265
689,Grass,80
689,Predator,7
689,Prey,264
690,Grass,80
690,Predator,7
690,Prey,264
691,Grass,80
691,Predator,7
691,Prey,264
692,Grass,80
692,Predator,7
692,Prey,265
693,Grass,80
693,Predator,7
693,Prey,267
694,Grass,80
694,Predator,7
694,Prey,269
695,Grass,80
695,Predator,7
695,Prey,269
696,Grass,80
696,Predator,7
696,Prey,269
697,Grass,80
697,Predator,7
697,Prey,268
698,Grass,80
698,Predator,7
698,Prey,271
699,Grass,80
699,Predator,7
699,Prey,273
700,Grass,80
700,Predator,7
700,Prey,272
701,Grass,80
701,Predator,7
701,Prey,272
702,Grass,80
702,Predator,7
702,Prey,272
703,Grass,80
703,Predator,7
703,Prey,272
704,Grass,80
704,Predator,7
704,Prey,272
705,Grass,80
705,Predator,7
705,Prey,274
706,Grass,80
706,Predator,7
706,Prey,273
707,Grass,80
707,Predator,7
707,Prey,272
708,Grass,80
708,Predator,7
708,Prey,272
709,Grass,80
709,Predator,7
709,Prey,273
710,Grass,80
710,Predator,7
710,Prey,272
711,Grass,80
711,Predator,7
711,Prey,270
712,Grass,80
712,Predator,7
712,Prey,269
713,Grass,80
713,Predator,7
713,Prey,270
714,Grass,80
714,Predator,7
714,Prey,270
715,Grass,80
715,Predator,7
715,Prey,269
716,Grass,80
716,Predator,7
716,Prey,270
717,Grass,80
717,Predator,7
717,Prey,270
718,Grass,80
718,Predator,7
718,Prey,270
719,Grass,80
719,Predator,7
719,Prey,269
720,Grass,80
720,Predator,7
720,Prey,269
721,Grass,80
721,Predator,7
721,Prey,269
722,Grass,80
722,Predator,7
722,Prey,268
723,Grass,80
723,Predator,7
723,Prey,267
724,Grass,80
724,Predator,7
724,Prey,269
725,Grass,80
725,Predator,7
725,Prey,270
726,Grass,80
726,Predator,7
726,Prey,272
727,Grass,80
727,Predator,7
727,Prey,273
728,Grass,80
728,Predator,7
728,Prey,273
729,Grass,80
729,Predator,7
729,Prey,272
730,Grass,80
730,Predator,7
730,Prey,270
731,Grass,80
731,Predator,7
731,Prey,269
732,Grass,80
732,Predator,7
732,Prey,271
733,Grass,80
733,Predator,7
733,Prey,269
734,Grass,80
734,Predator,7
734,Prey,269
735,Grass,80
735,Predator,7
735,Prey,266
736,Grass,80
736,Predator,7
736,Prey,264
737,Grass,80
737,Predator,7
737,Prey,265
738,Grass,80
738,Predator,7
738,Prey,265
739,Grass,80
739,Predator,7
739,Prey,265
740,Grass,80
740,Predator,7
740,Prey,266
741,Grass,80
741,Predator,7
741,Prey,265
742,Grass,80
742,Predator,7
742,Prey,265
743,Grass,80
743,Predator,7
743,Prey,266
744,Grass,80
744,Predator,7
744,Prey,266
745,Grass,80
745,Predator,7
745,Prey,266
746,Grass,80
746,Predator,7
746,Prey,263
747,Grass,80
747,Predator,7
747,Prey,265
748,Grass,80
748,Predator,7
748,Prey,266
749,Grass,80
749,Predator,7
749,Prey,266
750,Grass,80
750,Predator,7
750,Prey,267
751,Grass,80
751,Predator,7
751,Prey,269
752,Grass,80
752,Predator,7
752,Prey,269
753,Grass,80
753,Predator,7
753,Prey,268
754,Grass,80
754,Predator,7
754,Prey,269
755,Grass,80
755,Predator,7
755,Prey,269
756,Grass,80
756,Predator,7
756,Prey,270
757,Grass,80
757,Predator,7
757,Prey,270
758,Grass,80
758,Predator,7
758,Prey,269
759,Grass,80
759,Predator,7
759,Prey,269
760,Grass,80
760,Predator,7
760,Prey,269
761,Grass,80
761,Predator,7
761,Prey,269
762,Grass,80
762,Predator,7
762,Prey,268
763,Grass,80
763,Predator,7
763,Prey,270
764,Grass,80
764,Predator,7
764,Prey,271
765,Grass,80
765,Predator,7
765,Prey,269
766,Grass,80
766,Predator,7
766,Prey,271
767,Grass,80
767,Predator,7
767,Prey,271
768,Grass,80
768,Predator,7
768,Prey,272
769,Grass,80
769,Predator,7
769,Prey,272
770,Grass,80
770,Predator,7
770,Prey,270
771,Grass,80
771,Predator,7
771,Prey,271
772,Grass,80
772,Predator,7
772,Prey,272
773,Grass,80
773,Predator,7
773,Prey,271
774,Grass,80
774,Predator,7
774,Prey,272
775,Grass,80
775,Predator,7
775,Prey,272
776,Grass,80
776,Predator,7
776,Prey,270
777,Grass,80
777,Predator,7
777,Prey,269
778,Grass,80
778,Predator,7
778,Prey,269
779,Grass,80
779,Predator,7
779,Prey,269
780,Grass,80
780,Predator,7
780,Prey,269
781,Grass,80
781,Predator,7
781,Prey,269
782,Grass,80
782,Predator,7
782,Prey,271
783,Grass,80
783,Predator,7
783,Prey,269
784,Grass,80
784,Predator,7
784,Prey,269
785,Grass,80
785,Predator,7
785,Prey,269
786,Grass,80
786,Predator,7
786,Prey,270
787,Grass,80
787,Predator,7
787,Prey,272
788,Grass,80
788,Predator,7
788,Prey,271
789,Grass,80
789,Predator,7
789,Prey,273
790,Grass,80
790,Predator,7
790,Prey,273
791,Grass,80
791,Predator,7
791,Prey,272
792,Grass,80
792,Predator,7
792,Prey,270
793,Grass,80
793,Predator,7
793,Prey,272
794,Grass,80
794,Predator,7
794,Prey,272
795,Grass,80
795,Predator,7
795,Prey,273
796,Grass,80
796,Predator,7
796,Prey,273
797,Grass,80
797,Predator,7
797,Prey,274
798,Grass,80
798,Predator,7
798,Prey,278
799,Grass,80
799,Predator,7
799,Prey,280
800,Grass,80
800,Predator,7
800,Prey,280
801,Grass,80
801,Predator,7
801,Prey,280
802,Grass,80
802,Predator,7
802,Prey,277
803,Grass,80
803,Predator,7
803,Prey,277
804,Grass,80
804,Predator,7
804,Prey,276
805,Grass,80
805,Predator,7
805,Prey,275
806,Grass,80
806,Predator,7
806,Prey,276
807,Grass,80
807,Predator,7
807,Prey,276
808,Grass,80
808,Predator,7
808,Prey,276
809,Grass,80
809,Predator,7
809,Prey,276
810,Grass,80
810,Predator,7
810,Prey,276
811,Grass,80
811,Predator,7
811,Prey,279
812,Grass,80
812,Predator,7
812,Prey,282
813,Grass,80
813,Predator,7
813,Prey,283
814,Grass,80
814,Predator,7
814,Prey,285
815,Grass,80
815,Predator,7
815,Prey,287
816,Grass,80
816,Predator,7
816,Prey,288
817,Grass,80
817,Predator,7
817,Prey,288
818,Grass,80
818,Predator,7
818,Prey,287
819,Grass,80
819,Predator,7
819,Prey,291
820,Grass,80
820,Predator,7
820,Prey,293
821,Grass,80
821,Predator,7
821,Prey,291
822,Grass,80
822,Predator,7
822,Prey,292
823,Grass,80
823,Predator,7
823,Prey,294
824,Grass,80
824,Predator,7
824,Prey,294
825,Grass,80
825,Predator,7
825,Prey,296
826,Grass,80
826,Predator,7
826,Prey,296
827,Grass,80
827,Predator,7
827,Prey,298
828,Grass,80
828,Predator,7
828,Prey,298
829,Grass,80
829,Predator,7
829,Prey,300
830,Grass,80
830,Predator,7
830,Prey,302
831,Grass,80
831,Predator,7
831,Prey,302
832,Grass,80
832,Predator,7
832,Prey,301
833,Grass,80
833,Predator,7
833,Prey,304
834,Grass,80
834,Predator,7
834,Prey,306
835,Grass,80
835,Predator,7
835,Prey,306
836,Grass,80
836,Predator,7
836,Prey,306
837,Grass,80
837,Predator,7
837,Prey,307
838,Grass,80
838,Predator,7
838,Prey,310
839,Grass,80
839,Predator,7
839,Prey,309
840,Grass,80
840,Predator,7
840,Prey,308
841,Grass,80
841,Predator,7
841,Prey,307
842,Grass,80
842,Predator,7
842,Prey,306
843,Grass,80
843,Predator,7
843,Prey,303
844,Grass,80
844,Predator,7
844,Prey,304
845,Grass,80
845,Predator,7
845,Prey,304
846,Grass,80
846,Predator,7
846,Prey,305
847,Grass,80
847,Predator,7
847,Prey,305
848,Grass,80
848,Predator,7
848,Prey,306
849,Grass,80
849,Predator,7
849,Prey,306
850,Grass,80
850,Predator,7
850,Prey,308
851,Grass,80
851,Predator,7
851,Prey,307
852,Grass,80
852,Predator,7
852,Prey,308
853,Grass,80
853,Predator,7
853,Prey,309
854,Grass,80
854,Predator,7
854,Prey,309
855,Grass,80
855,Predator,7
855,Prey,309
856,Grass,80
856,Predator,7
856,Prey,312
857,Grass,80
857,Predator,7
857,Prey,313
858,Grass,80
858,Predator,7
858,Prey,314
859,Grass,80
859,Predator,7
859,Prey,315
860,Grass,80
860,Predator,7
860,Prey,315
861,Grass,80
861,Predator,7
861,Prey,315
862,Grass,80
862,Predator,7
862,Prey,318
863,Grass,80
863,Predator,7
863,Prey,319
864,Grass,80
864,Predator,7
864,Prey,319
865,Grass,80
865,Predator,7
865,Prey,318
866,Grass,80
866,Predator,7
866,Prey,319
867,Grass,80
867,Predator,7
867,Prey,317
868,Grass,80
868,Predator,7
868,Prey,316
869,Grass,80
869,Predator,7
869,Prey,316
870,Grass,80
870,Predator,7
870,Prey,316
871,Grass,80
871,Predator,7
871,Prey,316
872,Grass,80
872,Predator,7
872,Prey,318
873,Grass,80
873,Predator,7
873,Prey,319
874,Grass,80
874,Predator,7
874,Prey,321
875,Grass,80
875,Predator,7
875,Prey,321
876,Grass,80
876,Predator,7
876,Prey,320
877,Grass,80
877,Predator,7
877,Prey,321
878,Grass,80
878,Predator,7
878,Prey,322
879,Grass,80
879,Predator,7
879,Prey,323
880,Grass,80
880,Predator,7
880,Prey,323
881,Grass,80
881,Predator,7
881,Prey,323
882,Grass,80
882,Predator,7
882,Prey,322
883,Grass,80
883,Predator,7
883,Prey,322
884,Grass,80
884,Predator,7
884,Prey,322
885,Grass,80
885,Predator,7
885,Prey,323
886,Grass,80
886,Predator,7
886,Prey,324
887,Grass,80
887,Predator,7
887,Prey,324
888,Grass,80
888,Predator,7
888,Prey,325
889,Grass,80
889,Predator,7
889,Prey,326
890,Grass,80
890,Predator,7
890,Prey,328
891,Grass,80
891,Predator,7
891,Prey,328
892,Grass,80
892,Predator,7
892,Prey,328
893,Grass,80
893,Predator,7
893,Prey,326
894,Grass,80
894,Predator,7
894,Prey,329
895,Grass,80
895,Predator,7
895,Prey,328
896,Grass,80
896,Predator,7
896,Prey,329
897,Grass,80
897,Predator,7
897,Prey,330
898,Grass,80
898,Predator,7
898,Prey,329
899,Grass,80
899,Predator,7
899,Prey,332
900,Grass,80
900,Predator,8
900,Prey,331
901,Grass,80
901,Predator,8
901,Prey,333
902,Grass,80
902,Predator,8
902,Prey,333
903,Grass,80
903,Predator,8
903,Prey,334
904,Grass,80
904,Predator,8
904,Prey,338
905,Grass,80
905,Predator,8
905,Prey,337
906,Grass,80
906,Predator,8
906,Prey,336
907,Grass,80
907,Predator,8
907,Prey,336
908,Grass,80
908,Predator,8
908,Prey,339
909,Grass,80
909,Predator,8
909,Prey,339
910,Grass,80
910,Predator,8
910,Prey,340
911,Grass,80
911,Predator,8
911,Prey,339
912,Grass,80
912,Predator,8
912,Prey,338
913,Grass,80
913,Predator,8
913,Prey,339
914,Grass,80
914,Predator,8
914,Prey,340
915,Grass,80
915,Predator,8
915,Prey,339
916,Grass,80
916,Predator,8
916,Prey,340
917,Grass,80
917,Predator,8
917,Prey,341
918,Grass,80
918,Predator,8
918,Prey,341
919,Grass,80
919,Predator,8
919,Prey,341
920,Grass,80
920,Predator,8
920,Prey,342
921,Grass,80
921,Predator,8
921,Prey,342
922,Grass,80
922,Predator,8
922,Prey,342
923,Grass,80
923,Predator,8
923,Prey,344
924,Grass,80
924,Predator,8
924,Prey,343
925,Grass,80
925,Predator,8
925,Prey,345
926,Grass,80
926,Predator,8
926,Prey,344
927,Grass,80
927,Predator,8
927,Prey,343
928,Grass,80
928,Predator,8
928,Prey,346
929,Grass,80
929,Predator,8
929,Prey,348
930,Grass,80
930,Predator,8
930,Prey,350
931,Grass,80
931,Predator,8
931,Prey,348
932,Grass,80
932,Predator,8
932,Prey,349
933,Grass,80
933,Predator,8
933,Prey,348
934,Grass,80
934,Predator,8
934,Prey,348
935,Grass,80
935,Predator,8
935,Prey,348
936,Grass,80
936,Predator,8
936,Prey,349
937,Grass,80
937,Predator,8
937,Prey,350
938,Grass,80
938,Predator,8
938,Prey,351
939,Grass,80
939,Predator,8
939,Prey,350
940,Grass,80
940,Predator,8
940,Prey,348
941,Grass,80
941,Predator,8
941,Prey,349
942,Grass,80
942,Predator,8
942,Prey,353
943,Grass,80
943,Predator,8
943,Prey,356
944,Grass,80
944,Predator,8
944,Prey,355
945,Grass,80
945,Predator,8
945,Prey,356
946,Grass,80
946,Predator,8
946,Prey,357
947,Grass,80
947,Predator,8
947,Prey,356
948,Grass,80
948,Predator,8
948,Prey,357
949,Grass,80
949,Predator,8
949,Prey,358
950,Grass,80
950,Predator,8
950,Prey,357
951,Grass,80
951,Predator,8
951,Prey,357
952,Grass,80
952,Predator,8
952,Prey,355
953,Grass,80
953,Predator,8
953,Prey,358
954,Grass,80
954,Predator,8
954,Prey,358
955,Grass,80
955,Predator,8
955,Prey,357
956,Grass,80
956,Predator,8
956,Prey,358
957,Grass,80
957,Predator,8
957,Prey,360
958,Grass,80
958,Predator,8
958,Prey,359
959,Grass,80
959,Predator,8
959,Prey,357
960,Grass,80
960,Predator,8
960,Prey,358
961,Grass,80
961,Predator,8
961,Prey,356
962,Grass,80
962,Predator,8
962,Prey,355
963,Grass,80
963,Predator,8
963,Prey,356
964,Grass,80
964,Predator,8
964,Prey,359
965,Grass,80
965,Predator,8
965,Prey,359
966,Grass,80
966,Predator,8
966,Prey,361
967,Grass,80
967,Predator,8
967,Prey,360
968,Grass,80
968,Predator,8
968,Prey,359
969,Grass,80
969,Predator,8
969,Prey,359
970,Grass,80
970,Predator,8
970,Prey,360
971,Grass,80
971,Predator,8
971,Prey,360
972,Grass,80
972,Predator,8
972,Prey,360
973,Grass,80
973,Predator,8
973,Prey,361
974,Grass,80
974,Predator,8
974,Prey,363
975,Grass,80
975,Predator,8
975,Prey,364
976,Grass,80
976,Predator,8
976,Prey,365
977,Grass,80
977,Predator,8
977,Prey,363
978,Grass,80
978,Predator,8
978,Prey,361
979,Grass,80
979,Predator,8
979,Prey,364
980,Grass,80
980,Predator,8
980,Prey,366
981,Grass,80
981,Predator,8
981,Prey,367
982,Grass,80
982,Predator,8
982,Prey,367
983,Grass,80
983,Predator,8
983,Prey,365
984,Grass,80
984,Predator,8
984,Prey,365
985,Grass,80
985,Predator,8
985,Prey,368
986,Grass,80
986,Predator,8
986,Prey,368
987,Grass,80
987,Predator,8
987,Prey,367
988,Grass,80
988,Predator,8
988,Prey,370
989,Grass,80
989,Predator,8
989,Prey,371
990,Grass,80
990,Predator,8
990,Prey,370
991,Grass,80
991,Predator,8
991,Prey,371
992,Grass,80
992,Predator,8
992,Prey,371
993,Grass,80
993,Predator,8
993,Prey,370
994,Grass,80
994,Predator,8
994,Prey,366
995,Grass,80
995,Predator,8
995,Prey,366
996,Grass,80
996,Predator,8
996,Prey,367
997,Grass,80
997,Predator,8
997,Prey,370
998,Grass,80
998,Predator,8
998,Prey,371
999,Grass,80
999,Predator,8
999,Prey,370
1000,Grass,80
1000,Predator,8
1000,Prey,370
1001,Grass,80
1001,Predator,8
1001,Prey,371
1002,Grass,80
1002,Predator,8
1002,Prey,369
1003,Grass,80
1003,Predator,8
1003,Prey,368
1004,Grass,80
1004,Predator,8
1004,Prey,368
1005,Grass,80
1005,Predator,8
1005,Prey,370
1006,Grass,80
1006,Predator,8
1006,Prey,371
1007,Grass,80
1007,Predator,8
1007,Prey,368
1008,Grass,80
1008,Predator,8
1008,Prey,369
1009,Grass,80
1009,Predator,9
1009,Prey,368
1010,Grass,80
1010,Predator,9
1010,Prey,366
1011,Grass,80
1011,Predator,9
1011,Prey,368
1012,Grass,80
1012,Predator,9
1012,Prey,368
1013,Grass,80
1013,Predator,9
1013,Prey,366
1014,Grass,80
1014,Predator,9
1014,Prey,366
1015,Grass,80
1015,Predator,9
1015,Prey,366
1016,Grass,80
1016,Predator,9
1016,Prey,366
1017,Grass,80
1017,Predator,9
1017,Prey,366
1018,Grass,80
1018,Predator,9
1018,Prey,366
1019,Grass,80
1019,Predator,9
1019,Prey,367
1020,Grass,80
1020,Predator,9
1020,Prey,368
1021,Grass,80
1021,Predator,9
1021,Prey,368
1022,Grass,80
1022,Predator,9
1022,Prey,367
1023,Grass,80
1023,Predator,10
1023,Prey,368
1024,Grass,80
1024,Predator,10
1024,Prey,367
1025,Grass,80
1025,Predator,10
1025,Prey,366
1026,Grass,80
1026,Predator,10
1026,Prey,366
1027,Grass,80
1027,Predator,10
1027,Prey,366
1028,Grass,80
1028,Predator,10
1028,Prey,364
1029,Grass,80
1029,Predator,10
1029,Prey,363
1030,Grass,80
1030,Predator,10
1030,Prey,363
1031,Grass,80
1031,Predator,10
1031,Prey,363
1032,Grass,80
1032,Predator,10
1032,Prey,362
1033,Grass,80
1033,Predator,10
1033,Prey,362
1034,Grass,80
1034,Predator,10
1034,Prey,365
1035,Grass,80
1035,Predator,10
1035,Prey,366
1036,Grass,80
1036,Predator,10
1036,Prey,365
1037,Grass,80
1037,Predator,10
1037,Prey,364
1038,Grass,80
1038,Predator,10
1038,Prey,362
1039,Grass,80
1039,Predator,10
1039,Prey,361
1040,Grass,80
1040,Predator,10
1040,Prey,361
1041,Grass,80
1041,Predator,10
1041,Prey,361
1042,Grass,80
1042,Predator,10
1042,Prey,360
1043,Grass,80
1043,Predator,10
1043,Prey,359
1044,Grass,80
1044,Predator,10
1044,Prey,359
1045,Grass,80
1045,Predator,10
1045,Prey,359
1046,Grass,80
1046,Predator,10
1046,Prey,360
1047,Grass,80
1047,Predator,10
1047,Prey,360
1048,Grass,80
1048,Predator,10
1048,Prey,361
1049,Grass,80
1049,Predator,10
1049,Prey,358
1050,Grass,80
1050,Predator,10
1050,Prey,357
1051,Grass,80
1051,Predator,10
1051,Prey,356
1052,Grass,80
1052,Predator,10
1052,Prey,357
1053,Grass,80
1053,Predator,10
1053,Prey,360
1054,Grass,80
1054,Predator,10
1054,Prey,358
1055,Grass,80
1055,Predator,10
1055,Prey,357
1056,Grass,80
1056,Predator,10
1056,Prey,356
1057,Grass,80
1057,Predator,10
1057,Prey,358
1058,Grass,80
1058,Predator,10
1058,Prey,360
1059,Grass,80
1059,Predator,10
1059,Prey,358
1060,Grass,80
1060,Predator,10
1060,Prey,358
1061,Grass,80
1061,Predator,10
1061,Prey,356
1062,Grass,80
1062,Predator,10
1062,Prey,356
1063,Grass,80
1063,Predator,10
1063,Prey,356
1064,Grass,80
1064,Predator,10
1064,Prey,354
1065,Grass,80
1065,Predator,10
1065,Prey,354
1066,Grass,80
1066,Predator,10
1066,Prey,354
1067,Grass,80
1067,Predator,10
1067,Prey,352
1068,Grass,80
1068,Predator,10
1068,Prey,349
1069,Grass,80
1069,Predator,10
1069,Prey,348
1070,Grass,80
1070,Predator,10
1070,Prey,354
1071,Grass,80
1071,Predator,10
1071,Prey,353
1072,Grass,80
1072,Predator,10
1072,Prey,354
1073,Grass,80
1073,Predator,10
1073,Prey,353
1074,Grass,80
1074,Predator,10
1074,Prey,353
1075,Grass,80
1075,Predator,10
1075,Prey,352
1076,Grass,80
1076,Predator,10
1076,Prey,352
1077,Grass,80
1077,Predator,10
1077,Prey,351
1078,Grass,80
1078,Predator,10
1078,Prey,353
1079,Grass,80
1079,Predator,10
1079,Prey,354
1080,Grass,80
1080,Predator,10
1080,Prey,353
1081,Grass,80
1081,Predator,10
1081,Prey,354
1082,Grass,80
1082,Predator,10
1082,Prey,354
1083,Grass,80
1083,Predator,10
1083,Prey,352
1084,Grass,80
1084,Predator,10
1084,Prey,352
1085,Grass,80
1085,Predator,10
1085,Prey,348
1086,Grass,80
1086,Predator,10
1086,Prey,347
1087,Grass,80
1087,Predator,11
1087,Prey,346
1088,Grass,80
1088,Predator,10
1088,Prey,345
1089,Grass,80
1089,Predator,10
1089,Prey,345
1090,Grass,80
1090,Predator,10
1090,Prey,345
1091,Grass,80
1091,Predator,10
