frame,AID,AgentCount
582,Predator,12
582,Prey,172
583,Grass,80
583,Predator,12
583,Prey,172
584,Grass,80
584,Predator,12
584,Prey,172
585,Grass,80
585,Predator,12
585,Prey,172
586,Grass,80
586,Predator,12
586,Prey,172
587,Grass,80
587,Predator,12
587,Prey,172
588,Grass,80
588,Predator,12
588,Prey,172
589,Grass,80
589,Predator,12
589,Prey,173
590,Grass,80
590,Predator,12
590,Prey,173
591,Grass,80
591,Predator,12
591,Prey,172
592,Grass,80
592,Predator,12
592,Prey,172
593,Grass,80
593,Predator,12
593,Prey,171
594,Grass,80
594,Predator,12
594,Prey,171
595,Grass,80
595,Predator,12
595,Prey,171
596,Grass,80
596,Predator,12
596,Prey,171
597,Grass,80
597,Predator,12
597,Prey,171
598,Grass,80
598,Predator,12
598,Prey,171
599,Grass,80
599,Predator,12
599,Prey,171
600,Grass,80
600,Predator,12
600,Prey,171
601,Grass,80
601,Predator,12
601,Prey,171
602,Grass,80
602,Predator,12
602,Prey,170
603,Grass,80
603,Predator,12
603,Prey,169
604,Grass,80
604,Predator,12
604,Prey,168
605,Grass,80
605,Predator,12
605,Prey,168
606,Grass,80
606,Predator,12
606,Prey,168
607,Grass,80
607,Predator,12
607,Prey,167
608,Grass,80
608,Predator,12
608,Prey,167
609,Grass,80
609,Predator,12
609,Prey,169
610,Grass,80
610,Predator,12
610,Prey,169
611,Grass,80
611,Predator,12
611,Prey,168
612,Grass,80
612,Predator,13
612,Prey,167
613,Grass,80
613,Predator,13
613,Prey,167
614,Grass,80
614,Predator,13
614,Prey,166
615,Grass,80
615,Predator,13
615,Prey,166
616,Grass,80
616,Predator,13
616,Prey,165
617,Grass,80
617,Predator,13
617,Prey,166
618,Grass,80
618,Predator,13
618,Prey,165
619,Grass,80
619,Predator,13
619,Prey,166
620,Grass,80
620,Predator,13
620,Prey,166
621,Grass,80
621,Predator,13
621,Prey,165
622,Grass,80
622,Predator,13
622,Prey,165
623,Grass,80
623,Predator,13
623,Prey,163
624,Grass,80
624,Predator,13
624,Prey,162
625,Grass,80
625,Predator,13
625,Prey,162
626,Grass,80
626,Predator,13
626,Prey,162
627,Grass,80
627,Predator,13
627,Prey,162
628,Grass,80
628,Predator,13
628,Prey,161
629,Grass,80
629,Predator,13
629,Prey,163
630,Grass,80
630,Predator,13
630,Prey,164
631,Grass,80
631,Predator,13
631,Prey,165
632,Grass,80
632,Predator,13
632,Prey,165
633,Grass,80
633,Predator,13
633,Prey,164
634,Grass,80
634,Predator,13
634,Prey,164
635,Grass,80
635,Predator,13
635,Prey,166
636,Grass,80
636,Predator,13
636,Prey,167
637,Grass,80
637,Predator,13
637,Prey,166
638,Grass,80
638,Predator,13
638,Prey,167
639,Grass,80
639,Predator,13
639,Prey,167
640,Grass,80
640,Predator,13
640,Prey,167
641,Grass,80
641,Predator,13
641,Prey,168
642,Grass,80
642,Predator,13
642,Prey,169
643,Grass,80
643,Predator,13
643,Prey,167
644,Grass,80
644,Predator,13
644,Prey,167
645,Grass,80
645,Predator,13
645,Prey,166
646,Grass,80
646,Predator,13
646,Prey,167
647,Grass,80
647,Predator,13
647,Prey,167
648,Grass,80
648,Predator,13
648,Prey,169
649,Grass,80
649,Predator,13
649,Prey,171
650,Grass,80
650,Predator,13
650,Prey,171
651,Grass,80
651,Predator,13
651,Prey,170
652,Grass,80
652,Predator,13
652,Prey,171
653,Grass,80
653,Predator,13
653,Prey,170
654,Grass,80
654,Predator,13
654,Prey,170
655,Grass,80
655,Predator,13
655,Prey,169
656,Grass,80
656,Predator,13
656,Prey,167
657,Grass,80
657,Predator,13
657,Prey,167
658,Grass,80
658,Predator,13
658,Prey,168
659,Grass,80
659,Predator,13
659,Prey,165
660,Grass,80
660,Predator,13
660,Prey,166
661,Grass,80
661,Predator,13
661,Prey,166
662,Grass,80
662,Predator,13
662,Prey,166
663,Grass,80
663,Predator,13
663,Prey,166
664,Grass,80
664,Predator,13
664,Prey,165
665,Grass,80
665,Predator,13
665,Prey,164
666,Grass,80
666,Predator,13
666,Prey,165
667,Grass,80
667,Predator,13
667,Prey,164
668,Grass,80
668,Predator,13
668,Prey,165
669,Grass,80
669,Predator,13
669,Prey,165
670,Grass,80
670,Predator,13
670,Prey,166
671,Grass,80
671,Predator,13
671,Prey,167
672,Grass,80
672,Predator,13
672,Prey,168
673,Grass,80
673,Predator,13
673,Prey,166
674,Grass,80
674,Predator,13
674,Prey,164
675,Grass,80
675,Predator,13
675,Prey,163
676,Grass,80
676,Predator,13
676,Prey,162
677,Grass,80
677,Predator,13
677,Prey,162
678,Grass,80
678,Predator,13
678,Prey,162
679,Grass,80
679,Predator,13
679,Prey,162
680,Grass,80
680,Predator,13
680,Prey,162
681,Grass,80
681,Predator,13
681,Prey,163
682,Grass,80
682,Predator,13
682,Prey,165
683,Grass,80
683,Predator,13
683,Prey,166
684,Grass,80
684,Predator,13
684,Prey,167
685,Grass,80
685,Predator,13
685,Prey,167
686,Grass,80
686,Predator,13
686,Prey,166
687,Grass,80
687,Predator,13
687,Prey,166
688,Grass,80
688,Predator,13
688,Prey,166
689,Grass,80
689,Predator,13
689,Prey,165
690,Grass,80
690,Predator,13
690,Prey,164
691,Grass,80
691,Predator,13
691,Prey,164
692,Grass,80
692,Predator,13
692,Prey,165
693,Grass,80
693,Predator,13
693,Prey,165
694,Grass,80
694,Predator,13
694,Prey,165
695,Grass,80
695,Predator,13
695,Prey,164
696,Grass,80
696,Predator,13
696,Prey,163
697,Grass,80
697,Predator,13
697,Prey,161
698,Grass,80
698,Predator,13
698,Prey,159
699,Grass,80
699,Predator,13
699,Prey,159
700,Grass,80
700,Predator,13
700,Prey,159
701,Grass,80
701,Predator,13
701,Prey,157
702,Grass,80
702,Predator,13
702,Prey,157
703,Grass,80
703,Predator,13
703,Prey,158
704,Grass,80
704,Predator,13
704,Prey,161
705,Grass,80
705,Predator,13
705,Prey,162
706,Grass,80
706,Predator,14
706,Prey,162
707,Grass,80
707,Predator,14
707,Prey,164
708,Grass,80
708,Predator,14
708,Prey,162
709,Grass,80
709,Predator,14
709,Prey,163
710,Grass,80
710,Predator,14
710,Prey,163
711,Grass,80
711,Predator,14
711,Prey,163
712,Grass,80
712,Predator,14
712,Prey,162
713,Grass,80
713,Predator,14
713,Prey,161
714,Grass,80
714,Predator,14
714,Prey,163
715,Grass,80
715,Predator,14
715,Prey,164
716,Grass,80
716,Predator,14
716,Prey,163
717,Grass,80
717,Predator,14
717,Prey,162
718,Grass,80
718,Predator,14
718,Prey,162
719,Grass,80
719,Predator,14
719,Prey,160
720,Grass,80
720,Predator,14
720,Prey,160
721,Grass,80
721,Predator,14
721,Prey,159
722,Grass,80
722,Predator,14
722,Prey,159
723,Grass,80
723,Predator,14
723,Prey,157
724,Grass,80
724,Predator,14
724,Prey,157
725,Grass,80
725,Predator,14
725,Prey,157
726,Grass,80
726,Predator,14
726,Prey,158
727,Grass,80
727,Predator,14
727,Prey,158
728,Grass,80
728,Predator,14
728,Prey,157
729,Grass,80
729,Predator,14
729,Prey,156
730,Grass,80
730,Predator,14
730,Prey,154
731,Grass,80
731,Predator,14
731,Prey,154
732,Grass,80
732,Predator,14
732,Prey,154
733,Grass,80
733,Predator,14
733,Prey,154
734,Grass,80
734,Predator,14
734,Prey,154
735,Grass,80
735,Predator,14
735,Prey,154
736,Grass,80
736,Predator,14
736,Prey,154
737,Grass,80
737,Predator,14
737,Prey,154
738,Grass,80
738,Predator,14
738,Prey,154
739,Grass,80
739,Predator,14
739,Prey,154
740,Grass,80
740,Predator,14
740,Prey,154
741,Grass,80
741,Predator,14
741,Prey,154
742,Grass,80
742,Predator,14
742,Prey,155
743,Grass,80
743,Predator,14
743,Prey,155
744,Grass,80
744,Predator,14
744,Prey,155
745,Grass,80
745,Predator,14
745,Prey,156
746,Grass,80
746,Predator,14
746,Prey,157
747,Grass,80
747,Predator,14
747,Prey,158
748,Grass,80
748,Predator,14
748,Prey,158
749,Grass,80
749,Predator,14
749,Prey,157
750,Grass,80
750,Predator,14
750,Prey,156
751,Grass,80
751,Predator,14
751,Prey,156
752,Grass,80
752,Predator,14
752,Prey,157
753,Grass,80
753,Predator,14
753,Prey,157
754,Grass,80
754,Predator,14
754,Prey,154
755,Grass,80
755,Predator,14
755,Prey,154
756,Grass,80
756,Predator,14
756,Prey,154
757,Grass,80
757,Predator,14
757,Prey,153
758,Grass,80
758,Predator,14
758,Prey,154
759,Grass,80
759,Predator,14
759,Prey,153
760,Grass,80
760,Predator,14
760,Prey,153
761,Grass,80
761,Predator,14
761,Prey,153
762,Grass,80
762,Predator,14
762,Prey,154
763,Grass,80
763,Predator,14
763,Prey,154
764,Grass,80
764,Predator,14
764,Prey,156
765,Grass,80
765,Predator,14
765,Prey,157
766,Grass,80
766,Predator,14
766,Prey,157
767,Grass,80
767,Predator,14
767,Prey,156
768,Grass,80
768,Predator,14
768,Prey,157
769,Grass,80
769,Predator,14
769,Prey,157
770,Grass,80
770,Predator,14
770,Prey,157
771,Grass,80
771,Predator,14
771,Prey,157
772,Grass,80
772,Predator,14
772,Prey,157
773,Grass,80
773,Predator,14
773,Prey,159
774,Grass,80
774,Predator,14
774,Prey,158
775,Grass,80
775,Predator,14
775,Prey,158
776,Grass,80
776,Predator,14
776,Prey,158
777,Grass,80
777,Predator,14
777,Prey,157
778,Grass,80
778,Predator,14
778,Prey,158
779,Grass,80
779,Predator,14
779,Prey,158
780,Grass,80
780,Predator,14
780,Prey,159
781,Grass,80
781,Predator,14
781,Prey,160
782,Grass,80
782,Predator,14
782,Prey,160
783,Grass,80
783,Predator,14
783,Prey,158
784,Grass,80
784,Predator,14
784,Prey,158
785,Grass,80
785,Predator,14
785,Prey,158
786,Grass,80
786,Predator,14
786,Prey,159
787,Grass,80
787,Predator,14
787,Prey,159
788,Grass,80
788,Predator,14
788,Prey,159
789,Grass,80
789,Predator,14
789,Prey,159
790,Grass,80
790,Predator,14
790,Prey,159
791,Grass,80
791,Predator,14
791,Prey,159
792,Grass,80
792,Predator,14
792,Prey,159
793,Grass,80
793,Predator,14
793,Prey,159
794,Grass,80
794,Predator,14
794,Prey,157
795,Grass,80
795,Predator,14
795,Prey,157
796,Grass,80
796,Predator,14
796,Prey,157
797,Grass,80
797,Predator,14
797,Prey,156
798,Grass,80
798,Predator,14
798,Prey,155
799,Grass,80
799,Predator,14
799,Prey,155
800,Grass,80
800,Predator,14
800,Prey,155
801,Grass,80
801,Predator,15
801,Prey,153
802,Grass,80
802,Predator,15
802,Prey,153
803,Grass,80
803,Predator,15
803,Prey,153
804,Grass,80
804,Predator,15
804,Prey,153
805,Grass,80
805,Predator,15
805,Prey,153
806,Grass,80
806,Predator,15
806,Prey,155
807,Grass,80
807,Predator,15
807,Prey,155
808,Grass,80
808,Predator,15
808,Prey,155
809,Grass,80
809,Predator,15
809,Prey,155
810,Grass,80
810,Predator,15
810,Prey,155
811,Grass,80
811,Predator,15
811,Prey,154
812,Grass,80
812,Predator,15
812,Prey,155
813,Grass,80
813,Predator,15
813,Prey,155
814,Grass,80
814,Predator,15
814,Prey,155
815,Grass,80
815,Predator,15
815,Prey,155
816,Grass,80
816,Predator,15
816,Prey,155
817,Grass,80
817,Predator,15
817,Prey,155
818,Grass,80
818,Predator,15
818,Prey,155
819,Grass,80
819,Predator,15
819,Prey,154
820,Grass,80
820,Predator,15
820,Prey,153
821,Grass,80
821,Predator,15
821,Prey,153
822,Grass,80
822,Predator,15
822,Prey,153
823,Grass,80
823,Predator,15
823,Prey,154
824,Grass,80
824,Predator,15
824,Prey,153
825,Grass,80
825,Predator,15
825,Prey,153
826,Grass,80
826,Predator,15
826,Prey,153
827,Grass,80
827,Predator,15
827,Prey,152
828,Grass,80
828,Predator,15
828,Prey,152
829,Grass,80
829,Predator,15
829,Prey,153
830,Grass,80
830,Predator,15
830,Prey,154
831,Grass,80
831,Predator,15
831,Prey,153
832,Grass,80
832,Predator,15
832,Prey,151
833,Grass,80
833,Predator,15
833,Prey,151
834,Grass,80
834,Predator,15
834,Prey,151
835,Grass,80
835,Predator,15
835,Prey,150
836,Grass,80
836,Predator,15
836,Prey,151
837,Grass,80
837,Predator,15
837,Prey,152
838,Grass,80
838,Predator,15
838,Prey,154
839,Grass,80
839,Predator,15
839,Prey,153
840,Grass,80
840,Predator,15
840,Prey,155
841,Grass,80
841,Predator,15
841,Prey,155
842,Grass,80
842,Predator,15
842,Prey,155
843,Grass,80
843,Predator,15
843,Prey,155
844,Grass,80
844,Predator,15
844,Prey,155
845,Grass,80
845,Predator,15
845,Prey,155
846,Grass,80
846,Predator,15
846,Prey,155
847,Grass,80
847,Predator,15
847,Prey,155
848,Grass,80
848,Predator,15
848,Prey,156
849,Grass,80
849,Predator,15
849,Prey,156
850,Grass,80
850,Predator,15
850,Prey,156
851,Grass,80
851,Predator,15
851,Prey,156
852,Grass,80
852,Predator,15
852,Prey,155
853,Grass,80
853,Predator,15
853,Prey,155
854,Grass,80
854,Predator,15
854,Prey,155
855,Grass,80
855,Predator,15
855,Prey,154
856,Grass,80
856,Predator,15
856,Prey,154
857,Grass,80
857,Predator,15
857,Prey,155
858,Grass,80
858,Predator,15
858,Prey,154
859,Grass,80
859,Predator,15
859,Prey,153
860,Grass,80
860,Predator,15
860,Prey,153
861,Grass,80
861,Predator,15
861,Prey,151
862,Grass,80
862,Predator,15
862,Prey,150
863,Grass,80
863,Predator,15
863,Prey,149
864,Grass,80
864,Predator,15
864,Prey,149
865,Grass,80
865,Predator,15
865,Prey,149
866,Grass,80
866,Predator,15
866,Prey,149
867,Grass,80
867,Predator,15
867,Prey,149
868,Grass,80
868,Predator,15
868,Prey,150
869,Grass,80
869,Predator,15
869,Prey,150
870,Grass,80
870,Predator,15
870,Prey,149
871,Grass,80
871,Predator,15
871,Prey,149
872,Grass,80
872,Predator,15
872,Prey,149
873,Grass,80
873,Predator,15
873,Prey,148
874,Grass,80
874,Predator,15
874,Prey,147
875,Grass,80
875,Predator,15
875,Prey,147
876,Grass,80
876,Predator,15
876,Prey,146
877,Grass,80
877,Predator,15
877,Prey,145
878,Grass,80
878,Predator,15
878,Prey,147
879,Grass,80
879,Predator,15
879,Prey,150
880,Grass,80
880,Predator,15
880,Prey,149
881,Grass,80
881,Predator,15
881,Prey,150
882,Grass,80
882,Predator,15
882,Prey,150
883,Grass,80
883,Predator,15
883,Prey,150
884,Grass,80
884,Predator,15
884,Prey,150
885,Grass,80
885,Predator,15
885,Prey,150
886,Grass,80
886,Predator,15
886,Prey,150
887,Grass,80
887,Predator,15
887,Prey,150
888,Grass,80
888,Predator,15
888,Prey,151
889,Grass,80
889,Predator,15
889,Prey,150
890,Grass,80
890,Predator,15
890,Prey,150
891,Grass,80
891,Predator,15
891,Prey,150
892,Grass,80
892,Predator,15
892,Prey,149
893,Grass,80
893,Predator,15
893,Prey,149
894,Grass,80
894,Predator,15
894,Prey,148
895,Grass,80
895,Predator,15
895,Prey,148
896,Grass,80
896,Predator,15
896,Prey,147
897,Grass,80
897,Predator,15
897,Prey,146
898,Grass,80
898,Predator,15
898,Prey,146
899,Grass,80
899,Predator,15
899,Prey,146
900,Grass,80
900,Predator,15
900,Prey,147
901,Grass,80
901,Predator,15
901,Prey,147
902,Grass,80
902,Predator,15
902,Prey,147
903,Grass,80
903,Predator,15
903,Prey,148
904,Grass,80
904,Predator,15
904,Prey,148
905,Grass,80
905,Predator,15
905,Prey,144
906,Grass,80
906,Predator,15
906,Prey,144
907,Grass,80
907,Predator,15
907,Prey,144
908,Grass,80
908,Predator,15
908,Prey,145
909,Grass,80
909,Predator,15
909,Prey,144
910,Grass,80
910,Predator,15
910,Prey,145
911,Grass,80
911,Predator,15
911,Prey,145
912,Grass,80
912,Predator,15
912,Prey,144
913,Grass,80
913,Predator,15
913,Prey,144
914,Grass,80
914,Predator,15
914,Prey,145
915,Grass,80
915,Predator,15
915,Prey,145
916,Grass,80
916,Predator,15
916,Prey,145
917,Grass,80
917,Predator,15
917,Prey,146
918,Grass,80
918,Predator,15
918,Prey,147
919,Grass,80
919,Predator,15
919,Prey,148
920,Grass,80
920,Predator,15
920,Prey,147
921,Grass,80
921,Predator,15
921,Prey,147
922,Grass,80
922,Predator,15
922,Prey,147
923,Grass,80
923,Predator,15
923,Prey,147
924,Grass,80
924,Predator,15
924,Prey,146
925,Grass,80
925,Predator,15
925,Prey,147
926,Grass,80
926,Predator,15
926,Prey,146
927,Grass,80
927,Predator,15
927,Prey,148
928,Grass,80
928,Predator,15
928,Prey,149
929,Grass,80
929,Predator,15
929,Prey,148
930,Grass,80
930,Predator,15
930,Prey,148
931,Grass,80
931,Predator,15
931,Prey,148
932,Grass,80
932,Predator,15
932,Prey,148
933,Grass,80
933,Predator,15
933,Prey,147
934,Grass,80
934,Predator,15
934,Prey,147
935,Grass,80
935,Predator,15
935,Prey,146
936,Grass,80
936,Predator,15
936,Prey,145
937,Grass,80
937,Predator,15
937,Prey,144
938,Grass,80
938,Predator,15
938,Prey,144
939,Grass,80
939,Predator,15
939,Prey,144
940,Grass,80
940,Predator,15
940,Prey,142
941,Grass,80
941,Predator,15
941,Prey,142
942,Grass,80
942,Predator,15
942,Prey,140
943,Grass,80
943,Predator,15
943,Prey,140
944,Grass,80
944,Predator,15
944,Prey,140
945,Grass,80
945,Predator,15
945,Prey,140
946,Grass,80
946,Predator,15
946,Prey,140
947,Grass,80
947,Predator,15
947,Prey,140
948,Grass,80
948,Predator,15
948,Prey,139
949,Grass,80
949,Predator,15
949,Prey,139
950,Grass,80
950,Predator,15
950,Prey,140
951,Grass,80
951,Predator,15
951,Prey,139
952,Grass,80
952,Predator,15
952,Prey,140
953,Grass,80
953,Predator,15
953,Prey,141
954,Grass,80
954,Predator,15
954,Prey,141
955,Grass,80
955,Predator,15
955,Prey,141
956,Grass,80
956,Predator,15
956,Prey,140
957,Grass,80
957,Predator,15
957,Prey,136
958,Grass,80
958,Predator,14
958,Prey,137
959,Grass,80
959,Predator,14
959,Prey,137
960,Grass,80
960,Predator,14
960,Prey,137
961,Grass,80
961,Predator,14
961,Prey,137
962,Grass,80
962,Predator,14
962,Prey,138
963,Grass,80
963,Predator,14
963,Prey,139
964,Grass,80
964,Predator,14
964,Prey,139
965,Grass,80
965,Predator,14
965,Prey,137
966,Grass,80
966,Predator,14
966,Prey,139
967,Grass,80
967,Predator,14
967,Prey,139
968,Grass,80
968,Predator,14
968,Prey,140
969,Grass,80
969,Predator,14
969,Prey,141
970,Grass,80
970,Predator,14
970,Prey,141
971,Grass,80
971,Predator,14
971,Prey,141
972,Grass,80
972,Predator,14
972,Prey,142
973,Grass,80
973,Predator,14
973,Prey,142
974,Grass,80
974,Predator,14
974,Prey,142
975,Grass,80
975,Predator,14
975,Prey,142
976,Grass,80
976,Predator,14
976,Prey,142
977,Grass,80
977,Predator,14
977,Prey,140
978,Grass,80
978,Predator,14
978,Prey,142
979,Grass,80
979,Predator,14
979,Prey,144
980,Grass,80
980,Predator,14
980,Prey,145
981,Grass,80
981,Predator,14
981,Prey,145
982,Grass,80
982,Predator,14
982,Prey,146
983,Grass,80
983,Predator,14
983,Prey,146
984,Grass,80
984,Predator,14
984,Prey,146
985,Grass,80
985,Predator,14
985,Prey,148
986,Grass,80
986,Predator,14
986,Prey,149
987,Grass,80
987,Predator,14
987,Prey,147
988,Grass,80
988,Predator,14
988,Prey,147
989,Grass,80
989,Predator,14
989,Prey,147
990,Grass,80
990,Predator,14
990,Prey,148
991,Grass,80
991,Predator,14
991,Prey,149
992,Grass,80
992,Predator,14
992,Prey,148
993,Grass,80
993,Predator,14
993,Prey,147
994,Grass,80
994,Predator,14
994,Prey,148
995,Grass,80
995,Predator,14
995,Prey,149
996,Grass,80
996,Predator,14
996,Prey,148
997,Grass,80
997,Predator,14
997,Prey,150
998,Grass,80
998,Predator,14
998,Prey,150
999,Grass,80
999,Predator,14
999,Prey,150
1000,Grass,80
1000,Predator,14
1000,Prey,151
1001,Grass,80
1001,Predator,14
1001,Prey,153
1002,Grass,80
1002,Predator,14
1002,Prey,153
1003,Grass,80
1003,Predator,14
1003,Prey,153
1004,Grass,80
1004,Predator,14
1004,Prey,153
1005,Grass,80
1005,Predator,14
1005,Prey,153
1006,Grass,80
1006,Predator,14
1006,Prey,154
1007,Grass,80
1007,Predator,14
1007,Prey,153
1008,Grass,80
1008,Predator,14
1008,Prey,151
1009,Grass,80
1009,Predator,14
1009,Prey,151
1010,Grass,80
1010,Predator,14
1010,Prey,150
1011,Grass,80
1011,Predator,13
1011,Prey,149
1012,Grass,80
1012,Predator,13
1012,Prey,148
1013,Grass,80
1013,Predator,13
1013,Prey,146
1014,Grass,80
1014,Predator,13
1014,Prey,146
1015,Grass,80
1015,Predator,13
1015,Prey,146
1016,Grass,80
1016,Predator,13
1016,Prey,145
1017,Grass,80
1017,Predator,12
1017,Prey,145
1018,Grass,80
1018,Predator,12
1018,Prey,145
1019,Grass,80
1019,Predator,12
1019,Prey,145
1020,Grass,80
1020,Predator,12
1020,Prey,145
1021,Grass,80
1021,Predator,12
1021,Prey,145
1022,Grass,80
1022,Predator,12
1022,Prey,146
1023,Grass,80
1023,Predator,12
1023,Prey,146
1024,Grass,80
1024,Predator,12
1024,Prey,147
1025,Grass,80
1025,Predator,12
1025,Prey,148
1026,Grass,80
1026,Predator,12
1026,Prey,149
1027,Grass,80
1027,Predator,12
1027,Prey,147
1028,Grass,80
1028,Predator,12
1028,Prey,149
1029,Grass,80
1029,Predator,12
1029,Prey,147
1030,Grass,80
1030,Predator,12
1030,Prey,147
1031,Grass,80
1031,Predator,12
1031,Prey,147
1032,Grass,80
1032,Predator,12
1032,Prey,147
1033,Grass,80
1033,Predator,12
1033,Prey,147
1034,Grass,80
1034,Predator,12
1034,Prey,147
1035,Grass,80
1035,Predator,12
1035,Prey,147
1036,Grass,80
1036,Predator,12
1036,Prey,149
1037,Grass,80
1037,Predator,12
1037,Prey,149
1038,Grass,80
1038,Predator,12
1038,Prey,149
1039,Grass,80
1039,Predator,12
1039,Prey,149
1040,Grass,80
1040,Predator,12
1040,Prey,149
1041,Grass,80
1041,Predator,12
1041,Prey,147
1042,Grass,80
1042,Predator,12
1042,Prey,147
1043,Grass,80
1043,Predator,12
1043,Prey,147
1044,Grass,80
1044,Predator,12
1044,Prey,146
1045,Grass,80
1045,Predator,12
1045,Prey,145
1046,Grass,80
1046,Predator,12
1046,Prey,145
1047,Grass,80
1047,Predator,12
1047,Prey,146
1048,Grass,80
1048,Predator,12
1048,Prey,146
1049,Grass,80
1049,Predator,12
1049,Prey,147
1050,Grass,80
1050,Predator,12
1050,Prey,148
1051,Grass,80
1051,Predator,12
1051,Prey,148
1052,Grass,80
1052,Predator,12
1052,Prey,147
1053,Grass,80
1053,Predator,12
1053,Prey,147
1054,Grass,80
1054,Predator,12
1054,Prey,147
1055,Grass,80
1055,Predator,12
1055,Prey,147
1056,Grass,80
1056,Predator,12
1056,Prey,147
1057,Grass,80
1057,Predator,12
1057,Prey,147
1058,Grass,80
1058,Predator,12
1058,Prey,147
1059,Grass,80
1059,Predator,12
1059,Prey,147
1060,Grass,80
1060,Predator,12
1060,Prey,148
1061,Grass,80
1061,Predator,12
1061,Prey,148
1062,Grass,80
1062,Predator,12
1062,Prey,147
1063,Grass,80
1063,Predator,12
1063,Prey,146
1064,Grass,80
1064,Predator,12
1064,Prey,146
1065,Grass,80
1065,Predator,12
1065,Prey,148
1066,Grass,80
1066,Predator,12
1066,Prey,148
1067,Grass,80
1067,Predator,12
1067,Prey,148
1068,Grass,80
1068,Predator,12
1068,Prey,147
1069,Grass,80
1069,Predator,12
1069,Prey,148
1070,Grass,80
1070,Predator,12
1070,Prey,148
1071,Grass,80
1071,Predator,12
1071,Prey,148
1072,Grass,80
1072,Predator,12
1072,Prey,149
1073,Grass,80
1073,Predator,12
1073,Prey,150
1074,Grass,80
