frame,AID,AgentCount
580,Prey,102
581,Grass,80
581,Predator,13
581,Prey,102
582,Grass,80
582,Predator,13
582,Prey,102
583,Grass,80
583,Predator,13
583,Prey,102
584,Grass,80
584,Predator,13
584,Prey,102
585,Grass,80
585,Predator,13
585,Prey,101
586,Grass,80
586,Predator,13
586,Prey,101
587,Grass,80
587,Predator,13
587,Prey,100
588,Grass,80
588,Predator,13
588,Prey,101
589,Grass,80
589,Predator,13
589,Prey,102
590,Grass,80
590,Predator,13
590,Prey,102
591,Grass,80
591,Predator,13
591,Prey,103
592,Grass,80
592,Predator,13
592,Prey,103
593,Grass,80
593,Predator,13
593,Prey,103
594,Grass,80
594,Predator,13
594,Prey,104
595,Grass,80
595,Predator,13
595,Prey,104
596,Grass,80
596,Predator,13
596,Prey,103
597,Grass,80
597,Predator,13
597,Prey,102
598,Grass,80
598,Predator,14
598,Prey,100
599,Grass,80
599,Predator,14
599,Prey,100
600,Grass,80
600,Predator,14
600,Prey,99
601,Grass,80
601,Predator,14
601,Prey,98
602,Grass,80
602,Predator,14
602,Prey,97
603,Grass,80
603,Predator,14
603,Prey,97
604,Grass,80
604,Predator,14
604,Prey,97
605,Grass,80
605,Predator,14
605,Prey,97
606,Grass,80
606,Predator,14
606,Prey,97
607,Grass,80
607,Predator,14
607,Prey,97
608,Grass,80
608,Predator,14
608,Prey,97
609,Grass,80
609,Predator,14
609,Prey,97
610,Grass,80
610,Predator,14
610,Prey,96
611,Grass,80
611,Predator,14
611,Prey,95
612,Grass,80
612,Predator,14
612,Prey,95
613,Grass,80
613,Predator,14
613,Prey,95
614,Grass,80
614,Predator,14
614,Prey,97
615,Grass,80
615,Predator,14
615,Prey,97
616,Grass,80
616,Predator,14
616,Prey,98
617,Grass,80
617,Predator,14
617,Prey,98
618,Grass,80
618,Predator,14
618,Prey,98
619,Grass,80
619,Predator,14
619,Prey,98
620,Grass,80
620,Predator,14
620,Prey,97
621,Grass,80
621,Predator,14
621,Prey,98
622,Grass,80
622,Predator,14
622,Prey,98
623,Grass,80
623,Predator,14
623,Prey,99
624,Grass,80
624,Predator,14
624,Prey,99
625,Grass,80
625,Predator,14
625,Prey,100
626,Grass,80
626,Predator,14
626,Prey,100
627,Grass,80
627,Predator,14
627,Prey,101
628,Grass,80
628,Predator,14
628,Prey,103
629,Grass,80
629,Predator,14
629,Prey,104
630,Grass,80
630,Predator,14
630,Prey,104
631,Grass,80
631,Predator,14
631,Prey,104
632,Grass,80
632,Predator,14
632,Prey,104
633,Grass,80
633,Predator,14
633,Prey,104
634,Grass,80
634,Predator,14
634,Prey,105
635,Grass,80
635,Predator,14
635,Prey,104
636,Grass,80
636,Predator,14
636,Prey,104
637,Grass,80
637,Predator,14
637,Prey,104
638,Grass,80
638,Predator,14
638,Prey,106
639,Grass,80
639,Predator,14
639,Prey,106
640,Grass,80
640,Predator,14
640,Prey,105
641,Grass,80
641,Predator,14
641,Prey,105
642,Grass,80
642,Predator,14
642,Prey,105
643,Grass,80
643,Predator,14
643,Prey,105
644,Grass,80
644,Predator,14
644,Prey,105
645,Grass,80
645,Predator,14
645,Prey,106
646,Grass,80
646,Predator,14
646,Prey,107
647,Grass,80
647,Predator,14
647,Prey,109
648,Grass,80
648,Predator,14
648,Prey,106
649,Grass,80
649,Predator,14
649,Prey,104
650,Grass,80
650,Predator,14
650,Prey,104
651,Grass,80
651,Predator,14
651,Prey,104
652,Grass,80
652,Predator,14
652,Prey,104
653,Grass,80
653,Predator,14
653,Prey,104
654,Grass,80
654,Predator,14
654,Prey,104
655,Grass,80
655,Predator,14
655,Prey,104
656,Grass,80
656,Predator,14
656,Prey,104
657,Grass,80
657,Predator,14
657,Prey,104
658,Grass,80
658,Predator,14
658,Prey,103
659,Grass,80
659,Predator,14
659,Prey,104
660,Grass,80
660,Predator,14
660,Prey,103
661,Grass,80
661,Predator,14
661,Prey,103
662,Grass,80
662,Predator,14
662,Prey,102
663,Grass,80
663,Predator,14
663,Prey,102
664,Grass,80
664,Predator,14
664,Prey,101
665,Grass,80
665,Predator,14
665,Prey,102
666,Grass,80
666,Predator,14
666,Prey,102
667,Grass,80
667,Predator,14
667,Prey,101
668,Grass,80
668,Predator,14
668,Prey,101
669,Grass,80
669,Predator,14
669,Prey,101
670,Grass,80
670,Predator,14
670,Prey,100
671,Grass,80
671,Predator,14
671,Prey,100
672,Grass,80
672,Predator,14
672,Prey,101
673,Grass,80
673,Predator,14
673,Prey,101
674,Grass,80
674,Predator,14
674,Prey,101
675,Grass,80
675,Predator,14
675,Prey,101
676,Grass,80
676,Predator,14
676,Prey,102
677,Grass,80
677,Predator,14
677,Prey,102
678,Grass,80
678,Predator,14
678,Prey,102
679,Grass,80
679,Predator,14
679,Prey,102
680,Grass,80
680,Predator,14
680,Prey,101
681,Grass,80
681,Predator,14
681,Prey,101
682,Grass,80
682,Predator,14
682,Prey,101
683,Grass,80
683,Predator,14
683,Prey,101
684,Grass,80
684,Predator,14
684,Prey,103
685,Grass,80
685,Predator,14
685,Prey,102
686,Grass,80
686,Predator,14
686,Prey,101
687,Grass,80
687,Predator,14
687,Prey,100
688,Grass,80
688,Predator,15
688,Prey,100
689,Grass,80
689,Predator,15
689,Prey,101
690,Grass,80
690,Predator,15
690,Prey,101
691,Grass,80
691,Predator,15
691,Prey,101
692,Grass,80
692,Predator,15
692,Prey,101
693,Grass,80
693,Predator,15
693,Prey,101
694,Grass,80
694,Predator,15
694,Prey,101
695,Grass,80
695,Predator,15
695,Prey,101
696,Grass,80
696,Predator,15
696,Prey,100
697,Grass,80
697,Predator,15
697,Prey,100
698,Grass,80
698,Predator,15
698,Prey,99
699,Grass,80
699,Predator,15
699,Prey,99
700,Grass,80
700,Predator,16
700,Prey,98
701,Grass,80
701,Predator,16
701,Prey,99
702,Grass,80
702,Predator,16
702,Prey,98
703,Grass,80
703,Predator,16
703,Prey,98
704,Grass,80
704,Predator,16
704,Prey,98
705,Grass,80
705,Predator,16
705,Prey,98
706,Grass,80
706,Predator,16
706,Prey,98
707,Grass,80
707,Predator,16
707,Prey,98
708,Grass,80
708,Predator,16
708,Prey,97
709,Grass,80
709,Predator,16
709,Prey,96
710,Grass,80
710,Predator,16
710,Prey,96
711,Grass,80
711,Predator,16
711,Prey,95
712,Grass,80
712,Predator,16
712,Prey,95
713,Grass,80
713,Predator,16
713,Prey,95
714,Grass,80
714,Predator,16
714,Prey,95
715,Grass,80
715,Predator,16
715,Prey,95
716,Grass,80
716,Predator,16
716,Prey,96
717,Grass,80
717,Predator,16
717,Prey,95
718,Grass,80
718,Predator,16
718,Prey,95
719,Grass,80
719,Predator,16
719,Prey,95
720,Grass,80
720,Predator,16
720,Prey,95
721,Grass,80
721,Predator,16
721,Prey,94
722,Grass,80
722,Predator,16
722,Prey,94
723,Grass,80
723,Predator,16
723,Prey,94
724,Grass,80
724,Predator,16
724,Prey,94
725,Grass,80
725,Predator,16
725,Prey,94
726,Grass,80
726,Predator,16
726,Prey,93
727,Grass,80
727,Predator,16
727,Prey,93
728,Grass,80
728,Predator,16
728,Prey,93
729,Grass,80
729,Predator,16
729,Prey,93
730,Grass,80
730,Predator,16
730,Prey,93
731,Grass,80
731,Predator,16
731,Prey,93
732,Grass,80
732,Predator,16
732,Prey,93
733,Grass,80
733,Predator,16
733,Prey,93
734,Grass,80
734,Predator,16
734,Prey,93
735,Grass,80
735,Predator,16
735,Prey,94
736,Grass,80
736,Predator,16
736,Prey,94
737,Grass,80
737,Predator,16
737,Prey,94
738,Grass,80
738,Predator,16
738,Prey,93
739,Grass,80
739,Predator,16
739,Prey,93
740,Grass,80
740,Predator,16
740,Prey,93
741,Grass,80
741,Predator,16
741,Prey,93
742,Grass,80
742,Predator,16
742,Prey,93
743,Grass,80
743,Predator,16
743,Prey,94
744,Grass,80
744,Predator,16
744,Prey,93
745,Grass,80
745,Predator,16
745,Prey,92
746,Grass,80
746,Predator,16
746,Prey,93
747,Grass,80
747,Predator,16
747,Prey,94
748,Grass,80
748,Predator,16
748,Prey,94
749,Grass,80
749,Predator,16
749,Prey,94
750,Grass,80
750,Predator,16
750,Prey,94
751,Grass,80
751,Predator,16
751,Prey,95
752,Grass,80
752,Predator,16
752,Prey,95
753,Grass,80
753,Predator,16
753,Prey,95
754,Grass,80
754,Predator,16
754,Prey,95
755,Grass,80
755,Predator,16
755,Prey,96
756,Grass,80
756,Predator,16
756,Prey,96
757,Grass,80
757,Predator,16
757,Prey,95
758,Grass,80
758,Predator,16
758,Prey,94
759,Grass,80
759,Predator,16
759,Prey,93
760,Grass,80
760,Predator,16
760,Prey,94
761,Grass,80
761,Predator,16
761,Prey,95
762,Grass,80
762,Predator,16
762,Prey,95
763,Grass,80
763,Predator,16
763,Prey,95
764,Grass,80
764,Predator,16
764,Prey,95
765,Grass,80
765,Predator,16
765,Prey,95
766,Grass,80
766,Predator,16
766,Prey,95
767,Grass,80
767,Predator,16
767,Prey,94
768,Grass,80
768,Predator,16
768,Prey,93
769,Grass,80
769,Predator,16
769,Prey,93
770,Grass,80
770,Predator,16
770,Prey,94
771,Grass,80
771,Predator,16
771,Prey,94
772,Grass,80
772,Predator,16
772,Prey,94
773,Grass,80
773,Predator,16
773,Prey,93
774,Grass,80
774,Predator,16
774,Prey,92
775,Grass,80
775,Predator,16
775,Prey,92
776,Grass,80
776,Predator,16
776,Prey,92
777,Grass,80
777,Predator,16
777,Prey,92
778,Grass,80
778,Predator,16
778,Prey,92
779,Grass,80
779,Predator,15
779,Prey,92
780,Grass,80
780,Predator,15
780,Prey,94
781,Grass,80
781,Predator,15
781,Prey,95
782,Grass,80
782,Predator,15
782,Prey,94
783,Grass,80
783,Predator,15
783,Prey,94
784,Grass,80
784,Predator,15
784,Prey,94
785,Grass,80
785,Predator,15
785,Prey,94
786,Grass,80
786,Predator,15
786,Prey,95
787,Grass,80
787,Predator,15
787,Prey,95
788,Grass,80
788,Predator,15
788,Prey,95
789,Grass,80
789,Predator,15
789,Prey,95
790,Grass,80
790,Predator,14
790,Prey,96
791,Grass,80
791,Predator,14
791,Prey,96
792,Grass,80
792,Predator,14
792,Prey,95
793,Grass,80
793,Predator,14
793,Prey,93
794,Grass,80
794,Predator,13
794,Prey,93
795,Grass,80
795,Predator,13
795,Prey,93
796,Grass,80
796,Predator,13
796,Prey,93
797,Grass,80
797,Predator,13
797,Prey,93
798,Grass,80
798,Predator,13
798,Prey,92
799,Grass,80
799,Predator,13
799,Prey,92
800,Grass,80
800,Predator,13
800,Prey,90
801,Grass,80
801,Predator,13
801,Prey,88
802,Grass,80
802,Predator,13
802,Prey,89
803,Grass,80
803,Predator,13
803,Prey,88
804,Grass,80
804,Predator,13
804,Prey,90
805,Grass,80
805,Predator,13
805,Prey,90
806,Grass,80
806,Predator,13
806,Prey,90
807,Grass,80
807,Predator,13
807,Prey,89
808,Grass,80
808,Predator,13
808,Prey,90
809,Grass,80
809,Predator,13
809,Prey,89
810,Grass,80
810,Predator,13
810,Prey,89
811,Grass,80
811,Predator,13
811,Prey,89
812,Grass,80
812,Predator,13
812,Prey,88
813,Grass,80
813,Predator,13
813,Prey,87
814,Grass,80
814,Predator,13
814,Prey,86
815,Grass,80
815,Predator,13
815,Prey,86
816,Grass,80
816,Predator,13
816,Prey,86
817,Grass,80
817,Predator,13
817,Prey,85
818,Grass,80
818,Predator,13
818,Prey,85
819,Grass,80
819,Predator,13
819,Prey,84
820,Grass,80
820,Predator,13
820,Prey,83
821,Grass,80
821,Predator,13
821,Prey,82
822,Grass,80
822,Predator,13
822,Prey,81
823,Grass,80
823,Predator,13
823,Prey,81
824,Grass,80
824,Predator,12
824,Prey,81
825,Grass,80
825,Predator,12
825,Prey,81
826,Grass,80
826,Predator,12
826,Prey,81
827,Grass,80
827,Predator,12
827,Prey,82
828,Grass,80
828,Predator,12
828,Prey,80
829,Grass,80
829,Predator,12
829,Prey,80
830,Grass,80
830,Predator,12
830,Prey,80
831,Grass,80
831,Predator,12
831,Prey,80
832,Grass,80
832,Predator,12
832,Prey,80
833,Grass,80
833,Predator,12
833,Prey,81
834,Grass,80
834,Predator,12
834,Prey,81
835,Grass,80
835,Predator,12
835,Prey,81
836,Grass,80
836,Predator,12
836,Prey,81
837,Grass,80
837,Predator,12
837,Prey,81
838,Grass,80
838,Predator,12
838,Prey,82
839,Grass,80
839,Predator,12
839,Prey,82
840,Grass,80
840,Predator,12
840,Prey,82
841,Grass,80
841,Predator,12
841,Prey,82
842,Grass,80
842,Predator,12
842,Prey,83
843,Grass,80
843,Predator,12
843,Prey,84
844,Grass,80
844,Predator,12
844,Prey,84
845,Grass,80
845,Predator,12
845,Prey,84
846,Grass,80
846,Predator,12
846,Prey,84
847,Grass,80
847,Predator,12
847,Prey,84
848,Grass,80
848,Predator,12
848,Prey,84
849,Grass,80
849,Predator,12
849,Prey,85
850,Grass,80
850,Predator,12
850,Prey,83
851,Grass,80
851,Predator,12
851,Prey,83
852,Grass,80
852,Predator,12
852,Prey,82
853,Grass,80
853,Predator,12
853,Prey,82
854,Grass,80
854,Predator,12
854,Prey,82
855,Grass,80
855,Predator,12
855,Prey,82
856,Grass,80
856,Predator,12
856,Prey,82
857,Grass,80
857,Predator,12
857,Prey,82
858,Grass,80
858,Predator,12
858,Prey,82
859,Grass,80
859,Predator,12
859,Prey,82
860,Grass,80
860,Predator,12
860,Prey,82
861,Grass,80
861,Predator,12
861,Prey,82
862,Grass,80
862,Predator,12
862,Prey,83
863,Grass,80
863,Predator,12
863,Prey,83
864,Grass,80
864,Predator,12
864,Prey,83
865,Grass,80
865,Predator,12
865,Prey,83
866,Grass,80
866,Predator,12
866,Prey,84
867,Grass,80
867,Predator,12
867,Prey,84
868,Grass,80
868,Predator,12
868,Prey,84
869,Grass,80
869,Predator,12
869,Prey,84
870,Grass,80
870,Predator,12
870,Prey,84
871,Grass,80
871,Predator,12
871,Prey,83
872,Grass,80
872,Predator,12
872,Prey,83
873,Grass,80
873,Predator,12
873,Prey,83
874,Grass,80
874,Predator,12
874,Prey,83
875,Grass,80
875,Predator,12
875,Prey,83
876,Grass,80
876,Predator,12
876,Prey,82
877,Grass,80
877,Predator,12
877,Prey,82
878,Grass,80
878,Predator,12
878,Prey,83
879,Grass,80
879,Predator,12
879,Prey,83
880,Grass,80
880,Predator,12
880,Prey,83
881,Grass,80
881,Predator,12
881,Prey,82
882,Grass,80
882,Predator,12
882,Prey,82
883,Grass,80
883,Predator,12
883,Prey,83
884,Grass,80
884,Predator,12
884,Prey,83
885,Grass,80
885,Predator,12
885,Prey,83
886,Grass,80
886,Predator,12
886,Prey,83
887,Grass,80
887,Predator,12
887,Prey,82
888,Grass,80
888,Predator,12
888,Prey,82
889,Grass,80
889,Predator,12
889,Prey,82
890,Grass,80
890,Predator,12
890,Prey,82
891,Grass,80
891,Predator,12
891,Prey,82
892,Grass,80
892,Predator,12
892,Prey,82
893,Grass,80
893,Predator,12
893,Prey,81
894,Grass,80
894,Predator,12
894,Prey,80
895,Grass,80
895,Predator,12
895,Prey,80
896,Grass,80
896,Predator,12
896,Prey,80
897,Grass,80
897,Predator,12
897,Prey,80
898,Grass,80
898,Predator,12
898,Prey,80
899,Grass,80
899,Predator,12
899,Prey,79
900,Grass,80
900,Predator,12
900,Prey,79
901,Grass,80
901,Predator,12
901,Prey,80
902,Grass,80
902,Predator,12
902,Prey,79
903,Grass,80
903,Predator,12
903,Prey,79
904,Grass,80
904,Predator,12
904,Prey,78
905,Grass,80
905,Predator,12
905,Prey,78
906,Grass,80
906,Predator,12
906,Prey,78
907,Grass,80
907,Predator,12
907,Prey,78
908,Grass,80
908,Predator,12
908,Prey,78
909,Grass,80
909,Predator,12
909,Prey,78
910,Grass,80
910,Predator,12
910,Prey,78
911,Grass,80
911,Predator,12
911,Prey,77
912,Grass,80
912,Predator,12
912,Prey,77
913,Grass,80
913,Predator,12
913,Prey,78
914,Grass,80
914,Predator,12
914,Prey,79
915,Grass,80
915,Predator,12
915,Prey,79
916,Grass,80
916,Predator,12
916,Prey,79
917,Grass,80
917,Predator,12
917,Prey,79
918,Grass,80
918,Predator,12
918,Prey,78
919,Grass,80
919,Predator,12
919,Prey,78
920,Grass,80
920,Predator,12
920,Prey,78
921,Grass,80
921,Predator,12
921,Prey,78
922,Grass,80
922,Predator,12
922,Prey,78
923,Grass,80
923,Predator,12
923,Prey,78
924,Grass,80
924,Predator,12
924,Prey,78
925,Grass,80
925,Predator,12
925,Prey,79
926,Grass,80
926,Predator,12
926,Prey,79
927,Grass,80
927,Predator,12
927,Prey,80
928,Grass,80
928,Predator,12
928,Prey,80
929,Grass,80
929,Predator,12
929,Prey,80
930,Grass,80
930,Predator,12
930,Prey,80
931,Grass,80
931,Predator,12
931,Prey,80
932,Grass,80
932,Predator,12
932,Prey,80
933,Grass,80
933,Predator,12
933,Prey,80
934,Grass,80
934,Predator,12
934,Prey,80
935,Grass,80
935,Predator,12
935,Prey,79
936,Grass,80
936,Predator,12
936,Prey,78
937,Grass,80
937,Predator,12
937,Prey,78
938,Grass,80
938,Predator,12
938,Prey,79
939,Grass,80
939,Predator,12
939,Prey,79
940,Grass,80
940,Predator,12
940,Prey,78
941,Grass,80
941,Predator,12
941,Prey,78
942,Grass,80
942,Predator,12
942,Prey,79
943,Grass,80
943,Predator,12
943,Prey,79
944,Grass,80
944,Predator,12
944,Prey,79
945,Grass,80
945,Predator,12
945,Prey,78
946,Grass,80
946,Predator,12
946,Prey,79
947,Grass,80
947,Predator,12
947,Prey,79
948,Grass,80
948,Predator,12
948,Prey,79
949,Grass,80
949,Predator,12
949,Prey,78
950,Grass,80
950,Predator,12
950,Prey,79
951,Grass,80
951,Predator,12
951,Prey,79
952,Grass,80
952,Predator,12
952,Prey,78
953,Grass,80
953,Predator,12
953,Prey,78
954,Grass,80
954,Predator,12
954,Prey,78
955,Grass,80
955,Predator,12
955,Prey,78
956,Grass,80
956,Predator,12
956,Prey,78
957,Grass,80
957,Predator,12
957,Prey,78
958,Grass,80
958,Predator,12
958,Prey,78
959,Grass,80
959,Predator,12
959,Prey,78
960,Grass,80
960,Predator,12
960,Prey,78
961,Grass,80
961,Predator,12
961,Prey,78
962,Grass,80
962,Predator,12
962,Prey,78
963,Grass,80
963,Predator,12
963,Prey,78
964,Grass,80
964,Predator,12
964,Prey,78
965,Grass,80
965,Predator,12
965,Prey,79
966,Grass,80
966,Predator,12
966,Prey,79
967,Grass,80
967,Predator,12
967,Prey,79
968,Grass,80
968,Predator,12
968,Prey,79
969,Grass,80
969,Predator,12
969,Prey,78
970,Grass,80
970,Predator,12
970,Prey,78
971,Grass,80
971,Predator,12
971,Prey,78
972,Grass,80
972,Predator,12
972,Prey,78
973,Grass,80
973,Predator,12
973,Prey,78
974,Grass,80
974,Predator,12
974,Prey,77
975,Grass,80
975,Predator,12
975,Prey,77
976,Grass,80
976,Predator,12
976,Prey,77
977,Grass,80
977,Predator,12
977,Prey,77
978,Grass,80
978,Predator,12
978,Prey,77
979,Grass,80
979,Predator,12
979,Prey,77
980,Grass,80
980,Predator,12
980,Prey,77
981,Grass,80
981,Predator,12
981,Prey,77
982,Grass,80
982,Predator,12
982,Prey,77
983,Grass,80
983,Predator,12
983,Prey,78
984,Grass,80
984,Predator,12
984,Prey,76
985,Grass,80
985,Predator,12
985,Prey,75
986,Grass,80
986,Predator,12
986,Prey,75
987,Grass,80
987,Predator,12
987,Prey,74
988,Grass,80
988,Predator,12
988,Prey,74
989,Grass,80
989,Predator,12
989,Prey,74
990,Grass,80
990,Predator,12
990,Prey,74
991,Grass,80
991,Predator,12
991,Prey,73
992,Grass,80
992,Predator,12
992,Prey,73
993,Grass,80
993,Predator,12
993,Prey,75
994,Grass,80
994,Predator,12
994,Prey,75
995,Grass,80
995,Predator,12
995,Prey,75
996,Grass,80
996,Predator,12
996,Prey,76
997,Grass,80
997,Predator,12
997,Prey,76
998,Grass,80
998,Predator,12
998,Prey,76
999,Grass,80
999,Predator,12
999,Prey,77
1000,Grass,80
1000,Predator,12
1000,Prey,76
1001,Grass,80
1001,Predator,12
1001,Prey,77
1002,Grass,80
1002,Predator,12
1002,Prey,78
1003,Grass,80
1003,Predator,12
1003,Prey,78
1004,Grass,80
1004,Predator,12
1004,Prey,78
1005,Grass,80
1005,Predator,12
1005,Prey,78
1006,Grass,80
1006,Predator,12
1006,Prey,78
1007,Grass,80
1007,Predator,12
1007,Prey,78
1008,Grass,80
1008,Predator,12
1008,Prey,78
1009,Grass,80
1009,Predator,12
1009,Prey,78
1010,Grass,80
1010,Predator,12
1010,Prey,77
1011,Grass,80
1011,Predator,12
1011,Prey,78
1012,Grass,80
1012,Predator,12
1012,Prey,79
1013,Grass,80
1013,Predator,11
1013,Prey,79
1014,Grass,80
1014,Predator,11
1014,Prey,78
1015,Grass,80
1015,Predator,11
1015,Prey,78
1016,Grass,80
1016,Predator,11
1016,Prey,78
1017,Grass,80
1017,Predator,11
1017,Prey,78
1018,Grass,80
1018,Predator,11
1018,Prey,77
1019,Grass,80
1019,Predator,11
1019,Prey,75
1020,Grass,80
1020,Predator,10
1020,Prey,76
1021,Grass,80
1021,Predator,10
1021,Prey,76
1022,Grass,80
1022,Predator,10
1022,Prey,76
1023,Grass,80
1023,Predator,10
1023,Prey,76
1024,Grass,80
1024,Predator,10
1024,Prey,76
1025,Grass,80
1025,Predator,10
1025,Prey,76
1026,Grass,80
1026,Predator,10
1026,Prey,76
1027,Grass,80
1027,Predator,10
1027,Prey,76
1028,Grass,80
1028,Predator,10
1028,Prey,76
1029,Grass,80
1029,Predator,10
1029,Prey,76
1030,Grass,80
1030,Predator,10
1030,Prey,76
1031,Grass,80
1031,Predator,10
1031,Prey,75
1032,Grass,80
1032,Predator,10
1032,Prey,73
1033,Grass,80
1033,Predator,10
1033,Prey,74
1034,Grass,80
1034,Predator,10
1034,Prey,74
1035,Grass,80
1035,Predator,10
1035,Prey,73
1036,Grass,80
1036,Predator,10
1036,Prey,73
1037,Grass,80
1037,Predator,10
1037,Prey,73
1038,Grass,80
1038,Predator,10
1038,Prey,73
1039,Grass,80
1039,Predator,10
1039,Prey,74
1040,Grass,80
1040,Predator,10
1040,Prey,74
1041,Grass,80
1041,Predator,10
1041,Prey,74
1042,Grass,80
1042,Predator,10
1042,Prey,74
1043,Grass,80
1043,Predator,10
1043,Prey,74
1044,Grass,80
1044,Predator,10
1044,Prey,74
1045,Grass,80
1045,Predator,10
1045,Prey,73
1046,Grass,80
1046,Predator,10
1046,Prey,73
1047,Grass,80
1047,Predator,10
1047,Prey,72
1048,Grass,80
1048,Predator,10
1048,Prey,72
1049,Grass,80
1049,Predator,10
1049,Prey,72
1050,Grass,80
1050,Predator,10
1050,Prey,72
1051,Grass,80
1051,Predator,10
1051,Prey,73
1052,Grass,80
1052,Predator,10
1052,Prey,73
1053,Grass,80
1053,Predator,10
1053,Prey,73
1054,Grass,80
1054,Predator,10
1054,Prey,74
1055,Grass,80
1055,Predator,10
1055,Prey,74
1056,Grass,80
1056,Predator,10
1056,Prey,74
1057,Grass,80
1057,Predator,11
1057,Prey,74
1058,Grass,80
1058,Predator,11
1058,Prey,74
1059,Grass,80
1059,Predator,11
1059,Prey,74
1060,Grass,80
1060,Predator,11
1060,Prey,75
1061,Grass,80
1061,Predator,11
1061,Prey,75
1062,Grass,80
1062,Predator,11
1062,Prey,74
1063,Grass,80
1063,Predator,11
1063,Prey,73
1064,Grass,80
1064,Predator,11
1064,Prey,72
1065,Grass,80
1065,Predator,11
1065,Prey,72
1066,Grass,80
1066,Predator,11
1066,Prey,72
1067,Grass,80
1067,Predator,11
1067,Prey,72
1068,Grass,80
1068,Predator,11
1068,Prey,72
1069,Grass,80
1069,Predator,11
1069,Prey,70
1070,Grass,80
1070,Predator,11
1070,Prey,70
1071,Grass,80
1071,Predator,11
1071,Prey,70
1072,Grass,80
1072,Predator,11
1072,Prey,69
1073,Grass,80
1073,Predator,11
1073,Prey,69
1074,Grass,80
1074,Predator,11
1074,Prey,69
1075,Grass,80
1075,Predator,11
1075,Prey,69
1076,Grass,80
1076,Predator,11
1076,Prey,68
1077,Grass,80
1077,Predator,11
1077,Prey,69
1078,Grass,80
1078,Predator,11
1078,Prey,69
1079,Grass,80
1079,Predator,11
1079,Prey,69
1080,Grass,80
1080,Predator,11
1080,Prey,69
1081,Grass,80
1081,Predator,11
1081,Prey,69
1082,Grass,80
1082,Predator,11
1082,Prey,68
1083,Grass,80
1083,Predator,11
1083,Prey,68
1084,Grass,80
1084,Predator,11
1084,Prey,68
1085,Grass,80
1085,Predator,11
1085,Prey,68
1086,Grass,80
1086,Predator,11
1086,Prey,68
1087,Grass,80
1087,Predator,11
1087,Prey,68
1088,Grass,80
1088,Predator,11
1088,Prey,68
1089,Grass,80
1089,Predator,11
1089,Prey,68
1090,Grass,80
1090,Predator,11
1090,Prey,68
1091,Grass,80
1091,Predator,10
1091,Prey,68
1092,Grass,80
1092,Predator,10
1092,Prey,68
