frame,AID,AgentCount
873,Prey,221
874,Predator,10
874,Prey,222
875,Predator,10
875,Prey,222
876,Predator,10
876,Prey,221
877,Predator,10
877,Prey,221
878,Predator,10
878,Prey,222
879,Predator,10
879,Prey,226
880,Predator,10
880,Prey,226
881,Predator,10
881,Prey,226
882,Predator,10
882,Prey,227
883,Predator,10
883,Prey,227
884,Predator,10
884,Prey,227
885,Predator,10
885,Prey,227
886,Predator,10
886,Prey,228
887,Predator,9
887,Prey,227
888,Predator,9
888,Prey,228
889,Predator,9
889,Prey,228
890,Predator,9
890,Prey,230
891,Predator,9
891,Prey,230
892,Predator,9
892,Prey,230
893,Predator,9
893,Prey,230
894,Predator,9
894,Prey,230
895,Predator,9
895,Prey,230
896,Predator,9
896,Prey,229
897,Predator,9
897,Prey,228
898,Predator,9
898,Prey,229
899,Predator,9
899,Prey,229
900,Predator,9
900,Prey,230
901,Predator,9
901,Prey,231
902,Predator,9
902,Prey,230
903,Predator,9
903,Prey,231
904,Predator,9
904,Prey,231
905,Predator,9
905,Prey,231
906,Predator,9
906,Prey,231
907,Predator,9
907,Prey,231
908,Predator,9
908,Prey,231
909,Predator,9
909,Prey,231
910,Predator,9
910,Prey,231
911,Predator,9
911,Prey,231
912,Predator,9
912,Prey,231
913,Predator,9
913,Prey,233
914,Predator,9
914,Prey,233
915,Predator,9
915,Prey,232
916,Predator,9
916,Prey,229
917,Predator,9
917,Prey,229
918,Predator,9
918,Prey,230
919,Predator,9
919,Prey,231
920,Predator,9
920,Prey,231
921,Predator,9
921,Prey,231
922,Predator,9
922,Prey,231
923,Predator,9
923,Prey,231
924,Predator,9
924,Prey,231
925,Predator,9
925,Prey,233
926,Predator,9
926,Prey,234
927,Predator,9
927,Prey,234
928,Predator,9
928,Prey,234
929,Predator,9
929,Prey,233
930,Predator,9
930,Prey,230
931,Predator,9
931,Prey,229
932,Predator,9
932,Prey,228
933,Predator,9
933,Prey,226
934,Predator,9
934,Prey,226
935,Predator,9
935,Prey,227
936,Predator,9
936,Prey,227
937,Predator,9
937,Prey,230
938,Predator,9
938,Prey,230
939,Predator,9
939,Prey,231
940,Predator,9
940,Prey,231
941,Predator,9
941,Prey,231
942,Predator,9
942,Prey,231
943,Predator,9
943,Prey,233
944,Predator,9
944,Prey,233
945,Predator,9
945,Prey,233
946,Predator,9
946,Prey,233
947,Predator,9
947,Prey,233
948,Predator,9
948,Prey,233
949,Predator,9
949,Prey,233
950,Predator,9
950,Prey,232
951,Predator,9
951,Prey,232
952,Predator,9
952,Prey,232
953,Predator,9
953,Prey,231
954,Predator,9
954,Prey,230
955,Predator,8
955,Prey,230
956,Predator,8
956,Prey,229
957,Predator,8
957,Prey,229
958,Predator,8
958,Prey,231
959,Predator,8
959,Prey,232
960,Predator,8
960,Prey,231
961,Predator,8
961,Prey,230
962,Predator,8
962,Prey,231
963,Predator,8
963,Prey,230
964,Predator,8
964,Prey,231
965,Predator,8
965,Prey,232
966,Predator,8
966,Prey,233
967,Predator,8
967,Prey,234
968,Predator,8
968,Prey,234
969,Predator,8
969,Prey,235
970,Predator,8
970,Prey,236
971,Predator,8
971,Prey,237
972,Predator,8
972,Prey,237
973,Predator,8
973,Prey,238
974,Predator,8
974,Prey,238
975,Predator,8
975,Prey,239
976,Predator,8
976,Prey,240
977,Predator,8
977,Prey,241
978,Predator,8
978,Prey,241
979,Predator,8
979,Prey,241
980,Predator,8
980,Prey,243
981,Predator,8
981,Prey,243
982,Predator,8
982,Prey,244
983,Predator,8
983,Prey,244
984,Predator,8
984,Prey,245
985,Predator,8
985,Prey,246
986,Predator,8
986,Prey,246
987,Predator,8
987,Prey,246
988,Predator,8
988,Prey,247
989,Predator,8
989,Prey,247
990,Predator,8
990,Prey,247
991,Predator,8
991,Prey,247
992,Predator,8
992,Prey,248
993,Predator,8
993,Prey,249
994,Predator,8
994,Prey,249
995,Predator,8
995,Prey,249
996,Predator,8
996,Prey,250
997,Predator,8
997,Prey,251
998,Predator,8
998,Prey,251
999,Predator,7
999,Prey,252
1000,Predator,7
1000,Prey,252
1001,Predator,7
1001,Prey,252
1002,Predator,7
1002,Prey,251
1003,Predator,7
1003,Prey,251
1004,Predator,7
1004,Prey,251
1005,Predator,7
1005,Prey,251
1006,Predator,7
1006,Prey,251
1007,Predator,7
1007,Prey,251
1008,Predator,8
1008,Prey,249
1009,Predator,9
1009,Prey,249
1010,Predator,9
1010,Prey,249
1011,Predator,9
1011,Prey,249
1012,Predator,9
1012,Prey,249
1013,Predator,9
1013,Prey,249
1014,Predator,9
1014,Prey,249
1015,Predator,9
1015,Prey,249
1016,Predator,9
1016,Prey,249
1017,Predator,9
1017,Prey,250
1018,Predator,9
1018,Prey,251
1019,Predator,9
1019,Prey,251
1020,Predator,9
1020,Prey,251
1021,Predator,9
1021,Prey,251
1022,Predator,9
1022,Prey,251
1023,Predator,9
1023,Prey,251
1024,Predator,9
1024,Prey,252
1025,Predator,9
1025,Prey,251
1026,Predator,9
1026,Prey,252
1027,Predator,9
1027,Prey,254
1028,Predator,9
1028,Prey,255
1029,Predator,9
1029,Prey,255
1030,Predator,9
1030,Prey,255
1031,Predator,9
1031,Prey,255
1032,Predator,9
1032,Prey,256
1033,Predator,9
1033,Prey,256
1034,Predator,9
1034,Prey,256
1035,Predator,9
1035,Prey,256
1036,Predator,9
1036,Prey,258
1037,Predator,9
1037,Prey,259
1038,Predator,9
1038,Prey,259
1039,Predator,9
1039,Prey,259
1040,Predator,9
1040,Prey,259
1041,Predator,9
1041,Prey,258
1042,Predator,9
1042,Prey,259
1043,Predator,9
1043,Prey,259
1044,Predator,9
1044,Prey,260
1045,Predator,9
1045,Prey,260
1046,Predator,9
1046,Prey,258
1047,Predator,9
1047,Prey,260
1048,Predator,9
1048,Prey,259
1049,Predator,9
1049,Prey,258
1050,Predator,9
1050,Prey,258
1051,Predator,9
1051,Prey,259
1052,Predator,9
1052,Prey,259
1053,Predator,9
1053,Prey,259
1054,Predator,9
1054,Prey,259
1055,Predator,9
1055,Prey,259
1056,Predator,9
1056,Prey,259
1057,Predator,9
1057,Prey,260
1058,Predator,9
1058,Prey,262
1059,Predator,9
1059,Prey,262
1060,Predator,9
1060,Prey,262
1061,Predator,9
1061,Prey,262
1062,Predator,9
1062,Prey,262
1063,Predator,9
1063,Prey,263
1064,Predator,9
1064,Prey,264
1065,Predator,9
1065,Prey,264
1066,Predator,9
1066,Prey,264
1067,Predator,9
1067,Prey,264
1068,Predator,9
1068,Prey,264
1069,Predator,9
1069,Prey,265
1070,Predator,9
1070,Prey,265
1071,Predator,9
1071,Prey,266
1072,Predator,9
1072,Prey,266
1073,Predator,9
1073,Prey,266
1074,Predator,9
1074,Prey,267
1075,Predator,9
1075,Prey,269
1076,Predator,8
1076,Prey,271
1077,Predator,8
1077,Prey,272
1078,Predator,8
1078,Prey,272
1079,Predator,8
1079,Prey,271
1080,Predator,8
1080,Prey,272
1081,Predator,8
1081,Prey,272
1082,Predator,8
1082,Prey,272
1083,Predator,8
1083,Prey,273
1084,Predator,8
1084,Prey,272
1085,Predator,8
1085,Prey,272
1086,Predator,8
1086,Prey,273
1087,Predator,8
1087,Prey,270
1088,Predator,8
1088,Prey,271
1089,Predator,8
1089,Prey,271
1090,Predator,8
1090,Prey,271
1091,Predator,8
1091,Prey,272
1092,Predator,8
1092,Prey,272
1093,Predator,8
1093,Prey,272
1094,Predator,8
1094,Prey,271
1095,Predator,8
1095,Prey,271
1096,Predator,8
1096,Prey,271
1097,Predator,8
1097,Prey,271
1098,Predator,8
1098,Prey,271
1099,Predator,8
1099,Prey,272
1100,Predator,8
1100,Prey,272
1101,Predator,8
1101,Prey,274
1102,Predator,8
1102,Prey,274
1103,Predator,8
1103,Prey,275
1104,Predator,8
1104,Prey,276
1105,Predator,8
1105,Prey,277
1106,Predator,8
1106,Prey,279
1107,Predator,8
1107,Prey,278
1108,Predator,8
1108,Prey,278
1109,Predator,8
1109,Prey,278
1110,Predator,8
1110,Prey,278
1111,Predator,8
1111,Prey,279
1112,Predator,8
1112,Prey,280
1113,Predator,8
1113,Prey,279
1114,Predator,8
1114,Prey,280
1115,Predator,8
1115,Prey,280
1116,Predator,9
1116,Prey,280
1117,Predator,9
1117,Prey,280
1118,Predator,9
1118,Prey,280
1119,Predator,9
1119,Prey,280
1120,Predator,9
1120,Prey,280
1121,Predator,9
1121,Prey,279
1122,Predator,9
1122,Prey,278
1123,Predator,9
1123,Prey,277
1124,Predator,9
1124,Prey,276
1125,Predator,9
1125,Prey,276
1126,Predator,9
1126,Prey,279
1127,Predator,9
1127,Prey,280
1128,Predator,9
1128,Prey,280
1129,Predator,9
1129,Prey,282
1130,Predator,9
1130,Prey,282
1131,Predator,9
1131,Prey,281
1132,Predator,9
1132,Prey,281
1133,Predator,9
1133,Prey,281
1134,Predator,9
1134,Prey,281
1135,Predator,9
1135,Prey,281
1136,Predator,9
1136,Prey,281
1137,Predator,9
1137,Prey,282
1138,Predator,9
1138,Prey,282
1139,Predator,9
1139,Prey,283
1140,Predator,9
1140,Prey,284
1141,Predator,9
1141,Prey,283
1142,Predator,9
1142,Prey,283
1143,Predator,9
1143,Prey,283
1144,Predator,9
1144,Prey,283
1145,Predator,9
1145,Prey,284
1146,Predator,9
1146,Prey,284
1147,Predator,9
1147,Prey,284
1148,Predator,9
1148,Prey,285
1149,Predator,9
1149,Prey,285
1150,Predator,9
1150,Prey,286
1151,Predator,9
1151,Prey,286
1152,Predator,9
1152,Prey,286
1153,Predator,9
1153,Prey,286
1154,Predator,9
1154,Prey,286
1155,Predator,9
1155,Prey,286
1156,Predator,9
1156,Prey,285
1157,Predator,9
1157,Prey,284
1158,Predator,9
1158,Prey,285
1159,Predator,9
1159,Prey,287
1160,Predator,9
1160,Prey,287
1161,Predator,9
1161,Prey,289
1162,Predator,9
1162,Prey,289
1163,Predator,9
1163,Prey,290
1164,Predator,9
1164,Prey,290
1165,Predator,9
1165,Prey,291
1166,Predator,9
1166,Prey,291
1167,Predator,9
1167,Prey,292
1168,Predator,9
1168,Prey,292
1169,Predator,9
1169,Prey,292
1170,Predator,9
1170,Prey,292
1171,Predator,9
1171,Prey,293
1172,Predator,9
1172,Prey,291
1173,Predator,9
1173,Prey,292
1174,Predator,9
1174,Prey,293
1175,Predator,9
1175,Prey,293
1176,Predator,9
1176,Prey,293
1177,Predator,9
1177,Prey,293
1178,Predator,9
1178,Prey,293
1179,Predator,9
1179,Prey,296
1180,Predator,9
1180,Prey,296
1181,Predator,9
1181,Prey,296
1182,Predator,9
1182,Prey,297
1183,Predator,9
1183,Prey,297
1184,Predator,9
1184,Prey,299
1185,Predator,9
1185,Prey,298
1186,Predator,8
1186,Prey,298
1187,Predator,8
1187,Prey,298
1188,Predator,8
1188,Prey,297
1189,Predator,8
1189,Prey,298
1190,Predator,8
1190,Prey,297
1191,Predator,9
1191,Prey,296
1192,Predator,9
1192,Prey,296
1193,Predator,9
1193,Prey,298
1194,Predator,9
1194,Prey,298
1195,Predator,9
1195,Prey,298
1196,Predator,9
1196,Prey,298
1197,Predator,9
1197,Prey,298
1198,Predator,9
1198,Prey,298
1199,Predator,9
1199,Prey,300
1200,Predator,9
1200,Prey,300
1201,Predator,9
1201,Prey,299
1202,Predator,9
1202,Prey,298
1203,Predator,9
1203,Prey,298
1204,Predator,9
1204,Prey,298
1205,Predator,9
1205,Prey,298
1206,Predator,9
1206,Prey,296
1207,Predator,9
1207,Prey,295
1208,Predator,9
1208,Prey,295
1209,Predator,9
1209,Prey,296
1210,Predator,9
1210,Prey,296
1211,Predator,9
1211,Prey,296
1212,Predator,9
1212,Prey,295
1213,Predator,9
1213,Prey,295
1214,Predator,9
1214,Prey,295
1215,Predator,9
1215,Prey,295
1216,Predator,9
1216,Prey,296
1217,Predator,9
1217,Prey,296
1218,Predator,9
1218,Prey,296
1219,Predator,9
1219,Prey,295
1220,Predator,9
1220,Prey,294
1221,Predator,9
1221,Prey,296
1222,Predator,9
1222,Prey,297
1223,Predator,9
1223,Prey,297
1224,Predator,9
1224,Prey,296
1225,Predator,9
1225,Prey,296
1226,Predator,9
1226,Prey,296
1227,Predator,9
1227,Prey,297
1228,Predator,9
1228,Prey,297
1229,Predator,9
1229,Prey,297
1230,Predator,9
1230,Prey,297
1231,Predator,9
1231,Prey,297
1232,Predator,9
1232,Prey,297
1233,Predator,9
1233,Prey,297
1234,Predator,9
1234,Prey,298
1235,Predator,9
1235,Prey,299
1236,Predator,9
1236,Prey,298
1237,Predator,9
1237,Prey,298
1238,Predator,9
1238,Prey,298
1239,Predator,9
1239,Prey,298
1240,Predator,9
1240,Prey,298
1241,Predator,9
1241,Prey,298
1242,Predator,9
1242,Prey,298
1243,Predator,9
1243,Prey,298
1244,Predator,9
1244,Prey,300
1245,Predator,9
1245,Prey,300
1246,Predator,9
1246,Prey,300
1247,Predator,9
1247,Prey,299
1248,Predator,9
1248,Prey,302
1249,Predator,9
1249,Prey,303
1250,Predator,9
1250,Prey,304
1251,Predator,9
1251,Prey,304
1252,Predator,9
1252,Prey,305
1253,Predator,9
1253,Prey,304
1254,Predator,9
1254,Prey,303
1255,Predator,9
1255,Prey,303
1256,Predator,9
1256,Prey,304
1257,Predator,9
1257,Prey,304
1258,Predator,9
1258,Prey,304
1259,Predator,9
1259,Prey,303
1260,Predator,9
1260,Prey,303
1261,Predator,9
1261,Prey,303
1262,Predator,9
1262,Prey,305
1263,Predator,9
1263,Prey,306
1264,Predator,9
1264,Prey,307
1265,Predator,9
1265,Prey,306
1266,Predator,9
1266,Prey,306
1267,Predator,9
1267,Prey,306
1268,Predator,9
1268,Prey,306
1269,Predator,9
1269,Prey,308
1270,Predator,9
1270,Prey,309
1271,Predator,9
1271,Prey,309
1272,Predator,9
1272,Prey,309
1273,Predator,9
1273,Prey,308
1274,Predator,9
1274,Prey,308
1275,Predator,9
1275,Prey,307
1276,Predator,9
1276,Prey,305
1277,Predator,9
1277,Prey,307
1278,Predator,9
1278,Prey,306
1279,Predator,9
1279,Prey,306
1280,Predator,9
1280,Prey,306
1281,Predator,9
1281,Prey,308
1282,Predator,9
1282,Prey,309
1283,Predator,11
1283,Prey,307
1284,Predator,11
1284,Prey,309
1285,Predator,11
1285,Prey,309
1286,Predator,11
1286,Prey,308
1287,Predator,11
1287,Prey,308
1288,Predator,11
1288,Prey,306
1289,Predator,11
1289,Prey,306
1290,Predator,11
1290,Prey,306
1291,Predator,11
1291,Prey,306
1292,Predator,11
1292,Prey,306
1293,Predator,11
1293,Prey,306
1294,Predator,11
1294,Prey,307
1295,Predator,11
1295,Prey,308
1296,Predator,11
1296,Prey,309
1297,Predator,11
1297,Prey,309
1298,Predator,11
1298,Prey,309
1299,Predator,11
1299,Prey,310
1300,Predator,11
1300,Prey,311
1301,Predator,11
1301,Prey,312
1302,Predator,11
1302,Prey,312
1303,Predator,11
1303,Prey,313
1304,Predator,12
1304,Prey,314
1305,Predator,12
1305,Prey,314
1306,Predator,12
1306,Prey,314
1307,Predator,12
1307,Prey,314
1308,Predator,12
1308,Prey,317
1309,Predator,12
1309,Prey,317
1310,Predator,12
1310,Prey,319
1311,Predator,12
1311,Prey,319
1312,Predator,12
1312,Prey,319
1313,Predator,12
1313,Prey,319
1314,Predator,12
1314,Prey,318
1315,Predator,12
1315,Prey,317
1316,Predator,12
1316,Prey,317
1317,Predator,12
1317,Prey,316
1318,Predator,12
1318,Prey,315
1319,Predator,12
1319,Prey,316
1320,Predator,11
1320,Prey,317
1321,Predator,11
1321,Prey,318
1322,Predator,11
1322,Prey,319
1323,Predator,11
1323,Prey,319
1324,Predator,11
1324,Prey,319
1325,Predator,11
1325,Prey,320
1326,Predator,11
1326,Prey,321
1327,Predator,11
1327,Prey,321
1328,Predator,11
1328,Prey,323
1329,Predator,11
1329,Prey,322
1330,Predator,11
1330,Prey,323
1331,Predator,11
1331,Prey,322
1332,Predator,12
1332,Prey,321
1333,Predator,12
1333,Prey,322
1334,Predator,12
1334,Prey,323
1335,Predator,12
1335,Prey,324
1336,Predator,12
1336,Prey,324
1337,Predator,12
1337,Prey,323
1338,Predator,12
1338,Prey,325
1339,Predator,12
1339,Prey,325
1340,Predator,12
1340,Prey,325
1341,Predator,12
1341,Prey,325
1342,Predator,12
1342,Prey,324
1343,Predator,12
1343,Prey,325
1344,Predator,12
1344,Prey,325
1345,Predator,13
1345,Prey,325
1346,Predator,13
1346,Prey,326
1347,Predator,13
1347,Prey,326
1348,Predator,13
1348,Prey,326
1349,Predator,12
1349,Prey,328
1350,Predator,12
1350,Prey,328
1351,Predator,12
1351,Prey,329
1352,Predator,13
1352,Prey,329
1353,Predator,13
1353,Prey,330
1354,Predator,13
1354,Prey,330
1355,Predator,13
1355,Prey,330
1356,Predator,13
1356,Prey,331
1357,Predator,14
1357,Prey,327
1358,Predator,13
1358,Prey,325
1359,Predator,13
1359,Prey,325
1360,Predator,13
1360,Prey,326
1361,Predator,13
1361,Prey,326
1362,Predator,13
1362,Prey,326
1363,Predator,13
1363,Prey,327
1364,Predator,13
1364,Prey,326
1365,Predator,13
1365,Prey,325
1366,Predator,13
1366,Prey,326
1367,Predator,13
1367,Prey,326
1368,Predator,13
1368,Prey,325
1369,Predator,13
1369,Prey,326
1370,Predator,13
1370,Prey,326
1371,Predator,13
1371,Prey,326
1372,Predator,13
1372,Prey,324
1373,Predator,13
1373,Prey,325
1374,Predator,13
1374,Prey,325
1375,Predator,13
1375,Prey,324
1376,Predator,13
1376,Prey,325
1377,Predator,13
1377,Prey,325
1378,Predator,13
1378,Prey,325
1379,Predator,13
1379,Prey,327
1380,Predator,13
1380,Prey,329
1381,Predator,13
1381,Prey,328
1382,Predator,13
1382,Prey,330
1383,Predator,13
1383,Prey,331
1384,Predator,13
1384,Prey,330
1385,Predator,13
1385,Prey,329
1386,Predator,13
1386,Prey,329
1387,Predator,13
1387,Prey,330
1388,Predator,13
1388,Prey,331
1389,Predator,13
1389,Prey,331
1390,Predator,14
1390,Prey,332
1391,Predator,14
1391,Prey,332
1392,Predator,14
1392,Prey,331
1393,Predator,14
1393,Prey,333
1394,Predator,14
1394,Prey,333
1395,Predator,14
1395,Prey,333
1396,Predator,14
1396,Prey,335
1397,Predator,14
1397,Prey,336
1398,Predator,14
1398,Prey,337
1399,Predator,14
1399,Prey,337
1400,Predator,14
1400,Prey,338
1401,Predator,14
1401,Prey,339
1402,Predator,14
1402,Prey,343
1403,Predator,14
1403,Prey,342
1404,Predator,14
1404,Prey,342
1405,Predator,14
1405,Prey,342
1406,Predator,14
1406,Prey,343
1407,Predator,14
1407,Prey,343
1408,Predator,14
1408,Prey,343
1409,Predator,14
1409,Prey,344
1410,Predator,14
1410,Prey,346
1411,Predator,14
1411,Prey,346
1412,Predator,14
1412,Prey,349
1413,Predator,15
1413,Prey,348
1414,Predator,15
1414,Prey,350
1415,Predator,15
1415,Prey,352
1416,Predator,15
1416,Prey,353
1417,Predator,15
1417,Prey,354
1418,Predator,15
1418,Prey,354
1419,Predator,15
1419,Prey,354
1420,Predator,15
1420,Prey,353
1421,Predator,16
1421,Prey,352
1422,Predator,16
1422,Prey,353
1423,Predator,16
1423,Prey,353
1424,Predator,16
1424,Prey,353
1425,Predator,16
1425,Prey,353
1426,Predator,16
1426,Prey,353
1427,Predator,16
1427,Prey,353
1428,Predator,16
1428,Prey,354
1429,Predator,16
1429,Prey,355
1430,Predator,16
1430,Prey,354
1431,Predator,16
1431,Prey,355
1432,Predator,16
1432,Prey,356
1433,Predator,16
1433,Prey,355
1434,Predator,16
1434,Prey,357
1435,Predator,16
1435,Prey,356
1436,Predator,16
1436,Prey,357
1437,Predator,16
1437,Prey,357
1438,Predator,16
1438,Prey,357
1439,Predator,16
1439,Prey,357
1440,Predator,16
1440,Prey,357
1441,Predator,16
1441,Prey,359
1442,Predator,16
1442,Prey,361
1443,Predator,16
1443,Prey,362
1444,Predator,16
1444,Prey,361
1445,Predator,16
1445,Prey,361
1446,Predator,16
1446,Prey,360
1447,Predator,16
1447,Prey,358
1448,Predator,16
1448,Prey,359
1449,Predator,17
1449,Prey,357
1450,Predator,17
1450,Prey,356
1451,Predator,17
1451,Prey,357
1452,Predator,17
1452,Prey,356
1453,Predator,17
1453,Prey,356
1454,Predator,17
1454,Prey,354
1455,Predator,17
1455,Prey,354
1456,Predator,17
1456,Prey,354
1457,Predator,17
1457,Prey,355
1458,Predator,17
1458,Prey,354
1459,Predator,17
1459,Prey,355
1460,Predator,17
1460,Prey,355
1461,Predator,17
1461,Prey,355
1462,Predator,17
1462,Prey,353
1463,Predator,17
1463,Prey,353
1464,Predator,17
1464,Prey,353
1465,Predator,17
1465,Prey,353
1466,Predator,17
1466,Prey,353
1467,Predator,17
1467,Prey,353
1468,Predator,17
1468,Prey,351
1469,Predator,17
1469,Prey,351
1470,Predator,17
1470,Prey,350
1471,Predator,17
1471,Prey,350
1472,Predator,17
1472,Prey,351
1473,Predator,17
1473,Prey,351
1474,Predator,17
1474,Prey,351
1475,Predator,17
1475,Prey,351
1476,Predator,17
1476,Prey,351
1477,Predator,17
1477,Prey,351
1478,Predator,17
1478,Prey,351
1479,Predator,17
1479,Prey,352
1480,Predator,16
1480,Prey,351
1481,Predator,16
1481,Prey,352
1482,Predator,16
1482,Prey,353
1483,Predator,16
1483,Prey,352
1484,Predator,16
1484,Prey,354
1485,Predator,16
1485,Prey,354
1486,Predator,16
1486,Prey,353
1487,Predator,16
1487,Prey,353
1488,Predator,16
1488,Prey,353
1489,Predator,16
1489,Prey,353
1490,Predator,16
1490,Prey,354
1491,Predator,17
1491,Prey,353
1492,Predator,17
1492,Prey,354
1493,Predator,17
1493,Prey,353
1494,Predator,17
1494,Prey,354
1495,Predator,17
1495,Prey,353
1496,Predator,17
1496,Prey,354
1497,Predator,17
1497,Prey,354
1498,Predator,17
1498,Prey,356
1499,Predator,17
1499,Prey,356
1500,Predator,17
1500,Prey,356
1501,Predator,17
1501,Prey,356
1502,Predator,17
1502,Prey,354
1503,Predator,17
1503,Prey,355
1504,Predator,17
1504,Prey,355
1505,Predator,17
1505,Prey,356
1506,Predator,17
1506,Prey,356
1507,Predator,17
1507,Prey,357
1508,Predator,17
1508,Prey,357
1509,Predator,17
1509,Prey,358
1510,Predator,17
1510,Prey,357
1511,Predator,17
1511,Prey,357
1512,Predator,17
1512,Prey,356
1513,Predator,17
1513,Prey,357
1514,Predator,17
1514,Prey,356
1515,Predator,17
1515,Prey,358
1516,Predator,17
1516,Prey,360
1517,Predator,17
1517,Prey,362
1518,Predator,17
1518,Prey,362
1519,Predator,17
1519,Prey,361
1520,Predator,17
1520,Prey,362
1521,Predator,17
1521,Prey,361
1522,Predator,17
1522,Prey,360
1523,Predator,17
1523,Prey,362
1524,Predator,17
1524,Prey,362
1525,Predator,17
1525,Prey,362
1526,Predator,17
1526,Prey,361
1527,Predator,18
1527,Prey,360
1528,Predator,19
1528,Prey,359
1529,Predator,20
1529,Prey,355
1530,Predator,20
1530,Prey,356
1531,Predator,20
1531,Prey,354
1532,Predator,20
1532,Prey,354
1533,Predator,20
1533,Prey,356
1534,Predator,20
1534,Prey,355
1535,Predator,20
1535,Prey,356
1536,Predator,20
1536,Prey,356
1537,Predator,20
1537,Prey,355
1538,Predator,20
1538,Prey,355
1539,Predator,20
1539,Prey,356
1540,Predator,20
1540,Prey,356
1541,Predator,20
1541,Prey,357
1542,Predator,20
1542,Prey,357
1543,Predator,20
1543,Prey,360
1544,Predator,20
1544,Prey,360
1545,Predator,20
1545,Prey,361
1546,Predator,22
1546,Prey,359
1547,Predator,22
1547,Prey,359
1548,Predator,22
1548,Prey,359
1549,Predator,22
1549,Prey,357
1550,Predator,22
1550,Prey,359
1551,Predator,22
1551,Prey,358
1552,Predator,22
1552,Prey,356
1553,Predator,22
1553,Prey,356
1554,Predator,22
1554,Prey,357
1555,Predator,22
1555,Prey,357
1556,Predator,22
1556,Prey,358
1557,Predator,22
1557,Prey,358
