frame,AID,AgentCount
870,Predator,3
870,Prey,694
871,Predator,3
871,Prey,696
872,Predator,3
872,Prey,699
873,Predator,3
873,Prey,702
874,Predator,3
874,Prey,704
875,Predator,3
875,Prey,704
876,Predator,3
876,Prey,707
877,Predator,3
877,Prey,709
878,Predator,3
878,Prey,712
879,Predator,3
879,Prey,715
880,Predator,3
880,Prey,718
881,Predator,3
881,Prey,720
882,Predator,3
882,Prey,721
883,Predator,3
883,Prey,723
884,Predator,3
884,Prey,724
885,Predator,3
885,Prey,727
886,Predator,3
886,Prey,729
887,Predator,3
887,Prey,730
888,Predator,3
888,Prey,733
889,Predator,3
889,Prey,738
890,Predator,3
890,Prey,741
891,Predator,3
891,Prey,743
892,Predator,3
892,Prey,745
893,Predator,3
893,Prey,748
894,Predator,3
894,Prey,748
895,Predator,3
895,Prey,750
896,Predator,3
896,Prey,751
897,Predator,3
897,Prey,752
898,Predator,3
898,Prey,754
899,Predator,3
899,Prey,758
900,Predator,3
900,Prey,761
901,Predator,3
901,Prey,762
902,Predator,3
902,Prey,768
903,Predator,3
903,Prey,773
904,Predator,3
904,Prey,775
905,Predator,3
905,Prey,777
906,Predator,3
906,Prey,778
907,Predator,4
907,Prey,778
908,Predator,4
908,Prey,776
909,Predator,4
909,Prey,778
910,Predator,4
910,Prey,781
911,Predator,4
911,Prey,781
912,Predator,4
912,Prey,783
913,Predator,4
913,Prey,787
914,Predator,4
914,Prey,790
915,Predator,4
915,Prey,793
916,Predator,4
916,Prey,797
917,Predator,4
917,Prey,798
918,Predator,4
918,Prey,799
919,Predator,4
919,Prey,803
920,Predator,4
920,Prey,805
921,Predator,4
921,Prey,811
922,Predator,4
922,Prey,812
923,Predator,4
923,Prey,818
924,Predator,4
924,Prey,821
925,Predator,4
925,Prey,825
926,Predator,4
926,Prey,828
927,Predator,3
927,Prey,833
928,Predator,4
928,Prey,835
929,Predator,4
929,Prey,838
930,Predator,4
930,Prey,842
931,Predator,4
931,Prey,843
932,Predator,4
932,Prey,847
933,Predator,4
933,Prey,847
934,Predator,4
934,Prey,848
935,Predator,4
935,Prey,851
936,Predator,4
936,Prey,857
937,Predator,4
937,Prey,859
938,Predator,4
938,Prey,861
939,Predator,4
939,Prey,864
940,Predator,4
940,Prey,866
941,Predator,4
941,Prey,871
942,Predator,4
942,Prey,874
943,Predator,4
943,Prey,878
944,Predator,4
944,Prey,880
945,Predator,4
945,Prey,882
946,Predator,4
946,Prey,884
947,Predator,4
947,Prey,884
948,Predator,4
948,Prey,887
949,Predator,4
949,Prey,889
950,Predator,4
950,Prey,893
951,Predator,4
951,Prey,893
952,Predator,4
952,Prey,895
953,Predator,4
953,Prey,898
954,Predator,4
954,Prey,900
955,Predator,4
955,Prey,907
956,Predator,4
956,Prey,912
957,Predator,4
957,Prey,911
958,Predator,4
958,Prey,915
959,Predator,4
959,Prey,915
960,Predator,4
960,Prey,920
961,Predator,4
961,Prey,925
962,Predator,4
962,Prey,933
963,Predator,4
963,Prey,936
964,Predator,4
964,Prey,938
965,Predator,4
965,Prey,937
966,Predator,4
966,Prey,944
967,Predator,4
967,Prey,947
968,Predator,4
968,Prey,950
969,Predator,4
969,Prey,954
970,Predator,4
970,Prey,953
971,Predator,4
971,Prey,954
972,Predator,4
972,Prey,959
973,Predator,4
973,Prey,960
974,Predator,4
974,Prey,963
975,Predator,4
975,Prey,968
976,Predator,4
976,Prey,968
977,Predator,4
977,Prey,972
978,Predator,4
978,Prey,974
979,Predator,4
979,Prey,976
980,Predator,4
980,Prey,981
981,Predator,4
981,Prey,982
982,Predator,4
982,Prey,982
983,Predator,4
983,Prey,985
984,Predator,4
984,Prey,986
985,Predator,4
985,Prey,991
986,Predator,4
986,Prey,992
987,Predator,4
987,Prey,995
988,Predator,4
988,Prey,998
989,Predator,4
989,Prey,999
990,Predator,4
990,Prey,1001
991,Predator,4
991,Prey,1004
992,Predator,4
992,Prey,1009
993,Predator,4
993,Prey,1017
994,Predator,4
994,Prey,1018
995,Predator,4
995,Prey,1021
996,Predator,4
996,Prey,1023
997,Predator,4
997,Prey,1025
998,Predator,4
998,Prey,1033
999,Predator,4
999,Prey,1035
1000,Predator,4
1000,Prey,1035
1001,Predator,4
1001,Prey,1037
1002,Predator,4
1002,Prey,1041
1003,Predator,4
1003,Prey,1044
1004,Predator,4
1004,Prey,1048
1005,Predator,4
1005,Prey,1048
1006,Predator,4
1006,Prey,1050
1007,Predator,4
1007,Prey,1051
1008,Predator,4
1008,Prey,1053
1009,Predator,4
1009,Prey,1054
1010,Predator,4
1010,Prey,1056
1011,Predator,4
1011,Prey,1060
1012,Predator,4
1012,Prey,1063
1013,Predator,4
1013,Prey,1066
1014,Predator,4
1014,Prey,1065
1015,Predator,4
1015,Prey,1067
1016,Predator,4
1016,Prey,1067
1017,Predator,4
1017,Prey,1068
1018,Predator,4
1018,Prey,1067
1019,Predator,4
1019,Prey,1073
1020,Predator,5
1020,Prey,1073
1021,Predator,5
1021,Prey,1075
1022,Predator,5
1022,Prey,1074
1023,Predator,5
1023,Prey,1075
1024,Predator,5
1024,Prey,1078
1025,Predator,5
1025,Prey,1083
1026,Predator,5
1026,Prey,1082
1027,Predator,5
1027,Prey,1090
1028,Predator,5
1028,Prey,1092
1029,Predator,5
1029,Prey,1094
1030,Predator,5
1030,Prey,1095
1031,Predator,5
1031,Prey,1100
1032,Predator,5
1032,Prey,1106
1033,Predator,5
1033,Prey,1110
1034,Predator,5
1034,Prey,1112
1035,Predator,5
1035,Prey,1116
1036,Predator,5
1036,Prey,1120
1037,Predator,5
1037,Prey,1120
1038,Predator,5
1038,Prey,1122
1039,Predator,5
1039,Prey,1125
1040,Predator,5
1040,Prey,1125
1041,Predator,5
1041,Prey,1128
1042,Predator,5
1042,Prey,1132
1043,Predator,5
1043,Prey,1134
1044,Predator,5
1044,Prey,1136
1045,Predator,5
1045,Prey,1138
1046,Predator,5
1046,Prey,1138
1047,Predator,5
1047,Prey,1134
1048,Predator,5
1048,Prey,1139
1049,Predator,5
1049,Prey,1143
1050,Predator,5
1050,Prey,1146
1051,Predator,5
1051,Prey,1147
1052,Predator,5
1052,Prey,1152
1053,Predator,5
1053,Prey,1155
1054,Predator,5
1054,Prey,1156
1055,Predator,5
1055,Prey,1161
1056,Predator,5
1056,Prey,1160
1057,Predator,5
1057,Prey,1161
1058,Predator,5
1058,Prey,1166
1059,Predator,5
1059,Prey,1168
1060,Predator,5
1060,Prey,1169
1061,Predator,5
1061,Prey,1171
1062,Predator,5
1062,Prey,1172
1063,Predator,5
1063,Prey,1176
1064,Predator,5
1064,Prey,1180
1065,Predator,5
1065,Prey,1185
1066,Predator,5
1066,Prey,1185
1067,Predator,5
1067,Prey,1184
1068,Predator,5
1068,Prey,1185
1069,Predator,5
1069,Prey,1189
1070,Predator,5
1070,Prey,1197
1071,Predator,5
1071,Prey,1200
1072,Predator,5
1072,Prey,1202
1073,Predator,5
1073,Prey,1211
1074,Predator,5
1074,Prey,1218
1075,Predator,5
1075,Prey,1220
1076,Predator,6
1076,Prey,1224
1077,Predator,6
1077,Prey,1228
1078,Predator,6
1078,Prey,1233
1079,Predator,7
1079,Prey,1237
1080,Predator,7
1080,Prey,1239
1081,Predator,7
1081,Prey,1242
1082,Predator,7
1082,Prey,1248
1083,Predator,7
1083,Prey,1248
1084,Predator,7
1084,Prey,1248
1085,Predator,7
1085,Prey,1252
1086,Predator,7
1086,Prey,1254
1087,Predator,7
1087,Prey,1256
1088,Predator,7
1088,Prey,1255
1089,Predator,7
1089,Prey,1256
1090,Predator,7
1090,Prey,1253
1091,Predator,7
1091,Prey,1255
1092,Predator,7
1092,Prey,1260
1093,Predator,7
1093,Prey,1260
1094,Predator,7
1094,Prey,1264
1095,Predator,7
1095,Prey,1266
1096,Predator,7
1096,Prey,1267
1097,Predator,7
1097,Prey,1273
1098,Predator,7
1098,Prey,1278
1099,Predator,6
1099,Prey,1280
1100,Predator,6
1100,Prey,1283
1101,Predator,6
1101,Prey,1286
1102,Predator,6
1102,Prey,1287
1103,Predator,6
1103,Prey,1291
1104,Predator,6
1104,Prey,1293
1105,Predator,6
1105,Prey,1298
1106,Predator,6
1106,Prey,1297
1107,Predator,6
1107,Prey,1298
1108,Predator,6
1108,Prey,1304
1109,Predator,6
1109,Prey,1304
1110,Predator,7
1110,Prey,1306
1111,Predator,7
1111,Prey,1303
1112,Predator,7
1112,Prey,1308
1113,Predator,7
1113,Prey,1307
1114,Predator,7
1114,Prey,1308
1115,Predator,7
1115,Prey,1313
1116,Predator,8
1116,Prey,1316
1117,Predator,8
1117,Prey,1320
1118,Predator,8
1118,Prey,1318
1119,Predator,8
1119,Prey,1323
1120,Predator,8
1120,Prey,1324
1121,Predator,8
1121,Prey,1329
1122,Predator,8
1122,Prey,1332
1123,Predator,8
1123,Prey,1333
1124,Predator,8
1124,Prey,1338
1125,Predator,8
1125,Prey,1341
1126,Predator,8
1126,Prey,1343
1127,Predator,8
1127,Prey,1346
1128,Predator,8
1128,Prey,1347
1129,Predator,8
1129,Prey,1352
1130,Predator,8
1130,Prey,1357
1131,Predator,8
1131,Prey,1356
1132,Predator,8
1132,Prey,1357
1133,Predator,8
1133,Prey,1355
1134,Predator,8
1134,Prey,1358
1135,Predator,8
1135,Prey,1363
1136,Predator,8
1136,Prey,1365
1137,Predator,8
1137,Prey,1369
1138,Predator,8
1138,Prey,1371
1139,Predator,8
1139,Prey,1372
1140,Predator,8
1140,Prey,1372
1141,Predator,9
1141,Prey,1377
1142,Predator,9
1142,Prey,1374
1143,Predator,9
1143,Prey,1373
1144,Predator,9
1144,Prey,1374
1145,Predator,9
1145,Prey,1376
1146,Predator,9
1146,Prey,1382
1147,Predator,9
1147,Prey,1385
1148,Predator,9
1148,Prey,1386
1149,Predator,9
1149,Prey,1386
1150,Predator,9
1150,Prey,1391
1151,Predator,10
1151,Prey,1395
1152,Predator,10
1152,Prey,1395
1153,Predator,10
1153,Prey,1394
1154,Predator,10
1154,Prey,1398
1155,Predator,10
1155,Prey,1404
1156,Predator,10
1156,Prey,1407
1157,Predator,11
1157,Prey,1410
1158,Predator,11
1158,Prey,1414
1159,Predator,11
1159,Prey,1416
1160,Predator,10
1160,Prey,1416
1161,Predator,10
1161,Prey,1420
1162,Predator,10
1162,Prey,1421
1163,Predator,10
1163,Prey,1421
1164,Predator,11
1164,Prey,1420
1165,Predator,11
1165,Prey,1424
1166,Predator,11
1166,Prey,1428
1167,Predator,11
1167,Prey,1434
1168,Predator,11
1168,Prey,1436
1169,Predator,11
1169,Prey,1444
1170,Predator,11
1170,Prey,1451
1171,Predator,11
1171,Prey,1453
1172,Predator,11
1172,Prey,1455
1173,Predator,11
1173,Prey,1460
1174,Predator,11
1174,Prey,1463
1175,Predator,11
1175,Prey,1467
1176,Predator,12
1176,Prey,1466
1177,Predator,12
1177,Prey,1468
1178,Predator,11
1178,Prey,1472
1179,Predator,11
1179,Prey,1477
1180,Predator,11
1180,Prey,1476
1181,Predator,11
1181,Prey,1481
1182,Predator,12
1182,Prey,1483
1183,Predator,12
1183,Prey,1486
1184,Predator,12
1184,Prey,1487
1185,Predator,12
1185,Prey,1493
1186,Predator,12
1186,Prey,1495
1187,Predator,12
1187,Prey,1497
1188,Predator,12
1188,Prey,1500
1189,Predator,12
1189,Prey,1505
1190,Predator,12
1190,Prey,1507
1191,Predator,12
1191,Prey,1513
1192,Predator,12
1192,Prey,1517
1193,Predator,12
1193,Prey,1521
1194,Predator,12
1194,Prey,1526
1195,Predator,12
1195,Prey,1526
1196,Predator,12
1196,Prey,1526
1197,Predator,12
1197,Prey,1529
1198,Predator,12
1198,Prey,1536
1199,Predator,12
1199,Prey,1542
1200,Predator,12
1200,Prey,1542
1201,Predator,12
1201,Prey,1543
1202,Predator,12
1202,Prey,1544
1203,Predator,12
1203,Prey,1548
1204,Predator,13
1204,Prey,1549
1205,Predator,13
1205,Prey,1552
1206,Predator,13
1206,Prey,1552
1207,Predator,13
1207,Prey,1556
1208,Predator,13
1208,Prey,1558
1209,Predator,13
1209,Prey,1556
1210,Predator,13
1210,Prey,1557
1211,Predator,14
1211,Prey,1557
1212,Predator,15
1212,Prey,1558
1213,Predator,15
1213,Prey,1561
1214,Predator,15
1214,Prey,1561
1215,Predator,16
1215,Prey,1560
1216,Predator,17
1216,Prey,1560
1217,Predator,17
1217,Prey,1562
1218,Predator,17
1218,Prey,1562
1219,Predator,19
1219,Prey,1564
1220,Predator,20
1220,Prey,1560
1221,Predator,20
1221,Prey,1566
1222,Predator,20
1222,Prey,1566
1223,Predator,20
1223,Prey,1565
1224,Predator,20
1224,Prey,1565
1225,Predator,20
1225,Prey,1566
1226,Predator,20
1226,Prey,1569
1227,Predator,20
1227,Prey,1572
1228,Predator,20
1228,Prey,1575
1229,Predator,20
1229,Prey,1578
1230,Predator,20
1230,Prey,1579
1231,Predator,20
1231,Prey,1581
1232,Predator,21
1232,Prey,1583
1233,Predator,21
1233,Prey,1581
1234,Predator,21
1234,Prey,1582
1235,Predator,21
1235,Prey,1585
1236,Predator,21
1236,Prey,1585
1237,Predator,22
1237,Prey,1579
1238,Predator,22
1238,Prey,1577
1239,Predator,23
1239,Prey,1576
1240,Predator,23
1240,Prey,1578
1241,Predator,23
1241,Prey,1579
1242,Predator,23
1242,Prey,1579
1243,Predator,23
1243,Prey,1580
1244,Predator,22
1244,Prey,1586
1245,Predator,21
1245,Prey,1590
1246,Predator,21
1246,Prey,1594
1247,Predator,20
1247,Prey,1593
1248,Predator,20
1248,Prey,1596
1249,Predator,20
1249,Prey,1598
1250,Predator,20
1250,Prey,1604
1251,Predator,20
1251,Prey,1607
1252,Predator,20
1252,Prey,1608
1253,Predator,19
1253,Prey,1614
1254,Predator,19
1254,Prey,1616
1255,Predator,19
1255,Prey,1616
1256,Predator,19
1256,Prey,1626
1257,Predator,19
1257,Prey,1627
1258,Predator,19
1258,Prey,1630
1259,Predator,18
1259,Prey,1634
1260,Predator,18
1260,Prey,1635
1261,Predator,18
1261,Prey,1637
1262,Predator,18
1262,Prey,1637
1263,Predator,18
1263,Prey,1649
1264,Predator,18
1264,Prey,1651
1265,Predator,18
1265,Prey,1654
1266,Predator,18
1266,Prey,1662
1267,Predator,18
1267,Prey,1668
1268,Predator,18
1268,Prey,1664
1269,Predator,18
1269,Prey,1664
1270,Predator,18
1270,Prey,1669
1271,Predator,18
1271,Prey,1666
1272,Predator,18
1272,Prey,1670
1273,Predator,18
1273,Prey,1672
1274,Predator,18
1274,Prey,1672
1275,Predator,19
1275,Prey,1670
1276,Predator,20
1276,Prey,1671
1277,Predator,20
1277,Prey,1672
1278,Predator,20
1278,Prey,1676
1279,Predator,20
1279,Prey,1681
1280,Predator,20
1280,Prey,1683
1281,Predator,20
1281,Prey,1687
1282,Predator,20
1282,Prey,1694
1283,Predator,20
1283,Prey,1695
1284,Predator,20
1284,Prey,1698
1285,Predator,20
1285,Prey,1700
1286,Predator,21
1286,Prey,1698
1287,Predator,22
1287,Prey,1701
1288,Predator,22
1288,Prey,1702
1289,Predator,22
1289,Prey,1702
1290,Predator,22
1290,Prey,1709
1291,Predator,22
1291,Prey,1709
1292,Predator,22
1292,Prey,1717
1293,Predator,22
1293,Prey,1718
1294,Predator,22
1294,Prey,1720
1295,Predator,22
1295,Prey,1723
1296,Predator,22
1296,Prey,1726
1297,Predator,22
1297,Prey,1732
1298,Predator,22
1298,Prey,1736
1299,Predator,22
1299,Prey,1739
1300,Predator,22
1300,Prey,1737
1301,Predator,22
1301,Prey,1737
1302,Predator,22
1302,Prey,1738
1303,Predator,23
1303,Prey,1739
1304,Predator,23
1304,Prey,1740
1305,Predator,23
1305,Prey,1741
1306,Predator,22
1306,Prey,1740
1307,Predator,23
1307,Prey,1739
1308,Predator,23
1308,Prey,1742
1309,Predator,23
1309,Prey,1745
1310,Predator,23
1310,Prey,1746
1311,Predator,23
1311,Prey,1751
1312,Predator,23
1312,Prey,1753
1313,Predator,23
1313,Prey,1748
1314,Predator,23
1314,Prey,1749
1315,Predator,23
1315,Prey,1748
1316,Predator,23
1316,Prey,1747
1317,Predator,24
1317,Prey,1745
1318,Predator,24
1318,Prey,1743
1319,Predator,24
1319,Prey,1745
1320,Predator,25
1320,Prey,1743
1321,Predator,25
1321,Prey,1738
1322,Predator,25
1322,Prey,1738
1323,Predator,25
1323,Prey,1739
1324,Predator,27
1324,Prey,1738
1325,Predator,27
1325,Prey,1745
1326,Predator,27
1326,Prey,1742
1327,Predator,27
1327,Prey,1745
1328,Predator,27
1328,Prey,1743
1329,Predator,27
1329,Prey,1742
1330,Predator,27
1330,Prey,1742
1331,Predator,27
1331,Prey,1737
1332,Predator,27
1332,Prey,1741
1333,Predator,27
1333,Prey,1748
1334,Predator,27
1334,Prey,1758
1335,Predator,26
1335,Prey,1759
1336,Predator,26
1336,Prey,1761
1337,Predator,27
1337,Prey,1756
1338,Predator,28
1338,Prey,1756
1339,Predator,28
1339,Prey,1758
1340,Predator,28
1340,Prey,1761
1341,Predator,29
1341,Prey,1758
1342,Predator,29
1342,Prey,1757
1343,Predator,29
1343,Prey,1757
1344,Predator,28
1344,Prey,1756
1345,Predator,29
1345,Prey,1757
1346,Predator,28
1346,Prey,1756
1347,Predator,28
1347,Prey,1754
1348,Predator,28
1348,Prey,1751
1349,Predator,28
1349,Prey,1754
1350,Predator,27
1350,Prey,1753
1351,Predator,27
1351,Prey,1753
1352,Predator,27
1352,Prey,1755
1353,Predator,27
1353,Prey,1749
1354,Predator,26
1354,Prey,1757
1355,Predator,26
1355,Prey,1757
1356,Predator,27
1356,Prey,1759
1357,Predator,27
1357,Prey,1760
1358,Predator,28
1358,Prey,1762
1359,Predator,28
1359,Prey,1761
1360,Predator,28
1360,Prey,1759
1361,Predator,28
1361,Prey,1759
1362,Predator,28
1362,Prey,1760
1363,Predator,28
1363,Prey,1756
1364,Predator,27
1364,Prey,1752
1365,Predator,27
1365,Prey,1757
1366,Predator,27
1366,Prey,1763
1367,Predator,27
1367,Prey,1759
1368,Predator,27
1368,Prey,1762
1369,Predator,28
1369,Prey,1763
1370,Predator,28
1370,Prey,1766
1371,Predator,29
1371,Prey,1762
1372,Predator,30
1372,Prey,1759
1373,Predator,31
1373,Prey,1755
1374,Predator,32
1374,Prey,1757
1375,Predator,33
1375,Prey,1748
1376,Predator,33
1376,Prey,1753
1377,Predator,32
1377,Prey,1752
1378,Predator,34
1378,Prey,1754
1379,Predator,34
1379,Prey,1753
1380,Predator,36
1380,Prey,1747
1381,Predator,36
1381,Prey,1748
1382,Predator,36
1382,Prey,1747
1383,Predator,37
1383,Prey,1747
1384,Predator,39
1384,Prey,1748
1385,Predator,40
1385,Prey,1743
1386,Predator,40
1386,Prey,1742
1387,Predator,43
1387,Prey,1732
1388,Predator,43
1388,Prey,1725
1389,Predator,43
1389,Prey,1721
1390,Predator,43
1390,Prey,1720
1391,Predator,43
1391,Prey,1720
1392,Predator,42
1392,Prey,1713
1393,Predator,42
1393,Prey,1710
1394,Predator,42
1394,Prey,1704
1395,Predator,42
1395,Prey,1700
1396,Predator,42
1396,Prey,1706
1397,Predator,42
1397,Prey,1708
1398,Predator,41
1398,Prey,1707
1399,Predator,41
1399,Prey,1705
1400,Predator,42
1400,Prey,1703
1401,Predator,42
1401,Prey,1697
1402,Predator,42
1402,Prey,1691
1403,Predator,42
1403,Prey,1683
1404,Predator,42
1404,Prey,1680
1405,Predator,41
1405,Prey,1678
1406,Predator,41
1406,Prey,1674
1407,Predator,41
1407,Prey,1670
1408,Predator,41
1408,Prey,1663
1409,Predator,41
1409,Prey,1656
1410,Predator,41
1410,Prey,1654
1411,Predator,41
1411,Prey,1657
1412,Predator,42
1412,Prey,1650
1413,Predator,43
1413,Prey,1636
1414,Predator,42
1414,Prey,1631
1415,Predator,42
1415,Prey,1627
1416,Predator,42
1416,Prey,1620
1417,Predator,43
1417,Prey,1612
1418,Predator,43
1418,Prey,1608
1419,Predator,43
1419,Prey,1603
1420,Predator,43
1420,Prey,1594
1421,Predator,43
1421,Prey,1588
1422,Predator,43
1422,Prey,1583
1423,Predator,43
1423,Prey,1574
1424,Predator,44
1424,Prey,1559
1425,Predator,44
1425,Prey,1551
1426,Predator,44
1426,Prey,1544
1427,Predator,44
1427,Prey,1536
1428,Predator,45
1428,Prey,1533
1429,Predator,46
1429,Prey,1519
1430,Predator,46
1430,Prey,1515
1431,Predator,46
1431,Prey,1513
1432,Predator,46
1432,Prey,1509
1433,Predator,47
1433,Prey,1509
1434,Predator,47
1434,Prey,1498
1435,Predator,47
1435,Prey,1498
1436,Predator,47
1436,Prey,1491
1437,Predator,47
1437,Prey,1490
1438,Predator,46
1438,Prey,1484
1439,Predator,46
1439,Prey,1481
1440,Predator,47
1440,Prey,1474
1441,Predator,47
1441,Prey,1467
1442,Predator,48
1442,Prey,1458
1443,Predator,49
1443,Prey,1450
1444,Predator,49
1444,Prey,1447
1445,Predator,49
1445,Prey,1449
1446,Predator,50
1446,Prey,1436
1447,Predator,50
1447,Prey,1434
1448,Predator,51
1448,Prey,1427
1449,Predator,51
1449,Prey,1418
1450,Predator,53
1450,Prey,1408
1451,Predator,54
1451,Prey,1402
1452,Predator,56
1452,Prey,1392
1453,Predator,56
1453,Prey,1382
1454,Predator,55
1454,Prey,1376
1455,Predator,54
1455,Prey,1371
1456,Predator,54
1456,Prey,1369
1457,Predator,55
1457,Prey,1358
1458,Predator,56
1458,Prey,1355
1459,Predator,56
1459,Prey,1353
1460,Predator,56
1460,Prey,1341
1461,Predator,57
1461,Prey,1336
1462,Predator,58
1462,Prey,1323
1463,Predator,59
1463,Prey,1317
1464,Predator,57
1464,Prey,1315
1465,Predator,57
1465,Prey,1312
1466,Predator,58
1466,Prey,1308
1467,Predator,58
1467,Prey,1302
1468,Predator,59
1468,Prey,1291
1469,Predator,58
1469,Prey,1280
1470,Predator,59
1470,Prey,1274
1471,Predator,59
1471,Prey,1271
1472,Predator,60
1472,Prey,1267
1473,Predator,60
1473,Prey,1259
1474,Predator,60
1474,Prey,1255
1475,Predator,61
1475,Prey,1240
1476,Predator,61
1476,Prey,1227
1477,Predator,59
1477,Prey,1222
1478,Predator,60
1478,Prey,1215
1479,Predator,60
1479,Prey,1205
1480,Predator,60
1480,Prey,1203
1481,Predator,60
1481,Prey,1195
1482,Predator,60
1482,Prey,1185
1483,Predator,60
1483,Prey,1181
1484,Predator,60
1484,Prey,1176
1485,Predator,60
1485,Prey,1172
1486,Predator,61
1486,Prey,1170
1487,Predator,61
1487,Prey,1171
1488,Predator,61
1488,Prey,1165
1489,Predator,62
1489,Prey,1164
1490,Predator,63
1490,Prey,1156
1491,Predator,62
1491,Prey,1147
1492,Predator,61
1492,Prey,1139
1493,Predator,61
1493,Prey,1133
1494,Predator,61
1494,Prey,1123
1495,Predator,62
1495,Prey,1106
1496,Predator,61
1496,Prey,1105
1497,Predator,62
1497,Prey,1101
1498,Predator,62
1498,Prey,1097
1499,Predator,63
1499,Prey,1095
1500,Predator,63
1500,Prey,1093
1501,Predator,61
1501,Prey,1096
1502,Predator,62
1502,Prey,1084
1503,Predator,61
1503,Prey,1077
1504,Predator,61
1504,Prey,1075
1505,Predator,61
1505,Prey,1074
1506,Predator,62
1506,Prey,1070
1507,Predator,62
1507,Prey,1064
1508,Predator,63
1508,Prey,1048
1509,Predator,64
1509,Prey,1045
1510,Predator,64
1510,Prey,1036
1511,Predator,63
1511,Prey,1035
1512,Predator,63
1512,Prey,1032
1513,Predator,63
1513,Prey,1033
1514,Predator,62
1514,Prey,1032
1515,Predator,62
1515,Prey,1029
1516,Predator,62
1516,Prey,1021
1517,Predator,61
1517,Prey,1011
1518,Predator,61
1518,Prey,1005
1519,Predator,62
1519,Prey,1004
1520,Predator,62
1520,Prey,1004
1521,Predator,62
1521,Prey,1001
1522,Predator,62
1522,Prey,995
1523,Predator,61
1523,Prey,996
1524,Predator,61
1524,Prey,996
1525,Predator,62
1525,Prey,988
1526,Predator,62
1526,Prey,983
1527,Predator,62
1527,Prey,977
1528,Predator,64
1528,Prey,975
1529,Predator,64
1529,Prey,973
1530,Predator,64
1530,Prey,970
1531,Predator,64
1531,Prey,966
1532,Predator,64
1532,Prey,962
1533,Predator,64
1533,Prey,965
1534,Predator,65
1534,Prey,961
1535,Predator,65
1535,Prey,959
1536,Predator,67
1536,Prey,955
1537,Predator,67
