frame,AID,AgentCount
572,Prey,109
573,Grass,80
573,Predator,13
573,Prey,109
574,Grass,80
574,Predator,13
574,Prey,109
575,Grass,80
575,Predator,13
575,Prey,109
576,Grass,80
576,Predator,13
576,Prey,109
577,Grass,80
577,Predator,13
577,Prey,109
578,Grass,80
578,Predator,13
578,Prey,109
579,Grass,80
579,Predator,13
579,Prey,110
580,Grass,80
580,Predator,13
580,Prey,110
581,Grass,80
581,Predator,13
581,Prey,110
582,Grass,80
582,Predator,13
582,Prey,111
583,Grass,80
583,Predator,13
583,Prey,113
584,Grass,80
584,Predator,13
584,Prey,113
585,Grass,80
585,Predator,13
585,Prey,115
586,Grass,80
586,Predator,13
586,Prey,115
587,Grass,80
587,Predator,13
587,Prey,115
588,Grass,80
588,Predator,13
588,Prey,115
589,Grass,80
589,Predator,13
589,Prey,115
590,Grass,80
590,Predator,13
590,Prey,113
591,Grass,80
591,Predator,13
591,Prey,113
592,Grass,80
592,Predator,13
592,Prey,112
593,Grass,80
593,Predator,13
593,Prey,111
594,Grass,80
594,Predator,13
594,Prey,111
595,Grass,80
595,Predator,13
595,Prey,112
596,Grass,80
596,Predator,13
596,Prey,112
597,Grass,80
597,Predator,13
597,Prey,112
598,Grass,80
598,Predator,13
598,Prey,112
599,Grass,80
599,Predator,13
599,Prey,112
600,Grass,80
600,Predator,13
600,Prey,111
601,Grass,80
601,Predator,13
601,Prey,111
602,Grass,80
602,Predator,13
602,Prey,111
603,Grass,80
603,Predator,13
603,Prey,111
604,Grass,80
604,Predator,13
604,Prey,111
605,Grass,80
605,Predator,13
605,Prey,111
606,Grass,80
606,Predator,13
606,Prey,111
607,Grass,80
607,Predator,13
607,Prey,111
608,Grass,80
608,Predator,13
608,Prey,111
609,Grass,80
609,Predator,13
609,Prey,111
610,Grass,80
610,Predator,13
610,Prey,111
611,Grass,80
611,Predator,13
611,Prey,111
612,Grass,80
612,Predator,13
612,Prey,111
613,Grass,80
613,Predator,13
613,Prey,111
614,Grass,80
614,Predator,13
614,Prey,111
615,Grass,80
615,Predator,13
615,Prey,112
616,Grass,80
616,Predator,13
616,Prey,113
617,Grass,80
617,Predator,13
617,Prey,113
618,Grass,80
618,Predator,13
618,Prey,114
619,Grass,80
619,Predator,13
619,Prey,112
620,Grass,80
620,Predator,13
620,Prey,112
621,Grass,80
621,Predator,13
621,Prey,113
622,Grass,80
622,Predator,13
622,Prey,114
623,Grass,80
623,Predator,13
623,Prey,114
624,Grass,80
624,Predator,13
624,Prey,116
625,Grass,80
625,Predator,13
625,Prey,116
626,Grass,80
626,Predator,13
626,Prey,117
627,Grass,80
627,Predator,13
627,Prey,117
628,Grass,80
628,Predator,13
628,Prey,117
629,Grass,80
629,Predator,13
629,Prey,117
630,Grass,80
630,Predator,13
630,Prey,115
631,Grass,80
631,Predator,13
631,Prey,114
632,Grass,80
632,Predator,13
632,Prey,116
633,Grass,80
633,Predator,13
633,Prey,116
634,Grass,80
634,Predator,13
634,Prey,116
635,Grass,80
635,Predator,13
635,Prey,116
636,Grass,80
636,Predator,13
636,Prey,117
637,Grass,80
637,Predator,13
637,Prey,118
638,Grass,80
638,Predator,13
638,Prey,119
639,Grass,80
639,Predator,13
639,Prey,119
640,Grass,80
640,Predator,13
640,Prey,118
641,Grass,80
641,Predator,13
641,Prey,118
642,Grass,80
642,Predator,13
642,Prey,117
643,Grass,80
643,Predator,13
643,Prey,117
644,Grass,80
644,Predator,13
644,Prey,117
645,Grass,80
645,Predator,13
645,Prey,117
646,Grass,80
646,Predator,13
646,Prey,116
647,Grass,80
647,Predator,13
647,Prey,115
648,Grass,80
648,Predator,13
648,Prey,116
649,Grass,80
649,Predator,13
649,Prey,116
650,Grass,80
650,Predator,13
650,Prey,118
651,Grass,80
651,Predator,13
651,Prey,119
652,Grass,80
652,Predator,13
652,Prey,118
653,Grass,80
653,Predator,13
653,Prey,118
654,Grass,80
654,Predator,13
654,Prey,118
655,Grass,80
655,Predator,13
655,Prey,117
656,Grass,80
656,Predator,13
656,Prey,116
657,Grass,80
657,Predator,13
657,Prey,116
658,Grass,80
658,Predator,13
658,Prey,117
659,Grass,80
659,Predator,13
659,Prey,117
660,Grass,80
660,Predator,13
660,Prey,118
661,Grass,80
661,Predator,13
661,Prey,117
662,Grass,80
662,Predator,13
662,Prey,116
663,Grass,80
663,Predator,13
663,Prey,116
664,Grass,80
664,Predator,13
664,Prey,115
665,Grass,80
665,Predator,13
665,Prey,115
666,Grass,80
666,Predator,13
666,Prey,115
667,Grass,80
667,Predator,13
667,Prey,114
668,Grass,80
668,Predator,13
668,Prey,112
669,Grass,80
669,Predator,13
669,Prey,113
670,Grass,80
670,Predator,13
670,Prey,113
671,Grass,80
671,Predator,13
671,Prey,114
672,Grass,80
672,Predator,13
672,Prey,113
673,Grass,80
673,Predator,13
673,Prey,114
674,Grass,80
674,Predator,13
674,Prey,114
675,Grass,80
675,Predator,13
675,Prey,114
676,Grass,80
676,Predator,13
676,Prey,114
677,Grass,80
677,Predator,13
677,Prey,113
678,Grass,80
678,Predator,13
678,Prey,113
679,Grass,80
679,Predator,13
679,Prey,113
680,Grass,80
680,Predator,13
680,Prey,114
681,Grass,80
681,Predator,13
681,Prey,114
682,Grass,80
682,Predator,13
682,Prey,114
683,Grass,80
683,Predator,13
683,Prey,114
684,Grass,80
684,Predator,13
684,Prey,114
685,Grass,80
685,Predator,13
685,Prey,114
686,Grass,80
686,Predator,13
686,Prey,115
687,Grass,80
687,Predator,13
687,Prey,114
688,Grass,80
688,Predator,13
688,Prey,113
689,Grass,80
689,Predator,13
689,Prey,113
690,Grass,80
690,Predator,13
690,Prey,114
691,Grass,80
691,Predator,13
691,Prey,114
692,Grass,80
692,Predator,13
692,Prey,115
693,Grass,80
693,Predator,13
693,Prey,115
694,Grass,80
694,Predator,13
694,Prey,113
695,Grass,80
695,Predator,13
695,Prey,112
696,Grass,80
696,Predator,13
696,Prey,113
697,Grass,80
697,Predator,13
697,Prey,114
698,Grass,80
698,Predator,13
698,Prey,113
699,Grass,80
699,Predator,13
699,Prey,113
700,Grass,80
700,Predator,13
700,Prey,113
701,Grass,80
701,Predator,13
701,Prey,115
702,Grass,80
702,Predator,13
702,Prey,116
703,Grass,80
703,Predator,13
703,Prey,115
704,Grass,80
704,Predator,13
704,Prey,116
705,Grass,80
705,Predator,13
705,Prey,117
706,Grass,80
706,Predator,13
706,Prey,118
707,Grass,80
707,Predator,13
707,Prey,118
708,Grass,80
708,Predator,13
708,Prey,117
709,Grass,80
709,Predator,13
709,Prey,117
710,Grass,80
710,Predator,13
710,Prey,116
711,Grass,80
711,Predator,13
711,Prey,114
712,Grass,80
712,Predator,13
712,Prey,113
713,Grass,80
713,Predator,13
713,Prey,113
714,Grass,80
714,Predator,13
714,Prey,112
715,Grass,80
715,Predator,13
715,Prey,112
716,Grass,80
716,Predator,13
716,Prey,114
717,Grass,80
717,Predator,13
717,Prey,114
718,Grass,80
718,Predator,13
718,Prey,114
719,Grass,80
719,Predator,13
719,Prey,116
720,Grass,80
720,Predator,13
720,Prey,116
721,Grass,80
721,Predator,13
721,Prey,117
722,Grass,80
722,Predator,13
722,Prey,117
723,Grass,80
723,Predator,13
723,Prey,117
724,Grass,80
724,Predator,13
724,Prey,116
725,Grass,80
725,Predator,13
725,Prey,116
726,Grass,80
726,Predator,13
726,Prey,116
727,Grass,80
727,Predator,13
727,Prey,116
728,Grass,80
728,Predator,13
728,Prey,116
729,Grass,80
729,Predator,13
729,Prey,115
730,Grass,80
730,Predator,13
730,Prey,115
731,Grass,80
731,Predator,13
731,Prey,116
732,Grass,80
732,Predator,13
732,Prey,116
733,Grass,80
733,Predator,13
733,Prey,115
734,Grass,80
734,Predator,13
734,Prey,113
735,Grass,80
735,Predator,13
735,Prey,113
736,Grass,80
736,Predator,13
736,Prey,114
737,Grass,80
737,Predator,13
737,Prey,113
738,Grass,80
738,Predator,13
738,Prey,113
739,Grass,80
739,Predator,13
739,Prey,113
740,Grass,80
740,Predator,13
740,Prey,112
741,Grass,80
741,Predator,13
741,Prey,112
742,Grass,80
742,Predator,13
742,Prey,112
743,Grass,80
743,Predator,13
743,Prey,112
744,Grass,80
744,Predator,13
744,Prey,111
745,Grass,80
745,Predator,13
745,Prey,112
746,Grass,80
746,Predator,13
746,Prey,112
747,Grass,80
747,Predator,13
747,Prey,112
748,Grass,80
748,Predator,13
748,Prey,112
749,Grass,80
749,Predator,13
749,Prey,113
750,Grass,80
750,Predator,13
750,Prey,112
751,Grass,80
751,Predator,13
751,Prey,111
752,Grass,80
752,Predator,13
752,Prey,112
753,Grass,80
753,Predator,13
753,Prey,112
754,Grass,80
754,Predator,13
754,Prey,112
755,Grass,80
755,Predator,13
755,Prey,112
756,Grass,80
756,Predator,13
756,Prey,111
757,Grass,80
757,Predator,13
757,Prey,112
758,Grass,80
758,Predator,13
758,Prey,113
759,Grass,80
759,Predator,13
759,Prey,113
760,Grass,80
760,Predator,13
760,Prey,113
761,Grass,80
761,Predator,13
761,Prey,114
762,Grass,80
762,Predator,13
762,Prey,115
763,Grass,80
763,Predator,13
763,Prey,114
764,Grass,80
764,Predator,13
764,Prey,115
765,Grass,80
765,Predator,13
765,Prey,115
766,Grass,80
766,Predator,13
766,Prey,116
767,Grass,80
767,Predator,13
767,Prey,117
768,Grass,80
768,Predator,13
768,Prey,118
769,Grass,80
769,Predator,13
769,Prey,119
770,Grass,80
770,Predator,13
770,Prey,118
771,Grass,80
771,Predator,13
771,Prey,118
772,Grass,80
772,Predator,13
772,Prey,118
773,Grass,80
773,Predator,13
773,Prey,118
774,Grass,80
774,Predator,13
774,Prey,119
775,Grass,80
775,Predator,13
775,Prey,119
776,Grass,80
776,Predator,13
776,Prey,116
777,Grass,80
777,Predator,13
777,Prey,116
778,Grass,80
778,Predator,13
778,Prey,117
779,Grass,80
779,Predator,13
779,Prey,116
780,Grass,80
780,Predator,13
780,Prey,117
781,Grass,80
781,Predator,13
781,Prey,119
782,Grass,80
782,Predator,13
782,Prey,119
783,Grass,80
783,Predator,13
783,Prey,118
784,Grass,80
784,Predator,13
784,Prey,118
785,Grass,80
785,Predator,13
785,Prey,118
786,Grass,80
786,Predator,13
786,Prey,118
787,Grass,80
787,Predator,13
787,Prey,117
788,Grass,80
788,Predator,13
788,Prey,117
789,Grass,80
789,Predator,13
789,Prey,117
790,Grass,80
790,Predator,13
790,Prey,118
791,Grass,80
791,Predator,13
791,Prey,119
792,Grass,80
792,Predator,13
792,Prey,119
793,Grass,80
793,Predator,13
793,Prey,119
794,Grass,80
794,Predator,13
794,Prey,118
795,Grass,80
795,Predator,13
795,Prey,118
796,Grass,80
796,Predator,13
796,Prey,118
797,Grass,80
797,Predator,13
797,Prey,120
798,Grass,80
798,Predator,13
798,Prey,120
799,Grass,80
799,Predator,13
799,Prey,120
800,Grass,80
800,Predator,13
800,Prey,120
801,Grass,80
801,Predator,12
801,Prey,121
802,Grass,80
802,Predator,12
802,Prey,120
803,Grass,80
803,Predator,12
803,Prey,119
804,Grass,80
804,Predator,12
804,Prey,119
805,Grass,80
805,Predator,11
805,Prey,120
806,Grass,80
806,Predator,11
806,Prey,118
807,Grass,80
807,Predator,11
807,Prey,116
808,Grass,80
808,Predator,11
808,Prey,115
809,Grass,80
809,Predator,12
809,Prey,115
810,Grass,80
810,Predator,12
810,Prey,115
811,Grass,80
811,Predator,12
811,Prey,115
812,Grass,80
812,Predator,12
812,Prey,115
813,Grass,80
813,Predator,12
813,Prey,115
814,Grass,80
814,Predator,12
814,Prey,115
815,Grass,80
815,Predator,12
815,Prey,115
816,Grass,80
816,Predator,12
816,Prey,114
817,Grass,80
817,Predator,11
817,Prey,114
818,Grass,80
818,Predator,11
818,Prey,114
819,Grass,80
819,Predator,11
819,Prey,114
820,Grass,80
820,Predator,11
820,Prey,114
821,Grass,80
821,Predator,11
821,Prey,114
822,Grass,80
822,Predator,11
822,Prey,114
823,Grass,80
823,Predator,11
823,Prey,114
824,Grass,80
824,Predator,11
824,Prey,112
825,Grass,80
825,Predator,11
825,Prey,111
826,Grass,80
826,Predator,11
826,Prey,110
827,Grass,80
827,Predator,11
827,Prey,113
828,Grass,80
828,Predator,11
828,Prey,113
829,Grass,80
829,Predator,11
829,Prey,113
830,Grass,80
830,Predator,11
830,Prey,113
831,Grass,80
831,Predator,11
831,Prey,113
832,Grass,80
832,Predator,11
832,Prey,113
833,Grass,80
833,Predator,11
833,Prey,114
834,Grass,80
834,Predator,11
834,Prey,112
835,Grass,80
835,Predator,11
835,Prey,112
836,Grass,80
836,Predator,11
836,Prey,113
837,Grass,80
837,Predator,11
837,Prey,113
838,Grass,80
838,Predator,11
838,Prey,114
839,Grass,80
839,Predator,11
839,Prey,113
840,Grass,80
840,Predator,11
840,Prey,113
841,Grass,80
841,Predator,11
841,Prey,114
842,Grass,80
842,Predator,11
842,Prey,114
843,Grass,80
843,Predator,11
843,Prey,114
844,Grass,80
844,Predator,11
844,Prey,113
845,Grass,80
845,Predator,11
845,Prey,111
846,Grass,80
846,Predator,11
846,Prey,111
847,Grass,80
847,Predator,11
847,Prey,112
848,Grass,80
848,Predator,11
848,Prey,112
849,Grass,80
849,Predator,11
849,Prey,112
850,Grass,80
850,Predator,11
850,Prey,112
851,Grass,80
851,Predator,11
851,Prey,112
852,Grass,80
852,Predator,11
852,Prey,112
853,Grass,80
853,Predator,11
853,Prey,112
854,Grass,80
854,Predator,11
854,Prey,112
855,Grass,80
855,Predator,11
855,Prey,112
856,Grass,80
856,Predator,11
856,Prey,112
857,Grass,80
857,Predator,11
857,Prey,112
858,Grass,80
858,Predator,11
858,Prey,114
859,Grass,80
859,Predator,11
859,Prey,114
860,Grass,80
860,Predator,11
860,Prey,113
861,Grass,80
861,Predator,11
861,Prey,113
862,Grass,80
862,Predator,11
862,Prey,113
863,Grass,80
863,Predator,11
863,Prey,113
864,Grass,80
864,Predator,11
864,Prey,114
865,Grass,80
865,Predator,11
865,Prey,114
866,Grass,80
866,Predator,11
866,Prey,113
867,Grass,80
867,Predator,11
867,Prey,113
868,Grass,80
868,Predator,11
868,Prey,113
869,Grass,80
869,Predator,11
869,Prey,112
870,Grass,80
870,Predator,11
870,Prey,112
871,Grass,80
871,Predator,11
871,Prey,112
872,Grass,80
872,Predator,11
872,Prey,112
873,Grass,80
873,Predator,11
873,Prey,112
874,Grass,80
874,Predator,11
874,Prey,112
875,Grass,80
875,Predator,11
875,Prey,111
876,Grass,80
876,Predator,11
876,Prey,110
877,Grass,80
877,Predator,11
877,Prey,110
878,Grass,80
878,Predator,11
878,Prey,109
879,Grass,80
879,Predator,11
879,Prey,108
880,Grass,80
880,Predator,11
880,Prey,108
881,Grass,80
881,Predator,11
881,Prey,108
882,Grass,80
882,Predator,11
882,Prey,107
883,Grass,80
883,Predator,11
883,Prey,109
884,Grass,80
884,Predator,11
884,Prey,109
885,Grass,80
885,Predator,11
885,Prey,110
886,Grass,80
886,Predator,11
886,Prey,111
887,Grass,80
887,Predator,11
887,Prey,111
888,Grass,80
888,Predator,11
888,Prey,111
889,Grass,80
889,Predator,11
889,Prey,111
890,Grass,80
890,Predator,11
890,Prey,111
891,Grass,80
891,Predator,11
891,Prey,112
892,Grass,80
892,Predator,11
892,Prey,112
893,Grass,80
893,Predator,11
893,Prey,112
894,Grass,80
894,Predator,11
894,Prey,111
895,Grass,80
895,Predator,11
895,Prey,110
896,Grass,80
896,Predator,11
896,Prey,112
897,Grass,80
897,Predator,11
897,Prey,112
898,Grass,80
898,Predator,11
898,Prey,114
899,Grass,80
899,Predator,11
899,Prey,113
900,Grass,80
900,Predator,11
900,Prey,111
901,Grass,80
901,Predator,11
901,Prey,111
902,Grass,80
902,Predator,11
902,Prey,111
903,Grass,80
903,Predator,11
903,Prey,111
904,Grass,80
904,Predator,11
904,Prey,111
905,Grass,80
905,Predator,11
905,Prey,111
906,Grass,80
906,Predator,11
906,Prey,110
907,Grass,80
907,Predator,11
907,Prey,110
908,Grass,80
908,Predator,11
908,Prey,112
909,Grass,80
909,Predator,11
909,Prey,112
910,Grass,80
910,Predator,11
910,Prey,112
911,Grass,80
911,Predator,11
911,Prey,112
912,Grass,80
912,Predator,11
912,Prey,113
913,Grass,80
913,Predator,11
913,Prey,114
914,Grass,80
914,Predator,11
914,Prey,116
915,Grass,80
915,Predator,11
915,Prey,115
916,Grass,80
916,Predator,11
916,Prey,115
917,Grass,80
917,Predator,11
917,Prey,115
918,Grass,80
918,Predator,11
918,Prey,115
919,Grass,80
919,Predator,11
919,Prey,115
920,Grass,80
920,Predator,11
920,Prey,115
921,Grass,80
921,Predator,11
921,Prey,115
922,Grass,80
922,Predator,11
922,Prey,113
923,Grass,80
923,Predator,11
923,Prey,113
924,Grass,80
924,Predator,11
924,Prey,113
925,Grass,80
925,Predator,11
925,Prey,113
926,Grass,80
926,Predator,11
926,Prey,114
927,Grass,80
927,Predator,11
927,Prey,114
928,Grass,80
928,Predator,11
928,Prey,113
929,Grass,80
929,Predator,11
929,Prey,113
930,Grass,80
930,Predator,11
930,Prey,112
931,Grass,80
931,Predator,11
931,Prey,112
932,Grass,80
932,Predator,11
932,Prey,112
933,Grass,80
933,Predator,11
933,Prey,112
934,Grass,80
934,Predator,11
934,Prey,111
935,Grass,80
935,Predator,11
935,Prey,111
936,Grass,80
936,Predator,11
936,Prey,111
937,Grass,80
937,Predator,11
937,Prey,110
938,Grass,80
938,Predator,11
938,Prey,110
939,Grass,80
939,Predator,11
939,Prey,111
940,Grass,80
940,Predator,11
940,Prey,111
941,Grass,80
941,Predator,11
941,Prey,111
942,Grass,80
942,Predator,11
942,Prey,110
943,Grass,80
943,Predator,11
943,Prey,110
944,Grass,80
944,Predator,11
944,Prey,110
945,Grass,80
945,Predator,11
945,Prey,111
946,Grass,80
946,Predator,11
946,Prey,113
947,Grass,80
947,Predator,11
947,Prey,113
948,Grass,80
948,Predator,11
948,Prey,113
949,Grass,80
949,Predator,11
949,Prey,113
950,Grass,80
950,Predator,11
950,Prey,115
951,Grass,80
951,Predator,11
951,Prey,116
952,Grass,80
952,Predator,11
952,Prey,116
953,Grass,80
953,Predator,11
953,Prey,115
954,Grass,80
954,Predator,11
954,Prey,115
955,Grass,80
955,Predator,11
955,Prey,115
956,Grass,80
956,Predator,11
956,Prey,115
957,Grass,80
957,Predator,11
957,Prey,115
958,Grass,80
958,Predator,11
958,Prey,116
959,Grass,80
959,Predator,11
959,Prey,116
960,Grass,80
960,Predator,11
960,Prey,115
961,Grass,80
961,Predator,11
961,Prey,114
962,Grass,80
962,Predator,11
962,Prey,114
963,Grass,80
963,Predator,11
963,Prey,113
964,Grass,80
964,Predator,11
964,Prey,114
965,Grass,80
965,Predator,11
965,Prey,114
966,Grass,80
966,Predator,11
966,Prey,113
967,Grass,80
967,Predator,11
967,Prey,112
968,Grass,80
968,Predator,11
968,Prey,112
969,Grass,80
969,Predator,11
969,Prey,112
970,Grass,80
970,Predator,11
970,Prey,113
971,Grass,80
971,Predator,11
971,Prey,113
972,Grass,80
972,Predator,11
972,Prey,113
973,Grass,80
973,Predator,11
973,Prey,113
974,Grass,80
974,Predator,11
974,Prey,113
975,Grass,80
975,Predator,11
975,Prey,112
976,Grass,80
976,Predator,11
976,Prey,113
977,Grass,80
977,Predator,11
977,Prey,113
978,Grass,80
978,Predator,11
978,Prey,112
979,Grass,80
979,Predator,11
979,Prey,112
980,Grass,80
980,Predator,11
980,Prey,112
981,Grass,80
981,Predator,11
981,Prey,112
982,Grass,80
982,Predator,11
982,Prey,111
983,Grass,80
983,Predator,11
983,Prey,111
984,Grass,80
984,Predator,11
984,Prey,110
985,Grass,80
985,Predator,11
985,Prey,110
986,Grass,80
986,Predator,11
986,Prey,109
987,Grass,80
987,Predator,11
987,Prey,109
988,Grass,80
988,Predator,11
988,Prey,109
989,Grass,80
989,Predator,11
989,Prey,111
990,Grass,80
990,Predator,11
990,Prey,111
991,Grass,80
991,Predator,11
991,Prey,111
992,Grass,80
992,Predator,11
992,Prey,111
993,Grass,80
993,Predator,11
993,Prey,111
994,Grass,80
994,Predator,11
994,Prey,111
995,Grass,80
995,Predator,11
995,Prey,111
996,Grass,80
996,Predator,11
996,Prey,112
997,Grass,80
997,Predator,11
997,Prey,112
998,Grass,80
998,Predator,11
998,Prey,112
999,Grass,80
999,Predator,11
999,Prey,113
1000,Grass,80
1000,Predator,11
1000,Prey,112
1001,Grass,80
1001,Predator,11
1001,Prey,111
1002,Grass,80
1002,Predator,11
1002,Prey,111
1003,Grass,80
1003,Predator,11
1003,Prey,112
1004,Grass,80
1004,Predator,11
1004,Prey,112
1005,Grass,80
1005,Predator,11
1005,Prey,112
1006,Grass,80
1006,Predator,11
1006,Prey,112
1007,Grass,80
1007,Predator,11
1007,Prey,114
1008,Grass,80
1008,Predator,11
1008,Prey,114
1009,Grass,80
1009,Predator,11
1009,Prey,115
1010,Grass,80
1010,Predator,10
1010,Prey,116
1011,Grass,80
1011,Predator,10
1011,Prey,115
1012,Grass,80
1012,Predator,10
1012,Prey,115
1013,Grass,80
1013,Predator,10
1013,Prey,115
1014,Grass,80
1014,Predator,10
1014,Prey,116
1015,Grass,80
1015,Predator,10
1015,Prey,117
1016,Grass,80
1016,Predator,10
1016,Prey,116
1017,Grass,80
1017,Predator,10
1017,Prey,116
1018,Grass,80
1018,Predator,10
1018,Prey,116
1019,Grass,80
1019,Predator,10
1019,Prey,116
1020,Grass,80
1020,Predator,10
1020,Prey,117
1021,Grass,80
1021,Predator,10
1021,Prey,117
1022,Grass,80
1022,Predator,10
1022,Prey,117
1023,Grass,80
1023,Predator,10
1023,Prey,119
1024,Grass,80
1024,Predator,10
1024,Prey,119
1025,Grass,80
1025,Predator,10
1025,Prey,120
1026,Grass,80
1026,Predator,10
1026,Prey,120
1027,Grass,80
1027,Predator,10
1027,Prey,121
1028,Grass,80
1028,Predator,10
1028,Prey,121
1029,Grass,80
1029,Predator,10
1029,Prey,120
1030,Grass,80
1030,Predator,10
1030,Prey,121
1031,Grass,80
1031,Predator,10
1031,Prey,120
1032,Grass,80
1032,Predator,10
1032,Prey,120
1033,Grass,80
1033,Predator,10
1033,Prey,118
1034,Grass,80
1034,Predator,10
1034,Prey,117
1035,Grass,80
1035,Predator,10
1035,Prey,118
1036,Grass,80
1036,Predator,10
1036,Prey,118
1037,Grass,80
1037,Predator,10
1037,Prey,119
1038,Grass,80
1038,Predator,10
1038,Prey,120
1039,Grass,80
1039,Predator,10
1039,Prey,120
1040,Grass,80
1040,Predator,10
1040,Prey,121
1041,Grass,80
1041,Predator,10
1041,Prey,122
1042,Grass,80
1042,Predator,10
1042,Prey,121
1043,Grass,80
1043,Predator,10
1043,Prey,120
1044,Grass,80
1044,Predator,10
1044,Prey,120
1045,Grass,80
1045,Predator,10
1045,Prey,120
1046,Grass,80
1046,Predator,10
1046,Prey,121
1047,Grass,80
1047,Predator,10
1047,Prey,122
1048,Grass,80
1048,Predator,10
1048,Prey,119
1049,Grass,80
1049,Predator,10
1049,Prey,118
1050,Grass,80
1050,Predator,10
1050,Prey,118
1051,Grass,80
1051,Predator,10
1051,Prey,119
1052,Grass,80
1052,Predator,10
1052,Prey,119
1053,Grass,80
1053,Predator,10
1053,Prey,120
1054,Grass,80
1054,Predator,10
1054,Prey,121
1055,Grass,80
1055,Predator,10
1055,Prey,123
1056,Grass,80
1056,Predator,10
1056,Prey,123
1057,Grass,80
1057,Predator,11
1057,Prey,121
1058,Grass,80
1058,Predator,11
1058,Prey,121
1059,Grass,80
1059,Predator,11
1059,Prey,121
1060,Grass,80
1060,Predator,11
1060,Prey,121
1061,Grass,80
1061,Predator,11
1061,Prey,121
1062,Grass,80
1062,Predator,11
1062,Prey,121
1063,Grass,80
1063,Predator,11
1063,Prey,122
1064,Grass,80
1064,Predator,11
1064,Prey,123
1065,Grass,80
1065,Predator,11
1065,Prey,123
1066,Grass,80
1066,Predator,11
1066,Prey,123
1067,Grass,80
1067,Predator,11
1067,Prey,122
1068,Grass,80
1068,Predator,11
1068,Prey,122
1069,Grass,80
1069,Predator,11
1069,Prey,122
1070,Grass,80
1070,Predator,11
1070,Prey,122
1071,Grass,80
1071,Predator,11
1071,Prey,123
1072,Grass,80
1072,Predator,11
1072,Prey,122
1073,Grass,80
1073,Predator,11
1073,Prey,123
1074,Grass,80
1074,Predator,11
1074,Prey,123
1075,Grass,80
